date,open,high,low,close,difference,volume,turnover,transactions
2005-04-26 00:00:00+00,23.5,23.5,23.5,23.5,-1.26,5,0.24,1
2005-04-27 00:00:00+00,23.5,23.5,22.2,23.4,-0.43,719,32.62,7
2005-04-28 00:00:00+00,23,23.4,22.4,23,-1.71,642,29.55,11
2005-04-29 00:00:00+00,22.9,25,22.9,23.5,2.17,2662,125.06,13
2005-05-02 00:00:00+00,24.5,24.5,24,24.4,3.83,14,0.68,3
2005-05-04 00:00:00+00,24.6,24.6,24,24,-1.64,326,15.66,4
2005-05-05 00:00:00+00,24,24,23.5,24,0,362,17.04,5
2005-05-06 00:00:00+00,24,24,23.1,24,0,1540,72.66,17
2005-05-09 00:00:00+00,23,24,23,24,0,562,26.22,5
2005-05-10 00:00:00+00,24.4,24.4,23.5,23.9,-0.42,210,9.88,4
2005-05-11 00:00:00+00,23.9,23.9,23.9,23.9,0,3,0.14,1
2005-05-12 00:00:00+00,23.9,23.9,22.2,23.8,-0.42,1458,65.86,19
2005-05-13 00:00:00+00,22.7,23,21.5,22.7,-4.62,3030,135.98,21
2005-05-16 00:00:00+00,24,24,21.9,23.7,4.41,756,34.36,8
2005-05-17 00:00:00+00,23.6,23.6,23.2,23.2,-2.11,1430,66.59,5
2005-05-18 00:00:00+00,23.7,23.7,22,23.2,0,253,11.43,9
2005-05-19 00:00:00+00,22.1,23,22.1,23,-0.86,700,31.68,10
2005-05-20 00:00:00+00,21.9,23.4,21.9,23.4,1.74,20433,900.14,14
2005-05-23 00:00:00+00,22.2,23,22.2,22.7,-2.99,1231,56.3,9
2005-05-24 00:00:00+00,0,0,0,22.7,0,0,0,0
2005-05-25 00:00:00+00,22.8,23,21.6,23,1.32,341,15.42,11
2005-05-27 00:00:00+00,21.9,22.7,21.9,22.7,-1.3,3,0.13,3
2005-05-30 00:00:00+00,0,0,0,22.7,0,0,0,0
2005-05-31 00:00:00+00,22,22.2,22,22,-3.08,1177,51.81,7
2005-06-01 00:00:00+00,0,0,0,22,0,0,0,0
2005-06-02 00:00:00+00,22.1,22.9,22,22.9,4.09,1154,52.27,6
2005-06-03 00:00:00+00,22.5,23,22.5,23,0.44,125,5.75,5
2005-06-06 00:00:00+00,22,23,22,23,0,198,8.91,3
2005-06-07 00:00:00+00,22,22.8,22,22.3,-3.04,380,16.73,7
2005-06-08 00:00:00+00,22.3,23,22.1,22.9,2.69,680,30.96,13
2005-06-09 00:00:00+00,22.3,22.8,22.3,22.8,-0.44,230,10.28,3
2005-06-10 00:00:00+00,22.3,23,22,23,0.88,1351,61.22,11
2005-06-13 00:00:00+00,23,23.1,23,23.1,0.43,3325,153.12,4
2005-06-14 00:00:00+00,22.2,24,22.2,24,3.9,881,41.76,13
2005-06-15 00:00:00+00,23.1,24,23.1,24,0,4148,198.65,15
2005-06-16 00:00:00+00,23.8,24,23.8,24,0,30,1.43,3
2005-06-17 00:00:00+00,23.4,24,23,24,0,143,6.76,5
2005-06-20 00:00:00+00,23.6,23.6,22.7,23.6,-1.67,28,1.32,5
2005-06-21 00:00:00+00,23,23.5,23,23.5,-0.42,48,2.21,2
2005-06-22 00:00:00+00,0,0,0,23.5,0,0,0,0
2005-06-23 00:00:00+00,23,23.9,23,23.9,1.7,111,5.13,2
2005-06-24 00:00:00+00,0,0,0,23.9,0,0,0,0
2005-06-27 00:00:00+00,23.4,23.4,23.4,23.4,-2.09,346,16.19,3
2005-06-28 00:00:00+00,23.4,23.4,23.4,23.4,0,27,1.26,1
2005-06-29 00:00:00+00,22.5,23.1,22.4,23.1,-1.28,500,22.54,6
2005-06-30 00:00:00+00,0,0,0,23.1,0,0,0,0
2005-07-01 00:00:00+00,22.5,23.3,22.5,23.3,0.87,77,3.49,4
2005-07-04 00:00:00+00,0,0,0,23.3,0,0,0,0
2005-07-05 00:00:00+00,0,0,0,23.3,0,0,0,0
2005-07-06 00:00:00+00,22.5,22.5,22.2,22.2,-4.72,978,43.81,5
2005-07-07 00:00:00+00,22.2,22.2,21.3,22.2,0,1768,77.35,16
2005-07-08 00:00:00+00,22,23.5,22,23.5,5.86,3020,135.8,17
2005-07-11 00:00:00+00,24,24.5,23.6,23.6,0.43,5320,257.64,22
2005-07-12 00:00:00+00,23.5,23.5,21.8,22.5,-4.66,7650,344.23,53
2005-07-13 00:00:00+00,22.4,23.2,22.3,23.2,3.11,1013,46.03,12
2005-07-14 00:00:00+00,23,23.3,22.6,23.3,0.43,523,23.93,8
2005-07-15 00:00:00+00,23.2,23.8,23,23.8,2.15,1118,52.23,11
2005-07-18 00:00:00+00,23.8,23.8,22.9,23.7,-0.42,2780,128.79,12
2005-07-19 00:00:00+00,23.8,23.8,23.7,23.7,0,412,19.53,7
2005-07-20 00:00:00+00,23,23.3,22.9,23.3,-1.69,1224,56.28,7
2005-07-21 00:00:00+00,22.9,23.6,22.8,23.6,1.29,1515,69.84,16
2005-07-22 00:00:00+00,23,23.6,22.9,23.5,-0.42,1555,71.97,7
2005-07-25 00:00:00+00,22.4,23.1,22.4,22.4,-4.68,3297,147.83,18
2005-07-26 00:00:00+00,22.7,23.3,22.7,23.3,4.02,200,9.26,4
2005-07-27 00:00:00+00,23.4,23.5,23.4,23.5,0.86,29,1.36,3
2005-07-28 00:00:00+00,23.5,23.5,22.7,23.4,-0.43,849,39.64,8
2005-07-29 00:00:00+00,23.5,23.5,23.5,23.5,0.43,20,0.94,1
2005-08-01 00:00:00+00,23.5,23.5,23.5,23.5,0,10,0.47,1
2005-08-02 00:00:00+00,22.8,23.4,22.5,22.5,-4.26,5332,241.3,29
2005-08-03 00:00:00+00,23,23,22.6,22.6,0.44,551,25.14,3
2005-08-04 00:00:00+00,22.5,22.6,22.4,22.6,0,6485,291.83,18
2005-08-05 00:00:00+00,22.4,23.3,22.3,23,1.77,5070,231.61,11
2005-08-08 00:00:00+00,22,22,21.8,21.9,-4.78,130,5.69,4
2005-08-09 00:00:00+00,22,23.5,21.7,23.3,6.39,1980,90.12,18
2005-08-10 00:00:00+00,23.4,23.8,23.2,23.8,2.15,1421,67.01,11
2005-08-11 00:00:00+00,23.6,23.6,23.6,23.6,-0.84,9,0.42,1
2005-08-12 00:00:00+00,23,23.6,23,23.6,0,141,6.51,4
2005-08-16 00:00:00+00,23,23.4,21.8,23.2,-1.69,2235,100.68,13
2005-08-17 00:00:00+00,23.2,23.5,21.9,22.6,-2.59,5000,222.3,37
2005-08-18 00:00:00+00,22,22,21.9,21.9,-3.1,299,13.13,4
2005-08-19 00:00:00+00,22,22,21.9,21.9,0,6500,285.52,9
2005-08-22 00:00:00+00,22.5,22.5,21.8,22.5,2.74,482,21.26,5
2005-08-23 00:00:00+00,21.8,22.4,21.8,22.4,-0.44,272,11.94,4
2005-08-24 00:00:00+00,22.4,22.5,22.4,22.5,0.45,50,2.24,2
2005-08-25 00:00:00+00,0,0,0,22.5,0,0,0,0
2005-08-26 00:00:00+00,21.8,22.7,21.8,22.7,0.89,49,2.15,2
2005-08-29 00:00:00+00,21.9,21.9,21.9,21.9,-3.52,25,1.1,1
2005-08-30 00:00:00+00,21.8,21.8,21.5,21.8,-0.46,1017,44.32,6
2005-08-31 00:00:00+00,21.1,23,21,22.5,3.21,1903,82.88,23
2005-09-01 00:00:00+00,0,0,0,22.5,0,0,0,0
2005-09-02 00:00:00+00,22.2,22.2,22.2,22.2,-1.33,10,0.44,1
2005-09-05 00:00:00+00,21.4,22,21.2,22,-0.9,1688,72.44,15
2005-09-06 00:00:00+00,21.5,21.5,21.5,21.5,-2.27,43,1.85,2
2005-09-07 00:00:00+00,21.5,21.5,20.9,21.5,0,3277,139.94,14
2005-09-08 00:00:00+00,21.1,21.4,20.9,21.1,-1.86,5245,220.44,20
2005-09-09 00:00:00+00,21.5,21.8,21.4,21.8,3.32,4020,172.75,8
2005-09-12 00:00:00+00,22.4,22.5,22.3,22.3,2.29,61,2.74,4
2005-09-13 00:00:00+00,21.4,22,21.4,21.9,-1.79,170,7.35,6
2005-09-14 00:00:00+00,21.9,22.7,21.9,22.7,3.65,110,4.86,6
2005-09-15 00:00:00+00,21.8,22.7,21.8,22.7,0,125,5.54,8
2005-09-16 00:00:00+00,22.9,23.5,22.9,23.2,2.2,1425,65.45,11
2005-09-19 00:00:00+00,22.3,23.3,22.3,23.3,0.43,882,40.62,12
2005-09-20 00:00:00+00,23.3,23.3,21.9,21.9,-6.01,1976,87.68,19
2005-09-21 00:00:00+00,21.9,21.9,21.8,21.8,-0.46,308,13.47,3
2005-09-22 00:00:00+00,21.8,22.5,21.8,21.8,0,565,24.65,6
2005-09-23 00:00:00+00,21.6,22.3,21.3,22,0.92,2431,104.61,9
2005-09-26 00:00:00+00,22,22.5,21.9,22.4,1.82,55,2.42,4
2005-09-27 00:00:00+00,22,22,22,22,-1.79,1577,69.39,4
2005-09-28 00:00:00+00,22.5,23,22.5,22.7,3.18,673,30.51,7
2005-09-29 00:00:00+00,22.3,22.9,22.3,22.9,0.88,2054,91.9,11
2005-09-30 00:00:00+00,22.3,22.9,22,22.8,-0.44,2740,122.31,13
2005-10-03 00:00:00+00,22.1,23.3,22,23.3,2.19,2966,134.6,10
2005-10-04 00:00:00+00,21,23.1,21,23,-1.29,1321,58.06,18
2005-10-05 00:00:00+00,22.8,22.8,22.8,22.8,-0.87,25,1.14,1
2005-10-06 00:00:00+00,22.8,22.8,22.8,22.8,0,50,2.28,1
2005-10-07 00:00:00+00,22.8,23,22.8,23,0.88,100,4.57,4
2005-10-10 00:00:00+00,22.9,22.9,22.5,22.9,-0.43,5375,242.18,6
2005-10-11 00:00:00+00,23,23.3,22.4,23.2,1.31,7290,329.5,23
2005-10-12 00:00:00+00,23.1,23.9,23.1,23.8,2.59,2572,120.56,21
2005-10-13 00:00:00+00,22.8,22.8,22.5,22.5,-5.46,286,12.96,6
2005-10-14 00:00:00+00,22.8,22.8,22.4,22.4,-0.44,20,0.9,2
2005-10-17 00:00:00+00,22.4,22.9,22.4,22.9,2.23,708,31.78,4
2005-10-18 00:00:00+00,0,0,0,22.9,0,0,0,0
2005-10-19 00:00:00+00,22.8,22.8,22.8,22.8,-0.44,10,0.46,1
