date,open,high,low,close,difference,volume,turnover,transactions
2005-04-15 00:00:00+00,0.41,0.42,0.4,0.41,-2.38,538262,437.58,124
2005-04-18 00:00:00+00,0.39,0.4,0.37,0.38,-7.32,1038575,793.78,228
2005-04-19 00:00:00+00,0.38,0.38,0.35,0.37,-2.63,1507310,1096.19,210
2005-04-20 00:00:00+00,0.37,0.4,0.36,0.37,0,1158510,876.02,204
2005-04-21 00:00:00+00,0.37,0.39,0.37,0.37,0,480383,360.02,114
2005-04-22 00:00:00+00,0.38,0.39,0.37,0.39,5.41,2231193,1711.11,194
2005-04-25 00:00:00+00,0.39,0.42,0.39,0.41,5.13,3602034,2963.54,416
2005-04-26 00:00:00+00,0.42,0.43,0.4,0.4,-2.44,1082094,896.97,212
2005-04-27 00:00:00+00,0.4,0.41,0.38,0.39,-2.5,923339,723.19,159
2005-04-28 00:00:00+00,0.38,0.39,0.36,0.39,0,725593,544.69,162
2005-04-29 00:00:00+00,0.38,0.39,0.37,0.38,-2.56,431891,329,75
2005-05-02 00:00:00+00,0.37,0.39,0.37,0.38,0,102734,76.81,36
2005-05-04 00:00:00+00,0.38,0.39,0.37,0.38,0,331087,251.64,60
2005-05-05 00:00:00+00,0.37,0.38,0.36,0.38,0,693286,513.23,174
2005-05-06 00:00:00+00,0.37,0.37,0.36,0.37,-2.63,168633,124.67,35
2005-05-09 00:00:00+00,0.36,0.37,0.34,0.34,-8.11,1267555,895.87,197
2005-05-10 00:00:00+00,0.34,0.35,0.33,0.34,0,535978,364.38,134
2005-05-11 00:00:00+00,0.33,0.35,0.33,0.35,2.94,895867,612.35,166
2005-05-12 00:00:00+00,0.36,0.36,0.34,0.35,0,293489,203.38,67
2005-05-13 00:00:00+00,0.34,0.35,0.34,0.35,0,304080,206.91,26
2005-05-16 00:00:00+00,0.34,0.35,0.33,0.35,0,177313,120.04,49
2005-05-17 00:00:00+00,0.34,0.34,0.33,0.34,-2.86,108789,72.48,42
2005-05-18 00:00:00+00,0.33,0.35,0.33,0.34,0,477461,324.04,90
2005-05-19 00:00:00+00,0.34,0.35,0.33,0.35,2.94,686314,471.52,117
2005-05-20 00:00:00+00,0.35,0.35,0.34,0.35,0,64828,44.97,27
2005-05-23 00:00:00+00,0.35,0.35,0.34,0.35,0,186532,127.35,44
2005-05-24 00:00:00+00,0.34,0.37,0.34,0.37,5.71,2732949,1966.06,367
2005-05-25 00:00:00+00,0.37,0.38,0.36,0.36,-2.7,851123,620.71,137
2005-05-27 00:00:00+00,0.36,0.37,0.35,0.36,0,171838,123.77,50
2005-05-30 00:00:00+00,0.36,0.38,0.35,0.38,5.56,740746,550.48,113
2005-05-31 00:00:00+00,0.38,0.39,0.37,0.37,-2.63,1303227,982.75,154
2005-06-01 00:00:00+00,0.37,0.37,0.36,0.36,-2.7,518218,373.82,104
2005-06-02 00:00:00+00,0.37,0.37,0.36,0.36,0,206583,149.14,59
2005-06-03 00:00:00+00,0.36,0.37,0.35,0.36,0,195953,141.05,47
2005-06-06 00:00:00+00,0.36,0.37,0.35,0.36,0,404636,291.19,61
2005-06-07 00:00:00+00,0.37,0.38,0.36,0.37,2.78,730680,539.7,92
2005-06-08 00:00:00+00,0.38,0.39,0.37,0.37,0,1555930,1177.96,177
2005-06-09 00:00:00+00,0.37,0.38,0.36,0.37,0,489043,361.81,79
2005-06-10 00:00:00+00,0.37,0.38,0.36,0.37,0,240305,177.61,54
2005-06-13 00:00:00+00,0.37,0.38,0.36,0.37,0,440746,323.53,76
2005-06-14 00:00:00+00,0.37,0.38,0.36,0.37,0,362313,267.04,73
2005-06-15 00:00:00+00,0.37,0.38,0.37,0.38,2.7,114830,84.98,30
2005-06-16 00:00:00+00,0.37,0.38,0.36,0.37,-2.63,249869,183.32,42
2005-06-17 00:00:00+00,0.38,0.44,0.38,0.41,10.81,9426345,7688.33,1036
2005-06-20 00:00:00+00,0.42,0.43,0.4,0.41,0,2286586,1861.84,297
2005-06-21 00:00:00+00,0.4,0.41,0.39,0.4,-2.44,466520,368.1,110
2005-06-22 00:00:00+00,0.39,0.4,0.38,0.4,0,850132,663.37,118
2005-06-23 00:00:00+00,0.4,0.4,0.38,0.4,0,292838,228.58,59
2005-06-24 00:00:00+00,0.39,0.4,0.38,0.39,-2.5,178924,139.35,52
2005-06-27 00:00:00+00,0.38,0.4,0.38,0.39,0,207799,161.24,39
2005-06-28 00:00:00+00,0.4,0.4,0.38,0.39,0,258714,202.19,34
2005-06-29 00:00:00+00,0.39,0.4,0.39,0.39,0,153060,119.58,34
2005-06-30 00:00:00+00,0.4,0.4,0.37,0.39,0,1494532,1141.54,140
2005-07-01 00:00:00+00,0.39,0.39,0.38,0.39,0,612397,476.19,63
2005-07-04 00:00:00+00,0.39,0.39,0.38,0.38,-2.56,217350,166.52,30
2005-07-05 00:00:00+00,0.38,0.39,0.38,0.39,2.63,214995,163.98,38
2005-07-06 00:00:00+00,0.39,0.39,0.38,0.38,-2.56,388668,295.6,48
2005-07-07 00:00:00+00,0.37,0.38,0.37,0.38,0,174125,131.13,25
2005-07-08 00:00:00+00,0.37,0.39,0.37,0.39,2.63,532305,407.89,81
2005-07-11 00:00:00+00,0.39,0.41,0.39,0.39,0,1654466,1320.56,199
2005-07-12 00:00:00+00,0.39,0.4,0.39,0.39,0,197556,155.73,35
2005-07-13 00:00:00+00,0.39,0.4,0.38,0.4,2.56,621026,484.63,82
2005-07-14 00:00:00+00,0.4,0.4,0.39,0.4,0,623996,492.95,66
2005-07-15 00:00:00+00,0.39,0.4,0.38,0.39,-2.5,168432,130.48,51
2005-07-18 00:00:00+00,0.39,0.39,0.38,0.39,0,108311,83.77,29
2005-07-19 00:00:00+00,0.38,0.39,0.38,0.38,-2.56,79033,60.16,16
2005-07-20 00:00:00+00,0.38,0.39,0.38,0.39,2.63,337853,257.45,40
2005-07-21 00:00:00+00,0.39,0.39,0.38,0.38,-2.56,115568,88,27
2005-07-22 00:00:00+00,0.38,0.38,0.38,0.38,0,157039,119.35,39
2005-07-25 00:00:00+00,0.39,0.39,0.37,0.38,0,210307,161.09,47
2005-07-26 00:00:00+00,0.38,0.38,0.37,0.37,-2.63,203026,150.82,41
2005-07-27 00:00:00+00,0.38,0.39,0.38,0.39,5.41,264478,201.88,56
2005-07-28 00:00:00+00,0.38,0.4,0.38,0.4,2.56,671436,523.7,106
2005-07-29 00:00:00+00,0.39,0.4,0.38,0.38,-5,209753,163.43,43
2005-08-01 00:00:00+00,0.39,0.39,0.38,0.39,2.63,61249,47.03,26
2005-08-02 00:00:00+00,0.38,0.39,0.38,0.39,0,194435,150.76,39
2005-08-03 00:00:00+00,0.39,0.39,0.37,0.39,0,706844,538.29,84
2005-08-04 00:00:00+00,0.39,0.39,0.37,0.39,0,536890,408.25,51
2005-08-05 00:00:00+00,0.38,0.39,0.37,0.39,0,104928,79.75,31
2005-08-08 00:00:00+00,0.38,0.39,0.37,0.38,-2.56,275553,209.76,44
2005-08-09 00:00:00+00,0.38,0.38,0.37,0.38,0,78467,58.85,16
2005-08-10 00:00:00+00,0.38,0.38,0.37,0.38,0,78392,59.04,18
2005-08-11 00:00:00+00,0.38,0.38,0.37,0.37,-2.63,827591,613.77,95
