date,open,high,low,close,difference,volume,turnover,transactions
2014-06-23 00:00:00+00,33,33.45,33,33.45,1.36,6506,214.73,9
2014-06-24 00:00:00+00,33,33.92,33,33.92,1.41,3368,113.94,21
2014-06-25 00:00:00+00,33.93,33.93,33.45,33.6,-0.94,3591,120.21,9
2014-06-26 00:00:00+00,33.6,33.6,32.96,33.42,-0.54,598,19.78,7
2014-06-27 00:00:00+00,32.69,33.03,32.69,33,-1.26,16,0.53,4
2014-06-30 00:00:00+00,32.62,32.7,32.4,32.4,-1.82,150835,4930.35,69
2014-07-01 00:00:00+00,31.54,33.5,31.54,32.67,0.83,3947,127.59,23
2014-07-02 00:00:00+00,31.84,33.18,31.84,33,1.01,2362,76.44,11
2014-07-03 00:00:00+00,32.07,33,32.07,33,0,2860,92.3,10
2014-07-04 00:00:00+00,32,32.45,32,32.45,-1.67,15,0.48,3
2014-07-07 00:00:00+00,32.5,33,32.5,33,1.69,3513,115.33,10
2014-07-08 00:00:00+00,33.6,33.6,33.01,33.57,1.73,2740,91.66,21
2014-07-09 00:00:00+00,33.5,35.59,33.5,35.59,6.02,6487,225.89,33
2014-07-10 00:00:00+00,35,35.2,34.4,35,-1.66,1379,48.13,16
2014-07-11 00:00:00+00,35.5,35.6,34.5,35.6,1.71,1455,51.3,15
2014-07-14 00:00:00+00,35.25,35.26,33.74,34.68,-2.58,2969,102.11,19
2014-07-15 00:00:00+00,34.68,35.2,33.99,35.2,1.5,2860,98.35,23
2014-07-16 00:00:00+00,34.4,34.4,33.95,34,-3.41,1283,43.78,6
2014-07-17 00:00:00+00,33.56,34.99,33.15,34.45,1.32,2109,71.25,14
2014-07-18 00:00:00+00,33.52,34.3,33.49,34.3,-0.44,5967,200.32,39
2014-07-21 00:00:00+00,33.43,33.69,33.2,33.55,-2.19,1646,55.08,10
2014-07-22 00:00:00+00,33.25,33.75,33.2,33.75,0.6,1225,40.72,5
2014-07-23 00:00:00+00,0,0,0,33.75,0,0,0,0
2014-07-24 00:00:00+00,33.01,33.01,33,33,-2.22,82,2.71,2
2014-07-25 00:00:00+00,32.9,33.62,32.2,33.62,1.88,4386,142.64,20
2014-07-28 00:00:00+00,33.6,33.62,32.71,33.62,0,75,2.52,6
2014-07-29 00:00:00+00,32.71,33.62,32.71,33.62,0,152184,5044.94,15
2014-07-30 00:00:00+00,33.15,33.99,33.15,33.89,0.8,10452,347.77,8
2014-07-31 00:00:00+00,33.99,35.6,33.15,34.9,2.98,14088,480.95,35
2014-08-01 00:00:00+00,34.7,34.95,34.1,34.83,-0.2,3388,117.53,19
