date,open,high,low,close,difference,volume,turnover,transactions
2005-04-18 00:00:00+00,11.8,11.8,11.4,11.6,-2.11,7944,183.65,29
2005-04-19 00:00:00+00,11.65,11.7,11.45,11.45,-1.29,30726,706.86,60
2005-04-20 00:00:00+00,11.05,11.4,10.9,11.4,-0.44,11272,250.43,67
2005-04-21 00:00:00+00,11.2,11.2,11,11.15,-2.19,46378,1024.61,38
2005-04-22 00:00:00+00,11.1,11.15,10.95,11.1,-0.45,51206,1131.42,38
2005-04-25 00:00:00+00,10.8,11.05,10.8,10.85,-2.25,15927,349.59,26
2005-04-26 00:00:00+00,10.8,10.85,10.5,10.75,-0.92,4711,100.54,27
2005-04-27 00:00:00+00,10.8,10.85,10.6,10.65,-0.93,11848,252.49,19
2005-04-28 00:00:00+00,10.6,10.6,10.45,10.45,-1.88,7269,152.46,17
2005-04-29 00:00:00+00,10.4,10.4,10.15,10.2,-2.39,13532,276.67,33
2005-05-02 00:00:00+00,10.15,10.2,10,10.2,0,7429,149.41,25
2005-05-04 00:00:00+00,10.2,10.2,9.9,10,-1.96,6848,137.18,22
2005-05-05 00:00:00+00,10,10,9.5,9.75,-2.5,12852,248.58,55
2005-05-06 00:00:00+00,9.95,9.95,9.45,9.7,-0.51,13612,260.46,31
2005-05-09 00:00:00+00,9.35,10.4,9.35,10.3,6.19,20090,395.89,67
2005-05-10 00:00:00+00,10.4,10.4,9.8,9.85,-4.37,14375,283.35,28
2005-05-11 00:00:00+00,9.85,10.1,9.7,10.1,2.54,12055,237.44,31
2005-05-12 00:00:00+00,10.05,10.1,9.8,10.05,-0.5,694,13.72,6
2005-05-13 00:00:00+00,10.05,10.2,10,10.1,0.5,1729,34.89,11
2005-05-16 00:00:00+00,10,10.4,10,10.3,1.98,2404,48.55,18
2005-05-17 00:00:00+00,10,10,9.5,9.9,-3.88,9896,193.93,48
2005-05-18 00:00:00+00,9.6,9.7,9.2,9.4,-5.05,11359,213.6,50
2005-05-19 00:00:00+00,9.5,10.2,9.3,10.2,8.51,21913,433.12,78
2005-05-20 00:00:00+00,10.2,10.4,10.05,10.4,1.96,8243,169.5,44
2005-05-23 00:00:00+00,10.4,10.7,10.4,10.7,2.88,5046,106.69,37
2005-05-24 00:00:00+00,10.7,11.15,10.7,11.15,4.21,14872,328.11,54
2005-05-25 00:00:00+00,11.2,12,11.2,11.8,5.83,34675,812.37,113
2005-05-27 00:00:00+00,11.75,12.05,11.75,12,1.69,12229,292.95,59
2005-05-30 00:00:00+00,12.05,12.05,11.9,12,0,7146,170.51,27
2005-05-31 00:00:00+00,11.9,12,11.7,11.8,-1.67,3333,79,27
2005-06-01 00:00:00+00,11.45,11.5,11.2,11.45,-2.97,7376,168.1,49
2005-06-02 00:00:00+00,11.3,11.4,11.25,11.4,-0.44,3304,74.65,29
2005-06-03 00:00:00+00,11.1,11.45,11.1,11.4,0,2360,53.21,17
2005-06-06 00:00:00+00,11.25,11.75,11.25,11.55,1.32,5621,129.78,32
2005-06-07 00:00:00+00,11.55,11.9,11.55,11.85,2.6,3533,82.61,23
2005-06-08 00:00:00+00,11.85,11.95,11.65,11.85,0,8296,196.62,40
2005-06-09 00:00:00+00,11.9,11.95,11.5,11.9,0.42,12978,306.28,36
2005-06-10 00:00:00+00,11.9,11.9,11.5,11.5,-3.36,4479,104.27,23
2005-06-13 00:00:00+00,11.3,11.6,11.15,11.3,-1.74,3349,75.8,21
2005-06-14 00:00:00+00,11.25,11.4,11.1,11.4,0.88,7133,159.71,33
2005-06-15 00:00:00+00,11.4,11.4,11.05,11.3,-0.88,6393,142.78,28
2005-06-16 00:00:00+00,11.2,11.2,11.05,11.1,-1.77,2279,50.58,10
2005-06-17 00:00:00+00,11.1,11.2,10.95,11.15,0.45,7285,160.96,34
2005-06-20 00:00:00+00,11.25,11.7,11.25,11.45,2.69,10311,236.66,35
2005-06-21 00:00:00+00,11.45,11.45,11.2,11.4,-0.44,1664,37.72,7
2005-06-22 00:00:00+00,11.25,11.4,11.1,11.15,-2.19,2922,65.42,19
2005-06-23 00:00:00+00,11.15,11.2,11.15,11.2,0.45,4763,106.55,26
2005-06-24 00:00:00+00,11.35,11.35,11.35,11.35,1.34,548,12.44,3
2005-06-27 00:00:00+00,11.35,11.35,11.2,11.2,-1.32,5631,127.02,14
2005-06-28 00:00:00+00,11.15,11.2,11.15,11.2,0,11206,250.72,15
2005-06-29 00:00:00+00,11.2,11.2,11.15,11.15,-0.45,4342,97.01,16
2005-06-30 00:00:00+00,11.35,11.35,10.9,11.1,-0.45,10881,239.96,31
2005-07-01 00:00:00+00,11.1,11.1,10.8,10.9,-1.8,4458,97.71,19
2005-07-04 00:00:00+00,10.9,11.2,10.9,10.9,0,5258,115.2,18
2005-07-05 00:00:00+00,10.9,11.1,10.9,11,0.92,2469,54.26,16
2005-07-06 00:00:00+00,11.1,11.3,11.1,11.25,2.27,2898,65.1,15
2005-07-07 00:00:00+00,11.2,11.25,10.7,11,-2.22,10893,237.17,36
2005-07-08 00:00:00+00,11.1,11.2,11,11.2,1.82,15392,339.21,15
2005-07-11 00:00:00+00,11.25,11.75,11.2,11.75,4.91,31966,730.4,96
2005-07-12 00:00:00+00,11.75,11.85,11.55,11.55,-1.7,21784,513.34,51
2005-07-13 00:00:00+00,11.7,11.7,11.5,11.5,-0.43,3257,75.56,18
2005-07-14 00:00:00+00,11.55,11.55,11.15,11.2,-2.61,5499,124,28
2005-07-15 00:00:00+00,11.15,11.25,11.1,11.25,0.45,3780,84.39,23
2005-07-18 00:00:00+00,11.25,11.25,10.9,10.95,-2.67,19553,430.12,65
2005-07-19 00:00:00+00,11,11.5,10.95,11.15,1.83,33507,750.67,101
2005-07-20 00:00:00+00,11.05,11.15,11,11.05,-0.9,5608,124.15,27
2005-07-21 00:00:00+00,11,11,10.95,11,-0.45,8921,196.15,29
