date,open,high,low,close,difference,volume,turnover,transactions
2007-07-26 00:00:00+00,5.63,5.65,5.08,5.16,-6.52,325133,3468.45,444
2007-07-27 00:00:00+00,4.92,5.1,4.83,4.92,-4.65,460400,4558.38,592
2007-07-30 00:00:00+00,5.11,5.3,4.95,5.1,3.66,403417,4121.59,609
2007-07-31 00:00:00+00,5.27,5.27,5.03,5.11,0.2,299545,3091.25,421
2007-08-01 00:00:00+00,5,5,4.8,4.9,-4.11,384341,3778.62,421
2007-08-02 00:00:00+00,4.95,5.06,4.93,4.98,1.63,170066,1694.89,192
2007-08-03 00:00:00+00,5,5,4.76,4.87,-2.21,216182,2089.92,250
2007-08-06 00:00:00+00,4.7,4.7,4.47,4.51,-7.39,372464,3402.19,553
2007-08-07 00:00:00+00,4.7,4.7,4.27,4.3,-4.66,241165,2165,388
2007-08-08 00:00:00+00,4.49,4.49,4.3,4.42,2.79,423441,3725.84,380
2007-08-09 00:00:00+00,4.49,4.5,4.12,4.2,-4.98,275167,2366.06,373
2007-08-10 00:00:00+00,4.01,4.04,3.85,3.9,-7.14,521055,4110.63,612
2007-08-13 00:00:00+00,4.02,4.12,3.85,4.12,5.64,499117,3967.88,519
2007-08-14 00:00:00+00,4.14,4.14,3.95,4.02,-2.43,224950,1820.44,289
2007-08-16 00:00:00+00,3.62,3.7,3.07,3.3,-17.91,909515,6192.01,1033
2007-08-17 00:00:00+00,3.22,3.49,3.02,3.44,4.24,619688,4058.33,821
2007-08-20 00:00:00+00,3.68,3.74,3.45,3.45,0.29,550707,3943.92,643
2007-08-21 00:00:00+00,3.42,3.42,3.16,3.3,-4.35,235515,1564.77,303
2007-08-22 00:00:00+00,3.45,3.68,3.38,3.64,10.3,361833,2557.33,417
2007-08-23 00:00:00+00,3.8,3.84,3.68,3.75,3.02,471023,3551.39,602
2007-08-24 00:00:00+00,3.74,3.86,3.6,3.86,2.93,356908,2677.02,460
2007-08-27 00:00:00+00,3.97,4.06,3.86,3.95,2.33,497654,3954.51,633
2007-08-28 00:00:00+00,3.95,4.7,3.85,4.43,12.15,1567318,13668.63,1342
2007-08-29 00:00:00+00,4.16,4.53,4.1,4.37,-1.35,1083354,9448.29,1131
2007-08-30 00:00:00+00,4.52,4.57,4,4.1,-6.18,1159651,9753.35,1033
2007-08-31 00:00:00+00,4.25,4.25,4.03,4.03,-1.71,750301,6151.34,672
2007-09-03 00:00:00+00,4.06,4.15,3.92,4.03,0,413590,3360.93,425
2007-09-04 00:00:00+00,4.05,4.15,3.94,4.1,1.74,449035,3626.07,468
2007-09-05 00:00:00+00,4.11,4.11,3.93,3.93,-4.15,299304,2400.79,357
2007-09-06 00:00:00+00,3.91,4.03,3.85,3.87,-1.53,471599,3686.98,409
2007-09-07 00:00:00+00,3.9,3.9,3.61,3.73,-3.62,335412,2532.1,419
2007-09-10 00:00:00+00,3.6,3.78,3.53,3.6,-3.49,269706,1967.53,293
2007-09-11 00:00:00+00,3.65,3.8,3.63,3.74,3.89,250344,1854.63,297
2007-09-12 00:00:00+00,3.85,3.85,3.66,3.74,0,173721,1292.62,215
2007-09-13 00:00:00+00,3.7,3.9,3.65,3.81,1.87,237041,1790.88,258
2007-09-14 00:00:00+00,3.9,3.9,3.7,3.8,-0.26,116290,876.39,161
2007-09-17 00:00:00+00,3.71,3.75,3.66,3.68,-3.16,97009,718.03,134
2007-09-18 00:00:00+00,3.66,3.79,3.65,3.75,1.9,83694,618.25,143
2007-09-19 00:00:00+00,3.9,4.07,3.85,4.01,6.93,448549,3543.23,514
2007-09-20 00:00:00+00,4.01,4.27,3.93,4.08,1.75,558024,4546.71,524
2007-09-21 00:00:00+00,4.12,4.22,4,4.08,0,388648,3199.09,413
2007-09-24 00:00:00+00,4.14,4.14,3.93,4.01,-1.72,311719,2494.28,301
2007-09-25 00:00:00+00,4.01,4.01,3.9,3.91,-2.49,154558,1222.54,176
2007-09-26 00:00:00+00,3.93,4.05,3.9,3.97,1.53,174819,1389.66,190
2007-09-27 00:00:00+00,4.07,4.09,3.92,3.97,0,235525,1881.92,246
