date,open,high,low,close,difference,volume,turnover,transactions
2011-12-15 00:00:00+00,2.9,3,2.75,3,9.89,6745,19.97,13
2011-12-16 00:00:00+00,3.2,3.2,3,3.2,6.67,3372,10.62,8
2011-12-19 00:00:00+00,3.05,3.1,2.95,3.1,-3.13,2000,6.12,4
2011-12-20 00:00:00+00,3.07,3.07,3.06,3.06,-1.29,1310,4.02,2
2011-12-21 00:00:00+00,3.05,3.05,2.9,3,-1.96,5129,15.17,6
2011-12-22 00:00:00+00,3.14,3.14,3.14,3.14,4.67,300,0.94,1
2011-12-23 00:00:00+00,3.15,3.15,3.05,3.05,-2.87,2500,7.73,3
2011-12-27 00:00:00+00,3.1,3.15,3.1,3.15,3.28,1000,3.13,2
2011-12-28 00:00:00+00,3.15,3.15,3.1,3.1,-1.59,2000,6.25,2
2011-12-29 00:00:00+00,3.05,3.05,2.9,2.9,-6.45,3000,8.95,3
2011-12-30 00:00:00+00,2.9,3.22,2.62,3.22,11.03,32785,103.2,24
2012-01-02 00:00:00+00,3.5,3.5,3.5,3.5,8.7,10,0.04,1
2012-01-03 00:00:00+00,3.75,3.75,3.2,3.2,-8.57,1110,3.56,4
2012-01-04 00:00:00+00,3.2,3.2,3.2,3.2,0,1215,3.89,2
2012-01-05 00:00:00+00,2.9,2.9,2.9,2.9,-9.38,500,1.45,1
2012-01-09 00:00:00+00,2.75,2.9,2.75,2.9,0,1008,2.79,2
2012-01-10 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-01-11 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-01-12 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-01-13 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-01-16 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-01-17 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-01-18 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-01-19 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-01-20 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-01-23 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-01-24 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-01-25 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-01-26 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-01-27 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-01-30 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-01-31 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-02-01 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-02-02 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-02-03 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-02-06 00:00:00+00,2.5,2.75,2.5,2.75,-5.17,6600,17.54,9
2012-02-07 00:00:00+00,2.71,2.89,2.67,2.74,-0.36,3600,9.85,6
2012-02-08 00:00:00+00,2.67,2.74,2.51,2.58,-5.84,5819,15.31,13
2012-02-09 00:00:00+00,2.4,2.78,2.35,2.5,-3.1,6585,15.89,25
2012-02-10 00:00:00+00,2.38,2.38,2.37,2.37,-5.2,1974,4.68,4
2012-02-13 00:00:00+00,2.4,2.4,2.4,2.4,1.27,900,2.16,1
2012-02-14 00:00:00+00,2.2,2.37,2.2,2.36,-1.67,3200,7.39,6
2012-02-15 00:00:00+00,0,0,0,2.36,0,0,0,0
2012-02-16 00:00:00+00,0,0,0,2.36,0,0,0,0
2012-02-17 00:00:00+00,0,0,0,2.36,0,0,0,0
2012-02-20 00:00:00+00,2.19,2.29,2.19,2.29,-2.97,814,1.82,2
2012-02-21 00:00:00+00,2.11,2.28,2.11,2.28,-0.44,1918,4.22,4
2012-02-22 00:00:00+00,0,0,0,2.28,0,0,0,0
2012-02-23 00:00:00+00,2.27,2.27,2.27,2.27,-0.44,500,1.14,1
2012-02-24 00:00:00+00,0,0,0,2.27,0,0,0,0
2012-02-27 00:00:00+00,0,0,0,2.27,0,0,0,0
2012-02-28 00:00:00+00,0,0,0,2.27,0,0,0,0
2012-02-29 00:00:00+00,0,0,0,2.27,0,0,0,0
2012-03-01 00:00:00+00,0,0,0,2.27,0,0,0,0
2012-03-02 00:00:00+00,2.26,2.34,2.26,2.34,3.08,220,0.5,2
2012-03-05 00:00:00+00,2.34,2.48,2.34,2.48,5.98,3563,8.38,9
2012-03-06 00:00:00+00,2.44,2.44,2.44,2.44,-1.61,30,0.07,1
2012-03-07 00:00:00+00,0,0,0,2.44,0,0,0,0
2012-03-08 00:00:00+00,2.43,2.65,2.43,2.5,2.46,2938,7.29,5
2012-03-09 00:00:00+00,0,0,0,2.5,0,0,0,0
2012-03-12 00:00:00+00,2.77,2.77,2.74,2.77,10.8,2830,7.82,8
2012-03-13 00:00:00+00,2.82,3,2.82,3,8.3,1055,3.01,5
2012-03-14 00:00:00+00,2.5,2.56,2.5,2.56,-14.67,520,1.32,3
2012-03-15 00:00:00+00,2.5,2.99,2.5,2.9,13.28,6430,17.16,13
2012-03-16 00:00:00+00,2.9,2.9,2.79,2.79,-3.79,1511,4.23,5
2012-03-19 00:00:00+00,0,0,0,2.79,0,0,0,0
2012-03-20 00:00:00+00,2.46,2.55,2.46,2.55,-8.6,406,1.02,2
2012-03-21 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-03-22 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-03-23 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-03-26 00:00:00+00,2.6,2.6,2.55,2.55,0,2787,7.21,5
2012-03-27 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-03-28 00:00:00+00,2.18,2.18,2.18,2.18,-14.51,33,0.07,1
2012-03-29 00:00:00+00,2.39,2.39,2.39,2.39,9.63,500,1.2,1
2012-03-30 00:00:00+00,2.55,2.67,2.55,2.67,11.72,533,1.36,2
2012-04-02 00:00:00+00,2.7,2.8,2.65,2.8,4.87,768,2.06,4
2012-04-03 00:00:00+00,2.55,2.6,2.55,2.6,-7.14,590,1.52,3
2012-04-04 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-04-05 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-04-10 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-04-11 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-04-12 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-04-13 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-04-16 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-04-17 00:00:00+00,2.55,2.55,2.55,2.55,-1.92,990,2.52,1
2012-04-18 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-04-19 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-04-20 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-04-23 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-04-24 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-04-25 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-04-26 00:00:00+00,2.8,2.8,2.8,2.8,9.8,50,0.14,1
2012-04-27 00:00:00+00,0,0,0,2.8,0,0,0,0
2012-04-30 00:00:00+00,0,0,0,2.8,0,0,0,0
2012-05-02 00:00:00+00,2.55,2.9,2.55,2.9,3.57,1001,2.55,2
2012-05-04 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-05-07 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-05-08 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-05-09 00:00:00+00,0,0,0,2.9,0,0,0,0
2012-05-10 00:00:00+00,2.56,2.65,2.47,2.47,-14.83,600,1.54,4
2012-05-11 00:00:00+00,2.5,2.5,2.39,2.39,-3.24,1000,2.44,3
2012-05-14 00:00:00+00,2.4,2.4,2.4,2.4,0.42,978,2.35,1
2012-05-15 00:00:00+00,0,0,0,2.4,0,0,0,0
2012-05-16 00:00:00+00,0,0,0,2.4,0,0,0,0
2012-05-17 00:00:00+00,2.4,2.4,2.4,2.4,0,150,0.36,1
2012-05-18 00:00:00+00,0,0,0,2.4,0,0,0,0
2012-05-21 00:00:00+00,0,0,0,2.4,0,0,0,0
2012-05-22 00:00:00+00,0,0,0,2.4,0,0,0,0
2012-05-23 00:00:00+00,0,0,0,2.4,0,0,0,0
2012-05-24 00:00:00+00,2.4,2.6,2.4,2.6,8.33,610,1.47,3
2012-05-25 00:00:00+00,2.36,2.36,2.36,2.36,-9.23,740,1.75,2
2012-05-28 00:00:00+00,0,0,0,2.36,0,0,0,0
2012-05-29 00:00:00+00,0,0,0,2.36,0,0,0,0
2012-05-30 00:00:00+00,0,0,0,2.36,0,0,0,0
2012-05-31 00:00:00+00,2.5,2.59,2.5,2.59,9.75,485,1.21,2
2012-06-01 00:00:00+00,2.55,2.55,2.55,2.55,-1.54,520,1.33,1
2012-06-04 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-06-05 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-06-06 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-06-08 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-06-11 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-06-12 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-06-13 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-06-14 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-06-15 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-06-18 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-06-19 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-06-20 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-06-21 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-06-22 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-06-25 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-06-26 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-06-27 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-06-28 00:00:00+00,0,0,0,2.55,0,0,0,0
2012-06-29 00:00:00+00,2.3,2.6,2.3,2.6,1.96,1473,3.69,2
2012-07-02 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-07-03 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-07-04 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-07-05 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-07-06 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-07-09 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-07-10 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-07-11 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-07-12 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-07-13 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-07-16 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-07-17 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-07-18 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-07-19 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-07-20 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-07-23 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-07-24 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-07-25 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-07-26 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-07-27 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-07-30 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-07-31 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-08-01 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-08-02 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-08-03 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-08-06 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-08-07 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-08-08 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-08-09 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-08-10 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-08-13 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-08-14 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-08-16 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-08-17 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-08-20 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-08-21 00:00:00+00,2.6,2.6,2.6,2.6,0,50,0.13,1
2012-08-22 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-08-23 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-08-24 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-08-27 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-08-28 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-08-29 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-08-30 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-08-31 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-09-03 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-09-04 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-09-05 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-09-06 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-09-07 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-09-10 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-09-11 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-09-12 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-09-13 00:00:00+00,0,0,0,2.6,0,0,0,0
2012-09-14 00:00:00+00,0,0,0,2.6,0,0,0,0
