date,open,high,low,close,difference,volume,turnover,transactions
2005-05-18 00:00:00+00,10,10,10,10,-7.41,173,3.46,1
2005-05-19 00:00:00+00,0,0,0,10,0,0,0,0
2005-05-20 00:00:00+00,0,0,0,10,0,0,0,0
2005-05-23 00:00:00+00,0,0,0,10,0,0,0,0
2005-05-24 00:00:00+00,0,0,0,10,0,0,0,0
2005-05-25 00:00:00+00,0,0,0,10,0,0,0,0
2005-05-27 00:00:00+00,0,0,0,10,0,0,0,0
2005-05-30 00:00:00+00,0,0,0,10,0,0,0,0
2005-05-31 00:00:00+00,0,0,0,10,0,0,0,0
2005-06-01 00:00:00+00,0,0,0,10,0,0,0,0
2005-06-02 00:00:00+00,9.1,9.1,9.1,9.1,-9,100,1.82,2
2005-06-03 00:00:00+00,0,0,0,9.1,0,0,0,0
2005-06-06 00:00:00+00,0,0,0,9.1,0,0,0,0
2005-06-07 00:00:00+00,9.2,9.2,9.2,9.2,1.1,21,0.39,1
2005-06-08 00:00:00+00,0,0,0,9.2,0,0,0,0
2005-06-09 00:00:00+00,0,0,0,9.2,0,0,0,0
2005-06-10 00:00:00+00,0,0,0,9.2,0,0,0,0
2005-06-13 00:00:00+00,0,0,0,9.2,0,0,0,0
2005-06-14 00:00:00+00,9.9,9.9,9.9,9.9,7.61,51,1.01,2
2005-06-15 00:00:00+00,9.3,9.3,9.3,9.3,-6.06,6,0.11,1
2005-06-16 00:00:00+00,9.7,9.7,9.7,9.7,4.3,41,0.8,2
2005-06-17 00:00:00+00,9.7,9.7,9.7,9.7,0,11,0.21,1
2005-06-20 00:00:00+00,9.3,9.3,9.3,9.3,-4.12,157,2.92,3
2005-06-21 00:00:00+00,0,0,0,9.3,0,0,0,0
2005-06-22 00:00:00+00,9.3,9.3,9.3,9.3,0,207,3.85,2
2005-06-23 00:00:00+00,9,9,9,9,-3.23,752,13.54,5
2005-06-24 00:00:00+00,0,0,0,9,0,0,0,0
2005-06-27 00:00:00+00,0,0,0,9,0,0,0,0
2005-06-28 00:00:00+00,0,0,0,9,0,0,0,0
2005-06-29 00:00:00+00,0,0,0,9,0,0,0,0
2005-06-30 00:00:00+00,0,0,0,9,0,0,0,0
2005-07-01 00:00:00+00,0,0,0,9,0,0,0,0
2005-07-04 00:00:00+00,0,0,0,9,0,0,0,0
2005-07-05 00:00:00+00,0,0,0,9,0,0,0,0
2005-07-06 00:00:00+00,0,0,0,9,0,0,0,0
2005-07-07 00:00:00+00,0,0,0,9,0,0,0,0
2005-07-08 00:00:00+00,0,0,0,9,0,0,0,0
2005-07-11 00:00:00+00,9,9,9,9,0,94,1.69,2
2005-07-12 00:00:00+00,8.8,9.5,8.8,9.5,5.56,21,0.37,4
2005-07-13 00:00:00+00,0,0,0,9.5,0,0,0,0
2005-07-14 00:00:00+00,0,0,0,9.5,0,0,0,0
2005-07-15 00:00:00+00,8.65,8.65,8.65,8.65,-8.95,23,0.4,1
2005-07-18 00:00:00+00,0,0,0,8.65,0,0,0,0
2005-07-19 00:00:00+00,0,0,0,8.65,0,0,0,0
2005-07-20 00:00:00+00,0,0,0,8.65,0,0,0,0
2005-07-21 00:00:00+00,0,0,0,8.65,0,0,0,0
2005-07-22 00:00:00+00,0,0,0,8.65,0,0,0,0
2005-07-25 00:00:00+00,0,0,0,8.65,0,0,0,0
2005-07-26 00:00:00+00,0,0,0,8.65,0,0,0,0
2005-07-27 00:00:00+00,0,0,0,8.65,0,0,0,0
2005-07-28 00:00:00+00,0,0,0,8.65,0,0,0,0
2005-07-29 00:00:00+00,0,0,0,8.65,0,0,0,0
2005-08-01 00:00:00+00,9.9,9.9,9.9,9.9,14.45,80,1.58,2
2005-08-02 00:00:00+00,9.9,9.9,9.9,9.9,0,59,1.17,1
2005-08-03 00:00:00+00,0,10.85,10.85,10.85,9.6,0,0,0
2005-08-04 00:00:00+00,11.25,11.25,11.25,11.25,3.69,6,0.14,2
2005-08-05 00:00:00+00,0,0,0,11.25,0,0,0,0
2005-08-08 00:00:00+00,0,0,0,11.25,0,0,0,0
2005-08-09 00:00:00+00,0,0,0,11.25,0,0,0,0
2005-08-10 00:00:00+00,9.9,11.25,9.9,11.25,0,25,0.51,3
2005-08-11 00:00:00+00,0,0,0,11.25,0,0,0,0
2005-08-12 00:00:00+00,9.9,9.9,9.9,9.9,-12,20,0.4,1
2005-08-16 00:00:00+00,0,0,0,9.9,0,0,0,0
2005-08-17 00:00:00+00,0,0,0,9.9,0,0,0,0
2005-08-18 00:00:00+00,0,0,0,9.9,0,0,0,0
2005-08-19 00:00:00+00,0,0,0,9.9,0,0,0,0
2005-08-22 00:00:00+00,0,0,0,9.9,0,0,0,0
2005-08-23 00:00:00+00,0,0,0,9.9,0,0,0,0
2005-08-24 00:00:00+00,9.3,9.3,9.3,9.3,-6.06,4,0.07,1
2005-08-25 00:00:00+00,0,0,0,9.3,0,0,0,0
2005-08-26 00:00:00+00,9.3,9.3,9.3,9.3,0,97,1.8,2
2005-08-29 00:00:00+00,0,0,0,9.3,0,0,0,0
2005-08-30 00:00:00+00,0,0,0,9.3,0,0,0,0
2005-08-31 00:00:00+00,0,0,0,9.3,0,0,0,0
2005-09-01 00:00:00+00,0,0,0,9.3,0,0,0,0
2005-09-02 00:00:00+00,9.3,9.3,9.3,9.3,0,31,0.58,2
2005-09-05 00:00:00+00,0,0,0,9.3,0,0,0,0
2005-09-06 00:00:00+00,0,0,0,9.3,0,0,0,0
2005-09-07 00:00:00+00,0,0,0,9.3,0,0,0,0
2005-09-08 00:00:00+00,0,0,0,9.3,0,0,0,0
2005-09-09 00:00:00+00,0,0,0,9.3,0,0,0,0
2005-09-12 00:00:00+00,9.3,9.3,9.3,9.3,0,300,5.58,2
2005-09-13 00:00:00+00,0,0,0,9.3,0,0,0,0
2005-09-14 00:00:00+00,0,0,0,9.3,0,0,0,0
2005-09-15 00:00:00+00,0,0,0,9.3,0,0,0,0
2005-09-16 00:00:00+00,0,0,0,9.3,0,0,0,0
2005-09-19 00:00:00+00,0,0,0,9.3,0,0,0,0
2005-09-20 00:00:00+00,9.9,9.9,9.9,9.9,6.45,30,0.59,1
2005-09-21 00:00:00+00,10.9,10.9,10.9,10.9,10.1,60,1.31,2
2005-09-22 00:00:00+00,0,0,0,10.9,0,0,0,0
2005-09-23 00:00:00+00,0,0,0,10.9,0,0,0,0
2005-09-26 00:00:00+00,10.85,10.85,10.85,10.85,-0.46,18,0.39,1
2005-09-27 00:00:00+00,9.55,9.55,9.55,9.55,-11.98,10,0.19,1
2005-09-28 00:00:00+00,10,10,10,10,4.71,50,1,1
2005-09-29 00:00:00+00,0,0,0,10,0,0,0,0
2005-09-30 00:00:00+00,10,10,10,10,0,5,0.1,1
2005-10-03 00:00:00+00,0,0,0,10,0,0,0,0
2005-10-04 00:00:00+00,10.45,10.45,10.45,10.45,4.5,1,0.02,1
2005-10-05 00:00:00+00,0,0,0,10.45,0,0,0,0
2005-10-06 00:00:00+00,0,0,0,10.45,0,0,0,0
2005-10-07 00:00:00+00,0,0,0,10.45,0,0,0,0
2005-10-10 00:00:00+00,0,0,0,10.45,0,0,0,0
2005-10-11 00:00:00+00,10.4,10.4,10.4,10.4,-0.48,4,0.08,1
2005-10-12 00:00:00+00,9.85,9.85,9.85,9.85,-5.29,263,5.18,2
2005-10-13 00:00:00+00,0,0,0,9.85,0,0,0,0
2005-10-14 00:00:00+00,0,0,0,9.85,0,0,0,0
2005-10-17 00:00:00+00,9.3,9.3,9.3,9.3,-5.58,20,0.37,1
2005-10-18 00:00:00+00,0,0,0,9.3,0,0,0,0
2005-10-19 00:00:00+00,0,0,0,9.3,0,0,0,0
2005-10-20 00:00:00+00,0,10.2,10.2,10.2,9.68,0,0,0
2005-10-21 00:00:00+00,10,10,10,10,-1.96,1,0.02,1
2005-10-24 00:00:00+00,10,10,10,10,0,68,1.36,3
2005-10-25 00:00:00+00,9.4,9.4,9.4,9.4,-6,58,1.09,2
2005-10-26 00:00:00+00,9.3,9.3,9.3,9.3,-1.06,10,0.19,1
2005-10-27 00:00:00+00,0,0,0,9.3,0,0,0,0
2005-10-28 00:00:00+00,0,0,0,9.3,0,0,0,0
2005-10-31 00:00:00+00,0,0,0,9.3,0,0,0,0
2005-11-02 00:00:00+00,9.45,9.45,9.45,9.45,1.61,61,1.15,2
2005-11-03 00:00:00+00,0,0,0,9.45,0,0,0,0
2005-11-04 00:00:00+00,9.5,9.5,9,9,-4.76,1302,23.47,9
2005-11-07 00:00:00+00,0,0,0,9,0,0,0,0
2005-11-08 00:00:00+00,0,0,0,9,0,0,0,0
2005-11-09 00:00:00+00,9.15,9.15,9.15,9.15,1.67,25,0.46,1
2005-11-10 00:00:00+00,0,0,0,9.15,0,0,0,0
2005-11-14 00:00:00+00,10,10,10,10,9.29,199,3.98,5
2005-11-15 00:00:00+00,10.8,11,10.8,11,10,739,16.24,8
2005-11-16 00:00:00+00,11.3,11.3,11.3,11.3,2.73,174,3.93,3
2005-11-17 00:00:00+00,0,0,0,11.3,0,0,0,0
2005-11-18 00:00:00+00,11.8,11.8,11.8,11.8,4.42,170,4.01,3
2005-11-21 00:00:00+00,11.85,11.9,11.85,11.9,0.85,383,9.11,8
2005-11-22 00:00:00+00,12,12.3,12,12.3,3.36,65,1.59,3
2005-11-23 00:00:00+00,13.3,13.3,13.3,13.3,8.13,300,7.98,4
2005-11-24 00:00:00+00,0,0,0,13.3,0,0,0,0
2005-11-25 00:00:00+00,0,0,0,13.3,0,0,0,0
2005-11-28 00:00:00+00,11.75,11.75,11.75,11.75,-11.65,15,0.35,2
2005-11-29 00:00:00+00,10.5,10.5,10.5,10.5,-10.64,480,10.08,5
2005-11-30 00:00:00+00,0,0,0,10.5,0,0,0,0
2005-12-01 00:00:00+00,0,0,0,10.5,0,0,0,0
2005-12-02 00:00:00+00,10.6,10.6,10.6,10.6,0.95,300,6.36,3
2005-12-05 00:00:00+00,10.75,10.75,10.75,10.75,1.42,53,1.14,3
2005-12-06 00:00:00+00,0,0,0,10.75,0,0,0,0
2005-12-07 00:00:00+00,11.3,11.3,11.3,11.3,5.12,22,0.5,1
2005-12-08 00:00:00+00,11,11,11,11,-2.65,222,4.88,3
2005-12-09 00:00:00+00,0,0,0,11,0,0,0,0
2005-12-12 00:00:00+00,11.4,11.4,11.3,11.3,2.73,209,4.73,3
2005-12-13 00:00:00+00,11.3,11.3,11.3,11.3,0,69,1.56,2
2005-12-14 00:00:00+00,12,12,12,12,6.19,202,4.85,2
2005-12-15 00:00:00+00,12,12,12,12,0,36,0.86,2
2005-12-16 00:00:00+00,0,0,0,12,0,0,0,0
