date,open,high,low,close,difference,volume,turnover,transactions
2008-03-26 00:00:00+00,14.15,14.15,14.15,14.15,0,430,12.17,3
2008-03-27 00:00:00+00,14.15,15.48,13.9,13.9,-1.77,18259,530.67,36
2008-03-28 00:00:00+00,14.95,14.95,14,14,0.72,6781,194.51,18
2008-03-31 00:00:00+00,14.46,14.46,14.11,14.35,2.5,1162,33.12,6
2008-04-01 00:00:00+00,14.34,14.34,14.15,14.15,-1.39,156,4.46,3
2008-04-02 00:00:00+00,14.34,14.34,14.05,14.05,-0.71,220,6.19,2
2008-04-03 00:00:00+00,14.34,14.34,14,14,-0.36,220,6.18,3
2008-04-04 00:00:00+00,14.34,14.34,14.34,14.34,2.43,20,0.57,1
2008-04-07 00:00:00+00,14.34,14.34,14.24,14.34,0,180,5.15,3
2008-04-08 00:00:00+00,14.34,14.34,14.31,14.31,-0.21,170,4.87,4
2008-04-09 00:00:00+00,14.25,14.25,14,14.1,-1.47,40760,1141.63,16
2008-04-10 00:00:00+00,14.31,14.31,14.02,14.02,-0.57,20010,561.09,2
2008-04-11 00:00:00+00,14.31,14.31,14.31,14.31,2.07,180,5.15,3
2008-04-14 00:00:00+00,14.01,14.09,14,14,-2.17,8255,231.87,5
2008-04-15 00:00:00+00,14.11,14.11,14.01,14.01,0.07,1030,28.87,6
2008-04-16 00:00:00+00,14.11,14.15,14.11,14.15,1,2067,58.41,10
2008-04-17 00:00:00+00,14.31,14.34,14.3,14.34,1.34,2437,69.75,10
2008-04-18 00:00:00+00,14.35,14.5,14.35,14.45,0.77,2230,64.19,8
2008-04-21 00:00:00+00,14.5,14.5,14.43,14.43,-0.14,6210,179.53,11
2008-04-22 00:00:00+00,14.43,14.43,14.11,14.2,-1.59,6515,185.74,12
2008-04-23 00:00:00+00,14.5,14.5,14.05,14.05,-1.06,3560,100.16,13
2008-04-24 00:00:00+00,14.35,14.35,14.1,14.3,1.78,5775,164.91,8
2008-04-25 00:00:00+00,14.3,14.3,14.2,14.2,-0.7,5020,142.97,10
2008-04-28 00:00:00+00,14.3,14.3,14.3,14.3,0.7,20,0.57,1
2008-04-29 00:00:00+00,14.3,14.3,14.3,14.3,0,10,0.29,1
2008-04-30 00:00:00+00,13.37,14.3,13.37,14.3,0,445,12.06,5
2008-05-05 00:00:00+00,13.3,14.3,13.3,14.3,0,80,2.15,2
2008-05-06 00:00:00+00,14.3,14.3,14.3,14.3,0,11,0.31,1
2008-05-07 00:00:00+00,14.3,14.3,14,14,-2.1,90115,2523.27,4
2008-05-08 00:00:00+00,14.2,14.2,14.2,14.2,1.43,10,0.28,1
2008-05-09 00:00:00+00,14.2,14.2,14.2,14.2,0,335,9.51,2
2008-05-12 00:00:00+00,14.3,14.3,14.2,14.2,0,1087,31.04,7
2008-05-13 00:00:00+00,14.29,14.29,14.29,14.29,0.63,11,0.31,1
2008-05-14 00:00:00+00,14.28,14.28,14.28,14.28,-0.07,410,11.71,3
2008-05-15 00:00:00+00,14.25,14.29,14.1,14.29,0.07,2310,65.92,11
2008-05-16 00:00:00+00,14.29,14.29,14.29,14.29,0,1605,45.87,5
2008-05-19 00:00:00+00,14.1,14.31,14.1,14.3,0.07,4575,130.04,19
2008-05-20 00:00:00+00,14.25,14.25,14.25,14.25,-0.35,912,25.99,5
2008-05-21 00:00:00+00,14.2,14.2,14.2,14.2,-0.35,1000,28.4,4
2008-05-23 00:00:00+00,14.25,14.25,14.25,14.25,0.35,359,10.23,3
