date,open,high,low,close,difference,volume,turnover,transactions
2015-12-15 00:00:00+00,1.48,1.5,1.44,1.44,-1.37,4811,7.1,9
2015-12-16 00:00:00+00,1.44,1.47,1.39,1.41,-2.08,13474,18.86,14
2015-12-17 00:00:00+00,1.41,1.41,1.41,1.41,0,4431,6.25,7
2015-12-18 00:00:00+00,1.42,1.42,1.36,1.41,0,24350,33.61,18
2015-12-21 00:00:00+00,1.41,1.41,1.29,1.35,-4.26,22817,30.51,22
2015-12-22 00:00:00+00,1.35,1.4,1.32,1.4,3.7,27410,37.64,18
2015-12-23 00:00:00+00,1.41,1.42,1.39,1.39,-0.71,15734,22.08,12
2015-12-28 00:00:00+00,1.4,1.46,1.4,1.42,2.16,32598,47.08,17
2015-12-29 00:00:00+00,1.43,1.5,1.43,1.48,4.23,66001,97.97,28
2015-12-30 00:00:00+00,1.48,1.5,1.44,1.5,1.35,4731,6.88,5
2016-01-04 00:00:00+00,1.51,1.63,1.51,1.6,6.67,24143,38.02,28
2016-01-05 00:00:00+00,1.63,1.63,1.55,1.55,-3.13,10100,15.87,8
2016-01-07 00:00:00+00,1.5,1.5,1.4,1.44,-7.1,59032,85.35,43
2016-01-08 00:00:00+00,1.43,1.54,1.43,1.52,5.56,44743,66.27,33
2016-01-11 00:00:00+00,1.53,1.53,1.52,1.52,0,1651,2.51,3
2016-01-12 00:00:00+00,1.52,1.52,1.52,1.52,0,2339,3.56,4
2016-01-13 00:00:00+00,1.51,1.51,1.51,1.51,-0.66,1,0,1
2016-01-14 00:00:00+00,1.51,1.52,1.51,1.52,0.66,3599,5.46,4
2016-01-15 00:00:00+00,1.52,1.52,1.44,1.44,-5.26,11434,16.67,10
2016-01-18 00:00:00+00,1.46,1.46,1.45,1.45,0.69,345,0.5,2
2016-01-19 00:00:00+00,1.4,1.4,1.29,1.39,-4.14,11463,15.12,10
2016-01-20 00:00:00+00,1.44,1.44,1.35,1.35,-2.88,788,1.06,3
2016-01-21 00:00:00+00,1.38,1.38,1.25,1.28,-5.19,6703,8.43,5
2016-01-22 00:00:00+00,1.3,1.47,1.27,1.43,11.72,223197,309.82,45
2016-01-25 00:00:00+00,1.41,1.6,1.41,1.6,11.89,62761,97.65,46
2016-01-26 00:00:00+00,1.6,1.6,1.54,1.6,0,27316,42.69,35
2016-01-27 00:00:00+00,1.6,1.6,1.55,1.6,0,16431,25.57,14
2016-01-28 00:00:00+00,1.6,1.6,1.46,1.55,-3.13,1533,2.24,6
2016-01-29 00:00:00+00,1.54,1.65,1.54,1.65,6.45,21380,34.06,24
2016-02-01 00:00:00+00,1.8,1.84,1.74,1.79,8.48,70141,124.55,48
2016-02-02 00:00:00+00,1.84,1.84,1.66,1.75,-2.23,108991,186.4,31
2016-02-03 00:00:00+00,1.74,1.84,1.66,1.7,-2.86,19007,32.43,15
2016-02-04 00:00:00+00,1.7,1.72,1.55,1.72,1.18,23689,38.77,23
2016-02-05 00:00:00+00,1.79,1.79,1.66,1.66,-3.49,23128,39.37,18
2016-02-08 00:00:00+00,1.7,1.7,1.6,1.6,-3.61,28820,47.26,19
2016-02-09 00:00:00+00,1.6,1.76,1.6,1.76,10,56124,96.66,26
2016-02-10 00:00:00+00,1.78,1.88,1.78,1.85,5.11,193588,357.95,84
2016-02-11 00:00:00+00,1.88,1.98,1.88,1.95,5.41,69100,131.37,34
2016-02-12 00:00:00+00,2,2.05,1.95,1.97,1.03,70719,140.68,86
2016-02-15 00:00:00+00,2,2.08,1.96,2,1.52,121854,243.87,63
2016-02-16 00:00:00+00,2.05,2.1,1.94,2,0,55520,111.95,41
2016-02-17 00:00:00+00,2,2,1.93,1.99,-0.5,43561,85.55,34
2016-02-18 00:00:00+00,2.04,2.04,1.93,1.99,0,19981,39.19,22
2016-02-19 00:00:00+00,1.99,1.99,1.92,1.97,-1.01,28361,55.1,23
2016-02-22 00:00:00+00,1.97,1.97,1.81,1.92,-2.54,29353,56.16,32
2016-02-23 00:00:00+00,1.93,1.93,1.81,1.92,0,75222,139.71,68
2016-02-24 00:00:00+00,1.93,1.93,1.81,1.84,-4.17,28052,51.85,29
2016-02-25 00:00:00+00,1.88,1.95,1.87,1.9,3.26,44839,84.99,27
2016-02-26 00:00:00+00,1.94,1.95,1.89,1.9,0,28707,55.54,11
2016-02-29 00:00:00+00,1.95,1.95,1.9,1.9,0,20495,38.98,17
2016-03-01 00:00:00+00,1.94,1.94,1.89,1.89,-0.53,28055,53.3,9
2016-03-02 00:00:00+00,1.94,1.94,1.82,1.88,-0.53,37001,68.86,19
2016-03-03 00:00:00+00,1.88,1.89,1.73,1.74,-7.45,54587,97.7,40
2016-03-04 00:00:00+00,1.78,1.78,1.61,1.69,-2.87,78960,133.96,40
2016-03-07 00:00:00+00,1.69,1.72,1.59,1.72,1.78,54833,89.95,50
2016-03-08 00:00:00+00,1.71,1.75,1.65,1.68,-2.33,14031,23.56,15
2016-03-09 00:00:00+00,1.7,1.83,1.7,1.82,8.33,42395,74.71,47
2016-03-10 00:00:00+00,1.83,1.83,1.76,1.8,-1.1,13129,23.72,26
2016-03-11 00:00:00+00,1.78,1.94,1.72,1.94,7.78,112732,208.38,63
2016-03-14 00:00:00+00,1.96,2.36,1.96,2.35,21.13,246055,545.26,120
2016-03-15 00:00:00+00,2.4,2.64,2.31,2.51,6.81,202945,507.39,236
2016-03-16 00:00:00+00,2.4,2.55,2.28,2.49,-0.8,69426,167.63,71
2016-03-17 00:00:00+00,2.49,2.53,2.35,2.48,-0.4,35116,85.71,47
2016-03-18 00:00:00+00,2.47,2.62,2.4,2.6,4.84,46631,116.32,40
2016-03-21 00:00:00+00,2.59,2.59,2.36,2.45,-5.77,23100,57.26,26
2016-03-22 00:00:00+00,2.28,2.3,2.07,2.18,-11.02,127523,276.07,151
2016-03-23 00:00:00+00,2.21,2.27,2.2,2.27,4.13,10030,22.29,16
2016-03-24 00:00:00+00,2.28,2.28,2.22,2.28,0.44,2900,6.53,8
2016-03-29 00:00:00+00,2.28,2.32,2.28,2.3,0.88,13674,31.43,20
2016-03-30 00:00:00+00,2.23,2.34,2.15,2.3,0,29703,67.46,40
2016-03-31 00:00:00+00,2.32,2.32,2.13,2.25,-2.17,11031,24.37,14
2016-04-01 00:00:00+00,2.26,2.26,2.15,2.25,0,4605,10.26,11
2016-04-04 00:00:00+00,2.28,2.3,2.22,2.3,2.22,53943,121.92,26
2016-04-05 00:00:00+00,2.3,2.3,2.2,2.3,0,10930,24.31,11
2016-04-06 00:00:00+00,2.29,2.29,2.15,2.28,-0.87,12667,28.24,14
2016-04-07 00:00:00+00,2.15,2.28,2.15,2.26,-0.88,7761,17.44,14
2016-04-08 00:00:00+00,2.25,2.25,2.15,2.2,-2.65,11158,24.44,15
2016-04-11 00:00:00+00,2.2,2.42,2.2,2.39,8.64,55380,127.68,47
2016-04-12 00:00:00+00,2.39,2.48,2.3,2.31,-3.35,44635,106.35,50
2016-04-13 00:00:00+00,2.26,2.36,2.25,2.36,2.16,27517,63.23,17
2016-04-14 00:00:00+00,2.4,2.49,2.36,2.46,4.24,12658,30.79,18
2016-04-15 00:00:00+00,2.48,2.58,2.44,2.54,3.25,11323,28.29,28
2016-04-18 00:00:00+00,2.51,2.7,2.5,2.61,2.76,63084,163.48,44
2016-04-19 00:00:00+00,2.6,2.99,2.6,2.86,9.58,250766,710.03,171
2016-04-20 00:00:00+00,2.86,2.89,2.8,2.82,-1.4,31239,88.71,32
2016-04-21 00:00:00+00,2.81,2.94,2.81,2.93,3.9,41604,120.77,30
2016-04-22 00:00:00+00,2.99,3.06,2.93,3.06,4.44,103788,311.49,60
2016-04-25 00:00:00+00,3.08,3.18,3.06,3.17,3.59,59850,186.15,72
2016-04-26 00:00:00+00,3.15,3.15,2.93,3.04,-4.1,36437,111.01,35
2016-04-27 00:00:00+00,3.01,3.01,2.88,2.95,-2.96,28321,83.69,48
2016-04-28 00:00:00+00,2.95,2.95,2.94,2.94,-0.34,6180,18.17,9
2016-04-29 00:00:00+00,2.93,2.98,2.93,2.98,1.36,41318,122.06,18
2016-05-02 00:00:00+00,3,3.13,3,3.05,2.35,6782,20.69,11
2016-05-04 00:00:00+00,3.1,3.1,3.05,3.05,0,73443,224.23,23
2016-05-05 00:00:00+00,3.04,3.04,2.88,3.04,-0.33,68257,198.98,24
2016-05-06 00:00:00+00,3.04,3.14,2.96,3.14,3.29,52450,158.72,29
2016-05-09 00:00:00+00,3.14,3.18,3.1,3.17,0.96,8690,27.5,16
2016-05-10 00:00:00+00,3.17,3.17,3.06,3.1,-2.21,1005,3.1,4
2016-05-11 00:00:00+00,3.1,3.18,2.94,2.94,-5.16,56972,176.81,22
2016-05-12 00:00:00+00,3,3.12,3,3.12,6.12,11073,33.57,9
2016-05-13 00:00:00+00,3.15,3.17,2.94,3.16,1.28,56785,171.72,27
2016-05-16 00:00:00+00,3.16,3.25,3.15,3.25,2.85,25488,81.19,29
2016-05-17 00:00:00+00,3.19,3.3,3.01,3.28,0.92,26739,86.58,30
2016-05-18 00:00:00+00,3.27,3.32,3.13,3.31,0.91,12874,42.21,17
2016-05-19 00:00:00+00,3.32,3.45,3.07,3.44,3.93,49071,163.92,47
2016-05-20 00:00:00+00,3.45,3.54,3.44,3.5,1.74,18780,65.63,24
2016-05-23 00:00:00+00,3.52,3.67,3.52,3.64,4,32831,118.7,44
2016-05-24 00:00:00+00,3.64,3.7,3.64,3.68,1.1,29047,106.38,27
2016-05-25 00:00:00+00,3.7,3.7,3.5,3.5,-4.89,34024,121.73,43
2016-05-27 00:00:00+00,3.55,3.75,3.54,3.74,6.86,64270,235.35,40
2016-05-30 00:00:00+00,3.75,3.8,3.65,3.79,1.34,39305,147.37,46
2016-05-31 00:00:00+00,3.8,3.8,3.69,3.7,-2.37,5490,20.41,11
2016-06-01 00:00:00+00,3.69,3.69,3.66,3.67,-0.81,12589,46.21,12
2016-06-02 00:00:00+00,3.7,3.7,3.6,3.6,-1.91,5834,21.23,12
2016-06-03 00:00:00+00,3.6,3.7,3.6,3.7,2.78,4020,14.47,8
2016-06-06 00:00:00+00,3.69,3.69,3.69,3.69,-0.27,4517,16.67,12
2016-06-07 00:00:00+00,3.83,3.83,3.45,3.49,-5.42,41143,147.12,47
2016-06-08 00:00:00+00,3.49,3.6,3.49,3.59,2.87,2052,7.35,7
2016-06-09 00:00:00+00,3.6,3.6,3.27,3.38,-5.85,24672,83.23,36
2016-06-10 00:00:00+00,3.38,3.38,3.02,3.1,-8.28,64238,199.25,89
2016-06-13 00:00:00+00,3.11,3.22,3.1,3.22,3.87,3698,11.57,9
2016-06-14 00:00:00+00,3.2,3.2,2.9,2.98,-7.45,30026,89.03,30
2016-06-15 00:00:00+00,2.91,3.1,2.64,3.1,4.03,81543,234.34,74
2016-06-16 00:00:00+00,3.06,3.18,2.97,3,-3.23,74584,229.04,56
2016-06-17 00:00:00+00,2.99,3.1,2.99,3.08,2.67,28596,88.04,13
2016-06-20 00:00:00+00,3.1,3.1,3,3,-2.6,19181,57.69,18
2016-06-21 00:00:00+00,2.99,3.08,2.95,3.06,2,9342,28.02,12
2016-06-22 00:00:00+00,3.06,3.1,2.92,3.1,1.31,10623,32.76,8
2016-06-23 00:00:00+00,3,3.15,3,3.15,1.61,11852,36.27,14
2016-06-24 00:00:00+00,2.9,3.15,2.8,3.14,-0.32,34244,99.87,30
