date,open,high,low,close,difference,volume,turnover,transactions
2020-09-09 00:00:00+00,0.65,0.745,0.65,0.71,7.58,51478,35.69,32
2020-09-10 00:00:00+00,0.715,0.77,0.715,0.765,7.75,95558,71.23,57
2020-09-11 00:00:00+00,0.77,0.77,0.755,0.77,0.65,53988,41.48,56
2020-09-14 00:00:00+00,0.77,0.82,0.755,0.82,6.49,84548,66.03,45
2020-09-15 00:00:00+00,0.81,0.81,0.765,0.765,-6.71,107240,83.2,45
2020-09-16 00:00:00+00,0.75,0.765,0.7,0.71,-7.19,95251,69.67,42
2020-09-17 00:00:00+00,0.71,0.765,0.7,0.765,7.75,117773,85.07,34
2020-09-18 00:00:00+00,0.795,0.81,0.75,0.81,5.88,234159,186.1,69
2020-09-21 00:00:00+00,0.75,0.825,0.73,0.81,0,245474,191.97,102
2020-09-22 00:00:00+00,0.805,0.825,0.77,0.825,1.85,65912,53.09,23
2020-09-23 00:00:00+00,0.79,0.825,0.785,0.81,-1.82,32715,25.95,22
2020-09-24 00:00:00+00,0.78,0.825,0.77,0.81,0,63280,49.3,35
2020-09-25 00:00:00+00,0.815,0.815,0.75,0.81,0,102421,80.63,26
2020-09-28 00:00:00+00,0.75,0.8,0.72,0.755,-6.79,91103,66.84,72
2020-09-29 00:00:00+00,0.78,0.78,0.73,0.76,0.66,11351,8.52,15
2020-09-30 00:00:00+00,0.76,0.785,0.7,0.785,3.29,87688,64.3,41
2020-10-01 00:00:00+00,0.785,0.785,0.735,0.78,-0.64,13642,10.31,23
2020-10-02 00:00:00+00,0.78,0.78,0.71,0.755,-3.21,79822,57.72,40
2020-10-05 00:00:00+00,0.75,0.75,0.71,0.73,-3.31,59711,43.18,49
2020-10-06 00:00:00+00,0.725,0.75,0.7,0.74,1.37,79516,56.89,52
2020-10-07 00:00:00+00,0.74,0.74,0.71,0.72,-2.7,20671,14.89,22
2020-10-08 00:00:00+00,0.715,0.72,0.705,0.72,0,29284,20.79,23
2020-10-09 00:00:00+00,0.72,0.72,0.67,0.71,-1.39,82817,57.47,55
2020-10-12 00:00:00+00,0.69,0.75,0.675,0.75,5.63,57588,39.52,38
2020-10-13 00:00:00+00,0.75,0.75,0.68,0.7,-6.67,20134,14.17,39
2020-10-14 00:00:00+00,0.67,0.735,0.66,0.7,0,10592,7.18,28
2020-10-15 00:00:00+00,0.74,0.74,0.65,0.65,-7.14,39761,26.74,49
2020-10-16 00:00:00+00,0.68,0.68,0.565,0.61,-6.15,146740,88.11,98
2020-10-19 00:00:00+00,0.635,0.66,0.58,0.62,1.64,108041,64.34,73
2020-10-20 00:00:00+00,0.62,0.62,0.565,0.6,-3.23,134693,78.26,137
2020-10-21 00:00:00+00,0.57,0.605,0.54,0.58,-3.33,62358,35.25,108
2020-10-22 00:00:00+00,0.6,0.6,0.54,0.6,3.45,33002,18.81,47
2020-10-23 00:00:00+00,0.6,0.61,0.565,0.565,-5.83,59003,34.94,40
2020-10-26 00:00:00+00,0.595,0.595,0.55,0.55,-2.65,59119,33,23
