date,open,high,low,close,difference,volume,turnover,transactions
2015-02-17 00:00:00+00,23,23,23,23,-0.43,10,0.23,3
2015-02-18 00:00:00+00,22.69,22.69,22.69,22.69,-1.35,3,0.07,2
2015-02-19 00:00:00+00,22.69,23.1,22.1,23.1,1.81,443,9.92,11
2015-02-20 00:00:00+00,23.7,28,23.7,28,21.21,950,25.14,26
2015-02-23 00:00:00+00,28,32.15,28,32.15,14.82,739,21.97,12
2015-02-24 00:00:00+00,32.1,36,32.1,36,11.98,136,4.77,6
2015-02-25 00:00:00+00,36,36,35.44,35.9,-0.28,485,17.35,9
2015-02-26 00:00:00+00,35.9,35.9,32.65,35.5,-1.11,28,0.92,5
2015-02-27 00:00:00+00,35.5,35.5,35.5,35.5,0,282,10.01,2
2015-03-02 00:00:00+00,35,35,35,35,-1.41,4,0.14,2
2015-03-03 00:00:00+00,35,35,31,31,-11.43,115,3.59,6
2015-03-04 00:00:00+00,34,34,32.5,34,9.68,768,26.05,7
2015-03-05 00:00:00+00,35,35,34.9,34.9,2.65,25,0.87,4
2015-03-06 00:00:00+00,35,35,35,35,0.29,2,0.07,1
2015-03-09 00:00:00+00,34.5,34.5,34.5,34.5,-1.43,2,0.07,1
2015-03-10 00:00:00+00,35,35,33.5,33.5,-2.9,6,0.2,2
2015-03-11 00:00:00+00,34.05,34.5,34.05,34.5,2.99,2,0.07,2
2015-03-12 00:00:00+00,34,34,34,34,-1.45,1,0.03,1
2015-03-13 00:00:00+00,35,35,35,35,2.94,2,0.07,1
2015-03-16 00:00:00+00,34.5,34.5,34.5,34.5,-1.43,1,0.03,1
2015-03-17 00:00:00+00,35,35,35,35,1.45,3,0.11,1
2015-03-18 00:00:00+00,34.5,34.5,34.5,34.5,-1.43,27,0.93,2
2015-03-19 00:00:00+00,34.5,34.5,34.5,34.5,0,1,0.03,1
2015-03-20 00:00:00+00,32,34.5,32,33,-4.35,47,1.55,4
2015-03-23 00:00:00+00,33,33,33,33,0,60,1.98,1
2015-03-24 00:00:00+00,33,33,33,33,0,2,0.07,1
2015-03-25 00:00:00+00,33,33,31.22,32.47,-1.61,75,2.35,3
2015-03-26 00:00:00+00,33,33,33,33,1.63,1,0.03,1
2015-03-27 00:00:00+00,33,33,33,33,0,2,0.07,1
2015-03-30 00:00:00+00,31,31,31,31,-6.06,28,0.87,1
2015-03-31 00:00:00+00,33,33,32,32,3.23,31,0.99,2
2015-04-01 00:00:00+00,33,33,33,33,3.13,1,0.03,1
2015-04-02 00:00:00+00,0,0,0,33,0,0,0,0
2015-04-07 00:00:00+00,33,33,33,33,0,1,0.03,1
2015-04-08 00:00:00+00,0,0,0,33,0,0,0,0
2015-04-09 00:00:00+00,32,32,32,32,-3.03,270,8.64,3
2015-04-10 00:00:00+00,32,33,32,33,3.13,365,11.87,11
2015-04-13 00:00:00+00,33,33,32.85,33,0,359,11.83,5
2015-04-14 00:00:00+00,33,33,33,33,0,1,0.03,1
2015-04-15 00:00:00+00,33,33,31.8,31.8,-3.64,22,0.7,2
2015-04-16 00:00:00+00,33,33,31.95,32.9,3.46,25,0.8,3
2015-04-17 00:00:00+00,32,32,31.01,32,-2.74,149,4.72,5
2015-04-20 00:00:00+00,33,33,31.24,31.24,-2.38,243,7.6,3
2015-04-21 00:00:00+00,32,32,32,32,2.43,3,0.1,2
2015-04-22 00:00:00+00,31,31,29,29,-9.38,272,8.03,6
2015-04-23 00:00:00+00,31.5,31.5,31.5,31.5,8.62,1,0.03,1
2015-04-24 00:00:00+00,31.5,31.5,31.5,31.5,0,1,0.03,1
2015-04-27 00:00:00+00,31.5,31.5,31.5,31.5,0,1,0.03,1
2015-04-28 00:00:00+00,31.5,31.5,30,30,-4.76,312,9.4,4
2015-04-29 00:00:00+00,31.5,31.5,30.14,30.14,0.47,26,0.79,2
2015-04-30 00:00:00+00,31.5,31.5,31.1,31.1,3.19,6,0.19,2
2015-05-04 00:00:00+00,29,29.5,29,29.5,-5.14,111,3.23,5
2015-05-05 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-05-06 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-05-07 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-05-08 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-05-11 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-05-12 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-05-13 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-05-14 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-05-15 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-05-18 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-05-19 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-05-20 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-05-21 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-05-22 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-05-25 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-05-26 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-05-27 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-05-28 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-05-29 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-06-01 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-06-02 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-06-03 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-06-05 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-06-08 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-06-09 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-06-10 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-06-11 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-06-12 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-06-15 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-06-16 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-06-17 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-06-18 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-06-19 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-06-22 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-06-23 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-06-24 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-06-25 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-06-26 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-06-29 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-06-30 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-01 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-02 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-03 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-06 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-07 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-08 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-09 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-10 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-13 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-14 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-15 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-16 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-17 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-20 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-21 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-22 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-23 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-24 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-27 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-28 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-29 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-30 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-07-31 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-08-03 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-08-04 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-08-05 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-08-06 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-08-07 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-08-10 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-08-11 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-08-12 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-08-13 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-08-14 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-08-17 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-08-18 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-08-19 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-08-20 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-08-21 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-08-24 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-08-25 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-08-26 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-08-27 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-08-28 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-08-31 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-09-01 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-09-02 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-09-03 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-09-04 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-09-07 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-09-08 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-09-09 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-09-10 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-09-11 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-09-14 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-09-15 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-09-16 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-09-17 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-09-18 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-09-21 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-09-22 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-09-23 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-09-24 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-09-25 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-09-28 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-09-29 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-09-30 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-10-01 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-10-02 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-10-05 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-10-06 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-10-07 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-10-08 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-10-09 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-10-12 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-10-13 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-10-14 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-10-15 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-10-16 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-10-19 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-10-20 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-10-21 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-10-22 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-10-23 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-10-26 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-10-27 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-10-28 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-10-29 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-10-30 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-11-02 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-11-03 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-11-04 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-11-05 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-11-06 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-11-09 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-11-10 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-11-12 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-11-13 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-11-16 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-11-17 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-11-18 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-11-19 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-11-20 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-11-23 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-11-24 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-11-25 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-11-26 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-11-27 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-11-30 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-12-01 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-12-02 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-12-03 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-12-04 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-12-07 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-12-08 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-12-09 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-12-10 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-12-11 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-12-14 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-12-15 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-12-16 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-12-17 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-12-18 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-12-21 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-12-22 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-12-23 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-12-28 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-12-29 00:00:00+00,0,0,0,29.5,0,0,0,0
2015-12-30 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-01-04 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-01-05 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-01-07 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-01-08 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-01-11 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-01-12 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-01-13 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-01-14 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-01-15 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-01-18 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-01-19 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-01-20 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-01-21 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-01-22 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-01-25 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-01-26 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-01-27 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-01-28 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-01-29 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-02-01 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-02-02 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-02-03 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-02-04 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-02-05 00:00:00+00,0,0,0,29.5,0,0,0,0
2016-02-08 00:00:00+00,28.99,28.99,28.99,28.99,-1.73,2,0.06,2
2016-02-09 00:00:00+00,0,0,0,28.99,0,0,0,0
2016-02-10 00:00:00+00,0,0,0,28.99,0,0,0,0
2016-02-11 00:00:00+00,0,0,0,28.99,0,0,0,0
2016-02-12 00:00:00+00,0,0,0,28.99,0,0,0,0
2016-02-15 00:00:00+00,0,0,0,28.99,0,0,0,0
2016-02-16 00:00:00+00,0,0,0,28.99,0,0,0,0
2016-02-17 00:00:00+00,0,0,0,28.99,0,0,0,0
2016-02-18 00:00:00+00,0,0,0,28.99,0,0,0,0
2016-02-19 00:00:00+00,0,0,0,28.99,0,0,0,0
2016-02-22 00:00:00+00,0,0,0,28.99,0,0,0,0
2016-02-23 00:00:00+00,0,0,0,28.99,0,0,0,0
2016-02-24 00:00:00+00,0,0,0,28.99,0,0,0,0
2016-02-25 00:00:00+00,0,0,0,28.99,0,0,0,0
2016-02-26 00:00:00+00,28.89,28.89,28.89,28.89,-0.34,50,1.44,2
2016-02-29 00:00:00+00,28.9,28.9,28.5,28.5,-1.35,11,0.31,3
2016-03-01 00:00:00+00,0,0,0,28.5,0,0,0,0
2016-03-02 00:00:00+00,28,28,28,28,-1.75,10,0.28,1
2016-03-03 00:00:00+00,0,0,0,28,0,0,0,0
2016-03-04 00:00:00+00,0,0,0,28,0,0,0,0
2016-03-07 00:00:00+00,0,0,0,28,0,0,0,0
2016-03-08 00:00:00+00,0,0,0,28,0,0,0,0
2016-03-09 00:00:00+00,0,0,0,28,0,0,0,0
2016-03-10 00:00:00+00,25,25,25,25,-10.71,5,0.13,1
2016-03-11 00:00:00+00,25,25,25,25,0,2,0.05,1
2016-03-14 00:00:00+00,0,0,0,25,0,0,0,0
2016-03-15 00:00:00+00,0,0,0,25,0,0,0,0
2016-03-16 00:00:00+00,24.9,24.9,24.9,24.9,-0.4,5,0.12,1
2016-03-17 00:00:00+00,22,22,22,22,-11.65,10,0.22,1
2016-03-18 00:00:00+00,22,22,22,22,0,5,0.11,1
2016-03-21 00:00:00+00,21.9,21.9,21.9,21.9,-0.45,5,0.11,3
2016-03-22 00:00:00+00,21,21,21,21,-4.11,5,0.11,1
2016-03-23 00:00:00+00,20.85,20.85,20.85,20.85,-0.71,5,0.1,1
2016-03-24 00:00:00+00,0,0,0,20.85,0,0,0,0
2016-03-29 00:00:00+00,20.85,20.85,20.85,20.85,0,7,0.15,1
2016-03-30 00:00:00+00,0,0,0,20.85,0,0,0,0
2016-03-31 00:00:00+00,0,0,0,20.85,0,0,0,0
2016-04-01 00:00:00+00,22,22,22,22,5.52,19,0.42,2
2016-04-04 00:00:00+00,21.99,21.99,21.99,21.99,-0.05,10,0.22,1
2016-04-05 00:00:00+00,0,0,0,21.99,0,0,0,0
2016-04-06 00:00:00+00,0,0,0,21.99,0,0,0,0
2016-04-07 00:00:00+00,0,0,0,21.99,0,0,0,0
2016-04-08 00:00:00+00,0,0,0,21.99,0,0,0,0
2016-04-11 00:00:00+00,0,0,0,21.99,0,0,0,0
2016-04-12 00:00:00+00,0,0,0,21.99,0,0,0,0
2016-04-13 00:00:00+00,0,0,0,21.99,0,0,0,0
2016-04-14 00:00:00+00,0,0,0,21.99,0,0,0,0
2016-04-15 00:00:00+00,0,0,0,21.99,0,0,0,0
2016-04-18 00:00:00+00,0,0,0,21.99,0,0,0,0
2016-04-19 00:00:00+00,0,0,0,21.99,0,0,0,0
2016-04-20 00:00:00+00,0,0,0,21.99,0,0,0,0
2016-04-21 00:00:00+00,0,0,0,21.99,0,0,0,0
2016-04-22 00:00:00+00,0,0,0,21.99,0,0,0,0
2016-04-25 00:00:00+00,0,0,0,21.99,0,0,0,0
2016-04-26 00:00:00+00,0,0,0,21.99,0,0,0,0
2016-04-27 00:00:00+00,0,0,0,21.99,0,0,0,0
2016-04-28 00:00:00+00,19.79,19.79,19.7,19.7,-10.41,35,0.69,2
2016-04-29 00:00:00+00,19.7,19.7,19.7,19.7,0,100,1.97,1
2016-05-02 00:00:00+00,17.73,17.73,17.52,17.52,-11.07,77,1.36,2
2016-05-04 00:00:00+00,17.52,17.52,17.52,17.52,0,10,0.18,1
2016-05-05 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-05-06 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-05-09 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-05-10 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-05-11 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-05-12 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-05-13 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-05-16 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-05-17 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-05-18 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-05-19 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-05-20 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-05-23 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-05-24 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-05-25 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-05-27 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-05-30 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-05-31 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-06-01 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-06-02 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-06-03 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-06-06 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-06-07 00:00:00+00,0,0,0,17.52,0,0,0,0
2016-06-08 00:00:00+00,0,0,0,17.52,0,0,0,0
