date,open,high,low,close,difference,volume,turnover,transactions
2012-06-19 00:00:00+00,0.16,0.16,0.14,0.15,0,48464,7.01,16
2012-06-20 00:00:00+00,0.15,0.16,0.14,0.15,0,17416,2.61,6
2012-06-21 00:00:00+00,0.15,0.15,0.14,0.14,-6.67,10700,1.58,5
2012-06-22 00:00:00+00,0.15,0.16,0.15,0.16,14.29,5106,0.77,4
2012-06-25 00:00:00+00,0,0,0,0.16,0,0,0,0
2012-06-26 00:00:00+00,0.15,0.15,0.15,0.15,-6.25,40,0.01,3
2012-06-27 00:00:00+00,0.14,0.16,0.14,0.16,6.67,3005,0.42,2
2012-06-28 00:00:00+00,0.16,0.16,0.15,0.15,-6.25,29375,4.5,4
2012-06-29 00:00:00+00,0.15,0.15,0.15,0.15,0,19007,2.85,6
2012-07-02 00:00:00+00,0.16,0.16,0.14,0.15,0,9155,1.37,10
2012-07-03 00:00:00+00,0.16,0.16,0.15,0.16,6.67,9904,1.49,8
2012-07-04 00:00:00+00,0.16,0.16,0.16,0.16,0,4,0,2
2012-07-05 00:00:00+00,0.16,0.16,0.14,0.15,-6.25,46587,6.54,12
2012-07-06 00:00:00+00,0.15,0.15,0.15,0.15,0,15,0,2
2012-07-09 00:00:00+00,0.14,0.14,0.14,0.14,-6.67,15919,2.23,5
2012-07-10 00:00:00+00,0.14,0.14,0.14,0.14,0,9007,1.26,4
2012-07-11 00:00:00+00,0.13,0.14,0.13,0.14,0,68061,8.85,13
2012-07-12 00:00:00+00,0.14,0.14,0.13,0.13,-7.14,10101,1.31,4
2012-07-13 00:00:00+00,0.14,0.14,0.13,0.13,0,63887,8.31,14
2012-07-16 00:00:00+00,0.13,0.13,0.12,0.12,-7.69,54821,6.59,12
2012-07-17 00:00:00+00,0.12,0.13,0.12,0.13,8.33,20918,2.51,8
2012-07-18 00:00:00+00,0.13,0.13,0.13,0.13,0,4,0,2
2012-07-19 00:00:00+00,0.13,0.14,0.13,0.14,7.69,20282,2.66,9
2012-07-20 00:00:00+00,0.13,0.14,0.13,0.14,0,11449,1.6,6
2012-07-23 00:00:00+00,0.13,0.14,0.12,0.13,-7.14,18502,2.34,8
2012-07-24 00:00:00+00,0.13,0.13,0.11,0.12,-7.69,17045,1.98,14
2012-07-25 00:00:00+00,0.12,0.13,0.12,0.13,8.33,38004,4.69,8
2012-07-26 00:00:00+00,0.13,0.13,0.12,0.13,0,36297,4.61,8
2012-07-27 00:00:00+00,0.13,0.13,0.12,0.13,0,34776,4.17,6
2012-07-30 00:00:00+00,0.13,0.13,0.13,0.13,0,12390,1.61,4
2012-07-31 00:00:00+00,0.13,0.13,0.12,0.13,0,3504,0.42,3
2012-08-01 00:00:00+00,0.13,0.13,0.12,0.12,-7.69,48571,5.83,12
2012-08-02 00:00:00+00,0.12,0.13,0.11,0.13,8.33,75200,8.44,14
2012-08-03 00:00:00+00,0.12,0.12,0.11,0.12,-7.69,37710,4.15,12
2012-08-06 00:00:00+00,0.12,0.12,0.1,0.12,0,10200,1.06,5
2012-08-07 00:00:00+00,0.12,0.12,0.11,0.12,0,97504,10.78,14
2012-08-08 00:00:00+00,0.12,0.12,0.11,0.11,-8.33,45544,5.06,9
2012-08-09 00:00:00+00,0.11,0.12,0.11,0.12,9.09,8795,0.97,6
2012-08-10 00:00:00+00,0.12,0.12,0.11,0.11,-8.33,1002,0.11,2
2012-08-13 00:00:00+00,0.11,0.12,0.11,0.12,9.09,12938,1.46,7
2012-08-14 00:00:00+00,0.12,0.12,0.11,0.12,0,54000,6.08,10
2012-08-16 00:00:00+00,0.12,0.12,0.12,0.12,0,5004,0.6,4
2012-08-17 00:00:00+00,0.12,0.12,0.11,0.12,0,804,0.09,3
2012-08-20 00:00:00+00,0.12,0.12,0.12,0.12,0,7,0,2
2012-08-21 00:00:00+00,0.12,0.12,0.11,0.12,0,4154,0.46,3
2012-08-22 00:00:00+00,0.12,0.12,0.11,0.12,0,77397,8.71,17
2012-08-23 00:00:00+00,0.12,0.12,0.12,0.12,0,4,0,2
2012-08-24 00:00:00+00,0.12,0.12,0.12,0.12,0,6504,0.78,3
2012-08-27 00:00:00+00,0.12,0.12,0.11,0.12,0,3093,0.34,5
2012-08-28 00:00:00+00,0.12,0.12,0.11,0.12,0,5164,0.62,6
2012-08-29 00:00:00+00,0.12,0.12,0.11,0.12,0,2218,0.26,5
2012-08-30 00:00:00+00,0.12,0.12,0.11,0.12,0,22051,2.43,6
2012-08-31 00:00:00+00,0.12,0.12,0.12,0.12,0,4,0,2
2012-09-03 00:00:00+00,0.12,0.12,0.11,0.12,0,6204,0.69,7
2012-09-04 00:00:00+00,0.12,0.12,0.12,0.12,0,4,0,2
2012-09-05 00:00:00+00,0.12,0.12,0.12,0.12,0,4,0,2
2012-09-06 00:00:00+00,0.12,0.12,0.11,0.12,0,4404,0.48,4
2012-09-07 00:00:00+00,0.12,0.12,0.12,0.12,0,4,0,2
2012-09-10 00:00:00+00,0.12,0.12,0.11,0.12,0,8444,0.93,5
2012-09-11 00:00:00+00,0.12,0.12,0.12,0.12,0,5004,0.6,3
2012-09-12 00:00:00+00,0.12,0.12,0.12,0.12,0,4,0,2
2012-09-13 00:00:00+00,0.12,0.12,0.11,0.12,0,10004,1.13,4
