date,open,high,low,close,difference,volume,turnover,transactions
2007-06-28 00:00:00+00,75.9,78.5,75,75.1,-1.25,3133,476.32,97
2007-06-29 00:00:00+00,77.35,77.35,74.25,74.25,-1.13,3454,520.88,72
2007-07-02 00:00:00+00,75.5,76,71.75,71.8,-3.3,4479,647.42,94
2007-07-03 00:00:00+00,71.8,73.1,71.8,72.2,0.56,4034,584.2,118
2007-07-04 00:00:00+00,73.2,76,73.1,73.2,1.39,3894,575.26,85
2007-07-05 00:00:00+00,75.5,76.5,71.1,75.65,3.35,4534,677.13,75
2007-07-06 00:00:00+00,75.95,76.2,73.2,75.2,-0.59,1449,216.78,56
2007-07-09 00:00:00+00,75.95,75.95,73,73,-2.93,2301,339.24,60
2007-07-10 00:00:00+00,72.5,75,72.5,74.5,2.05,2162,321.24,54
2007-07-11 00:00:00+00,74.25,74.3,72.1,74,-0.67,3441,505.22,73
2007-07-12 00:00:00+00,74,75,73.35,74,0,2666,396.53,65
2007-07-13 00:00:00+00,76.4,78,75.55,76.6,3.51,3827,584.1,112
2007-07-16 00:00:00+00,75,75,71,72.5,-5.35,5508,800.33,120
2007-07-17 00:00:00+00,72,72,69.5,71,-2.07,5055,714.38,97
2007-07-18 00:00:00+00,73,73.15,70.2,71.9,1.27,1384,196.56,48
2007-07-19 00:00:00+00,71.5,73.5,70.55,72.9,1.39,2203,316.85,77
2007-07-20 00:00:00+00,73.4,73.45,71,71,-2.61,1456,209.96,49
2007-07-23 00:00:00+00,72.85,72.85,70,71.65,0.92,1168,165.82,36
2007-07-24 00:00:00+00,71,72.5,70.95,72.25,0.84,1280,184.58,48
2007-07-25 00:00:00+00,72.25,72.25,69,71.25,-1.38,1377,192.86,40
2007-07-26 00:00:00+00,69.05,70,64.15,64.15,-9.96,4106,554.9,113
2007-07-27 00:00:00+00,65,65,59.6,63.15,-1.56,8632,1068.19,157
2007-07-30 00:00:00+00,63.85,64.9,62.95,64.65,2.38,3245,412.19,75
2007-07-31 00:00:00+00,65,68.8,65,68.3,5.65,1488,201.58,62
2007-08-01 00:00:00+00,67.3,67.3,63,65.45,-4.17,2411,311.96,55
2007-08-02 00:00:00+00,66.9,67.6,64.4,64.4,-1.6,2330,306.35,41
2007-08-03 00:00:00+00,66,66,64,65.35,1.48,412,53.65,19
2007-08-06 00:00:00+00,63,65,61.5,62.2,-4.82,6762,862.03,58
2007-08-07 00:00:00+00,59,59,53.15,54,-13.18,13476,1487.88,257
2007-08-08 00:00:00+00,53.15,57,53.15,55.6,2.96,8321,916.53,96
2007-08-09 00:00:00+00,56.85,56.9,53,56.45,1.53,2260,251.01,62
2007-08-10 00:00:00+00,54.65,54.7,46.25,51.45,-8.86,9220,900.51,187
2007-08-13 00:00:00+00,49.2,51.75,46.5,48.2,-6.32,11506,1099.59,152
2007-08-14 00:00:00+00,49.2,49.2,44.51,46.65,-3.22,8809,815.05,105
2007-08-16 00:00:00+00,4.16,4.39,3.5,3.75,-19.7,186760,1428.24,250
2007-08-17 00:00:00+00,3.74,3.99,3.33,3.97,5.87,157563,1146.44,226
2007-08-20 00:00:00+00,4.05,4.24,3.77,3.84,-3.27,104665,819.97,206
2007-08-21 00:00:00+00,3.93,3.93,3.6,3.71,-3.39,34037,252.18,71
2007-08-22 00:00:00+00,3.75,3.96,3.6,3.83,3.23,50874,387.16,88
2007-08-23 00:00:00+00,3.98,4.1,3.92,3.97,3.66,52023,416.95,103
2007-08-24 00:00:00+00,4,4.14,3.95,4.14,4.28,67725,549.21,93
2007-08-27 00:00:00+00,4.45,4.45,4.25,4.28,3.38,89827,777.33,164
2007-08-28 00:00:00+00,4.29,4.36,4,4.16,-2.8,51849,436.13,81
2007-08-29 00:00:00+00,3.81,4.16,3.81,4.15,-0.24,57199,458.37,112
2007-08-30 00:00:00+00,4.25,4.4,3.95,4.16,0.24,42829,356.16,92
2007-08-31 00:00:00+00,4.27,4.27,4.04,4.2,0.96,24783,206.28,50
2007-09-03 00:00:00+00,4.34,4.39,4.2,4.28,1.9,24043,207.06,51
2007-09-04 00:00:00+00,4.36,5,4.22,4.92,14.95,94012,867.24,141
2007-09-05 00:00:00+00,4.97,4.97,4.5,4.5,-8.54,62077,590.48,147
2007-09-06 00:00:00+00,4.6,4.65,4.4,4.53,0.67,31336,283.56,50
2007-09-07 00:00:00+00,4.6,4.65,4.13,4.34,-4.19,37719,335.12,93
2007-09-10 00:00:00+00,4.11,4.35,4,4.2,-3.23,44055,363.91,74
2007-09-11 00:00:00+00,4.19,4.3,4.1,4.28,1.9,31811,267.77,46
2007-09-12 00:00:00+00,4.28,4.28,4.14,4.28,0,18081,152.53,43
2007-09-13 00:00:00+00,4.38,4.38,4.14,4.29,0.23,12470,106.28,31
2007-09-14 00:00:00+00,4.5,4.5,4.2,4.27,-0.47,26844,232.23,47
2007-09-17 00:00:00+00,4.3,4.3,4.08,4.2,-1.64,24985,208.42,44
2007-09-18 00:00:00+00,4.33,4.33,4.06,4.1,-2.38,33630,275.37,66
2007-09-19 00:00:00+00,4.25,4.4,4.15,4.15,1.22,40473,345.54,90
2007-09-20 00:00:00+00,4.19,4.26,4.15,4.24,2.17,23767,200.96,37
2007-09-21 00:00:00+00,4.19,4.2,4.1,4.2,-0.94,15340,128.08,28
2007-09-24 00:00:00+00,4.15,4.19,4,4.14,-1.43,15729,128.35,56
2007-09-25 00:00:00+00,4.11,4.11,4.03,4.1,-0.97,4914,40.04,14
2007-09-26 00:00:00+00,4.06,4.11,3.9,4.05,-1.22,30205,240.56,42
2007-09-27 00:00:00+00,3.97,4.05,3.96,4.04,-0.25,11846,94.65,28
2007-09-28 00:00:00+00,3.95,3.96,3.91,3.96,-1.98,34424,270.21,34
2007-10-01 00:00:00+00,3.96,3.96,3.75,3.85,-2.78,22661,172.82,66
2007-10-02 00:00:00+00,3.85,3.9,3.7,3.8,-1.3,30582,232.14,47
2007-10-03 00:00:00+00,3.81,3.83,3.71,3.8,0,29266,221.27,78
2007-10-04 00:00:00+00,3.8,4.6,3.8,4.48,17.89,254790,2206.12,419
2007-10-05 00:00:00+00,4.54,4.9,4.2,4.55,1.56,168330,1520.74,293
2007-10-08 00:00:00+00,4.5,4.5,4.36,4.41,-3.08,26214,231.3,64
2007-10-09 00:00:00+00,4.42,4.42,4.25,4.39,-0.45,18546,160.33,40
2007-10-10 00:00:00+00,4.58,4.58,4.4,4.44,1.14,20009,179.6,56
