date,open,high,low,close,difference,volume,turnover,transactions
2021-06-09 00:00:00+00,26.7,26.7,26.7,26.7,1.14,58,1.55,2
2021-06-10 00:00:00+00,25,25,24.3,24.9,-6.74,1926,47.97,22
2021-06-11 00:00:00+00,24.9,24.9,24.9,24.9,0,45,1.12,2
2021-06-14 00:00:00+00,25.9,25.9,24.9,25,0.4,11875,297.45,16
2021-06-15 00:00:00+00,25,25,24.4,24.8,-0.8,862,21.27,11
2021-06-16 00:00:00+00,24.8,24.8,23.4,24,-3.23,2401,57.87,27
2021-06-17 00:00:00+00,24.5,24.6,24,24.6,2.5,205,4.96,8
2021-06-18 00:00:00+00,24.6,24.6,24,24.3,-1.22,778,18.84,14
2021-06-21 00:00:00+00,24,24,23,23.2,-0.43,352,8.19,7
2021-06-22 00:00:00+00,24,24.4,23.2,23.8,2.59,1085,25.45,9
2021-06-23 00:00:00+00,23.8,23.8,23,23.1,-2.94,212,4.9,4
2021-06-24 00:00:00+00,23.8,23.8,23.8,23.8,3.03,5,0.12,1
2021-06-25 00:00:00+00,23.1,23.8,22.3,23.2,-2.52,917,20.84,12
2021-06-28 00:00:00+00,22.1,22.6,22.1,22.6,-2.59,236,5.31,4
2021-06-29 00:00:00+00,23.7,23.7,22.3,22.3,-1.33,738,16.62,8
2021-06-30 00:00:00+00,22.1,22.1,22,22,-1.35,1325,29.16,14
2021-07-01 00:00:00+00,22.2,22.2,22.2,22.2,0.91,20,0.44,2
2021-07-02 00:00:00+00,22.2,22.9,22.2,22.9,3.15,288,6.56,6
2021-07-05 00:00:00+00,0,0,0,22.9,0,0,0,0
2021-07-06 00:00:00+00,24,24,22.7,22.7,-0.87,47,1.07,2
2021-07-07 00:00:00+00,24,24,22.5,22.8,0.44,260,5.92,6
2021-07-08 00:00:00+00,22.8,22.8,22.8,22.8,0,65,1.48,1
2021-07-09 00:00:00+00,23.8,23.8,22.8,22.8,0,115,2.64,2
2021-07-12 00:00:00+00,22.4,22.4,22.4,22.4,-1.75,320,7.17,3
2021-07-13 00:00:00+00,22.3,23,22.1,23,2.68,55,1.23,5
2021-07-14 00:00:00+00,23.8,23.8,22.1,23,0,241,5.47,6
2021-07-15 00:00:00+00,23.8,23.8,22.5,23.2,0.87,143,3.24,4
2021-07-16 00:00:00+00,23.4,23.5,23.4,23.5,1.29,682,16,5
2021-07-19 00:00:00+00,23.5,23.5,22.1,22.2,-5.53,183,4.08,5
2021-07-20 00:00:00+00,21.7,21.8,21.5,21.8,-1.8,267,5.76,5
2021-07-21 00:00:00+00,22.5,22.5,21.6,22.5,3.21,230,5.04,9
2021-07-22 00:00:00+00,21.9,22.3,21.9,22.3,-0.89,280,6.23,3
2021-07-23 00:00:00+00,21.5,22.1,21.5,21.8,-2.24,134,2.9,6
2021-07-26 00:00:00+00,21.8,22.5,21.8,22.4,2.75,75,1.65,8
2021-07-27 00:00:00+00,22.6,23,22.6,23,2.68,1988,45.63,8
2021-07-28 00:00:00+00,23,23.4,23,23.4,1.74,184,4.23,5
2021-07-29 00:00:00+00,23.4,23.4,22.7,23.4,0,365,8.34,5
2021-07-30 00:00:00+00,23.4,23.4,22.5,23.1,-1.28,369,8.5,6
2021-08-02 00:00:00+00,23.4,23.4,22.9,22.9,-0.87,791,18.12,5
2021-08-03 00:00:00+00,22.9,22.9,22.5,22.8,-0.44,244,5.5,5
2021-08-04 00:00:00+00,22.5,23.3,22.1,23.3,2.19,1023,23.13,19
2021-08-05 00:00:00+00,22.5,22.9,22.5,22.8,-2.15,1486,33.61,17
2021-08-06 00:00:00+00,22.8,23,22.1,23,0.88,831,18.53,7
2021-08-09 00:00:00+00,23,23,21.6,22,-4.35,6400,139.69,30
2021-08-10 00:00:00+00,22.1,22.1,19.9,20.7,-5.91,11664,236.82,72
2021-08-11 00:00:00+00,21,21.2,20.8,21.2,2.42,402,8.42,10
2021-08-12 00:00:00+00,21.4,21.4,20,20.4,-3.77,1813,36.98,26
2021-08-13 00:00:00+00,20.4,20.4,20,20.4,0,845,16.93,16
2021-08-16 00:00:00+00,20,20.2,19.65,20.2,-0.98,3621,72.32,22
2021-08-17 00:00:00+00,20.2,20.6,19,19.85,-1.73,8359,166.2,53
2021-08-18 00:00:00+00,20.1,20.1,19.7,19.7,-0.76,157,3.1,9
2021-08-19 00:00:00+00,19.65,20,19,20,1.52,3519,67.65,24
2021-08-20 00:00:00+00,20.1,20.1,19.5,20,0,389,7.68,12
2021-08-23 00:00:00+00,20,20.2,19.85,20,0,1381,27.53,15
2021-08-24 00:00:00+00,20.2,20.5,20.2,20.5,2.5,924,18.75,10
2021-08-25 00:00:00+00,20.9,22,20.5,22,7.32,3396,71.32,16
2021-08-26 00:00:00+00,21.8,22,20.4,21.6,-1.82,6480,136.48,29
2021-08-27 00:00:00+00,21.9,21.9,20.3,21.2,-1.85,6072,125.28,20
2021-08-30 00:00:00+00,21.1,21.1,20.6,21,-0.94,363,7.5,5
2021-08-31 00:00:00+00,20.6,20.6,20.4,20.4,-2.86,1830,37.54,14
2021-09-01 00:00:00+00,20.9,22,20.5,21.7,6.37,3536,75.13,30
2021-09-02 00:00:00+00,22.2,25.3,22.2,24.3,11.98,39837,939.59,192
2021-09-03 00:00:00+00,24,24.4,22.7,22.8,-6.17,10377,243.89,85
2021-09-06 00:00:00+00,23,24.2,22.9,24.2,6.14,2142,50.28,27
2021-09-07 00:00:00+00,24,24,23,23.1,-4.55,2152,50.07,30
2021-09-08 00:00:00+00,23.3,24.6,23.3,24.6,6.49,4248,102.1,36
2021-09-09 00:00:00+00,24.6,24.6,24.4,24.6,0,1513,37.1,17
2021-09-10 00:00:00+00,24.8,24.8,23.5,24.6,0,1758,42.42,19
2021-09-13 00:00:00+00,24.6,24.6,24.4,24.5,-0.41,196,4.81,5
2021-09-14 00:00:00+00,24.6,24.6,23,23.4,-4.49,1336,31.7,13
2021-09-15 00:00:00+00,23.8,23.8,23.8,23.8,1.71,90,2.14,8
2021-09-16 00:00:00+00,23.8,23.8,22.9,23,-3.36,1951,45.19,30
2021-09-17 00:00:00+00,23.8,24.5,23.7,24.4,6.09,1853,44.46,11
2021-09-20 00:00:00+00,23.7,23.7,22.1,22.5,-7.79,4583,103.22,41
2021-09-21 00:00:00+00,22.6,22.9,22.6,22.9,1.78,97,2.21,4
2021-09-22 00:00:00+00,23.8,23.8,23.8,23.8,3.93,1,0.02,1
2021-09-23 00:00:00+00,23.8,23.8,23,23.8,0,281,6.57,8
2021-09-24 00:00:00+00,23.8,23.8,23.5,23.8,0,337,7.92,7
2021-09-27 00:00:00+00,23.8,23.8,23.1,23.1,-2.94,308,7.27,5
2021-09-28 00:00:00+00,23.8,23.8,23.8,23.8,3.03,2,0.05,1
2021-09-29 00:00:00+00,23.8,23.8,22.3,22.3,-6.3,800,18.19,13
2021-09-30 00:00:00+00,22.6,22.6,22.6,22.6,1.35,111,2.51,3
2021-10-01 00:00:00+00,22.7,22.7,22.7,22.7,0.44,102,2.32,2
2021-10-04 00:00:00+00,22.7,22.7,21.3,22.1,-2.64,1781,39.39,23
2021-10-05 00:00:00+00,22.4,22.4,21.3,22.3,0.91,210,4.56,8
2021-10-06 00:00:00+00,21.5,22.8,21.5,22,-1.35,1734,38.61,17
2021-10-07 00:00:00+00,22.9,22.9,22.9,22.9,4.09,80,1.83,2
2021-10-08 00:00:00+00,22.5,22.5,21.8,21.9,-4.37,191,4.24,5
2021-10-11 00:00:00+00,22.2,22.3,22.2,22.2,1.37,95,2.11,5
2021-10-12 00:00:00+00,21.9,22,21,21.6,-2.7,2075,44.63,22
2021-10-13 00:00:00+00,21.4,21.4,20.4,21.3,-1.39,1321,27.76,14
2021-10-14 00:00:00+00,21.1,21.1,20.8,21,-1.41,244,5.13,9
2021-10-15 00:00:00+00,21,21.6,21,21.6,2.86,789,16.88,7
2021-10-18 00:00:00+00,21.5,21.5,21,21.3,-1.39,548,11.62,7
2021-10-19 00:00:00+00,21.2,21.6,21.2,21.6,1.41,987,21.01,11
2021-10-20 00:00:00+00,21.9,22.9,21.8,22.8,5.56,2248,49.6,19
2021-10-21 00:00:00+00,22.7,22.7,22,22.5,-1.32,803,17.84,7
2021-10-22 00:00:00+00,22.5,22.5,21.8,22.4,-0.44,101,2.23,5
2021-10-25 00:00:00+00,22.4,23.2,22,23.2,3.57,1842,41.49,16
2021-10-26 00:00:00+00,23.7,23.8,23.1,23.6,1.72,545,12.84,12
2021-10-27 00:00:00+00,23,23.5,23,23.4,-0.85,95,2.23,6
2021-10-28 00:00:00+00,23.3,23.3,23,23,-1.71,1137,26.18,9
