date,open,high,low,close,difference,volume,turnover,transactions
2008-03-26 00:00:00+00,10.3,10.3,10.18,10.25,1.08,30094,616.86,74
2008-03-27 00:00:00+00,10.09,10.25,10.09,10.25,0,73409,1504.03,65
2008-03-28 00:00:00+00,10.21,10.4,10.21,10.25,0,80919,1665.23,121
2008-03-31 00:00:00+00,10.21,10.28,10.18,10.21,-0.39,48385,991.11,43
2008-04-01 00:00:00+00,10.24,10.24,9.72,10.04,-1.67,49771,989.39,117
2008-04-02 00:00:00+00,10.23,10.23,10.05,10.1,0.6,80740,1642.18,114
2008-04-03 00:00:00+00,10.1,10.19,10.08,10.1,0,21058,425.33,34
2008-04-04 00:00:00+00,10.06,10.12,10.06,10.1,0,39005,787.49,25
2008-04-07 00:00:00+00,10.04,10.27,10.04,10.22,1.19,80989,1654.71,58
2008-04-08 00:00:00+00,10.2,10.24,10.14,10.2,-0.2,8099,165.15,28
2008-04-09 00:00:00+00,10.15,10.23,10.15,10.22,0.2,21126,430.89,51
2008-04-10 00:00:00+00,10.25,10.49,10.25,10.3,0.78,42841,888.04,89
2008-04-11 00:00:00+00,10.37,10.5,10.22,10.22,-0.78,58440,1209.5,85
2008-04-14 00:00:00+00,10.07,10.3,10,10.11,-1.08,29171,590.98,57
2008-04-15 00:00:00+00,10.1,10.18,10.03,10.16,0.49,8638,174.5,49
2008-04-16 00:00:00+00,10.25,10.25,10.11,10.15,-0.1,16190,327.65,37
2008-04-17 00:00:00+00,10.15,10.22,10.05,10.08,-0.69,11479,232.51,26
2008-04-18 00:00:00+00,10.16,10.16,10,10.1,0.2,20355,410.06,42
2008-04-21 00:00:00+00,10.02,10.05,10,10.02,-0.79,49375,988.56,57
2008-04-22 00:00:00+00,9.92,10,9.64,9.7,-3.19,47940,934.6,82
2008-04-23 00:00:00+00,9.44,9.7,9.44,9.65,-0.52,80016,1537.92,66
2008-04-24 00:00:00+00,9.52,9.77,9.52,9.7,0.52,8494,164.3,38
2008-04-25 00:00:00+00,9.6,9.83,9.6,9.8,1.03,51566,1009.59,49
2008-04-28 00:00:00+00,9.86,9.9,9.71,9.73,-0.71,7047,138.65,27
2008-04-29 00:00:00+00,9.73,10.1,9.73,10.07,3.49,15564,308.81,45
2008-04-30 00:00:00+00,10.1,10.15,9.91,10.1,0.3,11669,235.69,48
2008-05-05 00:00:00+00,10.16,10.35,10.16,10.23,1.29,21741,446.76,61
2008-05-06 00:00:00+00,10.14,10.29,10.14,10.2,-0.29,8619,175.77,34
2008-05-07 00:00:00+00,10.3,10.46,10.2,10.46,2.55,41290,856.6,87
2008-05-08 00:00:00+00,10.5,10.5,10.41,10.49,0.29,21545,450.87,52
2008-05-09 00:00:00+00,10.5,10.5,10.33,10.46,-0.29,65657,1367.79,41
2008-05-12 00:00:00+00,10.49,10.52,10.32,10.48,0.19,34789,729.89,88
2008-05-13 00:00:00+00,10.48,10.53,10.48,10.5,0.19,52784,1108.44,66
2008-05-14 00:00:00+00,10.53,10.53,10.47,10.5,0,14380,301.92,60
2008-05-15 00:00:00+00,10.5,10.55,10.2,10.3,-1.9,30586,634.41,103
2008-05-16 00:00:00+00,10.2,10.39,10.2,10.3,0,22999,471.91,56
2008-05-19 00:00:00+00,10.21,10.21,9.91,9.93,-3.59,20278,406.19,55
2008-05-20 00:00:00+00,9.93,10.08,9.93,10.07,1.41,46153,923.16,30
2008-05-21 00:00:00+00,9.95,10,9.8,10,-0.7,19726,391.45,53
2008-05-23 00:00:00+00,10,10.13,9.9,10,0,10083,203.18,24
2008-05-26 00:00:00+00,10,10.05,9.99,10,0,12161,243.22,43
2008-05-27 00:00:00+00,10,10.1,9.99,10.1,1,11076,222.73,36
2008-05-28 00:00:00+00,10.1,10.37,10.1,10.3,1.98,23990,492.91,55
2008-05-29 00:00:00+00,10.32,10.45,10.15,10.15,-1.46,34325,713.42,74
2008-05-30 00:00:00+00,10.26,10.45,10.25,10.43,2.76,22168,460.74,66
2008-06-02 00:00:00+00,10.45,10.45,10.22,10.25,-1.73,22737,469.43,62
2008-06-03 00:00:00+00,10.16,10.34,10.15,10.34,0.88,8942,183.19,41
2008-06-04 00:00:00+00,10.34,10.34,10.2,10.25,-0.87,9193,188.18,33
2008-06-05 00:00:00+00,10.25,10.25,10.15,10.24,-0.1,15220,311.53,58
2008-06-06 00:00:00+00,10.3,10.3,9.84,9.84,-3.91,106148,2106.26,169
2008-06-09 00:00:00+00,9.84,9.84,9.42,9.43,-4.17,67731,1286.52,146
2008-06-10 00:00:00+00,9.48,9.48,9.21,9.3,-1.38,26438,492.48,87
2008-06-11 00:00:00+00,9.3,9.3,9,9.1,-2.15,47781,874.4,78
2008-06-12 00:00:00+00,9,9.06,8.85,8.99,-1.21,117859,2109.46,105
2008-06-13 00:00:00+00,9.05,9.05,8.82,8.9,-1,16100,287.02,35
2008-06-16 00:00:00+00,9.19,9.19,8.85,8.9,0,29189,522.23,57
2008-06-17 00:00:00+00,8.95,9.24,8.9,9,1.12,190939,3439.74,74
2008-06-18 00:00:00+00,8.99,8.99,8.8,8.91,-1,14710,262.68,32
2008-06-19 00:00:00+00,8.93,8.93,8.77,8.77,-1.57,23682,417.7,49
2008-06-20 00:00:00+00,8.9,8.92,8.8,8.8,0.34,48854,861.3,62
2008-06-23 00:00:00+00,8.9,8.9,8.7,8.7,-1.14,25862,455.34,47
2008-06-24 00:00:00+00,8.79,8.79,8.45,8.61,-1.03,33844,579.43,52
2008-06-25 00:00:00+00,8.6,8.6,8,8.3,-3.6,184917,3029.07,167
2008-06-26 00:00:00+00,8.35,8.59,8.35,8.54,2.89,76050,1291.91,96
2008-06-27 00:00:00+00,8.4,8.4,8.1,8.29,-2.93,97414,1591.85,69
2008-06-30 00:00:00+00,8.39,8.39,7.8,8.05,-2.9,32693,521.35,47
2008-07-01 00:00:00+00,7.9,7.98,7.12,7.4,-8.07,217091,3282.71,212
2008-07-02 00:00:00+00,7.46,7.81,7.46,7.77,5,54101,832.9,87
2008-07-03 00:00:00+00,7.77,8,7.7,7.7,-0.9,111637,1736.07,119
2008-07-04 00:00:00+00,7.79,7.79,7.5,7.7,0,8016,122.31,40
