date,open,high,low,close,difference,volume,turnover,transactions
2018-07-13 00:00:00+00,51.9,54,51.9,53.7,3.67,2636,138.88,31
2018-07-16 00:00:00+00,53,55,53,54.9,2.23,1606,85.97,25
2018-07-17 00:00:00+00,55,56,53.5,54,-1.64,707,38.81,14
2018-07-18 00:00:00+00,56,56,53.2,53.5,-0.93,473,25.22,9
2018-07-19 00:00:00+00,55,55,54.01,54.01,0.95,55,3.02,2
2018-07-20 00:00:00+00,56,56,55.6,55.6,2.94,73,4.08,3
2018-07-23 00:00:00+00,55.65,55.95,55.65,55.95,0.63,105,5.85,2
2018-07-24 00:00:00+00,54,56,54,55,-1.7,321,17.57,6
2018-07-25 00:00:00+00,53.5,53.5,52,52,-5.45,680,35.97,7
2018-07-26 00:00:00+00,53.8,53.8,51.43,51.43,-1.1,974,51.04,19
2018-07-27 00:00:00+00,52,52,51.1,51.5,0.14,325,16.81,8
2018-07-30 00:00:00+00,50,52.5,49.54,52.5,1.94,741,37.44,20
2018-07-31 00:00:00+00,52.5,52.5,52.5,52.5,0,19,1,2
2018-08-01 00:00:00+00,52.5,52.5,52.5,52.5,0,2,0.11,1
2018-08-02 00:00:00+00,52.5,52.5,48,49.9,-4.95,1573,76.37,29
2018-08-03 00:00:00+00,48.6,49.5,48.6,49.5,-0.8,263,13.01,3
2018-08-06 00:00:00+00,49,50,48.5,50,1.01,544,26.39,6
2018-08-07 00:00:00+00,49.89,49.99,48.81,48.81,-2.38,446,22.13,7
2018-08-08 00:00:00+00,49.99,50,49,49.99,2.42,796,39.53,14
2018-08-09 00:00:00+00,50,50,49,50,0.02,290,14.48,8
2018-08-10 00:00:00+00,50.02,51.8,50,50,0,784,39.33,10
2018-08-13 00:00:00+00,49.1,49.1,49.06,49.06,-1.88,425,20.85,3
2018-08-14 00:00:00+00,50.5,50.5,50.5,50.5,2.94,1,0.05,1
2018-08-16 00:00:00+00,50.45,50.45,48.2,50.3,-0.4,805,39.07,16
2018-08-17 00:00:00+00,50,50.1,48.45,49.2,-2.19,963,48.18,4
2018-08-20 00:00:00+00,50,50,50,50,1.63,435,21.75,2
2018-08-21 00:00:00+00,50,50,49.2,49.2,-1.6,2805,138.27,14
2018-08-22 00:00:00+00,48.21,49,48.21,49,-0.41,1229,59.75,9
2018-08-23 00:00:00+00,49,49,49,49,0,171,8.38,3
2018-08-24 00:00:00+00,49,50,48.61,50,2.04,192,9.36,3
2018-08-27 00:00:00+00,49.98,49.98,48.7,48.7,-2.6,26,1.27,2
2018-08-28 00:00:00+00,48.9,48.9,44.2,46.21,-5.11,6344,297.24,75
2018-08-29 00:00:00+00,46.2,46.2,45,45.75,-1,7538,340.06,30
2018-08-30 00:00:00+00,45.75,47,45.75,47,2.73,390,18.06,7
2018-08-31 00:00:00+00,46.01,46.9,46.01,46.12,-1.87,140,6.45,4
2018-09-03 00:00:00+00,46.12,47,46.12,47,1.91,259,12.13,6
2018-09-04 00:00:00+00,47,48,47,47,0,848,40.27,10
2018-09-05 00:00:00+00,0,0,0,47,0,0,0,0
2018-09-06 00:00:00+00,47,48,47,48,2.13,1773,83.37,9
2018-09-07 00:00:00+00,47.25,48.2,47.25,48.2,0.42,1030,49.31,7
2018-09-10 00:00:00+00,47.31,50,47.31,50,3.73,264,12.73,6
2018-09-11 00:00:00+00,0,0,0,50,0,0,0,0
2018-09-12 00:00:00+00,49.95,49.95,49.95,49.95,-0.1,4,0.2,1
2018-09-13 00:00:00+00,49.01,49.37,49,49.37,-1.16,521,25.64,4
2018-09-14 00:00:00+00,49.36,49.36,49.36,49.36,-0.02,139,6.86,2
2018-09-17 00:00:00+00,49.94,49.94,49.41,49.41,0.1,84,4.15,3
2018-09-18 00:00:00+00,49.51,49.51,49.36,49.36,-0.1,817,40.42,6
2018-09-19 00:00:00+00,0,0,0,49.36,0,0,0,0
2018-09-20 00:00:00+00,49.3,49.3,49.3,49.3,-0.12,141,6.95,1
2018-09-21 00:00:00+00,0,0,0,49.3,0,0,0,0
2018-09-24 00:00:00+00,0,0,0,49.3,0,0,0,0
2018-09-25 00:00:00+00,47.27,47.3,46.12,47.2,-4.26,2183,102.61,16
2018-09-26 00:00:00+00,47.3,47.4,47,47.4,0.42,432,20.42,4
2018-09-27 00:00:00+00,47.3,47.3,47.3,47.3,-0.21,11,0.52,1
2018-09-28 00:00:00+00,0,0,0,47.3,0,0,0,0
2018-10-01 00:00:00+00,47.3,47.3,46.63,46.63,-1.42,246,11.47,2
2018-10-02 00:00:00+00,0,0,0,46.63,0,0,0,0
2018-10-03 00:00:00+00,46.71,46.71,46.71,46.71,0.17,13,0.61,1
2018-10-04 00:00:00+00,46.71,46.71,46.7,46.7,-0.02,21,0.98,2
2018-10-05 00:00:00+00,0,0,0,46.7,0,0,0,0
2018-10-08 00:00:00+00,48.3,48.3,46,46,-1.5,714,33.08,7
2018-10-09 00:00:00+00,45.9,45.9,45.5,45.5,-1.09,22,1,2
2018-10-10 00:00:00+00,45,45,44.43,44.9,-1.32,581,26.06,6
2018-10-11 00:00:00+00,42,42,41,41,-3.89,4804,197.47,15
2018-10-12 00:00:00+00,41,44,41,41.95,2.32,47,1.95,3
2018-10-15 00:00:00+00,44,44,44,44,4.89,1,0.04,1
2018-10-16 00:00:00+00,0,0,0,44,0,0,0,0
2018-10-17 00:00:00+00,0,0,0,44,0,0,0,0
2018-10-18 00:00:00+00,44,44,44,44,0,8,0.35,1
2018-10-19 00:00:00+00,0,0,0,44,0,0,0,0
2018-10-22 00:00:00+00,44,44,42.6,42.6,-3.18,45,1.97,2
2018-10-23 00:00:00+00,0,0,0,42.6,0,0,0,0
2018-10-24 00:00:00+00,42.53,42.53,42.53,42.53,-0.16,26,1.11,1
2018-10-25 00:00:00+00,42.43,42.43,41.12,41.12,-3.32,300,12.71,6
2018-10-26 00:00:00+00,0,0,0,41.12,0,0,0,0
2018-10-29 00:00:00+00,41.3,41.3,41.3,41.3,0.44,22,0.91,1
2018-10-30 00:00:00+00,0,0,0,41.3,0,0,0,0
2018-10-31 00:00:00+00,0,0,0,41.3,0,0,0,0
2018-11-02 00:00:00+00,41.12,41.12,41.12,41.12,-0.44,16,0.66,1
2018-11-05 00:00:00+00,41.1,41.1,41.1,41.1,-0.05,16,0.66,2
2018-11-06 00:00:00+00,0,0,0,41.1,0,0,0,0
2018-11-07 00:00:00+00,41.2,41.2,38.01,38.3,-6.81,9064,349.89,33
2018-11-08 00:00:00+00,38.35,38.35,38,38,-0.78,413,15.77,7
2018-11-09 00:00:00+00,37.5,37.5,37,37,-2.63,3085,114.41,9
2018-11-13 00:00:00+00,0,0,0,37,0,0,0,0
2018-11-14 00:00:00+00,37.15,37.15,37.15,37.15,0.41,108,4.01,1
2018-11-15 00:00:00+00,0,0,0,37.15,0,0,0,0
2018-11-16 00:00:00+00,37,37.15,37,37,-0.4,364,13.5,3
2018-11-19 00:00:00+00,37,37,36.02,36.03,-2.62,4661,168.43,13
2018-11-20 00:00:00+00,36,36,36,36,-0.08,2012,72.43,2
2018-11-21 00:00:00+00,36,36,36,36,0,6,0.22,1
2018-11-22 00:00:00+00,35.26,35.26,35,35,-2.78,985,34.56,8
2018-11-23 00:00:00+00,0,0,0,35,0,0,0,0
2018-11-26 00:00:00+00,0,0,0,35,0,0,0,0
2018-11-27 00:00:00+00,0,0,0,35,0,0,0,0
2018-11-28 00:00:00+00,34,35,34,35,0,11,0.38,2
2018-11-29 00:00:00+00,33.82,33.82,32.39,32.8,-6.29,10991,366.49,15
