date,open,high,low,close,difference,volume,turnover,transactions
2005-12-01 00:00:00+00,12.05,12.1,11.85,11.85,0.42,4879,116.98,28
2005-12-02 00:00:00+00,11.8,12.05,11.8,11.85,0,2073,49.48,9
2005-12-05 00:00:00+00,12.1,12.5,12,12,1.27,8550,206.23,22
2005-12-06 00:00:00+00,11.8,11.95,11.2,11.65,-2.92,4103,95.16,28
2005-12-07 00:00:00+00,11.65,12,11.5,11.75,0.86,4338,100.55,12
2005-12-08 00:00:00+00,11.75,11.75,11.2,11.45,-2.55,1811,41.49,7
2005-12-09 00:00:00+00,11.35,11.75,11.3,11.75,2.62,1202,27.23,3
2005-12-12 00:00:00+00,11.75,12,11.1,11.2,-4.68,4198,96.22,23
2005-12-13 00:00:00+00,11.25,11.4,11.2,11.4,1.79,1123,25.21,14
2005-12-14 00:00:00+00,11.4,11.7,11.4,11.55,1.32,5581,127.82,22
2005-12-15 00:00:00+00,11.65,11.65,11.5,11.65,0.87,1187,27.54,7
2005-12-16 00:00:00+00,11.45,11.65,11.4,11.4,-2.15,450,10.27,6
2005-12-19 00:00:00+00,11.65,11.65,11.4,11.45,0.44,206,4.72,3
2005-12-20 00:00:00+00,11.4,11.6,11.4,11.6,1.31,2006,46.23,10
2005-12-21 00:00:00+00,11.85,11.85,11.4,11.65,0.43,1260,28.97,6
2005-12-22 00:00:00+00,11.65,11.65,11.45,11.45,-1.72,833,19.23,7
2005-12-23 00:00:00+00,11.45,11.65,11.4,11.65,1.75,3090,70.54,4
2005-12-27 00:00:00+00,11.8,11.85,11.6,11.6,-0.43,2029,47.66,7
2005-12-28 00:00:00+00,11.8,11.8,11.75,11.75,1.29,240,5.65,3
2005-12-29 00:00:00+00,11.55,11.55,11.55,11.55,-1.7,712,16.45,3
2005-12-30 00:00:00+00,11.4,11.45,10.9,11.2,-3.03,5223,117.35,23
2006-01-02 00:00:00+00,11.1,11.9,10.5,11.5,2.68,8024,181.19,30
2006-01-03 00:00:00+00,11.4,11.4,10.6,11.05,-3.91,5672,125.62,38
2006-01-04 00:00:00+00,11.3,11.7,11.25,11.55,4.52,8101,185.4,32
2006-01-05 00:00:00+00,11.8,11.8,11.45,11.45,-0.87,4438,103.75,20
2006-01-06 00:00:00+00,11.6,11.6,11.35,11.35,-0.87,3361,76.89,19
2006-01-09 00:00:00+00,11.35,11.5,11,11.35,0,8058,180.46,27
2006-01-10 00:00:00+00,11.4,11.45,11.4,11.45,0.88,299,6.83,2
2006-01-11 00:00:00+00,11.5,11.55,11.45,11.55,0.87,1793,41.25,9
2006-01-12 00:00:00+00,11.45,11.75,11.45,11.55,0,1625,37.4,7
2006-01-13 00:00:00+00,11.45,11.45,11.35,11.4,-1.3,10058,229.32,19
2006-01-16 00:00:00+00,11.4,11.4,11.35,11.4,0,4222,96.13,17
2006-01-17 00:00:00+00,11.65,11.8,11.35,11.45,0.44,6995,160.16,23
2006-01-18 00:00:00+00,11.3,11.7,10.85,11.4,-0.44,14451,327.2,42
2006-01-19 00:00:00+00,11.55,11.55,10.85,11.55,1.32,6829,154.15,27
