date,open,high,low,close,difference,volume,turnover,transactions
2008-10-21 00:00:00+00,0,0,0,0.79,0,0,0,0
2008-10-22 00:00:00+00,0,0,0,0.79,0,0,0,0
2008-10-23 00:00:00+00,0,0,0,0.79,0,0,0,0
2008-10-24 00:00:00+00,0,0,0,0.79,0,0,0,0
2008-10-27 00:00:00+00,0,0,0,0.79,0,0,0,0
2008-10-28 00:00:00+00,0.74,0.74,0.74,0.74,-6.33,10000,14.8,3
2008-10-29 00:00:00+00,0.76,0.76,0.75,0.75,1.35,10530,16,3
2008-10-30 00:00:00+00,0.75,0.77,0.67,0.77,2.67,17500,25.47,16
2008-10-31 00:00:00+00,0.74,0.77,0.74,0.77,0,2348,3.5,3
2008-11-03 00:00:00+00,0.77,0.81,0.74,0.79,2.6,18116,28.23,21
2008-11-04 00:00:00+00,0.79,0.79,0.79,0.79,0,8805,13.91,8
2008-11-05 00:00:00+00,0.79,0.86,0.75,0.86,8.86,17602,28.09,17
2008-11-06 00:00:00+00,0.81,0.86,0.8,0.84,-2.33,14607,24.02,10
2008-11-07 00:00:00+00,0.86,0.91,0.86,0.89,5.95,12655,22.43,15
2008-11-10 00:00:00+00,0.85,0.89,0.85,0.89,0,3225,5.51,4
2008-11-12 00:00:00+00,0.89,0.89,0.84,0.84,-5.62,13642,22.96,7
2008-11-13 00:00:00+00,0.91,0.91,0.89,0.89,5.95,1271,2.3,2
2008-11-14 00:00:00+00,0.84,0.95,0.84,0.95,6.74,25769,47.11,16
2008-11-17 00:00:00+00,0.93,0.95,0.87,0.87,-8.42,34201,60.11,16
2008-11-18 00:00:00+00,0.91,0.91,0.87,0.87,0,8102,14.14,8
2008-11-19 00:00:00+00,0.87,0.9,0.87,0.9,3.45,5590,9.79,6
2008-11-20 00:00:00+00,0.9,0.9,0.85,0.85,-5.56,10415,18.06,8
2008-11-21 00:00:00+00,0.92,0.92,0.89,0.89,4.71,1100,1.99,3
2008-11-24 00:00:00+00,0.91,0.91,0.84,0.91,2.25,5725,9.73,5
2008-11-25 00:00:00+00,0.87,0.9,0.87,0.9,-1.1,600,1.07,2
2008-11-26 00:00:00+00,0.93,0.93,0.93,0.93,3.33,100,0.19,1
2008-11-27 00:00:00+00,0,0,0,0.93,0,0,0,0
2008-11-28 00:00:00+00,0.87,0.87,0.87,0.87,-6.45,1900,3.31,1
2008-12-01 00:00:00+00,0.87,0.87,0.85,0.85,-2.3,4447,7.6,4
2008-12-02 00:00:00+00,0.81,0.82,0.81,0.82,-3.53,5677,9.26,5
2008-12-03 00:00:00+00,0.82,0.86,0.8,0.86,4.88,1800,3.02,5
2008-12-04 00:00:00+00,0.9,0.93,0.9,0.9,4.65,1960,3.56,5
2008-12-05 00:00:00+00,0,0,0,0.9,0,0,0,0
2008-12-08 00:00:00+00,0.9,0.9,0.9,0.9,0,52,0.09,1
2008-12-09 00:00:00+00,0.92,0.94,0.85,0.94,4.44,13460,24.75,8
2008-12-10 00:00:00+00,0.94,0.94,0.94,0.94,0,200,0.38,1
2008-12-11 00:00:00+00,0,0,0,0.94,0,0,0,0
2008-12-12 00:00:00+00,0,0,0,0.94,0,0,0,0
2008-12-15 00:00:00+00,0.86,0.93,0.86,0.93,-1.06,335,0.6,2
2008-12-16 00:00:00+00,0.86,0.94,0.86,0.94,1.08,7185,13.08,8
2008-12-17 00:00:00+00,0.93,0.94,0.93,0.94,0,1000,1.87,2
2008-12-18 00:00:00+00,0.93,0.94,0.89,0.89,-5.32,1170,2.17,5
2008-12-19 00:00:00+00,0.89,0.93,0.85,0.93,4.49,6714,11.51,9
2008-12-22 00:00:00+00,0.86,0.9,0.83,0.83,-10.75,3000,5.17,3
2008-12-23 00:00:00+00,0.85,0.85,0.84,0.85,2.41,4559,7.74,5
2008-12-29 00:00:00+00,0.83,0.83,0.83,0.83,-2.35,2100,3.49,4
2008-12-30 00:00:00+00,0.84,0.91,0.83,0.91,9.64,3900,6.59,4
2008-12-31 00:00:00+00,0.84,0.94,0.82,0.94,3.3,29240,50.02,17
2009-01-05 00:00:00+00,1.01,1.01,0.99,0.99,5.32,550,1.1,2
2009-01-06 00:00:00+00,0.98,0.99,0.93,0.93,-6.06,3476,6.62,5
2009-01-07 00:00:00+00,0.98,1.07,0.93,1.05,12.9,45370,91.01,25
2009-01-08 00:00:00+00,1.05,1.18,1.05,1.09,3.81,167410,373.85,106
