date,open,high,low,close,difference,volume,turnover,transactions
2019-07-18 00:00:00+00,22.8,22.8,22.6,22.6,-1.74,715,16.23,6
2019-07-19 00:00:00+00,22.6,22.6,22,22,-2.65,134,2.96,3
2019-07-22 00:00:00+00,22,22,21.8,22,0,469,10.23,15
2019-07-23 00:00:00+00,22,22,22,22,0,2,0.04,1
2019-07-24 00:00:00+00,21.2,21.2,21,21,-4.55,745,15.72,7
2019-07-25 00:00:00+00,21,21,21,21,0,2,0.04,1
2019-07-26 00:00:00+00,20.6,20.6,20,20,-4.76,781,15.63,6
2019-07-29 00:00:00+00,0,0,0,20,0,0,0,0
2019-07-30 00:00:00+00,0,0,0,20,0,0,0,0
2019-07-31 00:00:00+00,19.2,19.2,18.9,18.9,-5.5,805,15.3,3
2019-08-01 00:00:00+00,19,19,19,19,0.53,2,0.04,1
2019-08-02 00:00:00+00,0,0,0,19,0,0,0,0
2019-08-05 00:00:00+00,19,19,19,19,0,1,0.02,1
2019-08-06 00:00:00+00,19,19,19,19,0,1,0.02,1
2019-08-07 00:00:00+00,19,19,19,19,0,1,0.02,1
2019-08-08 00:00:00+00,19,19,19,19,0,1,0.02,1
2019-08-09 00:00:00+00,0,0,0,19,0,0,0,0
2019-08-12 00:00:00+00,18.5,18.5,18.2,18.2,-4.21,865,15.75,5
2019-08-13 00:00:00+00,18.1,18.2,18.1,18.2,0,159,2.89,12
2019-08-14 00:00:00+00,0,0,0,18.2,0,0,0,0
2019-08-16 00:00:00+00,17.6,17.6,17,17,-6.59,410,7.05,3
2019-08-19 00:00:00+00,16.2,16.2,16.2,16.2,-4.71,465,7.53,1
2019-08-20 00:00:00+00,15.5,15.5,15.5,15.5,-4.32,500,7.75,1
2019-08-21 00:00:00+00,15,15.3,14.9,15.3,-1.29,5054,77.31,37
2019-08-22 00:00:00+00,15.3,15.3,15.3,15.3,0,1,0.02,1
2019-08-23 00:00:00+00,0,0,0,15.3,0,0,0,0
2019-08-26 00:00:00+00,0,0,0,15.3,0,0,0,0
2019-08-27 00:00:00+00,14.9,14.9,14.8,14.8,-3.27,1055,15.66,2
2019-08-28 00:00:00+00,14.9,14.9,14.5,14.5,-2.03,1074,15.83,4
2019-08-29 00:00:00+00,14.2,14.2,14,14,-3.45,1545,21.79,5
2019-08-30 00:00:00+00,14,14,14,14,0,1,0.01,1
2019-09-02 00:00:00+00,14,14,14,14,0,215,3.01,7
2019-09-03 00:00:00+00,14,14,14,14,0,1,0.01,1
2019-09-04 00:00:00+00,14,14,14,14,0,1,0.01,1
2019-09-05 00:00:00+00,14,14,14,14,0,358,5.01,5
2019-09-06 00:00:00+00,0,0,0,14,0,0,0,0
2019-09-09 00:00:00+00,0,0,0,14,0,0,0,0
2019-09-10 00:00:00+00,0,0,0,14,0,0,0,0
2019-09-11 00:00:00+00,0,0,0,14,0,0,0,0
2019-09-12 00:00:00+00,14,14.1,14,14.1,0.71,485,6.81,39
2019-09-13 00:00:00+00,0,0,0,14.1,0,0,0,0
2019-09-16 00:00:00+00,14,14.1,14,14,-0.71,939,13.22,185
2019-09-17 00:00:00+00,14.1,14.1,14.1,14.1,0.71,17,0.24,17
2019-09-18 00:00:00+00,0,0,0,14.1,0,0,0,0
2019-09-19 00:00:00+00,14.1,14.1,14.1,14.1,0,1,0.01,1
2019-09-20 00:00:00+00,14.1,14.1,14.1,14.1,0,35,0.49,18
2019-09-23 00:00:00+00,0,0,0,14.1,0,0,0,0
2019-09-24 00:00:00+00,0,0,0,14.1,0,0,0,0
2019-09-25 00:00:00+00,14,14,14,14,-0.71,48,0.67,48
2019-09-26 00:00:00+00,0,0,0,14,0,0,0,0
2019-09-27 00:00:00+00,0,0,0,14,0,0,0,0
2019-09-30 00:00:00+00,14,14.4,14,14.4,2.86,333,4.73,71
2019-10-01 00:00:00+00,14.4,14.4,14.4,14.4,0,148,2.13,3
2019-10-02 00:00:00+00,0,0,0,14.4,0,0,0,0
2019-10-03 00:00:00+00,0,0,0,14.4,0,0,0,0
2019-10-04 00:00:00+00,0,0,0,14.4,0,0,0,0
2019-10-07 00:00:00+00,14,14,13.9,14,-2.78,1141,15.86,43
2019-10-08 00:00:00+00,0,0,0,14,0,0,0,0
2019-10-09 00:00:00+00,0,0,0,14,0,0,0,0
2019-10-10 00:00:00+00,0,0,0,14,0,0,0,0
2019-10-11 00:00:00+00,0,0,0,14,0,0,0,0
2019-10-14 00:00:00+00,0,0,0,14,0,0,0,0
2019-10-15 00:00:00+00,0,0,0,14,0,0,0,0
2019-10-16 00:00:00+00,0,0,0,14,0,0,0,0
2019-10-17 00:00:00+00,0,0,0,14,0,0,0,0
2019-10-18 00:00:00+00,0,0,0,14,0,0,0,0
2019-10-21 00:00:00+00,13.9,13.9,13.9,13.9,-0.71,50,0.7,1
2019-10-22 00:00:00+00,0,0,0,13.9,0,0,0,0
2019-10-23 00:00:00+00,0,0,0,13.9,0,0,0,0
2019-10-24 00:00:00+00,0,0,0,13.9,0,0,0,0
2019-10-25 00:00:00+00,0,0,0,13.9,0,0,0,0
2019-10-28 00:00:00+00,0,0,0,13.9,0,0,0,0
2019-10-29 00:00:00+00,0,0,0,13.9,0,0,0,0
2019-10-30 00:00:00+00,0,0,0,13.9,0,0,0,0
2019-10-31 00:00:00+00,13.9,14,13.9,14,0.72,312,4.35,261
2019-11-04 00:00:00+00,14,14,14,14,0,11,0.15,11
2019-11-05 00:00:00+00,13.7,14,13.4,14,0,4153,56.29,29
2019-11-06 00:00:00+00,0,0,0,14,0,0,0,0
2019-11-07 00:00:00+00,14,14,14,14,0,11,0.15,11
2019-11-08 00:00:00+00,13.5,13.5,13.5,13.5,-3.57,50,0.68,1
2019-11-12 00:00:00+00,0,0,0,13.5,0,0,0,0
2019-11-13 00:00:00+00,0,0,0,13.5,0,0,0,0
2019-11-14 00:00:00+00,0,0,0,13.5,0,0,0,0
2019-11-15 00:00:00+00,0,0,0,13.5,0,0,0,0
2019-11-18 00:00:00+00,0,0,0,13.5,0,0,0,0
2019-11-19 00:00:00+00,0,0,0,13.5,0,0,0,0
2019-11-20 00:00:00+00,0,0,0,13.5,0,0,0,0
2019-11-21 00:00:00+00,13.7,13.9,13.7,13.8,2.22,140,1.93,108
2019-11-22 00:00:00+00,13.6,13.6,13.6,13.6,-1.45,60,0.82,50
2019-11-25 00:00:00+00,13.8,14,13.8,13.8,1.47,435,6.08,43
2019-11-26 00:00:00+00,13.9,14,13.8,14,1.45,55,0.77,51
2019-11-27 00:00:00+00,0,0,0,14,0,0,0,0
2019-11-28 00:00:00+00,14.1,14.1,13.7,13.7,-2.14,46,0.64,21
2019-11-29 00:00:00+00,13.6,13.8,13.6,13.8,0.73,54,0.74,23
2019-12-02 00:00:00+00,0,0,0,13.8,0,0,0,0
2019-12-03 00:00:00+00,13.9,13.9,13.9,13.9,0.72,18,0.25,18
2019-12-04 00:00:00+00,13.9,14,13.9,14,0.72,77,1.08,52
2019-12-05 00:00:00+00,14,14,14,14,0,45,0.63,12
2019-12-06 00:00:00+00,14,14,14,14,0,11,0.15,11
2019-12-09 00:00:00+00,14.1,14.2,14.1,14.2,1.43,50,0.71,38
2019-12-10 00:00:00+00,14.2,14.2,14.2,14.2,0,10,0.14,2
2019-12-11 00:00:00+00,14.3,14.3,14.3,14.3,0.7,30,0.43,25
2019-12-12 00:00:00+00,14.3,14.3,14.3,14.3,0,30,0.43,22
2019-12-13 00:00:00+00,0,0,0,14.3,0,0,0,0
2019-12-16 00:00:00+00,14.2,14.2,14,14,-2.1,30,0.42,30
2019-12-17 00:00:00+00,14.2,14.5,14.2,14.5,3.57,120,1.73,45
2019-12-18 00:00:00+00,14.7,14.7,14.7,14.7,1.38,55,0.81,5
2019-12-19 00:00:00+00,14.7,14.8,14.7,14.8,0.68,84,1.24,38
2019-12-20 00:00:00+00,14.9,14.9,14.9,14.9,0.68,103,1.53,23
2019-12-23 00:00:00+00,15,15,15,15,0.67,30,0.45,3
2019-12-27 00:00:00+00,0,0,0,15,0,0,0,0
2019-12-30 00:00:00+00,15,15,15,15,0,55,0.83,5
2020-01-02 00:00:00+00,14.6,14.8,14.6,14.8,-1.33,15,0.22,11
2020-01-03 00:00:00+00,14.8,14.9,14.8,14.8,0,16,0.24,14
2020-01-07 00:00:00+00,14.6,14.6,14.6,14.6,-1.35,10,0.15,10
2020-01-08 00:00:00+00,14.5,14.5,14.5,14.5,-0.68,10,0.15,10
2020-01-09 00:00:00+00,14.7,14.7,14.7,14.7,1.38,11,0.16,10
2020-01-10 00:00:00+00,14.7,14.7,14.7,14.7,0,10,0.15,8
2020-01-13 00:00:00+00,0,0,0,14.7,0,0,0,0
2020-01-14 00:00:00+00,0,0,0,14.7,0,0,0,0
2020-01-15 00:00:00+00,0,0,0,14.7,0,0,0,0
2020-01-16 00:00:00+00,15,15,14.7,14.7,0,17,0.25,17
2020-01-17 00:00:00+00,14.7,15,14.7,15,2.04,525,7.87,35
