date,open,high,low,close,difference,volume,turnover,transactions
2005-01-03 00:00:00+00,3.81,3.98,3.81,3.96,2.86,3921,30.55,60
2005-01-04 00:00:00+00,3.9,3.9,3.85,3.85,-2.78,1433,11.1,62
2005-01-05 00:00:00+00,3.85,4,3.85,4,3.9,19141,151.77,101
2005-01-06 00:00:00+00,3.86,4.07,3.86,4.06,1.5,5303,42.7,63
2005-01-07 00:00:00+00,4.03,4.16,4.03,4.15,2.22,8218,67.25,76
2005-01-10 00:00:00+00,4.16,4.34,4.15,4.34,4.58,48174,409.81,118
2005-01-11 00:00:00+00,4.33,4.33,4.06,4.24,-2.3,20165,171.46,91
2005-01-12 00:00:00+00,4.26,4.29,4.09,4.29,1.18,12704,107.26,93
2005-01-13 00:00:00+00,4.25,4.29,4.2,4.21,-1.86,22651,191.61,90
2005-01-14 00:00:00+00,4.28,4.29,4.18,4.26,1.19,16874,142.28,70
2005-01-17 00:00:00+00,4.23,4.23,4.12,4.19,-1.64,18906,158.26,58
2005-01-18 00:00:00+00,4.13,4.24,4.13,4.24,1.19,5839,48.43,52
2005-01-19 00:00:00+00,4.14,4.25,4.07,4.16,-1.89,16165,133.1,62
2005-01-20 00:00:00+00,4.18,4.18,4,4.1,-1.44,26737,218.29,77
2005-01-21 00:00:00+00,4.06,4.06,4,4.06,-0.98,6114,49.5,39
2005-01-24 00:00:00+00,4,4,3.91,4,-1.48,7486,59.85,47
2005-01-25 00:00:00+00,4.01,4.1,4.01,4.04,1,6872,56.18,54
2005-01-26 00:00:00+00,4.04,4.25,4.04,4.24,4.95,17562,144.93,62
2005-01-27 00:00:00+00,4.24,4.25,4.13,4.24,0,4853,41.12,52
2005-01-28 00:00:00+00,4.19,4.25,4.18,4.23,-0.24,13414,113.38,66
2005-01-31 00:00:00+00,4.22,4.31,4.18,4.22,-0.24,29819,252.79,83
2005-02-01 00:00:00+00,4.31,4.37,4.22,4.33,2.61,9055,78.25,67
2005-02-02 00:00:00+00,4.24,4.58,4.24,4.54,4.85,31123,277.98,129
2005-02-03 00:00:00+00,4.6,4.7,4.56,4.7,3.52,53298,492.91,123
2005-02-04 00:00:00+00,4.65,5.2,4.63,5.15,9.57,58168,572.1,165
2005-02-07 00:00:00+00,5.15,5.25,4.98,5.05,-1.94,44045,446.38,149
2005-02-08 00:00:00+00,5.05,5.1,4.9,5.05,0,14130,141.17,93
2005-02-09 00:00:00+00,4.95,5,4.87,4.99,-1.19,23700,233.53,77
2005-02-10 00:00:00+00,4.9,4.95,4.81,4.95,-0.8,9442,92.38,61
2005-02-11 00:00:00+00,4.85,4.88,4.8,4.88,-1.41,19174,185.46,75
2005-02-14 00:00:00+00,4.8,5.15,4.8,5,2.46,4020,39.48,79
2005-02-15 00:00:00+00,5,5,4.8,5,0,8003,79.03,73
2005-02-16 00:00:00+00,5,5.2,4.91,5,0,14392,145.18,72
2005-02-17 00:00:00+00,5,5.25,5,5.1,2,35785,369.44,144
2005-02-18 00:00:00+00,5.15,5.25,5.15,5.2,1.96,30885,320.71,110
2005-02-21 00:00:00+00,5.2,5.25,5.15,5.2,0,13846,143.9,90
2005-02-22 00:00:00+00,5.15,5.2,5,5.1,-1.92,18050,185.12,94
2005-02-23 00:00:00+00,5,5.25,5,5.25,2.94,10880,111.49,86
2005-02-24 00:00:00+00,5.2,5.4,5.2,5.4,2.86,42839,454.52,148
2005-02-25 00:00:00+00,5.4,5.7,5.4,5.55,2.78,41019,451.81,160
2005-02-28 00:00:00+00,5.45,5.7,5.4,5.4,-2.7,34061,377.05,104
2005-03-01 00:00:00+00,5.5,5.5,5.35,5.5,1.85,12556,137.18,58
2005-03-02 00:00:00+00,5.65,5.7,5.45,5.55,0.91,32122,361.97,127
2005-03-03 00:00:00+00,5.5,5.65,5.45,5.55,0,6412,70.84,73
2005-03-04 00:00:00+00,5.45,5.5,5.4,5.5,-0.9,5008,54.7,61
2005-03-07 00:00:00+00,5.55,5.55,5.4,5.55,0.91,5781,64.06,45
2005-03-08 00:00:00+00,5.45,5.6,5.45,5.6,0.9,9279,102.89,71
2005-03-09 00:00:00+00,5.5,5.6,5.5,5.5,-1.79,7839,86.86,69
2005-03-10 00:00:00+00,5.55,5.55,5.45,5.5,0,2655,29.22,53
2005-03-11 00:00:00+00,5.5,5.55,5.45,5.55,0.91,5403,59.44,53
2005-03-14 00:00:00+00,5.45,5.6,5.45,5.5,-0.9,3800,41.79,67
2005-03-15 00:00:00+00,5.5,5.5,5.4,5.45,-0.91,18468,202,79
2005-03-16 00:00:00+00,5.4,5.4,5.05,5.3,-2.75,13884,146.67,72
2005-03-17 00:00:00+00,5.15,5.2,5.05,5.15,-2.83,12293,126.65,66
2005-03-18 00:00:00+00,5.1,5.15,5.05,5.05,-1.94,14563,149.26,66
2005-03-21 00:00:00+00,4.92,5.1,4.75,4.98,-1.39,6897,68.29,60
2005-03-22 00:00:00+00,4.76,4.9,4.76,4.82,-3.21,12114,116.95,45
2005-03-23 00:00:00+00,4.92,5.05,4.92,5,3.73,17476,174.07,53
2005-03-24 00:00:00+00,5.1,5.25,4.95,5.2,4,2069,21.22,38
2005-03-29 00:00:00+00,5.2,5.2,4.84,5.1,-1.92,9868,98.91,45
2005-03-30 00:00:00+00,4.86,5.1,4.86,5,-1.96,594,5.96,40
2005-03-31 00:00:00+00,5,5.1,4.97,5.05,1,1158,11.61,40
2005-04-01 00:00:00+00,5.05,5.05,4.9,5,-0.99,3284,32.69,39
2005-04-04 00:00:00+00,4.9,5,4.9,5,0,1041,10.39,25
2005-04-05 00:00:00+00,4.92,5.05,4.91,5.05,1,1467,14.57,28
2005-04-06 00:00:00+00,4.93,4.93,4.93,4.93,-2.38,387,3.82,14
2005-04-07 00:00:00+00,4.94,5,4.86,4.95,0.41,6360,62.66,34
2005-04-11 00:00:00+00,4.9,5,4.9,5,1.01,749,7.35,33
2005-04-12 00:00:00+00,4.87,4.95,4.8,4.91,-1.8,5659,55.53,43
2005-04-13 00:00:00+00,4.92,4.99,4.91,4.91,0,558,5.5,28
2005-04-14 00:00:00+00,4.91,4.94,4.85,4.94,0.61,1426,13.9,30
2005-04-15 00:00:00+00,4.85,5.1,4.85,5,1.21,5710,56.92,44
2005-04-18 00:00:00+00,4.99,4.99,4.89,4.89,-2.2,1237,12.25,26
2005-04-19 00:00:00+00,4.85,5,4.85,4.9,0.2,1246,12.41,25
2005-04-20 00:00:00+00,4.87,4.9,4.84,4.84,-1.22,2924,28.48,27
2005-04-21 00:00:00+00,4.82,4.98,4.82,4.98,2.89,1754,16.94,27
2005-04-22 00:00:00+00,4.84,4.99,4.84,4.85,-2.61,3278,32,20
2005-04-25 00:00:00+00,4.88,4.98,4.88,4.98,2.68,1840,18.02,37
2005-04-26 00:00:00+00,4.89,4.9,4.88,4.9,-1.61,1680,16.43,41
2005-04-27 00:00:00+00,4.9,4.95,4.82,4.82,-1.63,3328,32.43,35
2005-04-28 00:00:00+00,4.83,4.92,4.81,4.9,1.66,877,8.47,25
2005-04-29 00:00:00+00,4.82,4.82,4.55,4.82,-1.63,18923,182.18,37
2005-05-02 00:00:00+00,4.36,4.7,4.36,4.59,-4.77,747,6.67,23
2005-05-04 00:00:00+00,4.61,4.83,4.6,4.83,5.23,726,6.74,34
2005-05-05 00:00:00+00,4.61,4.82,4.61,4.82,-0.21,6786,64.2,28
2005-05-06 00:00:00+00,4.71,4.71,4.7,4.7,-2.49,895,8.42,28
2005-05-09 00:00:00+00,4.66,4.79,4.66,4.79,1.91,23014,219.51,54
2005-05-10 00:00:00+00,4.72,4.79,4.72,4.79,0,5337,50.89,40
2005-05-11 00:00:00+00,4.67,4.75,4.67,4.75,-0.84,13168,124.4,25
2005-05-12 00:00:00+00,4.7,4.71,4.67,4.67,-1.68,14254,134.27,43
2005-05-13 00:00:00+00,4.68,4.68,4.52,4.67,0,7849,73.19,32
2005-05-16 00:00:00+00,4.6,4.75,4.52,4.61,-1.28,7818,72.21,39
2005-05-17 00:00:00+00,4.9,4.9,4.71,4.74,2.82,36082,346.89,78
2005-05-18 00:00:00+00,4.79,4.84,4.72,4.75,0.21,17811,169.93,46
2005-05-19 00:00:00+00,4.74,4.89,4.72,4.88,2.74,19673,187.2,44
2005-05-20 00:00:00+00,4.77,4.89,4.77,4.88,0,7820,76.11,36
2005-05-23 00:00:00+00,4.82,5.15,4.82,5.05,3.48,1792,17.75,42
2005-05-24 00:00:00+00,5,5.1,4.91,5.05,0,1045,10.45,24
2005-05-25 00:00:00+00,4.96,5.05,4.96,5.05,0,1585,15.83,21
2005-05-27 00:00:00+00,4.96,5.05,4.96,5.05,0,1070,10.69,29
2005-05-30 00:00:00+00,5,5.05,5,5.05,0,2504,25.14,20
2005-05-31 00:00:00+00,5.05,5.1,4.97,5.1,0.99,4950,50.17,32
2005-06-01 00:00:00+00,5.15,5.15,5.05,5.15,0.98,2649,27.23,21
2005-06-02 00:00:00+00,5.05,5.25,5.05,5.2,0.97,3251,33.59,33
2005-06-03 00:00:00+00,5.15,5.3,5.05,5.25,0.96,5611,58.54,28
2005-06-06 00:00:00+00,5.25,5.35,5.2,5.35,1.9,26041,275.92,64
2005-06-07 00:00:00+00,5.25,5.25,5.2,5.25,-1.87,9884,103.4,40
2005-06-08 00:00:00+00,5.15,5.25,5.05,5.25,0,2930,29.9,32
2005-06-09 00:00:00+00,5.1,5.15,4.96,5,-4.76,7329,73.68,49
2005-06-10 00:00:00+00,5,5.2,5,5.05,1,6197,63.99,40
2005-06-13 00:00:00+00,5.05,5.1,4.93,5.1,0.99,5618,56.39,33
2005-06-14 00:00:00+00,4.97,5.05,4.93,5.05,-0.98,5321,52.79,50
2005-06-15 00:00:00+00,5.35,5.6,5.35,5.6,10.89,145383,1596.75,250
2005-06-16 00:00:00+00,5.55,5.55,5.4,5.45,-2.68,42418,465.02,76
2005-06-17 00:00:00+00,5.45,5.6,5.45,5.5,0.92,61051,675.07,88
2005-06-20 00:00:00+00,5.5,5.7,5.5,5.65,2.73,47581,536.14,70
2005-06-21 00:00:00+00,5.75,5.95,5.65,5.8,2.65,55369,645.9,107
2005-06-22 00:00:00+00,5.8,6,5.8,6,3.45,29678,351.85,96
2005-06-23 00:00:00+00,6,6,5.9,5.95,-0.83,28729,344.22,77
2005-06-24 00:00:00+00,5.85,5.85,5.75,5.8,-2.52,11115,129.25,41
2005-06-27 00:00:00+00,5.85,5.95,5.6,5.65,-2.59,76626,870.53,142
2005-06-28 00:00:00+00,5.65,5.75,5.2,5.2,-7.96,172340,1855.59,245
2005-06-29 00:00:00+00,5.4,5.4,5.1,5.15,-0.96,206173,2146.74,270
2005-06-30 00:00:00+00,5.25,5.25,5.1,5.1,-0.97,154198,1589.62,183
2005-07-01 00:00:00+00,5.1,5.2,4.95,5,-1.96,55674,559.15,136
2005-07-04 00:00:00+00,5,5,4.96,4.98,-0.4,29801,297.17,100
2005-07-05 00:00:00+00,5,5.25,5,5.15,3.41,94112,963.96,158
2005-07-06 00:00:00+00,5.1,5.25,5.1,5.2,0.97,13575,140.32,67
2005-07-07 00:00:00+00,5.15,5.35,5.1,5.35,2.88,32580,338.74,95
2005-07-08 00:00:00+00,5.4,5.45,5.3,5.4,0.93,19196,206.61,89
2005-07-11 00:00:00+00,5.3,5.3,5.1,5.2,-3.7,11887,123.8,75
2005-07-12 00:00:00+00,5.1,5.15,5.1,5.15,-0.96,288,2.95,35
2005-07-13 00:00:00+00,5.1,5.15,5.1,5.15,0,2738,28.14,47
2005-07-14 00:00:00+00,5.1,5.2,5.1,5.15,0,7864,81.11,63
2005-07-15 00:00:00+00,5.15,5.25,5.1,5.25,1.94,3153,32.36,48
2005-07-18 00:00:00+00,5.15,5.25,5.1,5.2,-0.95,9656,100.23,57
2005-07-19 00:00:00+00,5.2,5.2,5.05,5.2,0,7558,77.47,53
2005-07-20 00:00:00+00,5.1,5.2,5.1,5.15,-0.96,3299,34.24,41
2005-07-21 00:00:00+00,5.1,5.2,5.1,5.1,-0.97,2568,26.61,42
2005-07-22 00:00:00+00,5.1,5.25,5.05,5.25,2.94,7050,72.62,41
2005-07-25 00:00:00+00,5.1,5.25,5.1,5.25,0,8549,87.82,53
