date,open,high,low,close,difference,volume,turnover,transactions
2007-09-10 00:00:00+00,12.3,12.3,12.03,12.19,-1.69,32673,796.36,99
2007-09-11 00:00:00+00,12.2,12.9,12.2,12.8,5,51907,1316.43,171
2007-09-12 00:00:00+00,12.9,13.05,12.7,12.8,0,40065,1028.23,87
2007-09-13 00:00:00+00,12.99,13,12.7,12.95,1.17,26981,698.23,107
2007-09-14 00:00:00+00,13.1,13.4,12.7,12.7,-1.93,62014,1612.18,213
2007-09-17 00:00:00+00,12.88,12.88,12.6,12.75,0.39,13016,332.34,45
2007-09-18 00:00:00+00,12.55,12.7,12.51,12.6,-1.18,40623,1023.84,79
2007-09-19 00:00:00+00,13.2,13.79,12.9,13.4,6.35,115809,3058.53,263
2007-09-20 00:00:00+00,13.6,13.65,13.42,13.57,1.27,55653,1504.87,132
2007-09-21 00:00:00+00,13.3,13.57,13.03,13.03,-3.98,32202,857.9,119
2007-09-24 00:00:00+00,13.12,13.15,12.95,13.05,0.15,16214,423.14,66
2007-09-25 00:00:00+00,13.25,13.25,12.9,13.1,0.38,24782,642.79,81
2007-09-26 00:00:00+00,13.01,13.08,12.8,12.8,-2.29,51902,1338.51,114
2007-09-27 00:00:00+00,12.96,13.15,12.91,12.94,1.09,441616,11505.97,117
2007-09-28 00:00:00+00,13.1,13.1,12.61,12.85,-0.7,27227,700.25,85
2007-10-01 00:00:00+00,12.64,12.85,12.5,12.59,-2.02,15885,401.46,72
2007-10-02 00:00:00+00,12.61,12.9,12.61,12.85,2.07,20135,516.08,113
2007-10-03 00:00:00+00,12.95,12.95,12.7,12.85,0,108299,2752.13,51
2007-10-04 00:00:00+00,12.73,12.96,12.72,12.94,0.7,256951,6605.66,74
2007-10-05 00:00:00+00,12.94,13.3,12.8,13.3,2.78,52436,1377.22,141
2007-10-08 00:00:00+00,13.55,13.9,13.4,13.73,3.23,93062,2553.51,258
2007-10-09 00:00:00+00,13.8,14.28,13.8,14.07,2.48,162402,4559.52,334
2007-10-10 00:00:00+00,14.11,14.45,13.62,14.36,2.06,157725,4422.99,299
2007-10-11 00:00:00+00,14.45,14.78,14.38,14.75,2.72,92283,2697.58,202
2007-10-12 00:00:00+00,14.65,14.75,14.5,14.75,0,72903,2131.85,137
2007-10-15 00:00:00+00,14.8,14.97,14.8,14.94,1.29,26524,790.21,107
2007-10-16 00:00:00+00,14.94,14.94,14.7,14.77,-1.14,26572,786.03,90
2007-10-17 00:00:00+00,14.64,14.71,14.5,14.56,-1.42,87472,2553.36,121
2007-10-18 00:00:00+00,14.56,14.56,14,14.2,-2.47,51336,1459.07,148
2007-10-19 00:00:00+00,14.19,14.19,13.76,14,-1.41,151571,4206.8,123
2007-10-22 00:00:00+00,13.3,13.7,13.2,13.6,-2.86,176230,4778.04,171
2007-10-23 00:00:00+00,13.8,13.95,13.76,13.76,1.18,28082,776.53,81
2007-10-24 00:00:00+00,14.69,14.69,14.05,14.29,3.85,37317,1075.52,122
2007-10-25 00:00:00+00,14.31,14.46,14.22,14.22,-0.49,14955,428.93,79
2007-10-26 00:00:00+00,14.25,14.25,13.8,13.8,-2.95,39377,1101.17,89
2007-10-29 00:00:00+00,14.1,14.4,14.01,14.2,2.9,120038,3371.98,108
2007-10-30 00:00:00+00,14.4,14.79,13.52,14.05,-1.06,149006,4277.98,362
2007-10-31 00:00:00+00,14.05,14.3,13.81,14.15,0.71,49821,1407.23,121
2007-11-02 00:00:00+00,13.92,14.24,13.76,14.2,0.35,55726,1568.66,118
2007-11-05 00:00:00+00,14.1,14.11,14.05,14.05,-1.06,85626,2408.93,89
2007-11-06 00:00:00+00,14.09,14.13,14,14.07,0.14,60315,1694.49,84
2007-11-07 00:00:00+00,14.1,14.1,13.05,13.34,-5.19,132508,3664.14,274
2007-11-08 00:00:00+00,12.6,13.35,12.55,13.3,-0.3,69611,1795.87,224
2007-11-09 00:00:00+00,13.49,13.49,13.02,13.02,-2.11,42405,1115.83,100
2007-11-12 00:00:00+00,13.02,13.02,12.6,12.75,-2.07,43936,1118.45,147
2007-11-13 00:00:00+00,12.75,12.75,12.4,12.59,-1.25,55156,1380.75,169
2007-11-14 00:00:00+00,12.85,13.14,12.82,12.86,2.14,54675,1419.47,104
2007-11-15 00:00:00+00,12.95,12.95,11.8,11.92,-7.31,155294,3726.93,287
2007-11-16 00:00:00+00,11.1,11.59,11.1,11.25,-5.62,293415,6705.79,365
2007-11-19 00:00:00+00,11.43,11.43,11.1,11.1,-1.33,45658,1029.2,152
2007-11-20 00:00:00+00,11.1,11.2,10.52,11.1,0,255310,5535.61,210
2007-11-21 00:00:00+00,11,11,10.7,10.8,-2.7,53037,1148.69,134
2007-11-22 00:00:00+00,10.6,11.9,10.6,11.9,10.19,235324,5225.42,312
2007-11-23 00:00:00+00,12.15,12.47,12.1,12.45,4.62,62324,1530.31,170
2007-11-26 00:00:00+00,12.5,12.51,12.25,12.25,-1.61,479354,11939.01,197
2007-11-27 00:00:00+00,11.95,11.95,11.7,11.9,-2.86,28873,681.28,103
2007-11-28 00:00:00+00,12.04,12.5,11.98,12.35,3.78,30344,739.92,93
2007-11-29 00:00:00+00,12.49,12.6,12.42,12.5,1.21,56898,1422.7,128
2007-11-30 00:00:00+00,12.56,12.94,12.46,12.65,1.2,31511,798.25,112
2007-12-03 00:00:00+00,12.82,12.83,12.55,12.67,0.16,118182,3003.08,87
2007-12-04 00:00:00+00,12.65,12.65,12.31,12.51,-1.26,51986,1299.16,88
2007-12-05 00:00:00+00,12.7,12.9,12.6,12.85,2.72,230316,5843.29,122
2007-12-06 00:00:00+00,12.94,12.94,12.72,12.8,-0.39,36458,937.84,96
