date,open,high,low,close,difference,volume,turnover,transactions
2005-04-21 00:00:00+00,8.7,8.7,8.65,8.65,-3.35,743,12.88,3
2005-04-22 00:00:00+00,0,0,0,8.65,0,0,0,0
2005-04-25 00:00:00+00,9,9,8.75,9,4.05,611,10.9,6
2005-04-26 00:00:00+00,9,9.05,8.9,8.9,-1.11,1152,20.84,3
2005-04-27 00:00:00+00,8.9,8.95,8.75,8.85,-0.56,2110,37.02,8
2005-04-28 00:00:00+00,0,0,0,8.85,0,0,0,0
2005-04-29 00:00:00+00,0,0,0,8.85,0,0,0,0
2005-05-02 00:00:00+00,0,0,0,8.85,0,0,0,0
2005-05-04 00:00:00+00,8.7,8.85,8.7,8.85,0,342,5.99,4
2005-05-05 00:00:00+00,8.9,8.9,8.9,8.9,0.56,66,1.17,1
2005-05-06 00:00:00+00,8.7,8.95,8.7,8.95,0.56,392,6.87,2
2005-05-09 00:00:00+00,8.8,8.8,8.8,8.8,-1.68,320,5.63,2
2005-05-10 00:00:00+00,8.95,8.95,8.7,8.7,-1.14,744,12.98,6
2005-05-11 00:00:00+00,8.7,8.8,8.7,8.75,0.57,2351,41.22,5
2005-05-12 00:00:00+00,8.9,8.95,8.9,8.95,2.29,222,3.96,3
2005-05-13 00:00:00+00,0,0,0,8.95,0,0,0,0
2005-05-16 00:00:00+00,8.95,8.95,8.95,8.95,0,157,2.81,1
2005-05-17 00:00:00+00,8.8,8.95,8.8,8.85,-1.12,8942,159.95,10
2005-05-18 00:00:00+00,8.9,8.95,8.75,8.75,-1.13,7078,125.81,16
2005-05-19 00:00:00+00,8.85,8.95,8.85,8.95,2.29,2447,43.76,4
2005-05-20 00:00:00+00,8.75,8.85,8.75,8.85,-1.12,2545,44.56,10
2005-05-23 00:00:00+00,8.85,8.85,8.65,8.75,-1.13,1588,27.73,4
2005-05-24 00:00:00+00,8.75,8.75,8.75,8.75,0,230,4.03,2
2005-05-25 00:00:00+00,8.75,8.75,8.65,8.75,0,550,9.59,6
2005-05-27 00:00:00+00,8.65,8.9,8.65,8.75,0,2970,52.28,8
2005-05-30 00:00:00+00,8.75,8.75,8.75,8.75,0,100,1.75,1
2005-05-31 00:00:00+00,8.85,8.85,8.65,8.75,0,2405,41.63,13
2005-06-01 00:00:00+00,8.85,8.85,8.6,8.8,0.57,270,4.72,4
2005-06-02 00:00:00+00,8.85,8.9,8.7,8.7,-1.14,2400,42.28,5
2005-06-03 00:00:00+00,8.85,8.85,8.65,8.75,0.57,1998,34.78,4
2005-06-06 00:00:00+00,8.85,9,8.7,8.7,-0.57,3240,57.1,14
2005-06-07 00:00:00+00,8.75,8.95,8.5,8.5,-2.3,86433,1523.63,165
2005-06-08 00:00:00+00,8.5,8.6,8.15,8.3,-2.35,18088,303.66,58
2005-06-09 00:00:00+00,8.4,8.85,8.4,8.5,2.41,25103,431.82,73
2005-06-10 00:00:00+00,8.7,8.7,8.45,8.5,0,1958,33.45,13
2005-06-13 00:00:00+00,8.6,8.6,8.55,8.55,0.59,369,6.32,3
2005-06-14 00:00:00+00,8.4,8.6,8.2,8.5,-0.58,2269,37.75,12
2005-06-15 00:00:00+00,8.55,8.55,8.25,8.25,-2.94,4261,70.98,15
2005-06-16 00:00:00+00,8.25,8.5,8.25,8.5,3.03,2720,45.74,13
2005-06-17 00:00:00+00,8.45,8.75,8.45,8.45,-0.59,29390,500.11,53
2005-06-20 00:00:00+00,8.65,8.95,8.55,8.65,2.37,35008,612.58,128
2005-06-21 00:00:00+00,8.75,8.8,8.6,8.7,0.58,20610,357.25,50
2005-06-22 00:00:00+00,9,9.05,8.7,8.85,1.72,27798,492.1,68
2005-06-23 00:00:00+00,8.85,8.85,8.7,8.75,-1.13,5524,96.58,22
2005-06-24 00:00:00+00,8.65,8.8,8.6,8.8,0.57,3962,68.76,12
2005-06-27 00:00:00+00,8.9,8.9,8.7,8.8,0,5848,103.27,34
2005-06-28 00:00:00+00,8.85,8.9,8.75,8.9,1.14,5675,100.72,35
2005-06-29 00:00:00+00,8.8,8.85,8.8,8.85,-0.56,1364,24.01,4
2005-06-30 00:00:00+00,8.9,8.9,8.85,8.9,0.56,6849,121.67,21
2005-07-01 00:00:00+00,8.95,9,8.9,8.9,0,1392,24.87,9
2005-07-04 00:00:00+00,8.9,9.3,8.9,9.25,3.93,15418,279.18,54
2005-07-05 00:00:00+00,9.15,9.3,8.95,9.2,-0.54,12609,229.93,41
2005-07-06 00:00:00+00,9.2,9.35,9.1,9.2,0,6602,121.88,22
