date,open,high,low,close,difference,volume,turnover,transactions
2007-11-29 00:00:00+00,24.72,24.8,24.2,24.2,0.83,8978,439.77,26
2007-11-30 00:00:00+00,24.7,24.7,24.3,24.65,1.86,5097,248.09,18
2007-12-03 00:00:00+00,25.17,25.17,24.6,24.95,1.22,3776,187.41,15
2007-12-04 00:00:00+00,23.61,24.5,23.5,24,-3.81,11440,543.23,36
2007-12-05 00:00:00+00,24.5,24.8,24,24.8,3.33,4383,214.3,22
2007-12-06 00:00:00+00,24.8,24.8,24,24.69,-0.44,5594,270.77,25
2007-12-07 00:00:00+00,24.5,25.6,24.15,25.45,3.08,187550,9374.49,39
2007-12-10 00:00:00+00,25.7,25.9,25.1,25.9,1.77,126678,6384.46,88
2007-12-11 00:00:00+00,26.89,27.4,25,25.9,0,28030,1478.36,128
2007-12-12 00:00:00+00,25.84,27.2,25.79,27,4.25,743759,39435.01,87
2007-12-13 00:00:00+00,27.29,27.29,26.5,26.9,-0.37,140207,7467.28,90
2007-12-14 00:00:00+00,27,28.5,26.98,28.4,5.58,115943,6484.8,205
2007-12-17 00:00:00+00,28.3,28.3,27.8,28,-1.41,1392323,77902.49,97
2007-12-18 00:00:00+00,27.53,27.53,26.5,27.5,-1.79,8748,474.24,60
2007-12-19 00:00:00+00,27.8,27.8,26.61,27.5,0,6680,361.28,40
2007-12-20 00:00:00+00,27.5,27.8,26.95,27.8,1.09,9063,495.04,42
2007-12-21 00:00:00+00,27.8,28,27.31,27.5,-1.08,28691,1591.6,41
2007-12-27 00:00:00+00,27.99,28.1,27.5,28.05,2,38173,2136.39,54
2007-12-28 00:00:00+00,28.05,28.14,27.25,28,-0.18,8951,501.57,51
2008-01-02 00:00:00+00,28,28.5,28,28.15,0.54,9534,537.89,61
2008-01-03 00:00:00+00,28.36,28.36,27.35,27.35,-2.84,13269,732.21,91
2008-01-04 00:00:00+00,27.65,27.8,27.11,27.31,-0.15,28443,1559.05,58
2008-01-07 00:00:00+00,27.5,27.5,26.5,26.5,-2.97,10086,539.38,80
2008-01-08 00:00:00+00,26.27,26.59,26.03,26.5,0,74064,3922.82,71
2008-01-09 00:00:00+00,26.12,26.12,25.7,26,-1.89,40509,2098.33,88
2008-01-10 00:00:00+00,26,26,25,25.01,-3.81,10681,536.24,49
2008-01-11 00:00:00+00,25,25,24.1,24.1,-3.64,8646,425.61,52
2008-01-14 00:00:00+00,24.1,24.1,23.4,23.5,-2.49,114394,5383.97,74
2008-01-15 00:00:00+00,23.5,24.2,23.25,23.25,-1.06,10942,514.85,57
2008-01-16 00:00:00+00,22.5,22.5,20.7,22,-5.38,20188,871.43,112
2008-01-17 00:00:00+00,22.06,23.54,22.05,22.65,2.95,180433,8122.15,90
2008-01-18 00:00:00+00,22.02,23.4,22.02,23.39,3.27,12049,552.69,38
2008-01-21 00:00:00+00,23.39,23.39,22.71,23,-1.67,10376,475.09,29
2008-01-22 00:00:00+00,22.01,23,22.01,23,0,7811,356.85,34
2008-01-23 00:00:00+00,23.55,24.2,23.5,23.8,3.48,20986,1002.81,73
2008-01-24 00:00:00+00,24.01,25.27,24.01,24.85,4.41,535471,26167.95,86
2008-01-25 00:00:00+00,24.97,24.97,23.99,24.5,-1.41,19614,957.78,88
2008-01-28 00:00:00+00,24.7,24.7,23.1,24.5,0,6806,326.14,52
2008-01-29 00:00:00+00,24.8,25,24.12,25,2.04,8499,422.7,41
2008-01-30 00:00:00+00,24.04,25.5,24.04,25.1,0.4,13945,699.64,42
2008-01-31 00:00:00+00,25.39,25.5,24.51,24.7,-1.59,3669,184.35,36
2008-02-01 00:00:00+00,25.2,25.76,25.1,25.73,4.17,61321,3145.76,65
2008-02-04 00:00:00+00,25.8,26.65,25.8,26.1,1.44,116009,6035.05,56
2008-02-05 00:00:00+00,25.94,26.08,25.21,25.72,-1.46,139701,7213.31,45
2008-02-06 00:00:00+00,25.1,25.6,24.39,25.1,-2.41,4018,202.03,25
2008-02-07 00:00:00+00,25.1,25.5,24.99,25.48,1.51,1945,98.11,24
2008-02-08 00:00:00+00,25.9,25.96,25.11,25.6,0.47,12902,660.2,22
2008-02-11 00:00:00+00,25.6,25.88,25.6,25.88,1.09,3717,190.68,15
2008-02-12 00:00:00+00,26.2,26.2,26.18,26.2,1.24,638,33.43,7
2008-02-13 00:00:00+00,26.87,26.87,25.86,26,-0.76,2543,132.39,19
2008-02-14 00:00:00+00,25.99,26,25.75,25.86,-0.54,2137,110.52,12
2008-02-15 00:00:00+00,26,26.37,26,26.3,1.7,112063,5830.52,41
2008-02-18 00:00:00+00,26.28,26.55,25.8,25.8,-1.9,453971,23607.44,39
2008-02-19 00:00:00+00,25.8,26.28,25.8,26.15,1.36,131752,6851.18,12
2008-02-20 00:00:00+00,26.16,26.16,25.7,25.7,-1.72,302,15.68,6
2008-02-21 00:00:00+00,25.9,26,25.75,25.9,0.78,158148,8192.1,22
2008-02-22 00:00:00+00,26.1,26.1,25.51,25.57,-1.27,306,15.73,9
2008-02-25 00:00:00+00,25.8,26.2,25.8,26.17,2.35,30346,1577.71,36
2008-02-26 00:00:00+00,26.1,26.16,26,26,-0.65,35669,1855.94,29
2008-02-27 00:00:00+00,26,26,25.8,26,0,1420,73.74,11
2008-02-28 00:00:00+00,25.6,26.06,25.6,26.06,0.23,370,19.24,5
2008-02-29 00:00:00+00,26,26,25.5,25.6,-1.77,2470,126.48,22
2008-03-03 00:00:00+00,25.15,25.25,24.1,25.25,-1.37,4693,233.54,33
2008-03-04 00:00:00+00,25.25,25.39,25.02,25.02,-0.91,6013,303.54,11
2008-03-05 00:00:00+00,25.25,25.25,25.05,25.21,0.76,1808,91.14,7
2008-03-06 00:00:00+00,24.57,25.26,24.57,25,-0.83,15894,794.7,16
2008-03-07 00:00:00+00,25,25,24.57,24.99,-0.04,12292,610.41,15
2008-03-10 00:00:00+00,24.99,24.99,24.9,24.9,-0.36,1004,50.15,5
2008-03-11 00:00:00+00,24.15,26,24,26,4.42,20679,1033.54,40
2008-03-12 00:00:00+00,25.89,26.14,25.4,26.14,0.54,39811,2064.93,20
2008-03-13 00:00:00+00,26,26.12,25.4,25.7,-1.68,828,42.68,11
2008-03-14 00:00:00+00,25.7,26,25.7,26,1.17,3994,207.46,9
2008-03-17 00:00:00+00,25.12,25.98,25.12,25.97,-0.12,2315,118.94,14
2008-03-18 00:00:00+00,25.98,25.98,25.95,25.95,-0.08,2578,133.95,4
2008-03-19 00:00:00+00,25.6,25.8,25,25.4,-2.12,67910,3463.35,18
2008-03-20 00:00:00+00,25.1,25.15,24.89,25.1,-1.18,15204,761.41,15
2008-03-25 00:00:00+00,25.5,25.5,24.9,25.3,0.8,26295,1315.84,17
2008-03-26 00:00:00+00,24.92,25.45,24.91,25.45,0.59,3103,155.87,21
2008-03-27 00:00:00+00,25.43,25.55,24.9,25,-1.77,4582,230.34,24
2008-03-28 00:00:00+00,25.2,25.4,24.8,25.25,1,21396,1082.18,23
2008-03-31 00:00:00+00,25.4,25.7,25,25.7,1.78,27720,1391.8,70
2008-04-01 00:00:00+00,25.95,27.7,25.8,27.7,7.78,5712,304.79,47
2008-04-02 00:00:00+00,28.4,28.4,26.79,26.85,-3.07,3792,209.76,39
2008-04-03 00:00:00+00,27.5,27.5,26.86,27,0.56,5730,309.57,24
2008-04-04 00:00:00+00,26.5,27.2,26.5,27,0,2706,145.94,17
2008-04-07 00:00:00+00,27.3,27.48,27,27.48,1.78,850,46.21,7
2008-04-08 00:00:00+00,27.44,27.44,26.71,27,-1.75,616,33.55,10
2008-04-09 00:00:00+00,27,27.5,26.26,27.5,1.85,9740,527.26,27
2008-04-10 00:00:00+00,27.5,27.65,26.75,27.49,-0.04,4285,234.65,15
2008-04-11 00:00:00+00,27.03,27.03,26.81,26.99,-1.82,11375,614.12,22
2008-04-14 00:00:00+00,27,27,25.73,26,-3.67,34613,1796.14,53
2008-04-15 00:00:00+00,26,26.08,25.65,26,0,10562,549.33,32
2008-04-16 00:00:00+00,26.1,26.1,25.5,26,0,1889,98.04,17
2008-04-17 00:00:00+00,26.4,26.4,25.8,26,0,3257,168.72,13
2008-04-18 00:00:00+00,25.1,25.5,25.1,25.5,-1.92,36420,1856.94,22
2008-04-21 00:00:00+00,25.8,26.2,25.8,26,1.96,18552,964.64,21
2008-04-22 00:00:00+00,25.98,26,25,26,0,2954,151.56,28
2008-04-23 00:00:00+00,26,26,25.1,25.9,-0.38,7624,392.61,25
2008-04-24 00:00:00+00,25.22,25.49,25,25,-3.47,8930,446.85,24
2008-04-25 00:00:00+00,25,25.5,25,25.03,0.12,10436,531.83,6
2008-04-28 00:00:00+00,25.75,25.75,25,25,-0.12,4009,200.56,11
2008-04-29 00:00:00+00,25,25,24.46,24.8,-0.8,10465,519.14,12
2008-04-30 00:00:00+00,24.8,24.88,24.6,24.62,-0.73,936,46.24,11
2008-05-05 00:00:00+00,24.7,24.72,22.7,23.4,-4.96,108003,5081.9,78
2008-05-06 00:00:00+00,23.5,24,23.41,23.8,1.71,191455,8999.72,79
2008-05-07 00:00:00+00,24.11,24.69,24,24,0.84,2164,104.38,18
2008-05-08 00:00:00+00,23.8,24.05,23.8,24,0,485,23.25,9
2008-05-09 00:00:00+00,24,24,23.5,23.5,-2.08,3440,162.48,25
2008-05-12 00:00:00+00,23.99,23.99,23.08,23.5,0,4709,219.95,18
