date,open,high,low,close,difference,volume,turnover,transactions
2016-02-15 00:00:00+00,5.29,5.29,5.29,5.29,-0.38,2,0.01,2
2016-02-16 00:00:00+00,5.29,5.29,5.29,5.29,0,2,0.01,2
2016-02-17 00:00:00+00,5.29,5.29,5.07,5.29,0,1280,6.49,4
2016-02-18 00:00:00+00,5.29,5.29,5.29,5.29,0,2,0.01,2
2016-02-19 00:00:00+00,5.29,5.3,5.29,5.3,0.19,1420,7.51,3
2016-02-22 00:00:00+00,5.3,5.3,5,5.19,-2.08,5195,26.31,10
2016-02-23 00:00:00+00,5.19,5.19,4.95,4.96,-4.43,1518,7.51,3
2016-02-24 00:00:00+00,4.96,4.96,4.96,4.96,0,2,0.01,2
2016-02-25 00:00:00+00,4.96,4.96,4.8,4.96,0,999,4.8,4
2016-02-26 00:00:00+00,4.96,4.98,4.96,4.98,0.4,2,0.01,2
2016-02-29 00:00:00+00,4.98,5.3,4.9,5.12,2.81,4541,22.52,6
2016-03-01 00:00:00+00,4.98,5.03,4.98,4.99,-2.54,3,0.02,3
2016-03-02 00:00:00+00,4.99,4.99,4.55,4.77,-4.41,6651,31.13,7
2016-03-03 00:00:00+00,4.77,4.77,4.3,4.3,-9.85,10851,48.65,17
2016-03-04 00:00:00+00,4.48,4.48,4.26,4.38,1.86,1973,8.46,7
2016-03-07 00:00:00+00,4.38,4.51,4.25,4.51,2.97,4371,18.85,8
2016-03-08 00:00:00+00,4.53,4.53,4.46,4.46,-1.11,6,0.03,2
2016-03-09 00:00:00+00,4.46,4.46,4.27,4.34,-2.69,7969,34.28,18
2016-03-10 00:00:00+00,4.34,4.47,4.34,4.46,2.76,5999,26.59,8
2016-03-11 00:00:00+00,4.51,4.51,4.47,4.51,1.12,162,0.72,3
2016-03-14 00:00:00+00,4.51,4.51,4.51,4.51,0,2,0.01,2
2016-03-15 00:00:00+00,4.51,4.51,4.51,4.51,0,2,0.01,2
2016-03-16 00:00:00+00,4.51,4.51,4.25,4.35,-3.55,10763,46.36,10
2016-03-17 00:00:00+00,4.33,4.33,4.33,4.33,-0.46,2,0.01,2
2016-03-18 00:00:00+00,4.35,4.5,4.3,4.5,3.93,5327,23.17,5
2016-03-21 00:00:00+00,4.5,4.5,4.31,4.48,-0.44,1503,6.48,4
2016-03-22 00:00:00+00,4.5,4.5,4.31,4.5,0.45,1802,7.77,3
2016-03-23 00:00:00+00,4.5,4.68,4.45,4.68,4,3817,17.19,8
2016-03-24 00:00:00+00,4.68,4.68,4.48,4.68,0,2111,9.54,6
2016-03-29 00:00:00+00,4.72,4.72,4.72,4.72,0.85,2,0.01,2
2016-03-30 00:00:00+00,4.72,4.98,4.72,4.95,4.87,5907,28.35,29
2016-03-31 00:00:00+00,5.05,5.82,5.05,5.6,13.13,25605,139.78,50
2016-04-01 00:00:00+00,6,6,5.43,5.68,1.43,6119,34.23,15
2016-04-04 00:00:00+00,5.79,6,5.69,5.71,0.53,9184,54.27,17
2016-04-05 00:00:00+00,5.87,5.87,5.71,5.87,2.8,941,5.4,3
2016-04-06 00:00:00+00,5.87,6.3,5.86,5.96,1.53,41589,248.05,40
2016-04-07 00:00:00+00,6,6,5.86,5.95,-0.17,81,0.48,4
2016-04-08 00:00:00+00,5.72,5.94,5.72,5.94,-0.17,6,0.04,6
2016-04-11 00:00:00+00,5.95,5.95,5.5,5.71,-3.87,19853,112.16,27
2016-04-12 00:00:00+00,5.87,5.87,5.61,5.62,-1.58,182,1.03,4
2016-04-13 00:00:00+00,5.62,5.95,5.62,5.95,5.87,5546,32.75,9
2016-04-14 00:00:00+00,5.95,5.95,5.66,5.7,-4.2,4503,26.61,11
2016-04-15 00:00:00+00,5.67,5.89,5.67,5.89,3.33,13803,78.68,9
2016-04-18 00:00:00+00,5.67,5.93,5.67,5.92,0.51,4102,24.25,7
2016-04-19 00:00:00+00,5.95,5.95,5.89,5.89,-0.51,503,2.96,4
2016-04-20 00:00:00+00,5.89,5.89,5.89,5.89,0,2,0.01,2
2016-04-21 00:00:00+00,5.89,5.89,5.31,5.52,-6.28,6131,35.57,12
2016-04-22 00:00:00+00,5.52,5.52,5.31,5.52,0,3,0.02,3
2016-04-25 00:00:00+00,5.52,5.52,5.52,5.52,0,693,3.83,5
2016-04-26 00:00:00+00,5.31,5.56,5.31,5.56,0.72,30418,161.82,11
2016-04-27 00:00:00+00,5.36,5.51,5.32,5.32,-4.32,1901,10.38,3
2016-04-28 00:00:00+00,5.3,5.5,5.25,5.5,3.38,98,0.54,5
2016-04-29 00:00:00+00,5.51,5.51,5.5,5.5,0,102,0.56,3
2016-05-02 00:00:00+00,5.49,5.55,5.49,5.55,0.91,1461,8.1,4
2016-05-04 00:00:00+00,5.72,5.72,5.01,5.03,-9.37,6016,31.86,30
2016-05-05 00:00:00+00,5.16,5.17,5.02,5.17,2.78,1477,7.62,5
2016-05-06 00:00:00+00,5.08,5.25,5.08,5.25,1.55,2936,15.41,5
2016-05-09 00:00:00+00,5.26,5.6,5.25,5.49,4.57,7943,43.42,12
2016-05-10 00:00:00+00,5.34,5.49,5.34,5.49,0,902,4.94,3
2016-05-11 00:00:00+00,5.49,5.49,5.33,5.49,0,270,1.48,4
2016-05-12 00:00:00+00,5.34,5.47,5.34,5.47,-0.36,403,2.16,5
2016-05-13 00:00:00+00,5.49,5.71,5.48,5.69,4.02,3299,18.12,8
2016-05-16 00:00:00+00,5.33,5.47,5.1,5.47,-3.87,13986,74.64,33
2016-05-17 00:00:00+00,5.3,5.3,4.77,4.82,-11.88,19061,94.13,38
2016-05-18 00:00:00+00,4.78,4.78,4.36,4.54,-5.81,13211,61.5,22
2016-05-19 00:00:00+00,4.55,4.56,4.36,4.36,-3.96,7605,33.79,17
2016-05-20 00:00:00+00,4.56,4.67,4.4,4.67,7.11,3809,17.13,10
2016-05-23 00:00:00+00,4.67,4.67,4.67,4.67,0,215,1,3
2016-05-24 00:00:00+00,4.48,4.48,4.48,4.48,-4.07,2,0.01,2
2016-05-25 00:00:00+00,4.67,4.67,4.58,4.67,4.24,2231,10.35,5
2016-05-27 00:00:00+00,4.67,4.67,4.58,4.67,0,107,0.5,4
2016-05-30 00:00:00+00,4.67,4.79,4.59,4.79,2.57,1808,8.46,5
2016-05-31 00:00:00+00,4.85,4.85,4.84,4.84,1.04,2,0.01,2
2016-06-01 00:00:00+00,4.85,4.85,4.62,4.67,-3.51,2792,12.95,5
2016-06-02 00:00:00+00,4.67,4.67,4.5,4.67,0,439,1.98,3
2016-06-03 00:00:00+00,4.67,4.67,4.65,4.67,0,122,0.57,4
2016-06-06 00:00:00+00,4.67,4.67,4.6,4.66,-0.21,1376,6.35,6
2016-06-07 00:00:00+00,4.67,4.72,4.5,4.71,1.07,2032,9.5,5
2016-06-08 00:00:00+00,4.71,4.72,4.71,4.71,0,641,3.02,3
2016-06-09 00:00:00+00,4.71,4.71,4.71,4.71,0,189,0.89,189
2016-06-10 00:00:00+00,4.71,5.1,4.71,5.1,8.28,6920,33.3,12
2016-06-13 00:00:00+00,5.15,5.15,4.91,5.09,-0.2,1606,8.15,5
2016-06-14 00:00:00+00,5.09,5.09,5,5.08,-0.2,1022,5.11,4
2016-06-15 00:00:00+00,5.09,5.09,5.07,5.07,-0.2,2,0.01,2
2016-06-16 00:00:00+00,5.09,5.09,4.99,5.07,0,2202,11.14,6
2016-06-17 00:00:00+00,5.09,5.09,5.07,5.07,0,502,2.55,3
