date,open,high,low,close,difference,volume,turnover,transactions
2008-02-28 00:00:00+00,74,74,67.4,68.75,-7.09,8472,1173.67,188
2008-02-29 00:00:00+00,69,80.3,67.4,71,3.27,14298,2121.46,399
2008-03-03 00:00:00+00,69.9,70,66.6,69.4,-2.25,6712,910.61,145
2008-03-04 00:00:00+00,70,72.6,67.5,71.3,2.74,2723,383.03,89
2008-03-05 00:00:00+00,72,75,72,73.75,3.44,3143,460.61,115
2008-03-06 00:00:00+00,74.6,74.7,72.2,72.2,-2.1,3388,494.37,79
2008-03-07 00:00:00+00,69.1,71,68,71,-1.66,1684,234.41,69
2008-03-10 00:00:00+00,71,71,69.2,70.75,-0.35,727,101.93,33
2008-03-11 00:00:00+00,70,73,68,72.5,2.47,3861,546.21,126
2008-03-12 00:00:00+00,74,78.7,72.7,74,2.07,6844,1032.56,184
2008-03-13 00:00:00+00,74,74,70.5,71.5,-3.38,2203,314.43,75
2008-03-14 00:00:00+00,71.5,77,71.5,74.5,4.2,7061,1055.01,138
2008-03-17 00:00:00+00,75.55,75.55,69,71.5,-4.03,5052,716.66,126
2008-03-18 00:00:00+00,72.15,73.6,71,73.3,2.52,2552,370.67,73
2008-03-19 00:00:00+00,73.5,73.5,70.9,72.2,-1.5,514,73.41,27
2008-03-20 00:00:00+00,70.7,72.9,70,72.9,0.97,1043,149.89,33
2008-03-25 00:00:00+00,74,78.1,73,75.95,4.18,6051,923.2,170
2008-03-26 00:00:00+00,76.5,76.5,73.1,75.1,-1.12,1081,161.05,41
2008-03-27 00:00:00+00,76,87,75.9,85.1,13.32,23410,3856.04,540
2008-03-28 00:00:00+00,85.1,86.8,81.15,84.6,-0.59,11446,1921.22,311
2008-03-31 00:00:00+00,87,88.5,83.1,84.9,0.35,11408,1959.96,285
2008-04-01 00:00:00+00,84.8,84.9,80,83.8,-1.3,7591,1254.66,209
2008-04-02 00:00:00+00,85.9,85.9,81,84.5,0.84,4285,710.36,126
2008-04-03 00:00:00+00,84.4,85,82.1,85,0.59,3176,534.31,79
2008-04-04 00:00:00+00,82,82.9,76.8,80.1,-5.76,21054,3347.64,551
2008-04-07 00:00:00+00,77,79,76.85,78.5,-2,2665,413.94,99
2008-04-08 00:00:00+00,76.05,77,73.1,75,-4.46,6485,977.34,216
2008-04-09 00:00:00+00,73,74.8,71.6,74,-1.33,10932,1584.59,278
2008-04-10 00:00:00+00,76.9,77,73,76.3,3.11,7106,1070.8,199
2008-04-11 00:00:00+00,76,76.5,73.6,73.6,-3.54,2878,432.07,122
2008-04-14 00:00:00+00,74.4,74.4,70,72.6,-1.36,3570,512.62,104
2008-04-15 00:00:00+00,74.2,74.2,71.1,73.15,0.76,794,114.74,41
2008-04-16 00:00:00+00,73,73.6,71,71.9,-1.71,3781,541.02,134
2008-04-17 00:00:00+00,72,72.1,70,71,-1.25,3327,470.23,102
2008-04-18 00:00:00+00,71,71,66,66.05,-6.97,12409,1686.19,335
2008-04-21 00:00:00+00,67.95,69.5,66,67.75,2.57,3573,484.91,131
2008-04-22 00:00:00+00,67,68.95,64,65.65,-3.1,2714,358.54,115
2008-04-23 00:00:00+00,67,68,65,67.5,2.82,1400,185.82,64
2008-04-24 00:00:00+00,67.75,67.8,66.1,67.7,0.3,966,130.09,56
2008-04-25 00:00:00+00,68.8,70.8,67.5,70,3.4,2132,294.6,85
2008-04-28 00:00:00+00,69.95,70,68.75,69,-1.43,1951,270.88,70
2008-04-29 00:00:00+00,70,70,67.2,68.4,-0.87,775,106.64,46
2008-04-30 00:00:00+00,67.15,68.4,67.1,68.4,0,688,92.96,24
2008-05-05 00:00:00+00,63.85,66.6,63.25,64.75,-5.34,7743,998.65,240
2008-05-06 00:00:00+00,65.35,65.35,63.5,64.6,-0.23,1971,253.35,87
2008-05-07 00:00:00+00,64.6,65.7,63.6,64.9,0.46,6027,776.88,221
2008-05-08 00:00:00+00,65.2,65.2,56.55,57.6,-11.25,37223,4399.08,738
2008-05-09 00:00:00+00,58,61,57.5,59,2.43,9443,1117.33,279
2008-05-12 00:00:00+00,59.95,59.95,55,57.05,-3.31,9193,1045.66,243
2008-05-13 00:00:00+00,57,57,54,55.45,-2.8,4673,513.48,147
2008-05-14 00:00:00+00,55.45,55.45,53,53.4,-3.7,4591,492.92,140
2008-05-15 00:00:00+00,52,52.9,48.8,49.45,-7.4,10037,1002.71,245
2008-05-16 00:00:00+00,50.75,50.75,48.4,48.4,-2.12,3049,302.31,91
2008-05-19 00:00:00+00,48,48,44.2,46.5,-3.93,7584,691.1,217
2008-05-20 00:00:00+00,45,45.5,43,44,-5.38,3915,347.12,99
2008-05-21 00:00:00+00,42.9,48.9,42.9,47.9,8.86,11412,1058.15,234
2008-05-23 00:00:00+00,48.7,50,46.2,48.45,1.15,6324,609.48,129
2008-05-26 00:00:00+00,47.5,51.75,47.1,51,5.26,5506,549.08,138
2008-05-27 00:00:00+00,50.5,52.35,48.7,51,0,3546,358.73,103
2008-05-28 00:00:00+00,52.15,52.15,49.86,49.86,-2.24,1838,184.76,67
2008-05-29 00:00:00+00,49.86,49.86,48.11,48.9,-1.93,1063,103.91,50
2008-05-30 00:00:00+00,48.8,50.5,47.3,49.74,1.72,183,17.64,11
2008-06-02 00:00:00+00,49.5,49.5,47,47.8,-3.9,2602,246.3,70
2008-06-03 00:00:00+00,47.8,48.47,44.3,44.5,-6.9,2557,230.87,76
2008-06-04 00:00:00+00,44.5,45.25,43.55,43.6,-2.02,1461,129.36,66
2008-06-05 00:00:00+00,44,46,42.8,42.8,-1.83,2726,239.64,66
2008-06-06 00:00:00+00,44,44,40.2,40.51,-5.35,4433,363.3,118
2008-06-09 00:00:00+00,40,40,37.5,38.2,-5.7,2936,224.71,81
2008-06-10 00:00:00+00,37.5,37.5,33.76,33.95,-11.13,5320,372.85,115
2008-06-11 00:00:00+00,32.2,38.9,32.2,34.55,1.77,9843,705.55,182
2008-06-12 00:00:00+00,35,36.38,34.5,35.05,1.45,2133,151.24,55
2008-06-13 00:00:00+00,35.7,35.7,34,35,-0.14,2309,159.75,52
2008-06-16 00:00:00+00,34.41,35.95,34,35.4,1.14,1099,76,37
2008-06-17 00:00:00+00,35.67,35.67,34.3,35.4,0,1627,113.96,36
2008-06-18 00:00:00+00,35.35,35.35,33.7,34.99,-1.16,1787,121.31,22
2008-06-19 00:00:00+00,34.5,35.09,33,34.8,-0.54,442,30.17,16
2008-06-20 00:00:00+00,33.7,35,33.7,34.75,-0.14,527,36.12,21
2008-06-23 00:00:00+00,34,34,32.6,33.94,-2.33,914,60.33,23
2008-06-24 00:00:00+00,33,34,32.3,33.99,0.15,1281,85.37,43
2008-06-25 00:00:00+00,34,34.7,34,34.7,2.09,541,36.8,21
2008-06-26 00:00:00+00,33.65,34.75,33.5,34.65,-0.14,507,34.47,15
2008-06-27 00:00:00+00,33.5,34.5,32.95,34.5,-0.43,1084,72.54,29
2008-06-30 00:00:00+00,33.5,34.48,33,34.48,-0.06,720,48.11,33
2008-07-01 00:00:00+00,34.48,34.48,32.5,33.89,-1.71,1499,99.45,42
2008-07-02 00:00:00+00,32.75,33.49,32,32.8,-3.22,2268,147.07,63
2008-07-03 00:00:00+00,32,32,29.56,30.5,-7.01,6063,366.38,97
2008-07-04 00:00:00+00,28.7,30,28.6,29,-4.92,1733,101.16,57
2008-07-07 00:00:00+00,29,29,25,26.95,-7.07,4334,228.02,72
