date,open,high,low,close,difference,volume,turnover,transactions
2007-07-24 00:00:00+00,18.39,19.75,17.47,18.8,2.23,115260,4320.26,177
2007-07-25 00:00:00+00,18.5,18.99,18.03,18.79,-0.05,51628,1914.73,95
2007-07-26 00:00:00+00,19,19.5,18.2,18.2,-3.14,29505,1108.13,75
2007-07-27 00:00:00+00,17.49,18.13,17.25,17.7,-2.75,25776,908.26,73
2007-07-30 00:00:00+00,17.98,17.98,17.1,17.69,-0.06,22102,769.27,45
2007-07-31 00:00:00+00,18,18.5,17.99,18.43,4.18,21311,783.3,58
2007-08-01 00:00:00+00,17.5,18.99,17.5,18.8,2.01,17449,644.45,37
2007-08-02 00:00:00+00,18.9,18.9,18.5,18.79,-0.05,16421,617.15,34
2007-08-03 00:00:00+00,18.5,18.78,18.2,18.72,-0.37,3814,141.7,19
2007-08-06 00:00:00+00,17.51,18,17.35,17.69,-5.5,13371,469.24,58
2007-08-07 00:00:00+00,17.94,17.94,16.65,16.65,-5.88,21465,731.79,52
2007-08-08 00:00:00+00,16.5,17.1,16.5,17.1,2.7,7470,253.75,11
2007-08-09 00:00:00+00,17.1,17.1,16.52,16.99,-0.64,3001,102.4,10
2007-08-10 00:00:00+00,16.01,16.84,16,16.84,-0.88,4192,139.44,25
2007-08-13 00:00:00+00,16.99,17.05,16.99,17.05,1.25,610,20.73,4
2007-08-14 00:00:00+00,16.31,17.05,16.2,16.98,-0.41,5229,172.65,23
2007-08-16 00:00:00+00,16.01,16.49,15.75,16.49,-2.89,14865,473.98,47
2007-08-17 00:00:00+00,15.9,16.49,15.6,16.2,-1.76,8609,277.21,35
2007-08-20 00:00:00+00,16.2,16.4,15.95,16.35,0.93,7798,252.45,16
2007-08-21 00:00:00+00,16.47,16.47,15.77,16.36,0.06,8069,254.86,7
2007-08-22 00:00:00+00,16.5,16.95,15.74,16.95,3.61,5500,184.72,25
2007-08-23 00:00:00+00,16.95,17.24,16.94,17.24,1.71,3531,119.82,11
2007-08-24 00:00:00+00,16.5,17.5,16.5,17.5,1.51,39172,1307.75,48
2007-08-27 00:00:00+00,17.2,17.48,16.6,17,-2.86,2640,90.35,12
2007-08-28 00:00:00+00,16.98,16.98,16.54,16.94,-0.35,2725,92.35,8
2007-08-29 00:00:00+00,16.95,17,16.45,17,0.35,14642,495.65,37
2007-08-30 00:00:00+00,17,17,16.57,17,0,2480,83.93,9
2007-08-31 00:00:00+00,17,17.4,16.01,17.3,1.76,10742,362.55,36
2007-09-03 00:00:00+00,0,0,0,17.3,0,0,0,0
2007-09-04 00:00:00+00,16.9,17.29,16.6,17.29,-0.06,3564,121.44,18
2007-09-05 00:00:00+00,17,17.09,16.51,17,-1.68,1568,52.98,9
2007-09-06 00:00:00+00,16.4,16.89,16.29,16.89,-0.65,1362,44.68,11
2007-09-07 00:00:00+00,16.85,17.77,16.5,17.26,2.19,5592,192.2,38
2007-09-10 00:00:00+00,16.06,17.25,16.06,17.09,-0.98,906,30.23,13
2007-09-11 00:00:00+00,16.5,17.1,16.5,17.1,0.06,1650,55.28,12
2007-09-12 00:00:00+00,17.19,17.19,16.61,17.18,0.47,7612,258.93,18
2007-09-13 00:00:00+00,0,0,0,17.18,0,0,0,0
2007-09-14 00:00:00+00,17.28,17.28,16.5,17.09,-0.52,747,25.12,7
2007-09-17 00:00:00+00,17.18,17.25,17.05,17.18,0.53,1210,41.5,9
2007-09-18 00:00:00+00,16.66,17.25,16.66,17.19,0.06,867,29.41,8
