date,open,high,low,close,difference,volume,turnover,transactions
2005-04-18 00:00:00+00,10.75,10.75,10.6,10.75,-2.27,26210,560.42,57
2005-04-19 00:00:00+00,10.75,10.75,10.5,10.6,-1.4,14929,316.67,48
2005-04-20 00:00:00+00,10.7,10.9,10.7,10.8,1.89,92479,2004.29,130
2005-04-21 00:00:00+00,10.6,10.85,10.6,10.8,0,21421,462.59,40
2005-04-22 00:00:00+00,11.25,11.4,10.85,11,1.85,97631,2172.43,236
2005-04-25 00:00:00+00,11,11,10.85,10.85,-1.36,28051,613.88,66
2005-04-26 00:00:00+00,10.95,10.95,10,10.6,-2.3,45761,958.27,114
2005-04-27 00:00:00+00,10.65,10.65,10.5,10.6,0,3453,73.01,14
2005-04-28 00:00:00+00,10.55,10.55,10.2,10.4,-1.89,22594,466.31,67
2005-04-29 00:00:00+00,10.4,10.4,10.15,10.3,-0.96,13489,278.11,28
2005-05-02 00:00:00+00,10.3,10.5,10.3,10.5,1.94,11504,239.66,34
2005-05-04 00:00:00+00,10.45,10.8,10.45,10.7,1.9,20071,425.41,63
2005-05-05 00:00:00+00,10.85,11,10.8,10.95,2.34,17446,381.53,60
2005-05-06 00:00:00+00,10.9,11,10.65,10.8,-1.37,12132,263.02,32
2005-05-09 00:00:00+00,10.7,11,10.7,11,1.85,24015,525.02,55
2005-05-10 00:00:00+00,11,11,10.75,10.9,-0.91,8795,190.61,33
2005-05-11 00:00:00+00,10.8,10.9,10.55,10.9,0,4569,98.19,21
2005-05-12 00:00:00+00,10.9,10.95,10.8,10.95,0.46,10362,226.02,30
2005-05-13 00:00:00+00,11.3,11.65,11.3,11.5,5.02,119986,2746.76,274
2005-05-16 00:00:00+00,11.8,12.2,11.8,11.95,3.91,103809,2487.08,234
2005-05-17 00:00:00+00,11.85,11.85,11.6,11.75,-1.67,23289,547.3,85
2005-05-18 00:00:00+00,11.75,11.75,11.65,11.7,-0.43,13219,310.3,45
2005-05-19 00:00:00+00,11.8,11.9,11.7,11.85,1.28,19983,472.19,54
