date,open,high,low,close,difference,volume,turnover,transactions
2005-04-25 00:00:00+00,4.5,4.5,4.5,4.5,6.89,56,0.5,2
2005-04-26 00:00:00+00,4.49,4.49,4.49,4.49,-0.22,100,0.9,2
2005-04-27 00:00:00+00,4.49,4.49,4.49,4.49,0,100,0.9,2
2005-04-28 00:00:00+00,4.49,4.49,4.49,4.49,0,200,1.8,2
2005-04-29 00:00:00+00,4.5,4.5,4.5,4.5,0.22,435,3.92,4
2005-05-02 00:00:00+00,4.5,4.5,4.5,4.5,0,25,0.23,2
2005-05-04 00:00:00+00,4.2,4.2,4.2,4.2,-6.67,1,0.01,1
2005-05-05 00:00:00+00,4.5,4.5,4.5,4.5,7.14,10,0.09,1
2005-05-06 00:00:00+00,4.2,4.2,4.2,4.2,-6.67,1,0.01,1
2005-05-09 00:00:00+00,0,0,0,4.2,0,0,0,0
2005-05-10 00:00:00+00,4.2,4.2,4.2,4.2,0,1,0.01,1
2005-05-11 00:00:00+00,4.5,4.5,4.5,4.5,7.14,10,0.09,1
2005-05-12 00:00:00+00,4.45,4.45,4.45,4.45,-1.11,8,0.07,1
2005-05-13 00:00:00+00,4.45,4.45,4.45,4.45,0,10,0.09,1
2005-05-16 00:00:00+00,4.45,4.45,4.45,4.45,0,30,0.27,2
2005-05-17 00:00:00+00,4.45,4.45,4.45,4.45,0,50,0.45,2
2005-05-18 00:00:00+00,4.4,4.4,4.4,4.4,-1.12,220,1.94,4
2005-05-19 00:00:00+00,0,0,0,4.4,0,0,0,0
2005-05-20 00:00:00+00,0,0,0,4.4,0,0,0,0
2005-05-23 00:00:00+00,4.4,4.4,4.4,4.4,0,10,0.09,2
2005-05-24 00:00:00+00,4.38,4.4,4.38,4.4,0,40,0.35,3
2005-05-25 00:00:00+00,4.4,4.4,4.4,4.4,0,1357,11.94,5
2005-05-27 00:00:00+00,4.4,4.45,4.4,4.45,1.14,888,7.84,4
2005-05-30 00:00:00+00,4.5,4.5,4.5,4.5,1.12,1,0.01,1
2005-05-31 00:00:00+00,4.5,4.5,4.5,4.5,0,10,0.09,2
2005-06-01 00:00:00+00,4.4,4.4,4.4,4.4,-2.22,1,0.01,1
2005-06-02 00:00:00+00,4.4,4.4,4.4,4.4,0,1,0.01,1
2005-06-03 00:00:00+00,0,0,0,4.4,0,0,0,0
2005-06-06 00:00:00+00,4.5,4.5,4.4,4.4,0,101,0.89,2
2005-06-07 00:00:00+00,4.5,4.5,4.5,4.5,2.27,1,0.01,1
2005-06-08 00:00:00+00,4.5,4.5,4.5,4.5,0,145,1.31,3
2005-06-09 00:00:00+00,0,0,0,4.5,0,0,0,0
2005-06-10 00:00:00+00,4.49,4.49,4.49,4.49,-0.22,1,0.01,1
2005-06-13 00:00:00+00,4.5,4.5,4.5,4.5,0.22,1,0.01,1
2005-06-14 00:00:00+00,4.49,4.49,4.49,4.49,-0.22,280,2.51,3
2005-06-15 00:00:00+00,4.5,4.5,4.5,4.5,0.22,1264,11.38,6
2005-06-16 00:00:00+00,4.5,4.5,4.5,4.5,0,679,6.11,7
2005-06-17 00:00:00+00,4.5,4.5,4.5,4.5,0,182,1.64,2
2005-06-20 00:00:00+00,0,0,0,4.5,0,0,0,0
2005-06-21 00:00:00+00,4.5,4.5,4.5,4.5,0,771,6.94,4
2005-06-22 00:00:00+00,4.5,4.5,4.5,4.5,0,1,0.01,1
2005-06-23 00:00:00+00,4.3,4.3,4.3,4.3,-4.44,1799,15.47,11
2005-06-24 00:00:00+00,4.1,4.1,4,4,-6.98,3026,24.58,22
2005-06-27 00:00:00+00,3.9,3.9,3.9,3.9,-2.5,1132,8.83,11
2005-06-28 00:00:00+00,3.65,3.66,3.65,3.66,-6.15,11822,86.42,31
2005-06-29 00:00:00+00,3.6,3.6,3.33,3.33,-9.02,11320,78.06,35
2005-06-30 00:00:00+00,3.03,3.03,3.03,3.03,-9.01,16038,97.19,61
2005-07-01 00:00:00+00,3.17,3.4,3.17,3.4,12.21,5220,34.43,20
2005-07-04 00:00:00+00,3.68,3.68,3.4,3.4,0,3330,23.48,18
2005-07-05 00:00:00+00,3.4,3.4,3.4,3.4,0,2264,15.4,10
2005-07-06 00:00:00+00,3.41,3.41,3.41,3.41,0.29,5083,34.67,13
2005-07-07 00:00:00+00,3.38,3.38,3.38,3.38,-0.88,3586,24.24,9
2005-07-08 00:00:00+00,3.44,3.45,3.44,3.45,2.07,4555,31.38,13
2005-07-11 00:00:00+00,3.45,3.45,3.45,3.45,0,3260,22.49,10
2005-07-12 00:00:00+00,3.45,3.55,3.45,3.55,2.9,2300,16.09,8
2005-07-13 00:00:00+00,3.6,3.6,3.6,3.6,1.41,2525,18.18,10
2005-07-14 00:00:00+00,3.6,3.6,3.6,3.6,0,750,5.4,8
2005-07-15 00:00:00+00,3.5,3.74,3.5,3.74,3.89,1171,8.21,4
2005-07-18 00:00:00+00,3.48,3.48,3.48,3.48,-6.95,1489,10.36,7
2005-07-19 00:00:00+00,3.33,3.58,3.33,3.58,2.87,1533,10.38,8
2005-07-20 00:00:00+00,3.4,3.5,3.4,3.5,-2.23,1618,11.09,5
2005-07-21 00:00:00+00,3.51,3.58,3.51,3.58,2.29,3153,22.4,10
2005-07-22 00:00:00+00,3.59,3.59,3.59,3.59,0.28,611,4.39,4
2005-07-25 00:00:00+00,3.52,3.52,3.51,3.51,-2.23,893,6.29,5
2005-07-26 00:00:00+00,3.34,3.45,3.34,3.45,-1.71,1561,10.5,5
2005-07-27 00:00:00+00,3.42,3.42,3.42,3.42,-0.87,273,1.87,2
2005-07-28 00:00:00+00,3.33,3.34,3.33,3.34,-2.34,2651,17.68,6
2005-07-29 00:00:00+00,3.33,3.33,3.33,3.33,-0.3,4177,27.82,16
2005-08-01 00:00:00+00,3.32,3.35,3.32,3.35,0.6,3439,22.87,5
2005-08-02 00:00:00+00,3.33,3.34,3.33,3.34,-0.3,3226,21.51,9
2005-08-03 00:00:00+00,0,0,0,3.34,0,0,0,0
2005-08-04 00:00:00+00,3.32,3.32,3.32,3.32,-0.6,325,2.16,2
2005-08-05 00:00:00+00,3.3,3.4,3.3,3.4,2.41,12275,83.35,6
2005-08-08 00:00:00+00,3.1,3.1,3.1,3.1,-8.82,14,0.09,1
2005-08-09 00:00:00+00,3.3,3.3,3.3,3.3,6.45,100,0.66,2
2005-08-10 00:00:00+00,0,0,0,3.3,0,0,0,0
2005-08-11 00:00:00+00,3.3,3.33,3.3,3.33,0.91,4100,27.11,10
2005-08-12 00:00:00+00,3.39,3.39,3.39,3.39,1.8,350,2.37,3
2005-08-16 00:00:00+00,3.15,3.15,3.15,3.15,-7.08,1,0.01,1
2005-08-17 00:00:00+00,3.35,3.35,3.35,3.35,6.35,41,0.27,2
2005-08-18 00:00:00+00,3.15,3.3,3.15,3.3,-1.49,151,1,2
2005-08-19 00:00:00+00,3.4,3.43,3.4,3.43,3.94,6982,47.51,17
2005-08-22 00:00:00+00,3.4,3.4,3.4,3.4,-0.87,419,2.85,2
2005-08-23 00:00:00+00,3.4,3.4,3.4,3.4,0,150,1.02,1
2005-08-24 00:00:00+00,3.45,3.45,3.4,3.4,0,2606,17.76,8
2005-08-25 00:00:00+00,3.4,3.4,3.4,3.4,0,26,0.18,2
2005-08-26 00:00:00+00,3.4,3.4,3.38,3.38,-0.59,3170,21.47,7
2005-08-29 00:00:00+00,3.2,3.2,3.2,3.2,-5.33,1611,10.31,8
2005-08-30 00:00:00+00,3.2,3.2,3.2,3.2,0,555,3.55,2
2005-08-31 00:00:00+00,3.2,3.2,3.2,3.2,0,100,0.64,1
2005-09-01 00:00:00+00,3.2,3.2,3.2,3.2,0,300,1.92,1
2005-09-02 00:00:00+00,3.18,3.18,3.18,3.18,-0.63,518,3.29,2
2005-09-05 00:00:00+00,3.1,3.1,3.1,3.1,-2.52,1214,7.53,6
2005-09-06 00:00:00+00,3.1,3.1,3.1,3.1,0,382,2.37,1
2005-09-07 00:00:00+00,0,0,0,3.1,0,0,0,0
2005-09-08 00:00:00+00,3.03,3.03,3.03,3.03,-2.26,509,3.08,3
2005-09-09 00:00:00+00,3.05,3.05,3.05,3.05,0.66,1,0.01,1
2005-09-12 00:00:00+00,3.03,3.03,3.01,3.01,-1.31,24900,150.83,22
2005-09-13 00:00:00+00,3.2,3.2,3.2,3.2,6.31,1,0.01,1
2005-09-14 00:00:00+00,0,0,0,3.2,0,0,0,0
2005-09-15 00:00:00+00,3.11,3.11,3.11,3.11,-2.81,922,5.73,3
2005-09-16 00:00:00+00,3.14,3.14,3.14,3.14,0.96,640,4.02,2
2005-09-19 00:00:00+00,3.14,3.14,3.14,3.14,0,837,5.26,3
2005-09-20 00:00:00+00,3,3,3,3,-4.46,7160,42.96,17
