date,open,high,low,close,difference,volume,turnover,transactions
2008-09-22 00:00:00+00,17.69,17.69,17.69,17.69,-0.39,1,0.04,1
2008-09-23 00:00:00+00,17.66,17.66,17.66,17.66,-0.17,1,0.04,1
2008-09-24 00:00:00+00,15.99,16,15.99,16,-9.4,920,29.43,17
2008-09-25 00:00:00+00,16,16,15.8,15.99,-0.06,154,4.89,4
2008-09-26 00:00:00+00,15.99,15.99,15.2,15.99,0,165,5.16,4
2008-09-29 00:00:00+00,15.99,15.99,15,15.99,0,203,6.14,5
2008-09-30 00:00:00+00,15.99,16,15.7,16,0.06,549,17.55,9
2008-10-01 00:00:00+00,15.99,15.99,15.99,15.99,-0.06,20,0.64,1
2008-10-02 00:00:00+00,15.2,15.89,14.5,15.7,-1.81,3757,110.7,13
2008-10-03 00:00:00+00,15.79,15.79,15.79,15.79,0.57,1,0.03,1
2008-10-06 00:00:00+00,15.59,15.79,15.59,15.79,0,1000,31.27,4
2008-10-07 00:00:00+00,0,0,0,15.79,0,0,0,0
2008-10-08 00:00:00+00,15.79,15.79,15.79,15.79,0,1,0.03,1
2008-10-09 00:00:00+00,15.78,15.78,15.78,15.78,-0.06,1,0.03,1
2008-10-10 00:00:00+00,15.78,15.78,14.5,15.78,0,102,2.96,3
2008-10-13 00:00:00+00,15.78,15.78,15.78,15.78,0,1,0.03,1
2008-10-14 00:00:00+00,15.75,15.75,15.75,15.75,-0.19,1,0.03,1
2008-10-15 00:00:00+00,15.75,15.75,14.3,15.75,0,371,11.01,9
2008-10-16 00:00:00+00,15.75,15.75,15.75,15.75,0,1,0.03,1
2008-10-17 00:00:00+00,15.75,15.75,15.75,15.75,0,1,0.03,1
2008-10-20 00:00:00+00,15.75,15.75,15.75,15.75,0,1,0.03,1
2008-10-21 00:00:00+00,15.75,15.75,15,15.49,-1.65,854,25.99,8
2008-10-22 00:00:00+00,15.49,15.49,15.49,15.49,0,1,0.03,1
2008-10-23 00:00:00+00,15.49,15.49,15.49,15.49,0,1,0.03,1
2008-10-24 00:00:00+00,15.3,15.3,15.3,15.3,-1.23,1,0.03,1
2008-10-27 00:00:00+00,15.3,15.3,15.3,15.3,0,1,0.03,1
2008-10-28 00:00:00+00,15.3,15.3,15.3,15.3,0,1,0.03,1
2008-10-29 00:00:00+00,15.3,15.3,15.3,15.3,0,1,0.03,1
2008-10-30 00:00:00+00,14.5,14.5,13.6,13.6,-11.11,545,14.88,4
2008-10-31 00:00:00+00,13.8,13.8,13.8,13.8,1.47,201,5.55,3
2008-11-03 00:00:00+00,14.3,14.3,14.1,14.1,2.17,11,0.31,2
2008-11-04 00:00:00+00,14.3,14.3,14.3,14.3,1.42,1,0.03,1
2008-11-05 00:00:00+00,14.25,14.25,14.25,14.25,-0.35,15,0.43,1
2008-11-06 00:00:00+00,14.3,14.3,14.3,14.3,0.35,1,0.03,1
2008-11-07 00:00:00+00,14.05,14.05,14.05,14.05,-1.75,5,0.14,1
2008-11-10 00:00:00+00,14.2,14.2,14.2,14.2,1.07,1,0.03,1
2008-11-12 00:00:00+00,14,14,14,14,-1.41,1,0.03,1
2008-11-13 00:00:00+00,14,14,14,14,0,1,0.03,1
2008-11-14 00:00:00+00,14,14,14,14,0,1,0.03,1
2008-11-17 00:00:00+00,14,14,13.7,13.8,-1.43,12,0.33,3
2008-11-18 00:00:00+00,13.99,13.99,13.9,13.9,0.72,2,0.06,2
2008-11-19 00:00:00+00,13.9,13.9,13.2,13.9,0,112,2.97,4
2008-11-20 00:00:00+00,13.8,13.8,12.8,13.78,-0.86,158,4.2,4
2008-11-21 00:00:00+00,14,14,14,14,1.6,1,0.03,1
2008-11-24 00:00:00+00,14,14,14,14,0,1,0.03,1
2008-11-25 00:00:00+00,14,14,14,14,0,1,0.03,1
2008-11-26 00:00:00+00,14,14,13.8,14,0,47,1.3,3
2008-11-27 00:00:00+00,14,14,14,14,0,1,0.03,1
2008-11-28 00:00:00+00,14,14,14,14,0,1,0.03,1
2008-12-01 00:00:00+00,14,14,14,14,0,1,0.03,1
2008-12-02 00:00:00+00,14,14,13,14,0,206,5.37,4
2008-12-03 00:00:00+00,14,14,14,14,0,1,0.03,1
2008-12-04 00:00:00+00,14,14,14,14,0,1,0.03,1
2008-12-05 00:00:00+00,14,14,12.7,14,0,8397,220.43,9
2008-12-08 00:00:00+00,13.99,13.99,13.99,13.99,-0.07,27,0.76,1
2008-12-09 00:00:00+00,13.99,13.99,13.99,13.99,0,1,0.03,1
2008-12-10 00:00:00+00,13.99,13.99,13.99,13.99,0,1,0.03,1
2008-12-11 00:00:00+00,13.99,13.99,13.99,13.99,0,1,0.03,1
2008-12-12 00:00:00+00,13.99,13.99,13.99,13.99,0,1,0.03,1
2008-12-15 00:00:00+00,13.99,13.99,13.99,13.99,0,1,0.03,1
2008-12-16 00:00:00+00,13.99,13.99,13.99,13.99,0,1,0.03,1
2008-12-17 00:00:00+00,13.99,13.99,13.99,13.99,0,1,0.03,1
2008-12-18 00:00:00+00,13.99,13.99,13.8,13.8,-1.36,11,0.3,2
2008-12-19 00:00:00+00,13.99,13.99,13.99,13.99,1.38,1,0.03,1
2008-12-22 00:00:00+00,13.99,13.99,13.99,13.99,0,1,0.03,1
2008-12-23 00:00:00+00,13.99,13.99,13.99,13.99,0,2,0.06,1
2008-12-29 00:00:00+00,13.99,13.99,13.99,13.99,0,1,0.03,1
2008-12-30 00:00:00+00,13.99,13.99,13.99,13.99,0,1,0.03,1
2008-12-31 00:00:00+00,13.99,13.99,13.99,13.99,0,1,0.03,1
2009-01-05 00:00:00+00,13.97,13.97,13.97,13.97,-0.14,10,0.28,1
2009-01-06 00:00:00+00,13.98,13.98,13.9,13.93,-0.29,152,4.23,4
2009-01-07 00:00:00+00,13.98,13.98,13.98,13.98,0.36,1,0.03,1
2009-01-08 00:00:00+00,13.98,13.98,13.98,13.98,0,1,0.03,1
2009-01-09 00:00:00+00,13.98,13.98,12,13.9,-0.57,441,11.38,11
2009-01-12 00:00:00+00,13.89,13.89,12.6,13.89,-0.07,59,1.5,4
2009-01-13 00:00:00+00,13.89,13.89,13.89,13.89,0,1,0.03,1
