date,open,high,low,close,difference,volume,turnover,transactions
2016-09-26 00:00:00+00,16,16.65,16,16.05,5.45,5430,87.21,32
2016-09-27 00:00:00+00,14.94,15.25,14.01,14.74,-8.16,157549,2328.87,187
2016-09-28 00:00:00+00,14.6,14.81,14.53,14.8,0.41,12525,184.45,39
2016-09-29 00:00:00+00,14.8,14.9,14.8,14.8,0,3024,44.86,17
2016-09-30 00:00:00+00,14.6,14.6,14.35,14.5,-2.03,3795,55.21,12
2016-10-03 00:00:00+00,14.48,14.56,14.12,14.56,0.41,3709,52.71,30
2016-10-04 00:00:00+00,14.56,14.78,13.9,14.35,-1.44,1673,23.78,14
2016-10-05 00:00:00+00,14,14.01,13.87,13.97,-2.65,4839,67.33,29
2016-10-06 00:00:00+00,13.9,14,13.61,13.9,-0.5,802,11.13,12
2016-10-07 00:00:00+00,13.62,14,13.62,13.99,0.65,997,13.9,10
2016-10-10 00:00:00+00,13.95,13.95,13.66,13.9,-0.64,400,5.5,10
2016-10-11 00:00:00+00,13.66,13.98,13.65,13.98,0.58,917,12.53,8
2016-10-12 00:00:00+00,13.98,13.98,13.62,13.98,0,331,4.52,15
2016-10-13 00:00:00+00,13.98,13.98,13.6,13.9,-0.57,256,3.52,10
2016-10-14 00:00:00+00,13.9,13.9,13.51,13.51,-2.81,19,0.26,2
2016-10-17 00:00:00+00,13.51,13.52,12.7,13.4,-0.81,2608,34.68,18
2016-10-18 00:00:00+00,12.85,14.2,12.77,14.2,5.97,3600,49.15,33
2016-10-19 00:00:00+00,14.2,14.2,13.2,13.66,-3.8,5472,73.16,28
2016-10-20 00:00:00+00,13.59,13.59,12.98,13,-4.83,934,12.19,7
2016-10-21 00:00:00+00,13.1,13.1,12.54,13,0,4841,61.65,21
2016-10-24 00:00:00+00,12.98,12.98,12.35,12.7,-2.31,2284,28.55,26
2016-10-25 00:00:00+00,12.7,12.85,12.4,12.7,0,3003,37.56,19
2016-10-26 00:00:00+00,12.47,12.48,12.32,12.35,-2.76,4066,50.3,10
2016-10-27 00:00:00+00,12.3,12.36,12.2,12.36,0.08,407,5,13
2016-10-28 00:00:00+00,12.34,12.34,12.01,12.28,-0.65,984,11.88,17
2016-10-31 00:00:00+00,12.28,12.28,11.8,11.95,-2.69,723,8.68,12
2016-11-02 00:00:00+00,11.94,11.94,11.25,11.65,-2.51,4405,50.68,39
2016-11-03 00:00:00+00,11.3,11.68,11.3,11.35,-2.58,52,0.6,5
2016-11-04 00:00:00+00,11.3,11.68,11.21,11.48,1.15,4739,53.31,19
2016-11-07 00:00:00+00,11.48,11.55,11.3,11.55,0.61,2832,32.55,18
2016-11-08 00:00:00+00,11.35,11.6,11.35,11.6,0.43,4,0.05,2
2016-11-09 00:00:00+00,11.6,11.7,11.45,11.7,0.86,648,7.5,10
2016-11-10 00:00:00+00,11.7,11.75,11.45,11.7,0,3527,40.94,15
2016-11-14 00:00:00+00,11.69,11.9,11.63,11.9,1.71,1258,14.77,13
2016-11-15 00:00:00+00,11.8,12.2,11.65,12.2,2.52,9796,116.15,35
2016-11-16 00:00:00+00,11.91,12.2,11.91,12.2,0,35,0.42,2
2016-11-17 00:00:00+00,12.2,12.32,11.91,11.91,-2.38,4751,57.43,8
2016-11-18 00:00:00+00,11.91,12.45,11.91,12.45,4.53,2837,34.51,20
2016-11-21 00:00:00+00,12.47,12.47,9.1,9.1,-26.91,361911,3533.47,378
2016-11-22 00:00:00+00,8.2,8.9,7.51,8,-12.09,374427,3068.41,538
2016-11-23 00:00:00+00,8.19,8.59,8,8.02,0.25,132557,1102.55,202
2016-11-24 00:00:00+00,8.29,9.11,7.91,9.11,13.59,260246,2159.05,267
2016-11-25 00:00:00+00,9.79,10.15,9.7,9.98,9.55,282150,2819.24,306
2016-11-28 00:00:00+00,9.99,10.13,9.01,10,0.2,128313,1279.74,99
2016-11-29 00:00:00+00,10.12,10.77,10.12,10.12,1.2,40282,420.26,189
2016-11-30 00:00:00+00,10.25,10.25,9.5,9.84,-2.77,10109,99.27,71
2016-12-01 00:00:00+00,9.9,10,9.6,9.92,0.81,7783,76.64,53
