date,open,high,low,close,difference,volume,turnover,transactions
2017-12-01 00:00:00+00,16.2,16.2,14.9,14.9,0,6,0.09,2
2017-12-04 00:00:00+00,14.9,14.9,14.89,14.9,0,51,0.76,3
2017-12-05 00:00:00+00,16.2,16.2,14.9,15,0.67,58,0.87,4
2017-12-06 00:00:00+00,16.2,16.2,14.3,14.3,-4.67,195,2.8,4
2017-12-07 00:00:00+00,14.3,14.3,13.5,14.24,-0.42,332,4.58,6
2017-12-08 00:00:00+00,14.3,14.3,13.31,13.31,-6.53,221,2.97,4
2017-12-11 00:00:00+00,13.5,13.52,13.49,13.52,1.58,926,12.51,8
2017-12-12 00:00:00+00,13.53,14,13.53,14,3.55,65,0.91,7
2017-12-13 00:00:00+00,13.98,13.98,13.5,13.75,-1.79,2520,34.99,5
2017-12-14 00:00:00+00,14.5,14.5,13,13,-5.45,475,6.21,5
2017-12-15 00:00:00+00,13.01,13.01,13.01,13.01,0.08,2205,28.69,2
2017-12-18 00:00:00+00,13,13,12.77,12.77,-1.84,590,7.54,4
2017-12-19 00:00:00+00,12.89,12.89,12.3,12.4,-2.9,906,11.17,5
2017-12-20 00:00:00+00,12.3,13.22,12,13.1,5.65,2054,26.28,15
2017-12-21 00:00:00+00,13.75,13.75,13.1,13.1,0,386,5.18,3
2017-12-22 00:00:00+00,13.1,13.6,13.09,13.6,3.82,6409,84.01,4
2017-12-27 00:00:00+00,0,0,0,13.6,0,0,0,0
2017-12-28 00:00:00+00,14.5,14.5,14.5,14.5,6.62,205,2.97,1
2018-01-03 00:00:00+00,0,0,0,14.5,0,0,0,0
2018-01-04 00:00:00+00,14.8,14.8,14.8,14.8,2.07,13,0.19,1
2018-01-05 00:00:00+00,0,0,0,14.8,0,0,0,0
2018-01-08 00:00:00+00,0,0,0,14.8,0,0,0,0
2018-01-09 00:00:00+00,0,0,0,14.8,0,0,0,0
2018-01-10 00:00:00+00,0,0,0,14.8,0,0,0,0
2018-01-11 00:00:00+00,0,0,0,14.8,0,0,0,0
2018-01-12 00:00:00+00,0,0,0,14.8,0,0,0,0
2018-01-15 00:00:00+00,0,0,0,14.8,0,0,0,0
2018-01-16 00:00:00+00,0,0,0,14.8,0,0,0,0
2018-01-17 00:00:00+00,14.8,14.8,14.8,14.8,0,170,2.52,2
2018-01-18 00:00:00+00,14.8,14.8,14.1,14.1,-4.73,181,2.55,3
2018-01-19 00:00:00+00,14.1,14.1,12.6,12.6,-10.64,2680,34.01,5
2018-01-22 00:00:00+00,0,0,0,12.6,0,0,0,0
2018-01-23 00:00:00+00,0,0,0,12.6,0,0,0,0
2018-01-24 00:00:00+00,12.9,12.9,12.7,12.7,0.79,991,12.72,9
2018-01-25 00:00:00+00,12.8,13.2,12.7,12.7,0,1647,21.16,8
2018-01-26 00:00:00+00,12.7,12.7,12.7,12.7,0,2,0.03,2
2018-01-29 00:00:00+00,12.7,13.2,12.7,13,2.36,683,8.92,5
2018-01-30 00:00:00+00,13,13.3,13,13.3,2.31,2,0.03,2
2018-01-31 00:00:00+00,13.3,13.3,13.3,13.3,0,1,0.01,1
2018-02-01 00:00:00+00,13.4,13.7,13.4,13.7,3.01,68,0.93,2
2018-02-02 00:00:00+00,0,0,0,13.7,0,0,0,0
2018-02-05 00:00:00+00,0,0,0,13.7,0,0,0,0
2018-02-06 00:00:00+00,13.6,13.6,13.1,13.1,-4.38,203,2.66,2
2018-02-07 00:00:00+00,0,0,0,13.1,0,0,0,0
2018-02-08 00:00:00+00,0,0,0,13.1,0,0,0,0
2018-02-09 00:00:00+00,0,0,0,13.1,0,0,0,0
2018-02-12 00:00:00+00,13,13,13,13,-0.76,195,2.54,1
2018-02-13 00:00:00+00,0,0,0,13,0,0,0,0
2018-02-14 00:00:00+00,0,0,0,13,0,0,0,0
2018-02-15 00:00:00+00,0,0,0,13,0,0,0,0
2018-02-16 00:00:00+00,0,0,0,13,0,0,0,0
2018-02-19 00:00:00+00,0,0,0,13,0,0,0,0
2018-02-20 00:00:00+00,13.6,13.6,13.5,13.5,3.85,479,6.5,3
2018-02-21 00:00:00+00,13.5,13.5,13.4,13.4,-0.74,192,2.57,2
2018-02-22 00:00:00+00,0,0,0,13.4,0,0,0,0
2018-02-23 00:00:00+00,13.4,13.4,13.4,13.4,0,110,1.47,1
2018-02-26 00:00:00+00,13.6,13.6,13.6,13.6,1.49,146,1.99,1
2018-02-27 00:00:00+00,0,0,0,13.6,0,0,0,0
2018-02-28 00:00:00+00,0,0,0,13.6,0,0,0,0
2018-03-01 00:00:00+00,0,0,0,13.6,0,0,0,0
2018-03-02 00:00:00+00,0,0,0,13.6,0,0,0,0
2018-03-05 00:00:00+00,14,14,14,14,2.94,1,0.01,1
2018-03-06 00:00:00+00,14,14,14,14,0,2,0.03,2
2018-03-07 00:00:00+00,14,14,14,14,0,1,0.01,1
2018-03-08 00:00:00+00,14,14,14,14,0,2,0.03,2
2018-03-09 00:00:00+00,14,14,14,14,0,2,0.03,2
2018-03-12 00:00:00+00,14,14,14,14,0,2,0.03,2
2018-03-13 00:00:00+00,14,14,14,14,0,2,0.03,2
2018-03-14 00:00:00+00,14,14,14,14,0,2,0.03,2
2018-03-15 00:00:00+00,14,14.9,14,14.9,6.43,1346,19.43,9
2018-03-16 00:00:00+00,14.9,15,14.9,15,0.67,40,0.6,2
2018-03-19 00:00:00+00,14.9,16.5,14.9,16.5,10,604,9.77,11
2018-03-20 00:00:00+00,16.4,16.4,15.8,15.8,-4.24,161,2.54,2
2018-03-21 00:00:00+00,16.3,16.3,16.3,16.3,3.16,2,0.03,2
2018-03-22 00:00:00+00,16.3,16.3,15.2,15.2,-6.75,167,2.54,3
2018-03-23 00:00:00+00,15.2,15.2,14.5,14.5,-4.61,175,2.54,3
2018-03-26 00:00:00+00,14.5,14.5,14.5,14.5,0,2,0.03,2
2018-03-27 00:00:00+00,14.5,14.5,14.5,14.5,0,208,3.02,3
2018-03-28 00:00:00+00,14.5,14.5,13.3,13.6,-6.21,366,5.01,5
2018-03-29 00:00:00+00,0,0,0,13.6,0,0,0,0
2018-04-03 00:00:00+00,14.5,14.5,14.5,14.5,6.62,11,0.16,2
2018-04-04 00:00:00+00,14.5,14.5,12.9,12.9,-11.03,205,2.74,4
2018-04-05 00:00:00+00,13.4,13.4,12.7,12.7,-1.55,2356,30.25,13
2018-04-06 00:00:00+00,12.9,13.1,12.7,12.7,0,1011,12.88,8
2018-04-09 00:00:00+00,12.8,12.8,12.1,12.1,-4.72,601,7.37,4
2018-04-10 00:00:00+00,12.6,13.3,12.6,13.3,9.92,494,6.32,4
2018-04-11 00:00:00+00,13.6,13.9,13.6,13.9,4.51,140,1.92,2
2018-04-12 00:00:00+00,14.5,14.5,12.5,12.5,-10.07,828,10.65,7
2018-04-13 00:00:00+00,12.7,12.7,11.7,11.7,-6.4,417,4.98,5
2018-04-16 00:00:00+00,11.6,11.7,11.2,11.6,-0.85,2058,23.68,12
2018-04-17 00:00:00+00,11.8,11.8,11.8,11.8,1.72,390,4.6,3
2018-04-18 00:00:00+00,11.7,11.7,11,11,-6.78,424,4.73,4
2018-04-19 00:00:00+00,0,0,0,11,0,0,0,0
2018-04-20 00:00:00+00,0,0,0,11,0,0,0,0
2018-04-23 00:00:00+00,11.2,11.3,10.7,11.2,1.82,1080,12.12,16
2018-04-24 00:00:00+00,11.2,11.2,10.2,10.2,-8.93,1038,11.25,10
2018-04-25 00:00:00+00,10.1,10.2,9.7,10.2,0,250,2.55,5
2018-04-26 00:00:00+00,10.5,10.5,10.1,10.1,-0.98,962,9.77,7
2018-04-27 00:00:00+00,10.3,10.3,10,10,-0.99,564,5.64,3
2018-04-30 00:00:00+00,10,10.4,10,10.4,4,483,5.02,4
2018-05-02 00:00:00+00,11,11,10,10,-3.85,3984,40.61,12
2018-05-04 00:00:00+00,9.95,10,9.55,10,0,253,2.53,4
2018-05-07 00:00:00+00,0,0,0,10,0,0,0,0
2018-05-08 00:00:00+00,10.1,10.6,9.75,10,0,3160,31.93,13
2018-05-09 00:00:00+00,10,10,10,10,0,15,0.15,1
2018-05-10 00:00:00+00,0,0,0,10,0,0,0,0
2018-05-11 00:00:00+00,0,0,0,10,0,0,0,0
2018-05-14 00:00:00+00,10,11.6,9.95,10.8,8,3644,37.09,16
2018-05-15 00:00:00+00,10.8,12.9,10.8,12.3,13.89,911,10.87,11
2018-05-16 00:00:00+00,12.8,14.5,12.8,14.3,16.26,1653,23.73,13
2018-05-17 00:00:00+00,14.3,14.3,13.3,13.3,-6.99,164,2.27,3
2018-05-18 00:00:00+00,13.5,13.5,13.5,13.5,1.5,360,4.86,4
2018-05-21 00:00:00+00,13.4,13.5,12.3,12.4,-8.15,1081,14.19,9
2018-05-22 00:00:00+00,12.6,12.6,12.6,12.6,1.61,211,2.66,2
2018-05-23 00:00:00+00,12.9,12.9,12.2,12.2,-3.17,212,2.65,4
2018-05-24 00:00:00+00,12.5,12.6,12.5,12.6,3.28,644,8.09,5
2018-05-25 00:00:00+00,12.6,13,12.5,13,3.17,427,5.36,6
2018-05-28 00:00:00+00,13,13,13,13,0,2,0.03,2
2018-05-29 00:00:00+00,13,13,12.9,12.9,-0.77,417,5.38,4
2018-05-30 00:00:00+00,13,13.3,12,13.3,3.1,62603,751.46,12
2018-06-01 00:00:00+00,0,0,0,13.3,0,0,0,0
2018-06-04 00:00:00+00,0,0,0,13.3,0,0,0,0
2018-06-05 00:00:00+00,13.4,13.4,13,13.4,0.75,3570,47.44,11
2018-06-06 00:00:00+00,13.4,13.4,13.4,13.4,0,1,0.01,1
2018-06-07 00:00:00+00,13.4,13.4,13.4,13.4,0,1,0.01,1
2018-06-08 00:00:00+00,13.4,13.4,13.4,13.4,0,2,0.03,2
2018-06-11 00:00:00+00,13.4,13.4,13.4,13.4,0,2,0.03,2
2018-06-12 00:00:00+00,13.4,13.4,12.9,13.4,0,106,1.42,3
2018-06-13 00:00:00+00,13.4,13.4,13.4,13.4,0,182,2.44,4
2018-06-14 00:00:00+00,13.5,13.5,13.5,13.5,0.75,1,0.01,1
2018-06-15 00:00:00+00,13.4,13.4,13.4,13.4,-0.74,324,4.34,4
2018-06-18 00:00:00+00,13.5,13.5,13.5,13.5,0.75,50,0.68,1
2018-06-19 00:00:00+00,13.5,13.5,13.5,13.5,0,2,0.03,1
2018-06-20 00:00:00+00,0,0,0,13.5,0,0,0,0
2018-06-21 00:00:00+00,13.5,14,13.5,13.5,0,536,7.32,4
2018-06-22 00:00:00+00,13.3,13.3,13.3,13.3,-1.48,2,0.03,2
2018-06-25 00:00:00+00,13.3,13.3,13.3,13.3,0,2,0.03,2
2018-06-26 00:00:00+00,13.3,13.3,12.9,13.3,0,42,0.54,3
2018-06-27 00:00:00+00,13.3,13.3,13.3,13.3,0,2,0.03,2
2018-06-28 00:00:00+00,13.3,13.3,13.3,13.3,0,2,0.03,2
2018-06-29 00:00:00+00,13.3,13.3,11.5,12.3,-7.52,2796,33.44,10
2018-07-02 00:00:00+00,12.3,12.5,12,12.5,1.63,712,8.56,7
2018-07-03 00:00:00+00,12.5,12.5,12,12.1,-3.2,432,5.19,5
2018-07-04 00:00:00+00,12.1,12.2,12,12.2,0.83,1143,13.72,4
2018-07-05 00:00:00+00,12,12,12,12,-1.64,170,2.04,5
2018-07-06 00:00:00+00,12,12,11.7,12,0,420,4.94,5
2018-07-09 00:00:00+00,12,12,12,12,0,1101,13.21,3
2018-07-10 00:00:00+00,12,12,12,12,0,1,0.01,1
2018-07-11 00:00:00+00,12,12,12,12,0,442,5.3,5
2018-07-12 00:00:00+00,12,12,12,12,0,202,2.42,4
2018-07-13 00:00:00+00,12,12,12,12,0,2,0.02,2
2018-07-16 00:00:00+00,12,12,12,12,0,292,3.5,3
2018-07-17 00:00:00+00,12,12.3,11.8,11.8,-1.67,371,4.46,5
2018-07-18 00:00:00+00,11.8,12,11.8,12,1.69,181,2.17,2
2018-07-19 00:00:00+00,11.8,11.8,11.8,11.8,-1.67,2,0.02,2
2018-07-20 00:00:00+00,12,13.2,12,12.6,6.78,370,4.54,5
2018-07-23 00:00:00+00,13.2,13.2,13.2,13.2,4.76,2,0.03,2
2018-07-24 00:00:00+00,13.2,13.2,12.2,12.3,-6.82,995,12.31,12
2018-07-25 00:00:00+00,12.3,13.3,12.3,13.2,7.32,1603,20.65,21
2018-07-26 00:00:00+00,12.8,14.5,12.5,13.9,5.3,1993,25.78,31
2018-07-27 00:00:00+00,13.9,14.5,13.9,14.5,4.32,401,5.71,5
2018-07-30 00:00:00+00,14.4,14.5,14.4,14.5,0,899,13,18
2018-07-31 00:00:00+00,14.5,14.5,14,14.3,-1.38,311,4.37,6
2018-08-01 00:00:00+00,14.3,14.3,14.3,14.3,0,16,0.23,2
2018-08-02 00:00:00+00,14.3,15.8,14.3,15.8,10.49,1776,25.83,13
2018-08-03 00:00:00+00,15.8,18.9,15.8,18.3,15.82,1651,29.73,32
2018-08-06 00:00:00+00,19,19,16.1,16.1,-12.02,892,15.57,24
2018-08-07 00:00:00+00,16.2,16.3,16.1,16.3,1.24,227,3.67,8
2018-08-08 00:00:00+00,16.7,16.7,15.7,16.2,-0.61,58,0.94,5
2018-08-09 00:00:00+00,16.2,16.2,16.2,16.2,0,2,0.03,2
2018-08-10 00:00:00+00,16.2,18.4,15.7,17.6,8.64,852,14.68,13
2018-08-13 00:00:00+00,17.6,18.2,17.6,18.2,3.41,191,3.4,6
2018-08-14 00:00:00+00,17.5,17.5,17,17.3,-4.95,261,4.47,7
2018-08-16 00:00:00+00,17.6,17.6,15.8,15.8,-8.67,291,4.7,10
2018-08-17 00:00:00+00,16.1,16.1,16.1,16.1,1.9,158,2.54,3
2018-08-20 00:00:00+00,16.1,16.8,16.1,16.7,3.73,705,11.81,14
2018-08-21 00:00:00+00,16.8,16.8,16.8,16.8,0.6,298,5.01,2
2018-08-22 00:00:00+00,16.7,16.9,16.2,16.7,-0.6,537,8.9,10
2018-08-23 00:00:00+00,16.7,18.9,16.7,17.7,5.99,1172,19.94,18
2018-08-24 00:00:00+00,17.7,17.8,17.7,17.8,0.56,3079,54.68,20
2018-08-27 00:00:00+00,17.5,17.5,17.4,17.4,-2.25,2755,48.15,11
