date,open,high,low,close,difference,volume,turnover,transactions
2011-01-26 00:00:00+00,5.22,5.25,5.2,5.2,-0.57,2108,11.04,7
2011-01-27 00:00:00+00,5.26,5.26,5.02,5.26,1.15,2923,15.09,12
2011-01-28 00:00:00+00,5.26,5.26,5.03,5.03,-4.37,302,1.52,4
2011-01-31 00:00:00+00,5.19,5.19,5.19,5.19,3.18,2,0.01,1
2011-02-01 00:00:00+00,5.19,5.19,5.19,5.19,0,1,0.01,1
2011-02-02 00:00:00+00,5.26,5.26,5.04,5.04,-2.89,402,2.03,2
2011-02-03 00:00:00+00,5.19,5.48,5,5.11,1.39,8854,46.4,22
2011-02-04 00:00:00+00,5.29,5.29,5.07,5.07,-0.78,379,1.92,2
2011-02-07 00:00:00+00,5.19,5.19,5.19,5.19,2.37,1,0.01,1
2011-02-08 00:00:00+00,5.08,5.19,5.04,5.04,-2.89,974,5,5
2011-02-09 00:00:00+00,5.04,5.24,5.02,5.12,1.59,5407,27.32,15
2011-02-10 00:00:00+00,5.19,5.22,5.03,5.13,0.2,3940,20.18,13
2011-02-11 00:00:00+00,5.14,5.19,4.99,5.05,-1.56,3597,18.22,14
2011-02-14 00:00:00+00,5.16,5.19,5.04,5.04,-0.2,4790,24.45,10
2011-02-15 00:00:00+00,5.2,5.2,5.12,5.12,1.59,1028,5.28,11
2011-02-16 00:00:00+00,5.27,5.27,5.1,5.27,2.93,450,2.34,3
2011-02-17 00:00:00+00,5.2,5.2,5.2,5.2,-1.33,103,0.54,2
2011-02-18 00:00:00+00,5.22,5.22,5.22,5.22,0.38,72,0.38,2
2011-02-21 00:00:00+00,5.2,5.28,4.95,5.12,-1.92,578,2.95,4
2011-02-22 00:00:00+00,5.14,5.6,4.97,5.4,5.47,13786,72.79,35
2011-02-23 00:00:00+00,5.4,5.7,5.1,5.54,2.59,9495,51.86,34
2011-02-24 00:00:00+00,5.47,5.6,5.23,5.4,-2.53,6270,33.8,18
2011-02-25 00:00:00+00,5.48,5.48,5.22,5.43,0.56,2195,11.68,9
2011-02-28 00:00:00+00,5.48,5.49,5.23,5.3,-2.39,1872,10.04,7
2011-03-01 00:00:00+00,5.22,5.47,5.22,5.3,0,710,3.8,7
2011-03-02 00:00:00+00,5.5,6,5.28,5.88,10.94,15364,86.63,33
2011-03-03 00:00:00+00,5.88,5.88,5.85,5.87,-0.17,403,2.37,3
2011-03-04 00:00:00+00,6.1,6.1,5.82,5.82,-0.85,3320,19.83,12
2011-03-07 00:00:00+00,5.88,5.88,5.73,5.73,-1.55,2708,15.67,17
2011-03-08 00:00:00+00,5.73,6,5.73,6,4.71,6397,37.48,16
2011-03-09 00:00:00+00,6.2,7.25,6.02,6.23,3.83,22274,146.38,102
2011-03-10 00:00:00+00,6.3,6.57,6.16,6.3,1.12,14438,91.86,55
2011-03-11 00:00:00+00,6.1,6.48,6.1,6.12,-2.86,2483,15.45,15
2011-03-14 00:00:00+00,6.38,6.99,6.34,6.75,10.29,16066,107.59,67
2011-03-15 00:00:00+00,6.75,7.2,6.75,7.05,4.44,16154,111.64,82
2011-03-16 00:00:00+00,7.09,8.52,6.92,7.49,6.24,82005,646.51,307
2011-03-17 00:00:00+00,7.65,8.45,7,7.09,-5.34,128699,981.86,413
2011-03-18 00:00:00+00,7.37,7.37,6.66,6.93,-2.26,22745,157.11,101
