date,open,high,low,close,difference,volume,turnover,transactions
2008-04-04 00:00:00+00,18.9,19.15,18.1,19.15,0.52,142,5.18,9
2008-04-07 00:00:00+00,18.1,18.92,18.1,18.92,-1.2,72,2.61,2
2008-04-08 00:00:00+00,17.53,18,17.53,18,-4.86,225,8.07,7
2008-04-09 00:00:00+00,18.75,18.76,18.75,18.76,4.22,89,3.34,3
2008-04-10 00:00:00+00,0,0,0,18.76,0,0,0,0
2008-04-11 00:00:00+00,0,0,0,18.76,0,0,0,0
2008-04-14 00:00:00+00,17.1,17.4,17,17.4,-7.25,505,17.39,10
2008-04-15 00:00:00+00,17.3,17.3,17,17,-2.3,120,4.09,2
2008-04-16 00:00:00+00,16.3,16.3,16,16,-5.88,230,7.46,3
2008-04-17 00:00:00+00,0,0,0,16,0,0,0,0
2008-04-18 00:00:00+00,17.3,17.3,15.1,15.15,-5.31,818,25.29,18
2008-04-21 00:00:00+00,16,16,16,16,5.61,100,3.2,2
2008-04-22 00:00:00+00,0,0,0,16,0,0,0,0
2008-04-23 00:00:00+00,13.7,15.5,13.7,15.5,-3.13,646,19.42,7
2008-04-24 00:00:00+00,15.9,15.9,15.9,15.9,2.58,1,0.03,1
2008-04-25 00:00:00+00,13.6,15.8,13.6,15.8,-0.63,2,0.06,2
2008-04-28 00:00:00+00,0,0,0,15.8,0,0,0,0
2008-04-29 00:00:00+00,0,0,0,15.8,0,0,0,0
2008-04-30 00:00:00+00,15.6,15.6,15.6,15.6,-1.27,4,0.12,1
2008-05-05 00:00:00+00,14,15.79,14,15.79,1.22,286,8.01,6
2008-05-06 00:00:00+00,14.23,15.5,13.42,15.18,-3.86,887,24.88,16
2008-05-07 00:00:00+00,15,15,14,14.9,-1.84,283,8.09,5
2008-05-08 00:00:00+00,13.47,13.47,13.47,13.47,-9.6,5,0.13,1
2008-05-09 00:00:00+00,12.7,14.77,12.7,14.15,5.05,239,6.36,9
2008-05-12 00:00:00+00,13.49,13.79,13.35,13.79,-2.54,733,19.85,11
2008-05-13 00:00:00+00,13.35,13.95,13.35,13.95,1.16,194,5.2,4
2008-05-14 00:00:00+00,14.69,14.69,14.69,14.69,5.3,3,0.09,1
2008-05-15 00:00:00+00,14.5,14.69,14.16,14.5,-1.29,432,12.5,5
2008-05-16 00:00:00+00,14.85,15.79,14.2,15.7,8.28,880,25.8,13
2008-05-19 00:00:00+00,15.7,17.8,15.7,17.8,13.38,2250,75.84,21
2008-05-20 00:00:00+00,18.4,18.4,18.29,18.29,2.75,26,0.95,2
2008-05-21 00:00:00+00,0,0,0,18.29,0,0,0,0
2008-05-23 00:00:00+00,17.97,17.97,17.97,17.97,-1.75,36,1.29,1
2008-05-26 00:00:00+00,0,0,0,17.97,0,0,0,0
2008-05-27 00:00:00+00,14.41,17.75,14.41,17.75,-1.22,70,2.12,4
2008-05-28 00:00:00+00,16,17.74,16,17.74,-0.06,235,7.53,4
2008-05-29 00:00:00+00,0,0,0,17.74,0,0,0,0
2008-05-30 00:00:00+00,0,0,0,17.74,0,0,0,0
2008-06-02 00:00:00+00,0,0,0,17.74,0,0,0,0
2008-06-03 00:00:00+00,0,0,0,17.74,0,0,0,0
2008-06-04 00:00:00+00,0,0,0,17.74,0,0,0,0
2008-06-05 00:00:00+00,17.3,17.3,17.3,17.3,-2.48,9,0.31,2
2008-06-06 00:00:00+00,0,0,0,17.3,0,0,0,0
2008-06-09 00:00:00+00,0,0,0,17.3,0,0,0,0
2008-06-10 00:00:00+00,0,0,0,17.3,0,0,0,0
2008-06-11 00:00:00+00,0,0,0,17.3,0,0,0,0
2008-06-12 00:00:00+00,0,0,0,17.3,0,0,0,0
2008-06-13 00:00:00+00,0,0,0,17.3,0,0,0,0
2008-06-16 00:00:00+00,0,0,0,17.3,0,0,0,0
2008-06-17 00:00:00+00,13.31,16.87,13.31,16.86,-2.54,9,0.28,5
2008-06-18 00:00:00+00,13.5,16.87,13.5,16.87,0.06,31,1.01,4
2008-06-19 00:00:00+00,0,0,0,16.87,0,0,0,0
2008-06-20 00:00:00+00,0,0,0,16.87,0,0,0,0
2008-06-23 00:00:00+00,0,0,0,16.87,0,0,0,0
2008-06-24 00:00:00+00,0,0,0,16.87,0,0,0,0
2008-06-25 00:00:00+00,0,0,0,16.87,0,0,0,0
2008-06-26 00:00:00+00,16.5,16.5,16.5,16.5,-2.19,4,0.13,1
2008-06-27 00:00:00+00,0,0,0,16.5,0,0,0,0
2008-06-30 00:00:00+00,16.5,16.5,16.5,16.5,0,23,0.76,3
2008-07-01 00:00:00+00,0,0,0,16.5,0,0,0,0
2008-07-02 00:00:00+00,0,0,0,16.5,0,0,0,0
2008-07-03 00:00:00+00,0,14.85,14.85,14.85,-10,0,0,0
2008-07-04 00:00:00+00,12.81,14.09,12.81,14.09,-5.12,1,0.03,1
2008-07-07 00:00:00+00,16.4,16.4,15.9,15.9,12.85,43,1.37,4
2008-07-08 00:00:00+00,0,14.31,14.31,14.31,-10,0,0,0
