date,open,high,low,close,difference,volume,turnover,transactions
2019-09-20 00:00:00+00,20.8,20.9,20.2,20.3,-1.93,4817,98.07,61
2019-09-23 00:00:00+00,20.38,20.75,20.14,20.205,-0.47,4296,87.35,68
2019-09-24 00:00:00+00,20,20.395,19.1,19.29,-4.53,18341,357.45,183
2019-09-25 00:00:00+00,19.11,20.69,19.1,20.69,7.26,15882,316.54,122
2019-09-26 00:00:00+00,21,21.9,20.7,21.4,3.43,17977,381.04,166
2019-09-27 00:00:00+00,19.5,19.96,17.8,17.9,-16.36,88257,1660.28,711
2019-09-30 00:00:00+00,17.5,17.5,14.18,14.45,-19.27,208984,3223.85,1225
2019-10-01 00:00:00+00,14.19,14.75,12.92,14.3,-1.04,135132,1857.63,793
2019-10-02 00:00:00+00,14.28,14.85,13.26,13.7,-4.2,26349,360.95,242
2019-10-03 00:00:00+00,14,14.29,13.202,13.92,1.61,21675,297.27,145
2019-10-04 00:00:00+00,14.13,15.38,13.9,14.5,4.17,22198,329.83,168
2019-10-07 00:00:00+00,14.3,14.48,13.86,13.86,-4.41,27153,381.69,142
2019-10-08 00:00:00+00,14.18,14.18,13.5,13.95,0.65,13645,188.14,112
2019-10-09 00:00:00+00,13.93,14,12.9,12.9,-7.53,41230,543.1,354
2019-10-10 00:00:00+00,12.3,12.6,9.99,9.99,-22.56,117711,1322.62,741
2019-10-11 00:00:00+00,9.7,11.25,9.7,10.302,3.12,85092,902.03,516
2019-10-14 00:00:00+00,10.49,10.76,10.15,10.388,0.83,12126,125.95,110
2019-10-15 00:00:00+00,10.38,10.38,10,10.37,-0.17,20725,209.35,124
2019-10-16 00:00:00+00,10.16,10.4,10.07,10.07,-2.89,5770,58.65,70
2019-10-17 00:00:00+00,10.1,10.7,10.1,10.154,0.83,9330,95.38,73
2019-10-18 00:00:00+00,10.154,10.296,9.58,9.96,-1.91,20855,206.32,142
2019-10-21 00:00:00+00,9.72,10.3,9.72,10.22,2.61,11868,119.5,74
2019-10-22 00:00:00+00,10.22,10.7,10.1,10.3,0.78,10627,110.27,83
2019-10-23 00:00:00+00,10.45,10.7,10.2,10.38,0.78,3368,35.05,35
2019-10-24 00:00:00+00,10.4,10.57,10.08,10.08,-2.89,4477,45.67,37
2019-10-25 00:00:00+00,10,10.25,9.9,10,-0.79,5064,50.91,46
2019-10-28 00:00:00+00,10,10.49,9,9.67,-3.3,20474,190.48,186
2019-10-29 00:00:00+00,9.35,9.6,8.415,8.67,-10.34,48120,421.1,269
2019-10-30 00:00:00+00,8.5,8.6,8.12,8.12,-6.34,11459,94.89,97
