date,open,high,low,close,difference,volume,turnover,transactions
2005-04-21 00:00:00+00,21.1,21.3,21.1,21.2,0.47,793,33.54,8
2005-04-22 00:00:00+00,21.3,21.3,21.1,21.3,0.47,700,29.68,5
2005-04-25 00:00:00+00,21,21,20.1,20.2,-5.16,1755,71.14,15
2005-04-26 00:00:00+00,20.5,20.5,19,19.5,-3.47,2143,84.54,23
2005-04-27 00:00:00+00,19.5,19.8,19.5,19.5,0,534,20.86,10
2005-04-28 00:00:00+00,19.5,20.5,19.5,20.5,5.13,2421,98.44,11
2005-04-29 00:00:00+00,20.5,20.5,20.5,20.5,0,223,9.14,1
2005-05-02 00:00:00+00,20.5,20.5,20,20,-2.44,197,7.95,3
2005-05-04 00:00:00+00,20.3,20.3,19.6,19.6,-2,874,34.55,12
2005-05-05 00:00:00+00,19.5,19.7,18.6,19.6,0,3518,135.36,19
2005-05-06 00:00:00+00,19.15,19.3,19.15,19.2,-2.04,563,21.67,5
2005-05-09 00:00:00+00,18.9,18.9,18.8,18.8,-2.08,290,10.94,8
2005-05-10 00:00:00+00,19,19.45,17.95,18.45,-1.86,300,11.21,9
2005-05-11 00:00:00+00,18,18,17.65,17.75,-3.79,281,10.04,9
2005-05-12 00:00:00+00,17.65,19.2,17.65,18.2,2.54,2307,84.76,31
2005-05-13 00:00:00+00,18.3,19.2,18.3,18.9,3.85,315,11.81,9
2005-05-16 00:00:00+00,18.4,18.4,18.3,18.3,-3.17,249,9.12,8
2005-05-17 00:00:00+00,18.35,18.35,17.25,17.25,-5.74,2007,71.72,21
2005-05-18 00:00:00+00,17,17.9,17,17.3,0.29,3839,131.45,37
2005-05-19 00:00:00+00,17.1,17.25,16.4,16.8,-2.89,1756,59.05,15
2005-05-20 00:00:00+00,16.6,16.95,16.6,16.95,0.89,1000,33.65,14
2005-05-23 00:00:00+00,18,18.25,17.1,17.1,0.88,1016,35.77,23
2005-05-24 00:00:00+00,17.1,17.15,17,17.15,0.29,300,10.26,8
2005-05-25 00:00:00+00,17.45,18.45,17.4,18.3,6.71,4240,152.04,37
2005-05-27 00:00:00+00,18.6,19.7,18.6,18.6,1.64,1770,67.98,28
2005-05-30 00:00:00+00,19.7,19.7,18.6,19.15,2.96,2371,90.22,20
2005-05-31 00:00:00+00,19.2,19.45,19,19,-0.78,2119,81.71,21
2005-06-01 00:00:00+00,18.85,19.2,18.85,19.1,0.53,411,15.51,8
2005-06-02 00:00:00+00,19.5,19.5,18.9,19.35,1.31,214,8.11,11
2005-06-03 00:00:00+00,19.35,20.6,19.3,20.6,6.46,2653,105.28,34
2005-06-06 00:00:00+00,21,22,21,21.9,6.31,10041,432.82,109
2005-06-07 00:00:00+00,22.6,24,22,24,9.59,16139,736.59,128
2005-06-08 00:00:00+00,24.3,27.6,24,27.1,12.92,39034,2038.46,383
2005-06-09 00:00:00+00,28,29.8,27.5,27.6,1.85,27607,1578.23,240
2005-06-10 00:00:00+00,26.5,27,25.3,26.2,-5.07,11965,623.38,163
2005-06-13 00:00:00+00,25.8,25.8,24.2,25.3,-3.44,7359,364.94,105
2005-06-14 00:00:00+00,25.1,25.1,23.7,24,-5.14,7259,351.58,102
2005-06-15 00:00:00+00,24.5,25.5,24.5,24.6,2.5,1882,94.55,32
2005-06-16 00:00:00+00,26.2,26.2,25.2,25.6,4.07,5324,275.91,65
2005-06-17 00:00:00+00,26,26.2,24.7,25.1,-1.95,1828,92.95,34
2005-06-20 00:00:00+00,25.2,25.2,24.1,24.5,-2.39,1277,62.16,20
2005-06-21 00:00:00+00,24.5,25,24.1,24.2,-1.22,2486,120.84,21
2005-06-22 00:00:00+00,24.2,24.9,24.2,24.5,1.24,1599,77.7,17
2005-06-23 00:00:00+00,24.4,24.5,24,24.5,0,1469,71.59,23
2005-06-24 00:00:00+00,24,24.6,23.7,24.2,-1.22,1025,49.12,20
2005-06-27 00:00:00+00,24.4,24.4,23.7,24.1,-0.41,609,29.11,10
2005-06-28 00:00:00+00,24,24.8,23.5,24.2,0.41,539,25.6,11
2005-06-29 00:00:00+00,23.9,24.1,23,23.2,-4.13,1643,76.68,25
2005-06-30 00:00:00+00,23.2,24,23.2,23.8,2.59,944,44.08,21
2005-07-01 00:00:00+00,24,24.1,22.6,23.8,0,1781,82.57,27
2005-07-04 00:00:00+00,24,24,23.1,23.5,-1.26,1184,55.86,16
2005-07-05 00:00:00+00,23.5,23.8,22.7,22.7,-3.4,1942,89.47,22
2005-07-06 00:00:00+00,24.2,24.2,23,23.5,3.52,1770,84.74,21
2005-07-07 00:00:00+00,23,23.5,22.3,23.2,-1.28,6057,274.08,61
2005-07-08 00:00:00+00,23.2,23.4,23.1,23.4,0.86,1998,93.08,24
2005-07-11 00:00:00+00,22.8,23,22.5,22.6,-3.42,2484,112.77,34
2005-07-12 00:00:00+00,23.4,23.4,22.6,22.8,0.88,625,28.85,14
2005-07-13 00:00:00+00,23,23,22.5,23,0.88,1022,46.37,15
2005-07-14 00:00:00+00,22.5,23.3,22.5,23,0,2671,123.21,27
2005-07-15 00:00:00+00,23.3,23.3,23,23.3,1.3,1144,53.06,15
2005-07-18 00:00:00+00,23,24.3,23,23.6,1.29,3735,177.9,64
2005-07-19 00:00:00+00,23.6,24.1,23.5,23.5,-0.42,1719,81.11,21
2005-07-20 00:00:00+00,24,24,23.8,24,2.13,836,39.97,9
2005-07-21 00:00:00+00,23.5,24,22.7,24,0,1661,77.33,25
2005-07-22 00:00:00+00,24,24.7,23.7,24.5,2.08,3619,175,43
2005-07-25 00:00:00+00,25,25.7,24.7,25.6,4.49,3970,200.3,47
2005-07-26 00:00:00+00,25.4,25.5,24.8,25.3,-1.17,879,44.28,18
2005-07-27 00:00:00+00,25.3,25.3,24.5,25,-1.19,1915,95.71,29
2005-07-28 00:00:00+00,24.2,24.3,24.2,24.3,-2.8,284,13.76,9
2005-07-29 00:00:00+00,24.3,25.4,24.2,24.3,0,712,34.97,15
2005-08-01 00:00:00+00,24.8,27.5,24.8,27.1,11.52,18385,961.31,182
2005-08-02 00:00:00+00,27.5,28.8,25.7,26,-4.06,27678,1517.87,235
2005-08-03 00:00:00+00,26.5,26.5,24.8,25.8,-0.77,4904,248.15,60
2005-08-04 00:00:00+00,25.7,26.4,25,25.3,-1.94,1977,101.1,46
2005-08-05 00:00:00+00,25.3,25.6,24.8,24.8,-1.98,2851,143.36,32
2005-08-08 00:00:00+00,24.7,25,24,25,0.81,2114,103.46,26
2005-08-09 00:00:00+00,24.3,25.3,24.2,25.3,1.2,1166,57.2,17
2005-08-10 00:00:00+00,25.3,25.3,24.5,25.2,-0.4,598,29.72,12
2005-08-11 00:00:00+00,25.2,25.3,24.3,25.1,-0.4,1383,68.08,28
2005-08-12 00:00:00+00,25.5,25.8,25,25.6,1.99,2306,117.5,49
2005-08-16 00:00:00+00,25.6,25.9,25.1,25.9,1.17,2086,107.21,29
2005-08-17 00:00:00+00,23.9,24.1,23,23.3,-10.04,17089,797.93,168
2005-08-18 00:00:00+00,22.9,22.9,21.5,22.3,-4.29,6040,266.31,69
2005-08-19 00:00:00+00,21.6,22.4,21.6,22.4,0.45,1872,82.99,36
2005-08-22 00:00:00+00,22.4,23.5,22.4,23.2,3.57,538,24.79,13
2005-08-23 00:00:00+00,23.7,23.7,22.9,23,-0.86,986,45.69,15
2005-08-24 00:00:00+00,22.9,22.9,22.7,22.9,-0.43,1423,64.92,13
2005-08-25 00:00:00+00,22.6,22.9,22,22,-3.93,1641,72.91,15
2005-08-26 00:00:00+00,21.3,23.4,21.3,23,4.55,1923,85.56,41
2005-08-29 00:00:00+00,22.2,23.1,22.2,23.1,0.43,125,5.62,7
2005-08-30 00:00:00+00,22.4,22.9,22.2,22.9,-0.87,646,29.14,11
2005-08-31 00:00:00+00,22.3,22.9,22,22.7,-0.87,1652,73.49,30
2005-09-01 00:00:00+00,22.5,22.5,21.9,22,-3.08,2725,120.2,26
2005-09-02 00:00:00+00,22,22.1,21.7,22,0,5181,227.02,31
2005-09-05 00:00:00+00,21.5,21.5,21.2,21.5,-2.27,714,30.49,12
2005-09-06 00:00:00+00,21.9,22.2,21,21.9,1.86,871,37.4,15
2005-09-07 00:00:00+00,22.5,22.5,21.3,21.3,-2.74,800,35.54,12
2005-09-08 00:00:00+00,21.5,22,21.3,21.9,2.82,1708,73.58,27
2005-09-09 00:00:00+00,21.5,21.8,21.5,21.8,-0.46,145,6.3,5
2005-09-12 00:00:00+00,21.2,22,21,21.9,0.46,1250,54.08,16
2005-09-13 00:00:00+00,21.4,21.9,21.3,21.3,-2.74,788,33.85,15
2005-09-14 00:00:00+00,21.3,21.4,21.2,21.2,-0.47,1108,47.2,10
2005-09-15 00:00:00+00,21.4,21.4,21.2,21.2,0,628,26.84,3
2005-09-16 00:00:00+00,21,21,19.65,20.5,-3.3,2909,117.77,37
2005-09-19 00:00:00+00,20.5,21.4,20.5,21.3,3.9,352,14.82,8
2005-09-20 00:00:00+00,21.3,21.3,21,21.2,-0.47,194,8.23,7
2005-09-21 00:00:00+00,20.8,21.1,20.6,21.1,-0.47,393,16.33,9
2005-09-22 00:00:00+00,21.2,21.3,20.9,21.3,0.95,1131,47.99,18
2005-09-23 00:00:00+00,21,21,20.5,20.9,-1.88,558,23.13,9
2005-09-26 00:00:00+00,20.8,21.4,20.5,21.3,1.91,325,13.48,7
2005-09-27 00:00:00+00,20.6,21.2,20.5,21.2,-0.47,637,26.53,13
2005-09-28 00:00:00+00,21.2,21.2,20.6,20.9,-1.42,768,32.02,12
2005-09-29 00:00:00+00,20.9,21,20.5,20.6,-1.44,526,21.77,8
2005-09-30 00:00:00+00,20.5,20.6,20.5,20.6,0,2473,101.41,15
2005-10-03 00:00:00+00,20.5,20.9,20.4,20.4,-0.97,665,27.21,14
2005-10-04 00:00:00+00,20.9,20.9,20.4,20.4,0,318,13.09,11
2005-10-05 00:00:00+00,20.5,20.7,20.5,20.5,0.49,572,23.47,8
2005-10-06 00:00:00+00,20.4,20.4,20,20,-2.44,2206,88.83,15
2005-10-07 00:00:00+00,20.3,20.3,20.3,20.3,1.5,10,0.41,1
2005-10-10 00:00:00+00,20,20.4,19.6,19.6,-3.45,2937,116.79,25
2005-10-11 00:00:00+00,19.5,19.7,19.05,19.6,0,1864,72.12,32
2005-10-12 00:00:00+00,19.5,19.7,19.05,19.05,-2.81,2381,91.33,29
2005-10-13 00:00:00+00,19.5,19.5,18,18.85,-1.05,3084,113.63,42
2005-10-14 00:00:00+00,18.35,18.6,17.9,18.6,-1.33,1428,52.56,13
2005-10-17 00:00:00+00,18.8,21.8,18.8,20.7,11.29,8999,369.01,105
2005-10-18 00:00:00+00,21.5,21.6,20,20.5,-0.97,2988,124.85,35
2005-10-19 00:00:00+00,20.5,20.5,19.5,19.6,-4.39,1049,41.94,22
2005-10-20 00:00:00+00,19.7,20.4,19.7,20.4,4.08,536,21.22,8
2005-10-21 00:00:00+00,20.4,20.4,19.4,19.85,-2.7,400,15.81,6
2005-10-24 00:00:00+00,19.6,20.4,19.1,19.1,-3.78,2144,84.44,21
2005-10-25 00:00:00+00,19.3,21,19,19.1,0,5340,210.04,60
2005-10-26 00:00:00+00,19.45,19.55,19.2,19.55,2.36,1273,49.29,8
2005-10-27 00:00:00+00,19.15,19.15,18.85,18.85,-3.58,1060,40.33,13
2005-10-28 00:00:00+00,18.85,20.2,18.85,20,6.1,3800,148.73,28
