date,open,high,low,close,difference,volume,turnover,transactions
2007-11-23 00:00:00+00,43,45.88,42.65,45.88,2.18,634,56.57,10
2007-11-26 00:00:00+00,0,0,0,45.88,0,0,0,0
2007-11-27 00:00:00+00,45.49,47,45.49,47,2.44,1105,101.09,13
2007-11-28 00:00:00+00,47.47,48.5,47.47,48.3,2.77,2010,194.49,8
2007-11-29 00:00:00+00,48.39,48.39,46.8,46.8,-3.11,111,10.58,3
2007-11-30 00:00:00+00,46.8,47,45.2,47,0.43,370,34.53,6
2007-12-03 00:00:00+00,46.86,46.99,46.86,46.86,-0.3,83,7.79,3
2007-12-04 00:00:00+00,46.95,47.7,46.95,47.7,1.79,221,21.07,2
2007-12-05 00:00:00+00,44.6,47.7,44,47.69,-0.02,3917,363.22,27
2007-12-06 00:00:00+00,46,46.01,45.1,45.1,-5.43,598,54.93,7
2007-12-07 00:00:00+00,45.9,46.99,45.1,46.99,4.19,72,6.61,3
2007-12-10 00:00:00+00,47.2,47.2,45.1,46,-2.11,545,50.17,16
2007-12-11 00:00:00+00,44.9,46.59,44.8,46.59,1.28,226,20.35,4
2007-12-12 00:00:00+00,44.8,46.5,44.8,46.5,-0.19,171,15.46,7
2007-12-13 00:00:00+00,42.81,47,42.5,47,1.08,1052,94.87,22
2007-12-14 00:00:00+00,0,0,0,47,0,0,0,0
2007-12-17 00:00:00+00,44.02,48.49,44.02,48.49,3.17,2091,200.22,25
2007-12-18 00:00:00+00,48.5,49,45.6,49,1.05,421,40.48,14
2007-12-19 00:00:00+00,48.9,50,47.2,50,2.04,4267,423.6,27
2007-12-20 00:00:00+00,51.05,52,50,51.4,2.8,4924,505.12,34
2007-12-21 00:00:00+00,51,52,51,52,1.17,823,84.81,11
2007-12-27 00:00:00+00,50.2,51.95,50.2,51.95,-0.1,902,93.4,11
2007-12-28 00:00:00+00,50.9,51.75,50.9,51.75,-0.38,569,58.85,6
2008-01-02 00:00:00+00,51.4,51.4,49.52,49.52,-4.31,331,34.01,9
2008-01-03 00:00:00+00,49.05,51.3,46.3,50.4,1.78,723,69.65,15
2008-01-04 00:00:00+00,48,48.9,47,47,-6.75,1931,184.52,24
