date,open,high,low,close,difference,volume,turnover,transactions
2008-09-19 00:00:00+00,10.5,10.5,10.5,10.5,0,100,2.1,1
2008-09-22 00:00:00+00,10.5,10.95,10.5,10.95,4.29,700,14.75,2
2008-09-23 00:00:00+00,10.7,10.7,10.7,10.7,-2.28,100,2.14,1
2008-09-24 00:00:00+00,10.7,10.7,10.7,10.7,0,50,1.07,1
2008-09-25 00:00:00+00,10.8,10.8,10.8,10.8,0.93,50,1.08,1
2008-09-26 00:00:00+00,10.9,10.95,10.3,10.3,-4.63,800,16.54,4
2008-09-29 00:00:00+00,10.5,10.5,10.5,10.5,1.94,110,2.31,1
2008-09-30 00:00:00+00,10.5,10.5,10.5,10.5,0,100,2.1,1
2008-10-01 00:00:00+00,10.5,10.5,10.5,10.5,0,100,2.1,1
2008-10-02 00:00:00+00,10,10,10,10,-4.76,2,0.04,1
2008-10-03 00:00:00+00,10.49,10.49,10,10,0,114,2.38,2
2008-10-06 00:00:00+00,10.49,10.49,10.49,10.49,4.9,100,2.1,1
2008-10-07 00:00:00+00,10.49,10.49,10.49,10.49,0,115,2.41,1
2008-10-08 00:00:00+00,10.47,10.47,10,10,-4.67,1449,29.07,4
2008-10-09 00:00:00+00,10,10,10,10,0,766,15.32,3
2008-10-10 00:00:00+00,9.85,9.85,9.29,9.74,-2.6,2708,51.8,9
2008-10-13 00:00:00+00,9.75,9.75,9.72,9.72,-0.21,130,2.53,2
2008-10-14 00:00:00+00,9.75,9.75,9.29,9.3,-4.32,1800,33.55,4
2008-10-15 00:00:00+00,9.4,9.74,8.86,9,-3.23,960,17.17,6
2008-10-16 00:00:00+00,8.44,8.44,7.9,7.9,-12.22,1050,17.58,4
2008-10-17 00:00:00+00,7.9,7.9,7,7.9,0,5795,86.06,13
2008-10-20 00:00:00+00,7,7.9,7,7.9,0,3035,45.11,6
2008-10-21 00:00:00+00,8.19,8.19,8.19,8.19,3.67,100,1.64,1
2008-10-22 00:00:00+00,8.19,8.19,8.19,8.19,0,100,1.64,1
2008-10-23 00:00:00+00,8.19,8.19,8.19,8.19,0,100,1.64,1
2008-10-24 00:00:00+00,8.19,8.19,8.18,8.18,-0.12,105,1.72,2
2008-10-27 00:00:00+00,7.85,8.19,7.85,8.19,0.12,156,2.52,2
2008-10-28 00:00:00+00,8.19,8.19,8.19,8.19,0,100,1.64,1
2008-10-29 00:00:00+00,8.19,8.19,8.19,8.19,0,100,1.64,1
2008-10-30 00:00:00+00,7.8,8.19,7.8,8.19,0,600,9.44,2
2008-10-31 00:00:00+00,8.19,8.19,8.19,8.19,0,507,8.3,2
2008-11-03 00:00:00+00,8.35,8.35,8.35,8.35,1.95,100,1.67,1
2008-11-04 00:00:00+00,8.35,8.45,8.35,8.4,0.6,1002,16.83,4
2008-11-05 00:00:00+00,8.45,8.82,8.45,8.82,5,449,7.78,6
2008-11-06 00:00:00+00,8.58,8.95,8.58,8.95,1.47,90,1.58,2
2008-11-07 00:00:00+00,9,9,9,9,0.56,150,2.7,2
2008-11-10 00:00:00+00,8.99,8.99,8.99,8.99,-0.11,101,1.82,2
2008-11-12 00:00:00+00,8.99,9,8.58,9,0.11,799,14.21,4
2008-11-13 00:00:00+00,9.29,9.29,9.29,9.29,3.22,100,1.86,1
2008-11-14 00:00:00+00,9.29,9.29,9.29,9.29,0,80,1.49,1
2008-11-17 00:00:00+00,9.29,9.29,9.29,9.29,0,100,1.86,1
2008-11-18 00:00:00+00,9.28,9.28,9.28,9.28,-0.11,100,1.86,1
2008-11-19 00:00:00+00,9.29,9.29,9.29,9.29,0.11,100,1.86,1
2008-11-20 00:00:00+00,8.85,8.85,8.85,8.85,-4.74,100,1.77,1
2008-11-21 00:00:00+00,8.85,8.85,8.85,8.85,0,100,1.77,1
2008-11-24 00:00:00+00,9.28,9.28,9.28,9.28,4.86,200,3.71,2
2008-11-25 00:00:00+00,9.29,9.29,9.29,9.29,0.11,100,1.86,2
2008-11-26 00:00:00+00,9.29,9.29,9.29,9.29,0,100,1.86,1
2008-11-27 00:00:00+00,9.29,9.29,9.29,9.29,0,100,1.86,1
2008-11-28 00:00:00+00,9.29,9.29,9.29,9.29,0,100,1.86,1
2008-12-01 00:00:00+00,9.29,9.29,8.85,8.85,-4.74,1320,23.61,5
2008-12-02 00:00:00+00,8.85,8.85,8.85,8.85,0,101,1.79,2
2008-12-03 00:00:00+00,8.85,8.85,8.85,8.85,0,100,1.77,1
2008-12-04 00:00:00+00,8.85,8.85,8.85,8.85,0,100,1.77,1
2008-12-05 00:00:00+00,8.85,8.85,8.85,8.85,0,100,1.77,1
2008-12-08 00:00:00+00,8.85,8.85,8.85,8.85,0,100,1.77,1
2008-12-09 00:00:00+00,8.85,8.85,8.85,8.85,0,100,1.77,1
2008-12-10 00:00:00+00,8.85,8.85,8.85,8.85,0,100,1.77,1
2008-12-11 00:00:00+00,8.85,8.85,8.85,8.85,0,100,1.77,1
2008-12-12 00:00:00+00,8.85,8.85,8.85,8.85,0,100,1.77,1
