date,open,high,low,close,difference,volume,turnover,transactions
2005-05-06 00:00:00+00,111.5,112,111.5,112,0.45,45,10.04,3
2005-05-09 00:00:00+00,110,110,110,110,-1.79,50,11,2
2005-05-10 00:00:00+00,110,112,110,112,1.82,120,26.8,3
2005-05-11 00:00:00+00,113,113,113,113,0.89,186,42.04,5
2005-05-12 00:00:00+00,112,112,112,112,-0.88,235,52.64,1
2005-05-13 00:00:00+00,112,112,112,112,0,1020,228.48,5
2005-05-16 00:00:00+00,0,0,0,112,0,0,0,0
2005-05-17 00:00:00+00,113,113,110,112,0,192,42.63,5
2005-05-18 00:00:00+00,110.5,111,109,111,-0.89,462,102.07,8
2005-05-19 00:00:00+00,109.5,112,109.5,112,0.9,219,48.69,5
2005-05-20 00:00:00+00,111,111,109,109,-2.68,1034,229.43,7
2005-05-23 00:00:00+00,109,110.5,109,110.5,1.38,653,143.63,7
2005-05-24 00:00:00+00,110,111.5,110,111.5,0.9,794,176.3,8
2005-05-25 00:00:00+00,111.5,112.5,111.5,112,0.45,182,40.77,8
2005-05-27 00:00:00+00,112,112,112,112,0,20,4.48,2
2005-05-30 00:00:00+00,111,112.5,111,112.5,0.45,210,46.77,6
2005-05-31 00:00:00+00,113.5,113.5,112,113,0.44,115,25.8,4
2005-06-01 00:00:00+00,113,113,113,113,0,959,216.73,7
2005-06-02 00:00:00+00,0,0,0,113,0,0,0,0
2005-06-03 00:00:00+00,112,113,112,113,0,52,11.68,2
2005-06-06 00:00:00+00,113,114,113,114,0.88,219,49.75,7
2005-06-07 00:00:00+00,114,117.5,114,117.5,3.07,426,98.47,14
2005-06-08 00:00:00+00,117.5,117.5,116.5,116.5,-0.85,156,36.44,6
2005-06-09 00:00:00+00,116.5,117,116.5,117,0.43,66,15.4,4
2005-06-10 00:00:00+00,117,117.5,117,117,0,76,17.8,5
2005-06-13 00:00:00+00,117,117,115.5,115.5,-1.28,361,83.97,5
2005-06-14 00:00:00+00,114,114,114,114,-1.3,118,26.9,3
2005-06-15 00:00:00+00,115.5,115.5,114,114,0,120,27.66,3
2005-06-16 00:00:00+00,114,114,114,114,0,10,2.28,1
2005-06-17 00:00:00+00,115.5,115.5,113,114.5,0.44,147,33.82,6
2005-06-20 00:00:00+00,113,115,113,115,0.44,201,46.07,7
2005-06-21 00:00:00+00,114.5,115.5,114.5,115.5,0.43,1500,343.7,4
2005-06-22 00:00:00+00,114.5,116,114.5,116,0.43,68,15.72,4
2005-06-23 00:00:00+00,115.5,115.5,115,115,-0.86,35,8.07,3
2005-06-24 00:00:00+00,115.5,116,114.5,115,0,30608,7050.21,11
2005-06-27 00:00:00+00,113.5,115,113.5,115,0,101,23.22,2
2005-06-28 00:00:00+00,115,116.5,115,115,0,2480,573.98,7
2005-06-29 00:00:00+00,115,115.5,115,115.5,0.43,21244,4891.2,12
2005-06-30 00:00:00+00,115.5,117,115.5,117,1.3,240,56.08,7
2005-07-01 00:00:00+00,116.5,117.5,115,117.5,0.43,405,94.59,8
2005-07-04 00:00:00+00,117,122,117,121,2.98,622,149.15,19
2005-07-05 00:00:00+00,122,124,121.5,124,2.48,1448,353.36,14
2005-07-06 00:00:00+00,124,124.5,123.5,123.5,-0.4,149,36.98,8
2005-07-07 00:00:00+00,124,124,121,123,-0.4,584,142.73,13
2005-07-08 00:00:00+00,0,0,0,123,0,0,0,0
2005-07-11 00:00:00+00,121,123.5,121,123.5,0.41,225,55.45,4
2005-07-12 00:00:00+00,124,124,124,124,0.4,2,0.5,1
2005-07-13 00:00:00+00,122,124.5,120,121,-2.42,1580,383.03,9
2005-07-14 00:00:00+00,122.5,122.5,120.5,120.5,-0.41,40,9.68,2
2005-07-15 00:00:00+00,122,122.5,120,120,-0.41,1181,287.83,11
2005-07-18 00:00:00+00,120,120,120,120,0,2933,703.92,2
2005-07-19 00:00:00+00,120,120,120,120,0,700,168,4
2005-07-20 00:00:00+00,120,120,120,120,0,165,39.6,4
2005-07-21 00:00:00+00,118.5,120,118.5,120,0,101,24.12,4
2005-07-22 00:00:00+00,121.5,121.5,121.5,121.5,1.25,28,6.8,1
2005-07-25 00:00:00+00,121.5,123,121,121,-0.41,300,72.93,7
2005-07-26 00:00:00+00,119,119,117.5,117.5,-2.89,12,2.85,2
2005-07-27 00:00:00+00,117.5,121,117.5,121,2.98,126,30.1,3
2005-07-28 00:00:00+00,120.5,121,118.5,121,0,273,65.94,6
2005-07-29 00:00:00+00,119,121.5,119,121.5,0.41,278,67.04,8
2005-08-01 00:00:00+00,121.5,122,121.5,122,0.41,137,33.31,6
2005-08-02 00:00:00+00,121.5,124,121.5,122,0,427,104.43,10
2005-08-03 00:00:00+00,122,124.5,121.5,124.5,2.05,3872,953.84,21
2005-08-04 00:00:00+00,122.5,124.5,120,122.5,-1.61,949,232.45,13
2005-08-05 00:00:00+00,123,127,123,127,3.67,750,188,15
2005-08-08 00:00:00+00,126.5,130,126,130,2.36,1397,359.68,22
2005-08-09 00:00:00+00,130,130,128,128,-1.54,902,234.14,7
2005-08-10 00:00:00+00,126,128,124,128,0,102,25.67,4
2005-08-11 00:00:00+00,127,129,127,129,0.78,68,17.42,6
2005-08-12 00:00:00+00,127,129,127,129,0,56,14.42,2
2005-08-16 00:00:00+00,128,128,128,128,-0.78,103,26.37,4
