date,open,high,low,close,difference,volume,turnover,transactions
2005-04-21 00:00:00+00,93,93.1,92,92.6,0.87,1384,256.83,44
2005-04-22 00:00:00+00,93.2,94.6,93.2,94,1.51,4129,777.48,72
2005-04-25 00:00:00+00,94.5,96,93.6,93.7,-0.32,40795,7678.81,133
2005-04-26 00:00:00+00,94.2,94.2,93,93.5,-0.21,97840,18295.99,94
2005-04-27 00:00:00+00,90.2,91,90.2,91,-0.11,114264,20793.71,105
2005-04-28 00:00:00+00,92.5,92.5,91,91.5,0.55,3627,667.39,88
2005-04-29 00:00:00+00,92.4,92.5,88.1,91.3,-0.22,14151,2587.73,128
2005-05-02 00:00:00+00,91.3,92.1,91,91.5,0.22,7254,1330.58,34
2005-05-04 00:00:00+00,92,92.1,91.7,92,0.55,21483,3951.2,131
2005-05-05 00:00:00+00,92.3,92.3,91.6,92.2,0.22,3341,614.77,71
2005-05-06 00:00:00+00,92.1,92.4,91.6,92,-0.22,6915,1272.59,87
2005-05-09 00:00:00+00,92,92,91.1,92,0,82064,15018.49,96
2005-05-10 00:00:00+00,92.1,92.1,91,91.5,-0.54,15238,2789.79,96
2005-05-11 00:00:00+00,91.2,91.9,90,91.3,-0.22,90752,16556.33,100
2005-05-12 00:00:00+00,91.1,92.1,91.1,91.6,0.33,70882,13030.2,77
2005-05-13 00:00:00+00,91,92,91,91,-0.66,69463,12643.76,93
2005-05-16 00:00:00+00,91.8,91.8,90.9,91.4,0.44,27623,5049.36,61
2005-05-17 00:00:00+00,92,92,91.3,92,0.66,52004,9566.93,54
2005-05-18 00:00:00+00,93,93.5,92.7,93.3,1.41,43194,8073.87,151
2005-05-19 00:00:00+00,94,94,92.5,92.7,-0.64,41818,7783.47,145
2005-05-20 00:00:00+00,92.6,93,92,92.1,-0.65,21849,4057.67,76
2005-05-23 00:00:00+00,92.8,92.8,92.1,92.1,0,9259,1711.67,35
2005-05-24 00:00:00+00,92,92,90.8,92,-0.11,39008,7153.01,105
2005-05-25 00:00:00+00,92,92.9,91.1,92,0,4426,814.36,41
2005-05-27 00:00:00+00,92.1,94,92.1,93,1.09,11646,2171.22,68
2005-05-30 00:00:00+00,93,93.7,92,93,0,8140,1513.57,88
2005-05-31 00:00:00+00,92,93,91.8,92,-1.08,56436,10446.36,100
2005-06-01 00:00:00+00,91.8,92.5,91.3,91.7,-0.33,75078,13811.14,115
2005-06-02 00:00:00+00,92,93.4,91.4,92.6,0.98,30045,5560.94,42
2005-06-03 00:00:00+00,93,94.7,93,94.5,2.05,21814,4097.62,151
2005-06-06 00:00:00+00,93.2,96,93.2,95.8,1.38,55066,10467.92,99
2005-06-07 00:00:00+00,96.1,97.9,96,97.5,1.77,15091,2938.13,173
2005-06-08 00:00:00+00,97.6,98.5,97,98,0.51,59417,11650.04,151
2005-06-09 00:00:00+00,97,99,96.5,99,1.02,3707,724.52,100
2005-06-10 00:00:00+00,99,99.7,98,99,0,27506,5446.86,107
2005-06-13 00:00:00+00,99,101,97.5,101,2.02,38370,7595.7,142
2005-06-14 00:00:00+00,99.5,101,99.2,100,-0.99,66712,13400.66,129
2005-06-15 00:00:00+00,99.5,101.5,99.1,101,1,169776,34039.21,144
2005-06-16 00:00:00+00,101.5,101.5,99.6,100,-0.99,76724,15475.56,54
2005-06-17 00:00:00+00,99.1,101.5,99.1,101.5,1.5,4005,805.2,75
2005-06-20 00:00:00+00,100.5,102,100,100,-1.48,4947,1000.43,126
2005-06-21 00:00:00+00,100,102,100,101,1,90638,18259.12,122
2005-06-22 00:00:00+00,101,102.5,101,102.5,1.49,15106,3062.09,83
2005-06-23 00:00:00+00,103,104,102,104,1.46,98346,20296.1,155
2005-06-24 00:00:00+00,101,104,101,103.5,-0.48,119531,24583.88,133
2005-06-27 00:00:00+00,103.5,104,102.5,103,-0.48,88981,18330.92,81
2005-06-28 00:00:00+00,104,106,103,106,2.91,44605,9365.01,141
2005-06-29 00:00:00+00,105.5,108,105,105,-0.94,129005,27399.13,116
