date,open,high,low,close,difference,volume,turnover,transactions
2005-04-19 00:00:00+00,5.1,5.25,5.1,5.25,0,1037,10.76,25
2005-04-20 00:00:00+00,5.1,5.3,5.05,5.25,0,7871,81.44,37
2005-04-21 00:00:00+00,5.05,5.2,5.05,5.2,-0.95,2667,27.28,29
2005-04-22 00:00:00+00,5.05,5.3,5.05,5.25,0.96,13434,141.17,34
2005-04-25 00:00:00+00,5.15,5.2,5.15,5.15,-1.9,1479,15.27,35
2005-04-26 00:00:00+00,5.1,5.1,5.05,5.1,-0.97,5999,60.88,46
2005-04-27 00:00:00+00,4.98,5,4.49,4.96,-2.75,4747,46.53,46
2005-04-28 00:00:00+00,4.79,4.99,4.75,4.97,0.2,9259,88.87,35
2005-04-29 00:00:00+00,4.65,4.89,4.65,4.89,-1.61,1610,15.61,12
2005-05-02 00:00:00+00,4.81,4.99,4.81,4.99,2.04,146,1.42,20
2005-05-04 00:00:00+00,4.82,4.97,4.82,4.97,-0.4,394,3.82,29
2005-05-05 00:00:00+00,4.83,4.85,4.83,4.84,-2.62,553,5.36,20
2005-05-06 00:00:00+00,4.83,4.99,4.83,4.85,0.21,7611,74.11,44
2005-05-09 00:00:00+00,4.83,4.9,4.78,4.85,0,4355,42.21,30
2005-05-10 00:00:00+00,4.79,4.84,4.64,4.64,-4.33,13810,129.91,58
2005-05-11 00:00:00+00,4.57,4.74,4.57,4.59,-1.08,15413,141.97,46
2005-05-12 00:00:00+00,4.52,4.68,4.49,4.57,-0.44,8470,77.55,38
2005-05-13 00:00:00+00,4.5,4.64,4.5,4.64,1.53,3907,35.99,21
2005-05-16 00:00:00+00,4.58,4.58,4.56,4.56,-1.72,5816,53.23,34
2005-05-17 00:00:00+00,4.55,4.56,4.54,4.54,-0.44,14587,132.7,36
2005-05-18 00:00:00+00,4.53,4.57,4.53,4.53,-0.22,6876,62.44,36
2005-05-19 00:00:00+00,4.52,4.53,4.52,4.53,0,12746,115.42,30
2005-05-20 00:00:00+00,4.53,4.64,4.52,4.63,2.21,15002,136.05,45
2005-05-23 00:00:00+00,4.49,4.62,4.49,4.62,-0.22,701,6.3,22
2005-05-24 00:00:00+00,4.52,4.56,4.49,4.56,-1.3,15008,135.17,42
2005-05-25 00:00:00+00,4.5,4.56,4.5,4.56,0,349,3.14,16
2005-05-27 00:00:00+00,4.5,4.55,4.5,4.55,-0.22,534,4.81,23
2005-05-30 00:00:00+00,4.5,4.56,4.49,4.56,0.22,7123,64.16,26
2005-05-31 00:00:00+00,4.5,4.6,4.5,4.6,0.88,2215,19.97,26
2005-06-01 00:00:00+00,4.5,4.6,4.5,4.6,0,431,3.93,15
2005-06-02 00:00:00+00,4.6,4.6,4.5,4.5,-2.17,2550,23.01,32
2005-06-03 00:00:00+00,4.51,4.57,4.51,4.57,1.56,1254,11.33,23
2005-06-06 00:00:00+00,4.52,4.59,4.51,4.59,0.44,978,8.83,21
2005-06-07 00:00:00+00,4.52,4.53,4.52,4.53,-1.31,303,2.74,28
2005-06-08 00:00:00+00,4.54,4.59,4.51,4.59,1.32,1092,9.88,32
2005-06-09 00:00:00+00,4.52,4.59,4.52,4.53,-1.31,749,6.83,33
2005-06-10 00:00:00+00,4.51,4.59,4.51,4.59,1.32,1106,10.04,38
2005-06-13 00:00:00+00,4.51,4.63,4.51,4.63,0.87,2675,24.52,33
2005-06-14 00:00:00+00,4.53,4.63,4.51,4.63,0,1426,12.91,34
2005-06-15 00:00:00+00,4.51,4.6,4.51,4.6,-0.65,2167,19.88,40
2005-06-16 00:00:00+00,4.54,4.6,4.54,4.54,-1.3,927,8.45,27
