date,open,high,low,close,difference,volume,turnover,transactions
2019-06-18 00:00:00+00,29.5,29.7,27.5,27.9,-3.46,3655,103.39,51
2019-06-19 00:00:00+00,27.8,28.9,26.3,28.9,3.58,4532,122.84,75
2019-06-21 00:00:00+00,28.9,28.9,27.2,27.9,-3.46,1888,53.09,27
2019-06-24 00:00:00+00,27.7,28.8,27,28.8,3.23,2463,68.24,46
2019-06-25 00:00:00+00,28.8,28.8,27,27.2,-5.56,3013,82.21,34
2019-06-26 00:00:00+00,27.8,29.8,26.1,28.8,5.88,23477,658.53,230
2019-06-27 00:00:00+00,29.3,29.4,27.4,28.5,-1.04,4671,131.69,70
2019-06-28 00:00:00+00,29.1,35.2,28.7,35.2,23.51,18672,586.15,215
2019-07-01 00:00:00+00,36.2,38.5,35.2,37.9,7.67,32013,1190.58,326
2019-07-02 00:00:00+00,37.2,38.4,36,37.5,-1.06,5580,208.95,100
2019-07-03 00:00:00+00,37.5,41.8,35.5,35.9,-4.27,23663,919.31,333
2019-07-04 00:00:00+00,35.3,37.7,33.6,34.7,-3.34,4388,153.5,88
2019-07-05 00:00:00+00,35.1,36.7,34.8,35,0.86,6190,218.26,82
2019-07-08 00:00:00+00,35.7,37.2,33.4,33.7,-3.71,8983,314.3,134
2019-07-09 00:00:00+00,34.4,35.5,34.4,35.3,4.75,2803,98.41,45
2019-07-10 00:00:00+00,34.5,37.6,34.5,37.4,5.95,6451,237.78,73
2019-07-11 00:00:00+00,37.3,37.3,35,35.1,-6.15,13101,467.78,132
2019-07-12 00:00:00+00,34.9,37.4,33.4,35.1,0,9510,341.19,72
2019-07-15 00:00:00+00,36,36,34.2,34.2,-2.56,8788,306.06,60
2019-07-16 00:00:00+00,35.7,35.7,32.5,33.6,-1.75,5295,177.43,68
2019-07-17 00:00:00+00,34,34.5,33.4,33.5,-0.3,1129,38.07,37
2019-07-18 00:00:00+00,33.5,33.5,31.8,32.6,-2.69,4506,146.23,57
2019-07-19 00:00:00+00,32.5,34.5,32.1,33.9,3.99,4018,132.16,58
2019-07-22 00:00:00+00,33.8,33.9,32.5,33.3,-1.77,625,20.61,20
2019-07-23 00:00:00+00,33.9,34.4,33,33.8,1.5,1310,44.36,25
2019-07-24 00:00:00+00,34.4,36.2,34,35,3.55,3297,114.59,49
2019-07-25 00:00:00+00,35,35,33.3,34,-2.86,1049,35.68,22
2019-07-26 00:00:00+00,34.5,34.5,34,34.5,1.47,519,17.8,11
2019-07-29 00:00:00+00,35,35,34.2,34.6,0.29,208,7.23,5
2019-07-30 00:00:00+00,34.8,34.8,33.2,33.4,-3.47,484,16.24,18
2019-07-31 00:00:00+00,34.9,34.9,33,34.4,2.99,3302,112.22,39
2019-08-01 00:00:00+00,34.4,34.6,33.1,34.6,0.58,1557,52.47,28
2019-08-02 00:00:00+00,34.9,35,32.5,33.2,-4.05,18911,647.58,141
2019-08-05 00:00:00+00,33.2,33.2,30.7,31,-6.63,9914,315.95,99
2019-08-06 00:00:00+00,30.7,31.4,29.6,31.2,0.65,3620,110.13,68
2019-08-07 00:00:00+00,31.1,31.1,29.8,30.9,-0.96,1264,38.32,24
2019-08-08 00:00:00+00,30.9,31.3,30,31.2,0.97,334,10.22,13
2019-08-09 00:00:00+00,31.3,32.4,29.9,32.3,3.53,3029,94.74,40
2019-08-12 00:00:00+00,31,32.6,29.8,32.5,0.62,7266,225.46,80
2019-08-13 00:00:00+00,33.1,34.9,31.3,32.1,-1.23,22808,753.04,216
2019-08-14 00:00:00+00,31.8,33.6,30.5,32,-0.31,14756,475.83,161
2019-08-16 00:00:00+00,32.7,35.3,31.7,34.5,7.81,7469,255.21,68
2019-08-19 00:00:00+00,35,36.5,34.6,35.6,3.19,10114,358.81,99
2019-08-20 00:00:00+00,35.6,35.6,34,34.2,-3.93,2337,81.23,31
2019-08-21 00:00:00+00,34.5,35,32.7,35,2.34,7361,252.14,61
2019-08-22 00:00:00+00,34.5,35.7,34.4,35,0,4945,173.44,57
2019-08-23 00:00:00+00,35.4,42.4,35.4,37.9,8.29,20154,773.72,245
2019-08-26 00:00:00+00,38,39.9,38,39.9,5.28,9979,389.44,152
2019-08-27 00:00:00+00,40,40.9,38.2,39.5,-1,5070,200.45,82
2019-08-28 00:00:00+00,39.6,42,39.2,40,1.27,20768,848.98,211
2019-08-29 00:00:00+00,40,40,38.1,38.1,-4.75,4671,182.91,69
2019-08-30 00:00:00+00,38.3,39.4,38,39,2.36,3858,149.99,70
2019-09-02 00:00:00+00,39.2,39.2,37.2,37.2,-4.62,3933,149.55,63
2019-09-03 00:00:00+00,38.7,38.7,36.3,36.9,-0.81,3497,129.77,56
2019-09-04 00:00:00+00,38,38.6,37,38.6,4.61,1025,39.11,22
2019-09-05 00:00:00+00,38.5,38.5,37.2,38.5,-0.26,1805,68.55,27
2019-09-06 00:00:00+00,38.6,42.4,37.5,41.7,8.31,11318,458.08,123
2019-09-09 00:00:00+00,41.2,47.3,41,43.4,4.08,21369,942.31,228
2019-09-10 00:00:00+00,45,46,43.3,43.8,0.92,16352,725.8,152
2019-09-11 00:00:00+00,43.4,43.4,42,42.5,-2.97,8350,357.19,85
2019-09-12 00:00:00+00,42.5,44.5,42.5,44.4,4.47,3511,153.05,43
2019-09-13 00:00:00+00,44.8,45,43.8,45,1.35,4934,220.31,83
2019-09-16 00:00:00+00,43.6,44.5,43.6,44,-2.22,4936,215.89,46
2019-09-17 00:00:00+00,45,45,43,43,-2.27,3267,142.9,35
2019-09-18 00:00:00+00,43.1,44.4,43,44.1,2.56,3676,160.38,45
2019-09-19 00:00:00+00,42.2,42.5,40.7,41.3,-6.35,13244,549.33,159
2019-09-20 00:00:00+00,40.1,42.5,39,42.3,2.42,16370,675.55,176
2019-09-23 00:00:00+00,44.8,48.8,43,47.2,11.58,36413,1683.32,497
2019-09-24 00:00:00+00,47.6,48.8,43.4,43.4,-8.05,22759,1046.85,274
2019-09-25 00:00:00+00,45,48.8,43.4,48,10.6,25308,1187.75,294
2019-09-26 00:00:00+00,48.6,48.8,47,47.5,-1.04,4383,210.48,94
2019-09-27 00:00:00+00,47.5,48.5,47,47,-1.05,5133,243.64,68
2019-09-30 00:00:00+00,47.1,50.8,47.1,50.6,7.66,26645,1327.37,251
2019-10-01 00:00:00+00,50.8,55.6,49.7,55.6,9.88,28352,1503.28,316
2019-10-02 00:00:00+00,56,58.8,51,51,-8.27,43334,2391.19,518
2019-10-03 00:00:00+00,50.8,55.8,50.6,54.6,7.06,16611,885.43,227
2019-10-04 00:00:00+00,55.4,57.8,53.6,54,-1.1,7418,410.91,122
2019-10-07 00:00:00+00,55.8,56,52.2,53,-1.85,3587,192.6,72
2019-10-08 00:00:00+00,52.6,53.4,49.7,49.7,-6.23,14177,726.51,198
2019-10-09 00:00:00+00,49.8,52.6,49.2,52,4.63,7334,368.36,81
2019-10-10 00:00:00+00,52.6,54.8,52,54,3.85,3151,168.81,66
2019-10-11 00:00:00+00,54.6,54.6,52.2,53.6,-0.74,2505,132.33,57
2019-10-14 00:00:00+00,54,54,52.6,53,-1.12,1314,70.03,32
2019-10-15 00:00:00+00,53.8,54.6,53,54.6,3.02,2146,115.63,44
2019-10-16 00:00:00+00,54.8,58.6,53.4,58,6.23,7721,440.33,158
2019-10-17 00:00:00+00,58.8,64,58.4,62,6.9,13384,818.68,284
2019-10-18 00:00:00+00,63,65,62,62,0,12033,761.56,198
2019-10-21 00:00:00+00,61,63,59.6,60.2,-2.9,5522,339.27,115
2019-10-22 00:00:00+00,61.2,61.2,56.2,60,-0.33,7569,453.41,137
2019-10-23 00:00:00+00,61,61,57.4,59.8,-0.33,3006,177.91,57
2019-10-24 00:00:00+00,59.8,60.4,57,59.8,0,10393,617.57,118
2019-10-25 00:00:00+00,60,60,58,58,-3.01,2742,161.74,50
2019-10-28 00:00:00+00,58.2,60.8,58,58.8,1.38,2361,139.32,48
2019-10-29 00:00:00+00,58.8,60,56.8,57.4,-2.38,10109,586.15,124
2019-10-30 00:00:00+00,58.4,58.8,53,58,1.05,9991,565.72,137
2019-10-31 00:00:00+00,58.8,58.8,56.4,57.8,-0.34,1819,104,40
2019-11-04 00:00:00+00,57.6,61.2,57.6,61,5.54,2919,174.39,66
2019-11-05 00:00:00+00,62.2,62.2,59,62,1.64,2928,177.85,75
2019-11-06 00:00:00+00,62,62.8,61.8,62,0,2141,133.74,53
2019-11-07 00:00:00+00,62,64,62,63.8,2.9,1623,102.79,53
2019-11-08 00:00:00+00,63.8,64.6,62.2,63.8,0,3376,215.74,74
