date,open,high,low,close,difference,volume,turnover,transactions
2017-10-18 00:00:00+00,1.4,1.44,1.37,1.44,2.86,5093,7.25,6
2017-10-19 00:00:00+00,1.46,1.46,1.46,1.46,1.39,1,0,1
2017-10-20 00:00:00+00,1.45,1.45,1.45,1.45,-0.68,1,0,1
2017-10-23 00:00:00+00,1.44,1.44,1.42,1.43,-1.38,1404,2,4
2017-10-24 00:00:00+00,1.43,1.43,1.37,1.43,0,3102,4.27,6
2017-10-25 00:00:00+00,1.41,1.43,1.41,1.43,0,2,0,2
2017-10-26 00:00:00+00,1.43,1.43,1.41,1.42,-0.7,82,0.12,3
2017-10-27 00:00:00+00,1.42,1.44,1.4,1.44,1.41,10351,14.89,10
2017-10-30 00:00:00+00,1.42,1.5,1.38,1.5,4.17,71100,103.06,41
2017-10-31 00:00:00+00,1.5,1.51,1.43,1.49,-0.67,164644,241.63,39
2017-11-02 00:00:00+00,1.4,1.47,1.39,1.47,-1.34,12002,16.79,13
2017-11-03 00:00:00+00,1.45,1.45,1.43,1.43,-2.72,2,0,2
2017-11-06 00:00:00+00,1.43,1.43,1.43,1.43,0,2,0,2
2017-11-07 00:00:00+00,1.43,1.43,1.39,1.39,-2.8,2266,3.17,5
2017-11-08 00:00:00+00,1.46,1.46,1.44,1.44,3.6,24,0.03,3
2017-11-09 00:00:00+00,1.46,1.46,1.44,1.44,0,6,0.01,2
2017-11-10 00:00:00+00,1.46,1.47,1.39,1.47,2.08,8697,12.44,14
2017-11-13 00:00:00+00,1.45,1.45,1.45,1.45,-1.36,1,0,1
2017-11-14 00:00:00+00,1.43,1.43,1.4,1.4,-3.45,204,0.29,2
2017-11-15 00:00:00+00,1.43,1.43,1.36,1.43,2.14,4006,5.54,6
2017-11-16 00:00:00+00,1.43,1.43,1.43,1.43,0,5,0.01,1
2017-11-17 00:00:00+00,1.43,1.43,1.43,1.43,0,2,0,1
2017-11-20 00:00:00+00,1.34,1.43,1.34,1.43,0,19194,26.32,24
2017-11-21 00:00:00+00,1.38,1.38,1.38,1.38,-3.5,50,0.07,1
2017-11-22 00:00:00+00,1.44,1.44,1.44,1.44,4.35,3,0,2
2017-11-23 00:00:00+00,1.44,1.44,1.44,1.44,0,2,0,1
2017-11-24 00:00:00+00,1.44,1.44,1.38,1.44,0,5501,7.73,7
2017-11-27 00:00:00+00,1.44,1.44,1.39,1.44,0,1036,1.49,5
2017-11-28 00:00:00+00,1.44,1.5,1.43,1.47,2.08,54367,79.32,17
2017-11-29 00:00:00+00,1.47,1.5,1.38,1.38,-6.12,496029,709.03,52
2017-11-30 00:00:00+00,1.43,1.43,1.37,1.4,1.45,8002,10.96,6
2017-12-01 00:00:00+00,1.45,1.45,1.39,1.4,0,3678,5.14,5
2017-12-04 00:00:00+00,1.38,1.38,1.3,1.34,-4.29,4595,6.11,10
2017-12-05 00:00:00+00,1.34,1.34,1.3,1.33,-0.75,3702,4.85,7
2017-12-06 00:00:00+00,1.33,1.33,1.3,1.3,-2.26,1002,1.3,3
2017-12-07 00:00:00+00,1.3,1.3,1.2,1.26,-3.08,14705,18.12,13
2017-12-08 00:00:00+00,1.26,1.26,1.26,1.26,0,1252,1.58,4
2017-12-11 00:00:00+00,1.3,1.3,1.28,1.28,1.59,5001,6.4,3
2017-12-12 00:00:00+00,1.29,1.3,1.28,1.3,1.56,5807,7.43,6
2017-12-13 00:00:00+00,1.3,1.3,1.3,1.3,0,1,0,1
2017-12-14 00:00:00+00,1.3,1.36,1.3,1.36,4.62,12544,16.47,202
2017-12-15 00:00:00+00,1.38,1.38,1.37,1.38,1.47,5006,6.86,3
2017-12-18 00:00:00+00,1.27,1.35,1.26,1.26,-8.7,13993,17.73,5
2017-12-19 00:00:00+00,1.26,1.37,1.26,1.37,8.73,545042,708.79,9
2017-12-20 00:00:00+00,1.37,1.37,1.31,1.37,0,15240,20.63,15
2017-12-21 00:00:00+00,1.37,1.37,1.37,1.37,0,3,0,2
2017-12-22 00:00:00+00,1.37,1.37,1.35,1.37,0,154,0.21,3
2017-12-27 00:00:00+00,1.37,1.43,1.32,1.4,2.19,236911,328.32,57
2017-12-28 00:00:00+00,1.43,1.47,1.4,1.47,5,157715,226.22,24
2017-12-29 00:00:00+00,1.47,1.47,1.4,1.47,0,162510,236.64,30
2018-01-03 00:00:00+00,1.48,1.49,1.47,1.49,1.36,20003,29.45,8
2018-01-04 00:00:00+00,1.46,1.55,1.46,1.52,2.01,75006,112.73,29
2018-01-05 00:00:00+00,1.52,1.57,1.5,1.57,3.29,30061,46.47,23
2018-01-08 00:00:00+00,1.55,1.55,1.5,1.5,-4.46,11573,17.36,10
2018-01-09 00:00:00+00,1.57,1.57,1.56,1.56,4,207,0.32,3
2018-01-10 00:00:00+00,1.56,1.56,1.46,1.56,0,1073,1.66,4
2018-01-11 00:00:00+00,1.56,1.56,1.51,1.56,0,5884,8.93,10
2018-01-12 00:00:00+00,1.56,1.56,1.46,1.52,-2.56,3865,5.64,3
2018-01-15 00:00:00+00,1.51,1.55,1.49,1.55,1.97,2024,3.02,3
2018-01-16 00:00:00+00,1.53,1.53,1.53,1.53,-1.29,3,0,2
2018-01-17 00:00:00+00,1.53,1.53,1.53,1.53,0,122,0.19,3
2018-01-18 00:00:00+00,1.53,1.53,1.53,1.53,0,1,0,1
2018-01-19 00:00:00+00,1.55,1.55,1.55,1.55,1.31,3870,6,5
2018-01-22 00:00:00+00,1.55,1.56,1.4,1.52,-1.94,12919,19.38,15
2018-01-23 00:00:00+00,1.52,1.52,1.5,1.5,-1.32,1510,2.27,3
2018-01-24 00:00:00+00,1.56,1.56,1.52,1.55,3.33,5043,7.71,5
2018-01-25 00:00:00+00,1.55,1.65,1.54,1.65,6.45,42159,66.89,27
2018-01-26 00:00:00+00,1.63,1.69,1.55,1.69,2.42,25610,42.33,18
2018-01-29 00:00:00+00,1.65,1.69,1.65,1.65,-2.37,70350,116.41,17
2018-01-30 00:00:00+00,1.65,1.65,1.65,1.65,0,1615,2.66,4
2018-01-31 00:00:00+00,1.6,1.74,1.6,1.72,4.24,45635,76.29,22
2018-02-01 00:00:00+00,1.74,1.74,1.68,1.68,-2.33,1505,2.55,6
2018-02-02 00:00:00+00,1.68,1.68,1.68,1.68,0,5,0.01,1
2018-02-05 00:00:00+00,1.58,1.71,1.57,1.71,1.79,24656,39.87,15
2018-02-06 00:00:00+00,1.65,1.74,1.53,1.74,1.75,59000,97.05,30
2018-02-07 00:00:00+00,1.73,1.73,1.73,1.73,-0.57,8,0.01,1
2018-02-08 00:00:00+00,1.75,1.75,1.75,1.75,1.16,2,0,1
2018-02-09 00:00:00+00,1.71,1.73,1.62,1.7,-2.86,48076,81.06,11
2018-02-12 00:00:00+00,1.71,1.71,1.71,1.71,0.59,5,0.01,1
2018-02-13 00:00:00+00,1.7,1.7,1.7,1.7,-0.58,9316,15.84,6
2018-02-14 00:00:00+00,1.66,1.75,1.66,1.75,2.94,180653,308.65,52
2018-02-15 00:00:00+00,1.75,1.79,1.71,1.78,1.71,43612,75.61,19
2018-02-16 00:00:00+00,1.79,1.84,1.75,1.83,2.81,35665,64.2,20
2018-02-19 00:00:00+00,1.83,1.85,1.8,1.8,-1.64,4947,8.97,10
2018-02-20 00:00:00+00,1.83,1.83,1.74,1.83,1.67,21016,36.94,12
2018-02-21 00:00:00+00,1.82,1.82,1.81,1.81,-1.09,3,0.01,3
2018-02-22 00:00:00+00,1.81,1.82,1.8,1.82,0.55,50002,90.07,7
2018-02-23 00:00:00+00,1.82,1.82,1.82,1.82,0,3,0.01,3
2018-02-26 00:00:00+00,1.83,1.83,1.83,1.83,0.55,55,0.1,2
2018-02-27 00:00:00+00,1.83,1.83,1.83,1.83,0,4,0.01,2
2018-02-28 00:00:00+00,1.82,1.9,1.77,1.77,-3.28,41092,76.18,20
2018-03-01 00:00:00+00,1.75,1.89,1.75,1.89,6.78,12782,23.32,11
2018-03-02 00:00:00+00,1.84,1.9,1.66,1.9,0.53,151561,263.13,41
2018-03-05 00:00:00+00,1.9,1.9,1.9,1.9,0,1,0,1
2018-03-06 00:00:00+00,1.88,1.96,1.88,1.96,3.16,40027,76.75,57
2018-03-07 00:00:00+00,1.96,1.97,1.86,1.95,-0.51,17745,33.79,32
2018-03-08 00:00:00+00,1.94,1.95,1.89,1.95,0,11005,21.32,21
2018-03-09 00:00:00+00,1.97,1.97,1.89,1.97,1.03,13644,26.56,20
2018-03-12 00:00:00+00,1.97,1.98,1.95,1.97,0,13067,25.72,24
2018-03-13 00:00:00+00,1.98,1.98,1.91,1.93,-2.03,15610,30.41,17
2018-03-14 00:00:00+00,1.97,1.97,1.9,1.95,1.04,17000,32.62,11
2018-03-15 00:00:00+00,1.98,1.98,1.97,1.98,1.54,20912,41.38,11
2018-03-16 00:00:00+00,1.99,2.12,1.99,2.08,5.05,51252,104.51,39
2018-03-19 00:00:00+00,2.14,2.14,1.99,2.04,-1.92,28051,58.5,28
2018-03-20 00:00:00+00,2.08,2.14,1.96,2.06,0.98,36050,72.54,26
2018-03-21 00:00:00+00,2.14,2.14,2.04,2.06,0,2158,4.46,7
2018-03-22 00:00:00+00,2.04,2.04,1.92,1.92,-6.8,10505,20.9,12
2018-03-23 00:00:00+00,1.92,2.12,1.92,2.12,10.42,21837,44.79,23
2018-03-26 00:00:00+00,2.12,2.16,2.06,2.12,0,17817,37.47,24
2018-03-27 00:00:00+00,2.12,2.12,2.12,2.12,0,10000,21.2,11
2018-03-28 00:00:00+00,2.12,2.12,2.06,2.08,-1.89,10406,21.64,13
2018-03-29 00:00:00+00,2.08,2.12,2,2.1,0.96,37924,78.06,30
2018-04-03 00:00:00+00,2.12,2.18,2.08,2.1,0,13008,27.68,20
2018-04-04 00:00:00+00,2.16,2.18,2.02,2.08,-0.95,17013,35.81,20
2018-04-05 00:00:00+00,2.06,2.14,2.06,2.14,2.88,22342,46.99,17
2018-04-06 00:00:00+00,2.12,2.12,2.06,2.12,-0.93,66005,138.31,22
2018-04-09 00:00:00+00,2.1,2.1,2.04,2.06,-2.83,13000,26.88,8
2018-04-10 00:00:00+00,2.1,2.18,2.1,2.18,5.83,240,0.51,3
2018-04-11 00:00:00+00,2.1,2.1,2.06,2.1,-3.67,3645,7.61,5
2018-04-12 00:00:00+00,2.1,2.18,2.08,2.18,3.81,63902,134.24,11
2018-04-13 00:00:00+00,2.16,2.16,1.98,2.1,-3.67,12366,25.09,12
2018-04-16 00:00:00+00,2.1,2.1,2.1,2.1,0,10500,22.05,5
2018-04-17 00:00:00+00,2.1,2.1,2.1,2.1,0,5,0.01,1
2018-04-18 00:00:00+00,2.1,2.16,2.04,2.1,0,35859,74.27,16
2018-04-19 00:00:00+00,2.12,2.12,2,2.1,0,27292,56.88,20
2018-04-20 00:00:00+00,2.1,2.1,2.1,2.1,0,2,0,1
2018-04-23 00:00:00+00,2.1,2.12,2.02,2.1,0,6902,14.49,9
2018-04-24 00:00:00+00,2.1,2.14,2.06,2.14,1.9,6329,13.17,8
2018-04-25 00:00:00+00,2.14,2.14,2.06,2.14,0,11429,24.07,10
2018-04-26 00:00:00+00,2.16,2.16,2.16,2.16,0.93,58,0.13,1
2018-04-27 00:00:00+00,2.1,2.18,2.04,2.18,0.93,85743,178.96,19
2018-04-30 00:00:00+00,2.16,2.16,2.02,2.08,-4.59,83588,173.27,27
2018-05-02 00:00:00+00,2.04,2.1,2.02,2.1,0.96,6747,13.9,5
2018-05-04 00:00:00+00,2.1,2.1,1.9,1.93,-8.1,25521,50.47,19
2018-05-07 00:00:00+00,1.97,1.97,1.9,1.95,1.04,1999,3.85,5
2018-05-08 00:00:00+00,1.95,1.95,1.84,1.9,-2.56,8120,15.39,16
2018-05-09 00:00:00+00,1.93,1.94,1.93,1.94,2.11,5,0.01,2
2018-05-10 00:00:00+00,1.94,1.96,1.92,1.95,0.52,32549,63.45,111
2018-05-11 00:00:00+00,1.93,1.94,1.93,1.94,-0.51,101,0.19,2
2018-05-14 00:00:00+00,1.94,1.94,1.94,1.94,0,359,0.7,27
2018-05-15 00:00:00+00,1.93,1.93,1.93,1.93,-0.52,249,0.48,2
2018-05-16 00:00:00+00,1.93,2.02,1.93,2.02,4.66,4604,9.2,4
2018-05-17 00:00:00+00,2.02,2.1,1.93,2.1,3.96,10035,20.41,9
2018-05-18 00:00:00+00,2.1,2.1,2,2,-4.76,25301,51.32,11
2018-05-21 00:00:00+00,2.02,2.06,1.97,2,0,4220,8.46,6
2018-05-22 00:00:00+00,2.08,2.08,1.95,1.95,-2.5,33202,64.77,7
2018-05-23 00:00:00+00,1.93,2,1.93,2,2.56,233,0.46,4
2018-05-24 00:00:00+00,2.06,2.06,1.9,1.93,-3.5,23451,45.36,7
2018-05-25 00:00:00+00,1.9,1.9,1.89,1.89,-2.07,95371,180.25,10
2018-05-28 00:00:00+00,1.93,1.94,1.93,1.94,2.65,6001,11.63,4
2018-05-29 00:00:00+00,2,2.04,1.81,2.04,5.15,113617,215.22,40
2018-05-30 00:00:00+00,2.04,2.1,2,2.1,2.94,24501,50.46,12
