date,open,high,low,close,difference,volume,turnover,transactions
2005-12-20 00:00:00+00,8.45,8.5,8.35,8.45,-0.59,93290,1568.95,91
2005-12-21 00:00:00+00,8.4,8.5,8.3,8.35,-1.18,73997,1240.26,88
2005-12-22 00:00:00+00,8.4,8.4,8.2,8.3,-0.6,163882,2706.35,87
2005-12-23 00:00:00+00,8.3,8.3,8.2,8.3,0,33663,553.35,76
2005-12-27 00:00:00+00,8.2,8.25,8.1,8.15,-1.81,141178,2302.26,195
2005-12-28 00:00:00+00,8.15,8.15,8,8.1,-0.61,101296,1634.6,133
2005-12-29 00:00:00+00,8.1,8.1,8,8.05,-0.62,67205,1079.46,96
2005-12-30 00:00:00+00,8.05,8.3,8,8.3,3.11,68654,1124.99,139
2006-01-02 00:00:00+00,8.2,8.2,8,8.2,-1.2,30793,497.64,83
2006-01-03 00:00:00+00,8.1,8.4,8.1,8.35,1.83,85517,1422.79,146
2006-01-04 00:00:00+00,8.4,8.4,8.2,8.35,0,64915,1079.77,83
2006-01-05 00:00:00+00,8.3,8.3,8.15,8.3,-0.6,29280,481.7,60
2006-01-06 00:00:00+00,8.25,8.3,8.15,8.25,-0.6,39666,652.67,88
2006-01-09 00:00:00+00,8.3,8.5,8.25,8.4,1.82,111719,1886.64,185
2006-01-10 00:00:00+00,8.3,8.45,8.3,8.4,0,35565,595.51,72
2006-01-11 00:00:00+00,8.4,8.9,8.4,8.8,4.76,205123,3554.91,291
2006-01-12 00:00:00+00,8.85,9.05,8.75,8.95,1.7,150983,2695.87,246
2006-01-13 00:00:00+00,8.95,8.95,8.75,8.85,-1.12,68164,1203.37,147
2006-01-16 00:00:00+00,8.85,8.85,8.7,8.8,-0.56,60149,1057.48,105
2006-01-17 00:00:00+00,8.7,9.1,8.7,9.05,2.84,142138,2535.84,233
2006-01-18 00:00:00+00,9,9.15,8.75,9.15,1.1,134324,2429.41,239
2006-01-19 00:00:00+00,9.05,9.4,9.05,9.3,1.64,156930,2908.59,258
2006-01-20 00:00:00+00,9.35,9.6,9.15,9.4,1.08,345952,6493.57,372
2006-01-23 00:00:00+00,9.2,9.25,9,9.1,-3.19,102072,1868.42,180
