date,open,high,low,close,difference,volume,turnover,transactions
2005-10-28 00:00:00+00,18.1,18.1,18,18.1,0,1043,37.63,6
2005-10-31 00:00:00+00,17.45,18,17.45,17.65,-2.49,131,4.63,4
2005-11-02 00:00:00+00,18,18.5,18,18.05,2.27,1354,49.69,10
2005-11-03 00:00:00+00,19,19,18,18.75,3.88,5265,194.08,37
2005-11-04 00:00:00+00,18.5,18.5,18.1,18.1,-3.47,864,31.93,7
2005-11-07 00:00:00+00,18.1,18.5,17.2,17.4,-3.87,5989,211.31,27
2005-11-08 00:00:00+00,17.5,17.9,17.2,17.9,2.87,392,13.52,6
2005-11-09 00:00:00+00,17.2,17.85,16.9,17.85,-0.28,1264,43.62,13
2005-11-10 00:00:00+00,17.5,17.75,17,17.4,-2.52,1248,43.44,17
2005-11-14 00:00:00+00,17.5,17.95,17.5,17.95,3.16,2519,89.65,20
2005-11-15 00:00:00+00,17.6,18.15,17.6,18.15,1.11,300,10.73,4
2005-11-16 00:00:00+00,18.2,18.2,18,18,-0.83,510,18.54,7
2005-11-17 00:00:00+00,18,18,17.7,17.7,-1.67,734,26.41,9
2005-11-18 00:00:00+00,17.65,18,17.65,17.7,0,331,11.83,7
2005-11-21 00:00:00+00,18,18,17.85,18,1.69,462,16.63,7
2005-11-22 00:00:00+00,18.25,18.25,18.25,18.25,1.39,150,5.48,1
2005-11-23 00:00:00+00,18.3,18.3,18,18,-1.37,685,24.77,4
2005-11-24 00:00:00+00,18.3,18.3,18.3,18.3,1.67,3,0.11,1
2005-11-25 00:00:00+00,0,0,0,18.3,0,0,0,0
2005-11-28 00:00:00+00,18,18,17.9,17.9,-2.19,1500,53.98,5
2005-11-29 00:00:00+00,18,18.3,18,18.3,2.23,826,29.97,8
2005-11-30 00:00:00+00,18.3,18.5,18.1,18.5,1.09,1371,50.14,14
2005-12-01 00:00:00+00,18.5,19.2,18.5,19,2.7,5487,207.31,23
2005-12-02 00:00:00+00,18.5,19,18.3,19,0,438,16.28,5
2005-12-05 00:00:00+00,19,19,18.25,18.25,-3.95,189,7.16,3
2005-12-06 00:00:00+00,18,18,17.45,17.75,-2.74,3678,131.24,16
