date,open,high,low,close,difference,volume,turnover,transactions
2011-01-14 00:00:00+00,15.05,15.15,15.05,15.07,-0.79,1119,16.86,14
2011-01-17 00:00:00+00,14.89,15.27,14.7,14.77,-1.99,11373,168.72,86
2011-01-18 00:00:00+00,14.77,14.95,14.02,14.89,0.81,16114,235.16,115
2011-01-19 00:00:00+00,14.88,14.89,14.6,14.78,-0.74,1875,27.61,20
2011-01-20 00:00:00+00,14.51,14.82,14.5,14.81,0.2,1077,15.82,18
2011-01-21 00:00:00+00,14.8,14.8,14.62,14.8,-0.07,1157,17.06,13
2011-01-24 00:00:00+00,14.8,14.8,14.5,14.6,-1.35,2678,39.06,26
2011-01-25 00:00:00+00,14.75,14.75,14.5,14.74,0.96,25903,378.46,47
2011-01-26 00:00:00+00,14.7,14.7,14.58,14.6,-0.95,5071,74.12,34
2011-01-27 00:00:00+00,14.59,14.64,14.51,14.6,0,3833,55.95,31
2011-01-28 00:00:00+00,14.63,14.63,14.45,14.59,-0.07,4192,60.84,26
2011-01-31 00:00:00+00,14.55,14.56,14.43,14.49,-0.69,2266,32.88,17
2011-02-01 00:00:00+00,14.45,14.45,14.07,14.18,-2.14,7573,107.89,61
2011-02-02 00:00:00+00,14.2,14.2,14.06,14.08,-0.71,6608,93.31,52
2011-02-03 00:00:00+00,14.15,14.17,14.03,14.17,0.64,4068,57.36,38
2011-02-04 00:00:00+00,14.04,14.25,14.04,14.25,0.56,1839,25.9,26
2011-02-07 00:00:00+00,14.08,14.39,14.08,14.35,0.7,1478,21.05,13
2011-02-08 00:00:00+00,14.58,14.58,14.2,14.49,0.98,6184,88.39,33
2011-02-09 00:00:00+00,14.47,14.47,14.27,14.45,-0.28,1130,16.3,18
2011-02-10 00:00:00+00,14.3,14.43,14.2,14.2,-1.73,1025,14.63,11
2011-02-11 00:00:00+00,14.35,14.35,14,14.35,1.06,4633,65.31,40
2011-02-14 00:00:00+00,14.25,14.35,14.2,14.35,0,186,2.66,3
2011-02-15 00:00:00+00,14.3,14.47,14.15,14.47,0.84,37443,535.37,32
2011-02-16 00:00:00+00,14.3,14.43,14.15,14.39,-0.55,3161,44.93,24
2011-02-17 00:00:00+00,14.3,14.4,14.17,14.17,-1.53,1623,23.11,17
2011-02-18 00:00:00+00,14.2,14.29,14,14.29,0.85,4865,68.48,37
2011-02-21 00:00:00+00,14.28,14.28,14.1,14.1,-1.33,1667,23.66,14
2011-02-22 00:00:00+00,14,14,13.52,13.66,-3.12,7136,97.93,63
2011-02-23 00:00:00+00,13.69,13.7,13.61,13.66,0,2310,31.55,31
2011-02-24 00:00:00+00,13.61,13.95,13.55,13.8,1.02,69002,940.64,34
2011-02-25 00:00:00+00,13.98,14.28,13.98,14.25,3.26,2556,36.22,30
2011-02-28 00:00:00+00,14.4,14.95,14.2,14.95,4.91,61167,883.43,82
2011-03-01 00:00:00+00,14.95,14.95,14.35,14.35,-4.01,3713,54.59,31
2011-03-02 00:00:00+00,14.35,14.5,14.3,14.49,0.98,830,11.93,10
2011-03-03 00:00:00+00,14.2,14.48,14.15,14.2,-2,2397,34.04,23
2011-03-04 00:00:00+00,14.2,14.25,13.8,14.1,-0.7,4131,58.38,36
2011-03-07 00:00:00+00,14.2,14.44,13.4,14.1,0,2523,35.32,25
2011-03-08 00:00:00+00,14.3,14.3,13.85,14.3,1.42,313,4.41,7
2011-03-09 00:00:00+00,14.1,14.1,13.95,14,-2.1,2680,37.44,10
2011-03-10 00:00:00+00,14.1,14.1,14,14.09,0.64,294,4.12,4
2011-03-11 00:00:00+00,14,14,13.7,13.98,-0.78,1622,22.65,15
2011-03-14 00:00:00+00,14,14.27,14,14.27,2.07,942,13.2,13
2011-03-15 00:00:00+00,14.18,14.2,13.8,14.2,-0.49,8664,121.89,37
2011-03-16 00:00:00+00,14,14.25,14,14.22,0.14,1718,24.4,13
2011-03-17 00:00:00+00,13.93,14.39,13.9,14.39,1.2,1969,27.7,15
2011-03-18 00:00:00+00,13.7,14,13.05,13.86,-3.68,11254,155.24,87
2011-03-21 00:00:00+00,13.86,13.95,13.8,13.84,-0.14,3625,50.21,15
2011-03-22 00:00:00+00,13.74,13.9,13.74,13.78,-0.43,3738,51.84,18
2011-03-23 00:00:00+00,13.76,13.76,13.4,13.41,-2.69,1529,20.82,22
2011-03-24 00:00:00+00,13.5,13.84,13.5,13.7,2.16,2650,36.11,9
2011-03-25 00:00:00+00,13.83,13.83,13.8,13.8,0.73,112,1.55,2
2011-03-28 00:00:00+00,13.8,13.83,13.66,13.67,-0.94,4552,62.85,19
2011-03-29 00:00:00+00,13.67,13.67,13.55,13.58,-0.66,1775,24.11,14
2011-03-30 00:00:00+00,13.55,13.56,13.51,13.51,-0.52,1206,16.32,17
2011-03-31 00:00:00+00,13.45,13.5,13.44,13.5,-0.07,2874,38.72,25
2011-04-01 00:00:00+00,13.48,13.51,13.4,13.4,-0.74,4933,66.27,28
2011-04-04 00:00:00+00,13.4,13.4,13.05,13.3,-0.75,10405,138.35,40
2011-04-05 00:00:00+00,13.15,13.25,13.15,13.16,-1.05,2262,29.87,19
2011-04-06 00:00:00+00,13.1,13.14,12.75,12.8,-2.74,12049,156.09,95
2011-04-07 00:00:00+00,12.77,12.87,12.77,12.8,0,6159,79.03,38
2011-04-08 00:00:00+00,12.88,12.88,12.79,12.79,-0.08,7308,93.55,51
2011-04-11 00:00:00+00,12.8,12.95,12.78,12.78,-0.08,6303,80.81,31
2011-04-12 00:00:00+00,12.79,12.79,12.6,12.7,-0.63,3964,50.62,30
2011-04-13 00:00:00+00,12.7,12.7,12.32,12.4,-2.36,6616,82.27,59
2011-04-14 00:00:00+00,12.3,12.4,12.15,12.15,-2.02,4550,55.55,30
2011-04-15 00:00:00+00,12.1,12.79,12,12.79,5.27,6984,85.3,62
2011-04-18 00:00:00+00,12.75,12.79,12.69,12.79,0,3986,50.76,25
2011-04-19 00:00:00+00,12.79,12.8,12.25,12.39,-3.13,2030,25.34,13
2011-04-20 00:00:00+00,12.4,12.4,12.4,12.4,0.08,264,3.27,4
2011-04-21 00:00:00+00,12.4,12.4,12.35,12.39,-0.08,1721,21.32,11
2011-04-26 00:00:00+00,12.25,12.25,12.25,12.25,-1.13,673,8.24,11
2011-04-27 00:00:00+00,12.21,12.21,12,12.15,-0.82,6396,77.23,36
2011-04-28 00:00:00+00,12.2,12.35,11.93,12.34,1.56,8363,100.91,43
2011-04-29 00:00:00+00,12.12,12.45,12.12,12.45,0.89,2150,26.72,9
2011-05-02 00:00:00+00,0,0,0,12.45,0,0,0,0
2011-05-04 00:00:00+00,12.45,12.45,12.06,12.2,-2.01,2979,36.36,9
2011-05-05 00:00:00+00,12.2,12.49,12.2,12.48,2.3,1345,16.49,10
2011-05-06 00:00:00+00,12.48,12.48,11.97,12.4,-0.64,24581,295.98,103
2011-05-09 00:00:00+00,12.3,12.35,12.2,12.35,-0.4,2059,25.35,16
2011-05-10 00:00:00+00,12.3,12.55,12.01,12.55,1.62,2690,33.16,19
2011-05-11 00:00:00+00,12.56,12.56,12.15,12.2,-2.79,854,10.57,11
2011-05-12 00:00:00+00,11.99,12,11.49,11.97,-1.89,8631,101.77,46
2011-05-13 00:00:00+00,11.57,11.75,11.56,11.7,-2.26,2786,32.34,25
2011-05-16 00:00:00+00,11.56,11.7,11.5,11.5,-1.71,6298,72.76,21
2011-05-17 00:00:00+00,11.5,11.8,11.5,11.8,2.61,1303,15.03,8
2011-05-18 00:00:00+00,11.5,11.8,11.5,11.5,-2.54,866,10.01,9
2011-05-19 00:00:00+00,11.5,11.79,11.5,11.6,0.87,493,5.68,8
2011-05-20 00:00:00+00,11.75,11.75,11.51,11.51,-0.78,1131,13.1,12
2011-05-23 00:00:00+00,11.5,11.5,11.2,11.25,-2.26,1501,17.05,17
2011-05-24 00:00:00+00,11.24,11.25,11.2,11.21,-0.36,3128,35.1,18
2011-05-25 00:00:00+00,11.5,11.5,11.12,11.44,2.05,1198,13.48,15
2011-05-26 00:00:00+00,11.13,11.3,11.13,11.3,-1.22,811,9.13,6
2011-05-27 00:00:00+00,11.35,11.4,11.21,11.3,0,1327,15,16
2011-05-30 00:00:00+00,11.26,11.36,11.26,11.36,0.53,830,9.4,8
2011-05-31 00:00:00+00,11.49,12.99,11.36,12.99,14.35,46670,584.4,137
2011-06-01 00:00:00+00,12.9,12.9,12.45,12.8,-1.46,5129,64.95,37
2011-06-02 00:00:00+00,12.25,12.7,12.21,12.7,-0.78,1620,20.17,20
2011-06-03 00:00:00+00,12.8,12.9,12.5,12.7,0,1322,16.75,11
2011-06-06 00:00:00+00,12.79,12.79,12.72,12.72,0.16,298,3.8,4
2011-06-07 00:00:00+00,12.77,12.77,12.3,12.3,-3.3,844,10.42,11
2011-06-08 00:00:00+00,12.3,12.3,12.14,12.15,-1.22,2358,28.9,23
2011-06-09 00:00:00+00,12,12,11.94,12,-1.23,1351,16.2,13
2011-06-10 00:00:00+00,12,12.1,12,12.1,0.83,294,3.55,3
2011-06-13 00:00:00+00,12.1,12.1,12,12,-0.83,387,4.68,6
2011-06-14 00:00:00+00,11.89,12.39,11.1,12.39,3.25,1455,17.57,15
2011-06-15 00:00:00+00,12,12.37,11.75,12.37,-0.16,413,4.97,6
2011-06-16 00:00:00+00,11.9,11.9,11.65,11.65,-5.82,740,8.69,9
2011-06-17 00:00:00+00,11.65,11.65,11.63,11.63,-0.17,299,3.48,2
2011-06-20 00:00:00+00,11.8,11.8,11.61,11.63,0,512,6,5
2011-06-21 00:00:00+00,11.31,11.6,11.11,11.11,-4.47,5578,62.59,39
2011-06-22 00:00:00+00,11,11.5,10.55,11.01,-0.9,2303,25.32,24
2011-06-24 00:00:00+00,11,11.13,10.95,11.13,1.09,1106,12.23,5
2011-06-27 00:00:00+00,11,11.38,10.65,11.38,2.25,2956,32.57,18
2011-06-28 00:00:00+00,11.38,11.38,10.86,10.86,-4.57,768,8.64,7
2011-06-29 00:00:00+00,11.34,11.34,11.3,11.3,4.05,250,2.83,2
2011-06-30 00:00:00+00,11.1,12,11.01,12,6.19,30447,364.4,20
2011-07-01 00:00:00+00,12.1,12.1,11.6,11.9,-0.83,648,7.74,5
2011-07-04 00:00:00+00,12.2,12.2,12,12,0.84,636,7.73,4
2011-07-05 00:00:00+00,11.79,11.79,11.7,11.7,-2.5,966,11.36,6
2011-07-06 00:00:00+00,11.65,11.7,11.65,11.65,-0.43,550,6.42,5
2011-07-07 00:00:00+00,11.83,11.93,11.71,11.71,0.52,521,6.16,4
2011-07-08 00:00:00+00,11.92,11.92,11.73,11.85,1.2,580,6.86,5
2011-07-11 00:00:00+00,11.65,11.79,11.5,11.79,-0.51,793,9.17,8
2011-07-12 00:00:00+00,11,11.69,11,11.69,-0.85,4940,55.48,20
2011-07-13 00:00:00+00,11.65,12,11.65,12,2.65,2100,24.95,15
2011-07-14 00:00:00+00,11.2,11.9,11.2,11.3,-5.83,112,1.28,6
2011-07-15 00:00:00+00,11.4,11.8,11.4,11.8,4.42,2287,26.88,12
2011-07-18 00:00:00+00,11.8,11.8,11.12,11.79,-0.08,1195,13.71,17
2011-07-19 00:00:00+00,11.56,11.65,11.21,11.65,-1.19,1483,16.91,15
2011-07-20 00:00:00+00,11.55,11.79,11.5,11.79,1.2,1717,20.06,12
2011-07-21 00:00:00+00,11.24,11.8,11.24,11.8,0.08,3957,46.46,15
2011-07-22 00:00:00+00,11.43,11.51,11.43,11.51,-2.46,280,3.21,2
2011-07-25 00:00:00+00,11.5,11.74,11.5,11.5,-0.09,500,5.77,6
2011-07-26 00:00:00+00,11.31,11.31,11.31,11.31,-1.65,170,1.92,1
2011-07-27 00:00:00+00,11.55,11.55,11.55,11.55,2.12,20,0.23,1
2011-07-28 00:00:00+00,11.49,12,11.11,12,3.9,5366,62.6,31
2011-07-29 00:00:00+00,11.31,11.9,11.31,11.85,-1.25,3100,36.78,9
2011-08-01 00:00:00+00,12,12,12,12,1.27,15,0.18,1
2011-08-02 00:00:00+00,11.4,11.4,11.33,11.33,-5.58,250,2.85,3
2011-08-03 00:00:00+00,11.19,11.19,10.2,10.5,-7.33,7644,83.81,34
2011-08-04 00:00:00+00,10.44,11,9.7,11,4.76,7280,73.46,41
2011-08-05 00:00:00+00,9.71,11,9.71,11,0,6697,71.27,48
2011-08-08 00:00:00+00,10,10.49,9.72,9.72,-11.64,5750,57.76,36
2011-08-09 00:00:00+00,9.2,10,8.51,9.1,-6.38,12504,117.19,62
2011-08-10 00:00:00+00,9.5,9.9,8.9,8.9,-2.2,2582,24.05,20
2011-08-11 00:00:00+00,8.3,9.35,8.3,8.9,0,11318,99.51,34
2011-08-12 00:00:00+00,9.96,9.96,9.21,9.5,6.74,2656,25.63,9
2011-08-16 00:00:00+00,9.7,10,9.55,9.55,0.53,2368,23.17,14
2011-08-17 00:00:00+00,9.99,9.99,9.8,9.8,2.62,2267,22.26,8
2011-08-18 00:00:00+00,9.55,9.55,8.9,9,-8.16,4531,41.59,23
2011-08-19 00:00:00+00,8.9,8.9,8.8,8.8,-2.22,2800,24.91,12
2011-08-22 00:00:00+00,9,9.6,8.55,9,2.27,4279,38.55,19
2011-08-23 00:00:00+00,8.5,9.45,8.5,9.2,2.22,1580,14.69,9
2011-08-24 00:00:00+00,9.2,9.2,8.62,8.8,-4.35,3541,31.1,29
2011-08-25 00:00:00+00,8.35,9,8.35,8.6,-2.27,5218,45.45,29
2011-08-26 00:00:00+00,8.4,8.4,8,8,-6.98,17588,142.2,62
2011-08-29 00:00:00+00,7.99,8.45,7.7,7.85,-1.88,8433,66.82,31
2011-08-30 00:00:00+00,7.9,8,7.8,7.82,-0.38,8962,70.46,42
2011-08-31 00:00:00+00,7.77,7.78,7.6,7.69,-1.66,6909,53.26,30
2011-09-01 00:00:00+00,7.33,7.85,7,7.47,-2.86,5217,38.11,38
2011-09-02 00:00:00+00,7.49,7.49,6.8,6.88,-7.9,3873,26.98,33
2011-09-05 00:00:00+00,6.8,6.8,6.52,6.6,-4.07,5673,38.5,43
2011-09-06 00:00:00+00,6.8,6.8,6.65,6.65,0.76,2930,19.91,18
2011-09-07 00:00:00+00,6.8,6.85,6.8,6.85,3.01,4582,31.17,17
2011-09-08 00:00:00+00,6.85,6.85,6.83,6.85,0,1740,11.92,8
2011-09-09 00:00:00+00,6.82,6.82,6.5,6.6,-3.65,2557,16.93,9
2011-09-12 00:00:00+00,6,6.59,6,6.02,-8.79,3165,19.48,11
2011-09-13 00:00:00+00,6.18,6.19,6.01,6.18,2.66,1876,11.39,14
2011-09-14 00:00:00+00,6.15,6.27,6.15,6.27,1.46,1603,9.92,9
2011-09-15 00:00:00+00,6.27,6.3,6.02,6.19,-1.28,2435,14.86,15
2011-09-16 00:00:00+00,6.19,6.2,6.19,6.2,0.16,8491,52.64,11
2011-09-19 00:00:00+00,6.01,6.2,5.98,6.1,-1.61,4498,27.11,13
2011-09-20 00:00:00+00,6.1,6.52,6.1,6.52,6.89,2594,16.27,9
2011-09-21 00:00:00+00,6.3,6.52,6.25,6.52,0,385,2.42,3
2011-09-22 00:00:00+00,6.52,6.52,6.25,6.5,-0.31,1501,9.5,17
2011-09-23 00:00:00+00,6.25,6.3,6.25,6.3,-3.08,1820,11.38,10
2011-09-26 00:00:00+00,6.25,6.9,6.25,6.58,4.44,1678,11.07,13
2011-09-27 00:00:00+00,6.82,6.82,5.95,5.99,-8.97,23824,144.51,64
2011-09-28 00:00:00+00,6.01,6.01,5.5,5.84,-2.5,14363,81.66,53
2011-09-29 00:00:00+00,5.56,5.95,5.56,5.95,1.88,277,1.6,7
2011-09-30 00:00:00+00,5.9,5.9,5.8,5.89,-1.01,3085,18.17,11
2011-10-03 00:00:00+00,5.4,5.8,5.4,5.75,-2.38,1039,5.77,5
2011-10-04 00:00:00+00,5.69,5.69,5.39,5.44,-5.39,3527,19.32,18
2011-10-05 00:00:00+00,5.45,5.69,5.45,5.69,4.6,732,4.07,7
2011-10-06 00:00:00+00,5.8,5.8,5.6,5.8,1.93,617,3.57,7
2011-10-07 00:00:00+00,5.79,5.79,5.79,5.79,-0.17,970,5.62,2
2011-10-10 00:00:00+00,5.6,5.7,5.59,5.7,-1.55,6750,38.06,20
2011-10-11 00:00:00+00,5.96,5.96,5.65,5.65,-0.88,3016,17.52,17
2011-10-12 00:00:00+00,5.88,5.9,5.65,5.65,0,33215,194.48,31
2011-10-13 00:00:00+00,5.88,5.99,5.8,5.8,2.65,3315,19.31,13
2011-10-14 00:00:00+00,6,6,5.79,5.79,-0.17,6811,39.9,16
2011-10-17 00:00:00+00,5.8,6.09,5.8,5.89,1.73,26860,160.41,23
2011-10-18 00:00:00+00,5.82,5.82,5.8,5.8,-1.53,2035,11.81,8
2011-10-19 00:00:00+00,5.78,5.98,5.78,5.98,3.1,4490,25.95,8
2011-10-20 00:00:00+00,5.78,5.8,5.71,5.8,-3.01,12036,69.57,13
2011-10-21 00:00:00+00,5.78,5.98,5.78,5.8,0,12095,71.04,21
2011-10-24 00:00:00+00,5.9,5.9,5.24,5.75,-0.86,6959,40.14,34
2011-10-25 00:00:00+00,5.82,5.82,5.7,5.7,-0.87,1600,9.25,9
2011-10-26 00:00:00+00,5.89,5.89,5.6,5.6,-1.75,940,5.39,6
2011-10-27 00:00:00+00,5.89,5.89,5.67,5.71,1.96,13197,75.69,46
2011-10-28 00:00:00+00,5.9,5.9,5.73,5.84,2.28,14855,86.67,19
2011-10-31 00:00:00+00,5.92,6.1,5.72,6.05,3.6,6870,41.19,34
2011-11-02 00:00:00+00,5.82,6.05,5.7,6,-0.83,7090,42.07,31
2011-11-03 00:00:00+00,6,6.09,6,6.05,0.83,5740,34.66,13
2011-11-04 00:00:00+00,6.09,6.09,6.01,6.01,-0.66,4173,25.21,18
2011-11-07 00:00:00+00,6.05,6.5,6.02,6.3,4.83,6713,41.32,34
2011-11-08 00:00:00+00,6.5,7.2,6.5,6.89,9.37,18201,125,74
2011-11-09 00:00:00+00,6.93,7.19,6.3,6.7,-2.76,14948,99.92,66
