date,open,high,low,close,difference,volume,turnover,transactions
2015-08-19 00:00:00+00,37.2,37.3,36.95,37.05,-0.13,6863,254.75,32
2015-08-20 00:00:00+00,37.05,37.05,36.98,37.05,0,12949,479.12,12
2015-08-21 00:00:00+00,36.98,37.35,36.91,37.05,0,4867,180.1,33
2015-08-24 00:00:00+00,37,37,35.5,36,-2.83,12838,461.42,91
2015-08-25 00:00:00+00,36,36.67,36,36.5,1.39,23901,871.18,58
2015-08-26 00:00:00+00,36.5,36.55,36.3,36.5,0,1415,51.46,14
2015-08-27 00:00:00+00,36.79,36.79,36.65,36.7,0.55,2472,90.73,33
2015-08-28 00:00:00+00,37,37.6,36.99,37.6,2.45,8411,313.92,80
2015-08-31 00:00:00+00,37.49,37.7,37.45,37.6,0,1954,73.36,23
2015-09-01 00:00:00+00,37.6,37.8,37.03,37.8,0.53,3656,137.52,30
2015-09-02 00:00:00+00,37.6,37.9,37.11,37.6,-0.53,36330,1363.11,50
2015-09-03 00:00:00+00,37.8,39.1,37.5,39.1,3.99,140099,5449.82,188
2015-09-04 00:00:00+00,39.1,39.49,39,39.29,0.49,6168,241.45,69
2015-09-07 00:00:00+00,39.05,39.3,38.6,38.8,-1.25,34894,1355.78,134
2015-09-08 00:00:00+00,38.5,38.7,37.6,37.8,-2.58,29612,1140.67,94
2015-09-09 00:00:00+00,37.8,38.55,37.8,38,0.53,12403,473.29,45
2015-09-10 00:00:00+00,38.02,38.5,38.02,38.5,1.32,6677,256.04,48
2015-09-11 00:00:00+00,38.8,38.8,37.85,37.85,-1.69,8689,331.88,49
2015-09-14 00:00:00+00,37.6,37.8,36.61,37.8,-0.13,13638,509.3,49
2015-09-15 00:00:00+00,37.8,37.8,37.3,37.37,-1.14,628,23.45,15
2015-09-16 00:00:00+00,37.48,37.9,37.41,37.9,1.42,11568,435.64,56
2015-09-17 00:00:00+00,37.5,37.5,36.57,36.7,-3.17,3052,113.12,39
2015-09-18 00:00:00+00,37.3,37.3,36.92,37.23,1.44,12330,458.86,31
2015-09-21 00:00:00+00,37.5,37.8,37.4,37.8,1.53,2066,77.5,18
2015-09-22 00:00:00+00,37.9,38.15,37.61,38.05,0.66,45197,1717.44,42
2015-09-23 00:00:00+00,38.05,38.25,38.05,38.2,0.39,7033,268.6,52
2015-09-24 00:00:00+00,38.2,38.75,38.2,38.75,1.44,27933,1078.06,40
2015-09-25 00:00:00+00,38.16,39.7,38.16,39.22,1.21,151360,5975.49,97
2015-09-28 00:00:00+00,39.22,39.35,38.5,39,-0.56,85429,3353.4,51
2015-09-29 00:00:00+00,38.11,39.1,37.6,39,0,48254,1880.59,33
2015-09-30 00:00:00+00,39.25,39.5,39,39.5,1.28,6170,242.95,29
2015-10-01 00:00:00+00,39.6,39.6,39.3,39.5,0,7261,286.11,41
2015-10-02 00:00:00+00,39,39.5,38.3,39.5,0,6415,252.7,70
2015-10-05 00:00:00+00,39.5,39.5,39.02,39.5,0,11965,472.43,80
2015-10-06 00:00:00+00,39.75,39.75,39.39,39.74,0.61,6276,247.81,28
2015-10-07 00:00:00+00,39.74,39.79,39.15,39.74,0,10562,419.48,93
2015-10-08 00:00:00+00,39.74,39.74,39.54,39.74,0,39521,1569.17,64
2015-10-09 00:00:00+00,39.7,40.13,39.15,39.88,0.35,30740,1226.3,109
2015-10-12 00:00:00+00,39.9,39.9,39.8,39.8,-0.2,1510,60.12,25
2015-10-13 00:00:00+00,39.75,39.75,39.26,39.48,-0.8,2286,90.39,19
2015-10-14 00:00:00+00,39.8,39.8,39.31,39.35,-0.33,655,26.03,14
2015-10-15 00:00:00+00,39.3,39.49,39.3,39.49,0.36,8284,325.73,12
2015-10-16 00:00:00+00,39.49,39.7,39.36,39.7,0.53,9948,394.65,110
2015-10-19 00:00:00+00,39.42,39.7,39.42,39.57,-0.33,1992,78.84,22
2015-10-20 00:00:00+00,39.65,39.7,39.42,39.65,0.2,1608,63.71,29
2015-10-21 00:00:00+00,39.31,39.65,39.31,39.65,0,13708,542.24,46
2015-10-22 00:00:00+00,39.6,39.69,39.6,39.65,0,1300,51.55,17
2015-10-23 00:00:00+00,39.5,39.8,39.5,39.79,0.35,48253,1913.69,34
2015-10-26 00:00:00+00,39.8,40.5,39.8,40.4,1.53,4089,164.13,51
2015-10-27 00:00:00+00,40.4,41,40.4,40.65,0.62,46795,1906.23,58
2015-10-28 00:00:00+00,40.6,40.92,40.5,40.84,0.47,11205,457.35,38
2015-10-29 00:00:00+00,40.84,40.86,40.15,40.86,0.05,14886,607.85,41
2015-10-30 00:00:00+00,40.8,40.8,40.51,40.8,-0.15,2940,119.82,30
2015-11-02 00:00:00+00,40.3,40.8,40.3,40.8,0,3608,146.98,33
2015-11-03 00:00:00+00,40.8,41.13,40.8,41.13,0.81,4619,188.82,26
2015-11-04 00:00:00+00,41.03,41.4,41.03,41.03,-0.24,1997,82.28,33
2015-11-05 00:00:00+00,41.03,41.2,40.8,41.18,0.37,2415,99.32,25
2015-11-06 00:00:00+00,41.18,41.48,40.8,41,-0.44,18207,746.84,45
2015-11-09 00:00:00+00,41.4,41.4,40.5,40.9,-0.24,47901,1960.93,36
2015-11-10 00:00:00+00,40.8,40.8,40.41,40.6,-0.73,568,23.09,20
2015-11-12 00:00:00+00,40.9,41,40.8,40.8,0.49,1060,43.35,11
2015-11-13 00:00:00+00,40.57,40.8,40.57,40.7,-0.25,303,12.32,8
2015-11-16 00:00:00+00,39.99,40.7,39,39.9,-1.97,16141,645.89,92
2015-11-17 00:00:00+00,40,40,39.9,39.9,0,4732,188.92,32
2015-11-18 00:00:00+00,39.9,39.95,39.61,39.9,0,1918,76.5,20
2015-11-19 00:00:00+00,39.9,40,39.82,39.9,0,8003,319.84,25
2015-11-20 00:00:00+00,39.85,40.1,39.82,39.94,0.1,1652,65.87,15
2015-11-23 00:00:00+00,39.9,39.9,39.8,39.9,-0.1,6589,262.76,107
2015-11-24 00:00:00+00,39.9,39.99,39.08,39.9,0,3318,132.09,27
2015-11-25 00:00:00+00,39.9,39.9,39.46,39.9,0,5379,214.11,38
2015-11-26 00:00:00+00,39.9,40.24,39.9,39.91,0.03,12818,514.08,23
2015-11-27 00:00:00+00,39.91,39.91,39.88,39.9,-0.03,25415,1014.05,14
2015-11-30 00:00:00+00,39.9,39.93,39.62,39.9,0,1616,64.47,17
2015-12-01 00:00:00+00,39.65,39.9,39.6,39.74,-0.4,4012,159.52,31
2015-12-02 00:00:00+00,39.11,39.88,39.11,39.79,0.13,5142,204.36,28
2015-12-03 00:00:00+00,39.79,39.9,39.48,39.85,0.15,4264,169.35,46
2015-12-04 00:00:00+00,39.88,39.88,38.7,39.3,-1.38,8706,341.45,90
2015-12-07 00:00:00+00,38.93,40,38.93,39.6,0.76,13343,528.44,21
2015-12-08 00:00:00+00,39.01,39.9,39.01,39.26,-0.86,19160,752.24,76
2015-12-09 00:00:00+00,39.2,39.39,38.61,39.1,-0.41,7876,306.44,66
2015-12-10 00:00:00+00,38.2,38.8,38.2,38.36,-1.89,1119,43.06,22
2015-12-11 00:00:00+00,38.3,38.3,35.11,36.03,-6.07,2926,108.85,43
2015-12-14 00:00:00+00,36.5,36.5,34.65,35,-2.86,10072,354.29,109
2015-12-15 00:00:00+00,34.88,36.16,34.88,36.16,3.31,2213,79.18,32
2015-12-16 00:00:00+00,36.16,37.55,36.16,37,2.32,7088,261.57,17
2015-12-17 00:00:00+00,37.66,38,37.11,38,2.7,5144,195.05,35
2015-12-18 00:00:00+00,37.1,38.49,37.1,38.38,1,101525,3857.99,15
2015-12-21 00:00:00+00,38.38,38.8,38.25,38.6,0.57,57959,2238.79,28
2015-12-22 00:00:00+00,38.8,39,38.6,38.9,0.78,3373,130.99,51
2015-12-23 00:00:00+00,38.81,39.95,38.81,39.5,1.54,52333,2074.43,31
2015-12-28 00:00:00+00,39.85,40,39.25,40,1.27,55416,2187.59,36
2015-12-29 00:00:00+00,40,40,39.11,39.11,-2.23,5770,227.8,20
2015-12-30 00:00:00+00,39.4,39.93,39.4,39.9,2.02,1853,73.23,19
2016-01-04 00:00:00+00,39.5,39.5,38.75,39,-2.26,1387,53.98,11
2016-01-05 00:00:00+00,39.21,39.21,39.21,39.21,0.54,700,27.45,4
2016-01-07 00:00:00+00,39,39,38.5,39,-0.54,1108,43.01,19
2016-01-08 00:00:00+00,39,39,38.31,38.99,-0.03,923,35.61,10
2016-01-11 00:00:00+00,39,39,38.02,38.31,-1.74,58,2.22,6
2016-01-12 00:00:00+00,38.02,38.5,38.02,38.5,0.5,25641,983.26,12
2016-01-13 00:00:00+00,38.5,38.6,38.04,38.6,0.26,194,7.47,9
2016-01-14 00:00:00+00,38.02,38.02,37.65,38,-1.55,6710,254.31,13
2016-01-15 00:00:00+00,38,38.35,37,38.15,0.39,4675,176.79,30
2016-01-18 00:00:00+00,38,38,36.82,37.55,-1.57,18684,709.8,20
2016-01-19 00:00:00+00,37.4,37.4,36.53,37.2,-0.93,1151,42.09,10
2016-01-20 00:00:00+00,37.18,37.5,36.15,37.5,0.81,2405,88.94,22
2016-01-21 00:00:00+00,37.5,37.5,36,36,-4,2826,102.69,38
2016-01-22 00:00:00+00,36.01,36.5,35.6,35.6,-1.11,1619,57.94,18
2016-01-25 00:00:00+00,37.38,37.38,36,37,3.93,157,5.69,9
2016-01-26 00:00:00+00,35.8,36.5,35.8,36.49,-1.38,31178,1135.4,27
2016-01-27 00:00:00+00,35.8,36.45,35.21,36.37,-0.33,76084,2739.05,54
2016-01-28 00:00:00+00,36.5,38.5,36.5,38.3,5.31,11269,424.1,43
2016-01-29 00:00:00+00,37.32,38.75,37.32,38.75,1.17,441,16.96,12
2016-02-01 00:00:00+00,37.8,38.6,37.8,38.45,-0.77,250,9.61,12
2016-02-02 00:00:00+00,38.01,38.5,38.01,38.28,-0.44,262,10.04,12
2016-02-03 00:00:00+00,38.5,38.5,38.11,38.5,0.57,985,37.92,30
2016-02-04 00:00:00+00,38.6,38.9,38.6,38.7,0.52,1665,64.52,19
2016-02-05 00:00:00+00,38.85,38.9,38.8,38.85,0.39,1311,50.95,26
2016-02-08 00:00:00+00,39,39,37.67,39,0.39,2846,110.67,27
2016-02-09 00:00:00+00,39,39,37.7,38.31,-1.77,581,22.26,24
2016-02-10 00:00:00+00,38.5,38.6,38.5,38.51,0.52,1626,62.65,9
2016-02-11 00:00:00+00,38.7,38.7,38.03,38.5,-0.03,421,16.16,10
2016-02-12 00:00:00+00,38.6,38.7,38.59,38.59,0.23,1813,69.97,49
2016-02-15 00:00:00+00,38.59,38.63,38.01,38.5,-0.23,2728,105.21,13
2016-02-16 00:00:00+00,38.6,38.6,38.4,38.4,-0.26,1375,52.91,11
2016-02-17 00:00:00+00,38,38.4,38,38.4,0,486,18.55,14
2016-02-18 00:00:00+00,38,38.6,37.51,38.2,-0.52,484,18.5,14
2016-02-19 00:00:00+00,38.3,38.8,38.3,38.79,1.54,3325,127.85,25
2016-02-22 00:00:00+00,38.9,39.4,38.3,38.9,0.28,5226,203.96,58
2016-02-23 00:00:00+00,39,39,38.64,39,0.26,954,37.18,17
2016-02-24 00:00:00+00,39.3,39.3,38.7,39,0,927,36.14,11
2016-02-25 00:00:00+00,39,39,38.52,38.99,-0.03,692,26.81,13
2016-02-26 00:00:00+00,38.51,39.5,38.51,39.4,1.05,27763,1090.86,35
2016-02-29 00:00:00+00,39.4,39.6,39.15,39.6,0.51,2771,109.16,15
2016-03-01 00:00:00+00,39.7,39.89,39.3,39.7,0.25,1648,65.29,21
2016-03-02 00:00:00+00,39.75,39.75,39.34,39.75,0.13,1848,72.98,14
2016-03-03 00:00:00+00,39.75,39.75,39.5,39.51,-0.6,473,18.71,6
2016-03-04 00:00:00+00,39.22,39.75,39.22,39.55,0.1,3662,144.71,22
2016-03-07 00:00:00+00,39.73,39.73,38.55,39.14,-1.04,3162,122.52,30
2016-03-08 00:00:00+00,39,39.2,39,39.2,0.15,1134,44.33,16
2016-03-09 00:00:00+00,39.1,39.84,39.1,39.84,1.63,3389,133.53,30
2016-03-10 00:00:00+00,39.86,40.65,39.71,39.71,-0.33,3770,150.84,54
2016-03-11 00:00:00+00,39.72,40,39.34,39.34,-0.93,900,35.58,15
2016-03-14 00:00:00+00,39.8,39.8,39.1,39.75,1.04,229,8.97,8
2016-03-15 00:00:00+00,39.7,39.7,39.25,39.25,-1.26,656,25.81,10
2016-03-16 00:00:00+00,39.25,39.75,39.25,39.69,1.12,3203,126.57,27
2016-03-17 00:00:00+00,39.7,39.92,39.31,39.92,0.58,22383,889.48,29
2016-03-18 00:00:00+00,40,40.99,39.93,40.45,1.33,10982,440.69,71
2016-03-21 00:00:00+00,40.4,40.4,40.02,40.11,-0.84,7730,309.56,21
2016-03-22 00:00:00+00,40.04,40.6,40.04,40.6,1.22,10873,438.94,31
2016-03-23 00:00:00+00,40.75,42,40.75,41,0.99,8481,349.77,65
2016-03-24 00:00:00+00,41.6,41.6,41,41.5,1.22,657,27.2,20
2016-03-29 00:00:00+00,41.51,41.8,41.01,41.2,-0.72,3768,154.91,29
2016-03-30 00:00:00+00,41.2,41.48,41.2,41.3,0.24,12384,510.94,52
2016-03-31 00:00:00+00,41.4,41.45,41.2,41.45,0.36,6076,250.56,36
2016-04-01 00:00:00+00,41.25,41.8,41.05,41.2,-0.6,5077,209.65,26
2016-04-04 00:00:00+00,41.33,41.33,41.25,41.25,0.12,418,17.25,14
2016-04-05 00:00:00+00,41.38,41.38,41,41.25,0,11288,465.29,34
2016-04-06 00:00:00+00,41.25,41.25,41.19,41.22,-0.07,16076,663.05,23
2016-04-07 00:00:00+00,41.25,43.2,41.25,42,1.89,106328,4404.31,66
2016-04-08 00:00:00+00,42.3,42.99,41.25,42.97,2.31,46149,1963.79,68
2016-04-11 00:00:00+00,43,44.34,42.98,44,2.4,11737,513.58,128
2016-04-12 00:00:00+00,44.2,47,44.2,45.99,4.52,174990,8048.86,177
2016-04-13 00:00:00+00,46.9,46.95,45.01,45.01,-2.13,21882,1008.22,75
2016-04-14 00:00:00+00,45.02,46,45.02,45.49,1.07,1840,83.84,30
2016-04-15 00:00:00+00,45.66,45.67,43.3,44,-3.28,7762,344.39,80
2016-04-18 00:00:00+00,43.98,43.98,43.25,43.33,-1.52,3591,155.7,57
2016-04-19 00:00:00+00,43.5,44.89,43.5,44.85,3.51,3555,157.48,45
2016-04-20 00:00:00+00,44.85,45.2,44.58,45,0.33,3034,136.2,41
2016-04-21 00:00:00+00,44.58,44.58,43.56,43.98,-2.27,1675,74.04,42
2016-04-22 00:00:00+00,43.97,43.97,43.52,43.89,-0.2,18648,814.91,24
2016-04-25 00:00:00+00,43.7,44.5,43.7,44.5,1.39,6074,265.68,15
2016-04-26 00:00:00+00,44.1,44.51,43.79,43.8,-1.57,2056,90.3,18
2016-04-27 00:00:00+00,43.7,43.7,42.26,42.9,-2.05,4847,208.09,39
2016-04-28 00:00:00+00,42.85,44.6,42.85,44.35,3.38,5708,248.78,67
2016-04-29 00:00:00+00,44.11,45,44.11,45,1.47,1344,60.13,30
2016-05-02 00:00:00+00,45.5,45.5,43.6,45.45,1,1212,54.54,29
2016-05-04 00:00:00+00,45.45,45.99,45.2,45.99,1.19,4559,208.42,159
2016-05-05 00:00:00+00,45.99,45.99,45.05,45.05,-2.04,1245,56.56,18
2016-05-06 00:00:00+00,44.81,44.81,43.9,43.9,-2.55,1778,78.54,25
2016-05-09 00:00:00+00,43.9,44,43.5,43.8,-0.23,4692,204.72,22
2016-05-10 00:00:00+00,43.7,43.85,43.5,43.5,-0.68,64656,2832.59,26
2016-05-11 00:00:00+00,43.5,44.68,43.5,44.68,2.71,13771,611.14,28
2016-05-12 00:00:00+00,44.7,45.3,44.7,45.3,1.39,37487,1680.26,39
2016-05-13 00:00:00+00,45.5,48,45,48,5.96,19452,890.05,101
2016-05-16 00:00:00+00,48,49.65,48,49.4,2.92,29908,1475.72,82
2016-05-17 00:00:00+00,49.5,49.89,48.65,48.65,-1.52,3627,179.62,66
2016-05-18 00:00:00+00,48.66,49.7,48.55,49.45,1.64,21476,1056.32,58
2016-05-19 00:00:00+00,49.43,49.43,48.15,48.15,-2.63,3097,150.88,28
2016-05-20 00:00:00+00,48.15,48.45,47.15,47.99,-0.33,3381,161.95,34
2016-05-23 00:00:00+00,47.01,47.01,46.52,46.52,-3.06,738,34.57,17
