date,open,high,low,close,difference,volume,turnover,transactions
2021-01-19 00:00:00+00,1.82,1.84,1.8,1.84,1.66,11317,20.6,17
2021-01-20 00:00:00+00,1.86,1.86,1.8,1.8,-2.17,5499,9.97,13
2021-01-21 00:00:00+00,1.85,1.85,1.79,1.84,2.22,3306,6,11
2021-01-22 00:00:00+00,1.84,1.84,1.8,1.8,-2.17,1002,1.8,2
2021-01-25 00:00:00+00,1.83,1.83,1.77,1.82,1.11,4759,8.58,6
2021-01-26 00:00:00+00,1.84,1.84,1.76,1.8,-1.1,893,1.61,7
2021-01-27 00:00:00+00,1.83,1.83,1.74,1.82,1.11,565,1.02,11
2021-01-28 00:00:00+00,1.82,1.82,1.76,1.82,0,2627,4.66,8
2021-01-29 00:00:00+00,1.83,1.83,1.74,1.82,0,3100,5.49,17
2021-02-01 00:00:00+00,1.82,1.83,1.77,1.77,-2.75,3743,6.78,7
2021-02-02 00:00:00+00,1.82,1.82,1.73,1.73,-2.26,4424,7.76,9
2021-02-03 00:00:00+00,1.81,1.81,1.72,1.72,-0.58,5926,10.32,8
2021-02-04 00:00:00+00,1.72,1.75,1.67,1.75,1.74,1814,3.12,10
2021-02-05 00:00:00+00,1.75,1.75,1.7,1.75,0,7486,13.1,7
2021-02-08 00:00:00+00,1.75,1.75,1.74,1.75,0,1038,1.81,4
2021-02-09 00:00:00+00,1.75,1.75,1.68,1.68,-4,2474,4.21,7
2021-02-10 00:00:00+00,1.75,1.75,1.74,1.74,3.57,1002,1.74,2
2021-02-11 00:00:00+00,1.75,1.75,1.7,1.74,0,820,1.42,6
2021-02-12 00:00:00+00,1.7,1.74,1.68,1.71,-1.72,5733,9.81,9
2021-02-15 00:00:00+00,1.72,1.77,1.7,1.76,2.92,16832,29.2,18
2021-02-16 00:00:00+00,1.75,1.82,1.7,1.75,-0.57,4047,6.99,9
2021-02-17 00:00:00+00,1.7,1.74,1.69,1.74,-0.57,13789,23.44,18
2021-02-18 00:00:00+00,1.91,2.04,1.78,1.87,7.47,134579,257.16,118
2021-02-19 00:00:00+00,1.9,1.9,1.73,1.81,-3.21,27189,48.62,24
2021-02-22 00:00:00+00,1.91,1.91,1.74,1.77,-2.21,2792,4.92,6
2021-02-23 00:00:00+00,1.74,1.78,1.7,1.74,-1.69,8411,14.5,20
2021-02-24 00:00:00+00,1.75,1.81,1.68,1.81,4.02,30324,53.67,29
2021-02-25 00:00:00+00,1.81,1.81,1.75,1.79,-1.11,19823,35.13,12
2021-02-26 00:00:00+00,1.78,1.78,1.71,1.71,-4.47,2557,4.43,6
2021-03-01 00:00:00+00,1.7,1.75,1.7,1.71,0,2914,5.01,8
2021-03-02 00:00:00+00,1.75,1.75,1.71,1.71,0,3,0.01,2
2021-03-03 00:00:00+00,1.75,1.75,1.64,1.65,-3.51,11940,19.92,15
2021-03-04 00:00:00+00,1.74,1.74,1.63,1.68,1.82,4045,6.72,8
2021-03-05 00:00:00+00,1.68,1.68,1.68,1.68,0,4665,7.84,2
2021-03-08 00:00:00+00,1.72,1.87,1.72,1.78,5.95,11898,20.64,16
2021-03-09 00:00:00+00,1.78,1.78,1.71,1.71,-3.93,7125,12.55,11
2021-03-10 00:00:00+00,1.76,1.76,1.69,1.72,0.58,10088,17.18,17
2021-03-11 00:00:00+00,1.65,1.75,1.65,1.7,-1.16,3700,6.31,9
2021-03-12 00:00:00+00,1.75,1.75,1.7,1.7,0,1558,2.72,8
2021-03-15 00:00:00+00,1.75,1.75,1.7,1.7,0,2130,3.62,9
2021-03-16 00:00:00+00,1.7,1.73,1.68,1.68,-1.18,1649,2.79,6
2021-03-17 00:00:00+00,1.7,1.75,1.68,1.75,4.17,8803,15.14,16
2021-03-18 00:00:00+00,1.75,1.75,1.68,1.7,-2.86,1013,1.72,6
2021-03-19 00:00:00+00,1.75,1.75,1.68,1.75,2.94,3509,5.93,12
2021-03-22 00:00:00+00,1.74,1.74,1.66,1.74,-0.57,230,0.4,9
2021-03-23 00:00:00+00,1.75,1.76,1.68,1.74,0,5663,9.83,11
2021-03-24 00:00:00+00,1.69,1.7,1.68,1.7,-2.3,7827,13.19,8
2021-03-25 00:00:00+00,1.7,1.7,1.66,1.69,-0.59,3525,5.93,5
2021-03-26 00:00:00+00,1.65,1.74,1.65,1.66,-1.78,8760,14.96,14
2021-03-29 00:00:00+00,1.65,1.72,1.64,1.72,3.61,11495,19.13,15
2021-03-30 00:00:00+00,1.72,1.72,1.64,1.7,-1.16,848,1.43,8
2021-03-31 00:00:00+00,1.68,1.68,1.64,1.64,-3.53,951,1.6,2
2021-04-01 00:00:00+00,1.725,1.73,1.655,1.73,5.49,2127,3.67,5
2021-04-06 00:00:00+00,1.655,1.725,1.65,1.725,-0.29,253,0.44,6
2021-04-07 00:00:00+00,1.725,1.725,1.65,1.7,-1.45,884,1.51,7
2021-04-08 00:00:00+00,1.7,1.7,1.65,1.7,0,146,0.25,6
2021-04-09 00:00:00+00,1.725,1.725,1.635,1.7,0,2957,4.98,11
2021-04-12 00:00:00+00,1.72,1.73,1.7,1.73,1.76,7141,12.34,10
2021-04-13 00:00:00+00,1.74,1.78,1.7,1.76,1.73,28311,49.74,19
2021-04-14 00:00:00+00,1.73,1.79,1.73,1.79,1.7,409,0.72,8
2021-04-15 00:00:00+00,1.79,1.79,1.71,1.71,-4.47,17,0.03,4
2021-04-16 00:00:00+00,1.79,1.79,1.71,1.71,0,342,0.58,8
2021-04-19 00:00:00+00,1.71,1.77,1.71,1.72,0.58,631,1.08,6
2021-04-20 00:00:00+00,1.75,1.75,1.705,1.705,-0.87,1505,2.57,7
2021-04-21 00:00:00+00,1.72,1.72,1.72,1.72,0.88,562,0.97,5
2021-04-22 00:00:00+00,1.75,1.75,1.72,1.72,0,422,0.73,3
2021-04-23 00:00:00+00,1.71,1.725,1.62,1.64,-4.65,16227,26.98,15
2021-04-26 00:00:00+00,1.64,1.745,1.62,1.745,6.4,8903,15.06,14
2021-04-27 00:00:00+00,1.74,1.74,1.65,1.65,-5.44,804,1.36,5
2021-04-28 00:00:00+00,1.72,1.72,1.65,1.72,4.24,3463,5.74,10
2021-04-29 00:00:00+00,1.72,1.72,1.65,1.65,-4.07,5,0.01,4
2021-04-30 00:00:00+00,1.72,1.72,1.65,1.65,0,414,0.71,6
2021-05-04 00:00:00+00,1.72,1.72,1.65,1.65,0,1003,1.66,3
2021-05-05 00:00:00+00,0,0,0,1.65,0,0,0,0
2021-05-06 00:00:00+00,0,0,0,1.65,0,0,0,0
2021-05-07 00:00:00+00,0,0,0,1.65,0,0,0,0
2021-05-10 00:00:00+00,0,0,0,1.65,0,0,0,0
2021-05-11 00:00:00+00,0,0,0,1.65,0,0,0,0
2021-05-12 00:00:00+00,0,0,0,1.65,0,0,0,0
2021-05-13 00:00:00+00,0,0,0,1.65,0,0,0,0
2021-05-14 00:00:00+00,0,0,0,1.65,0,0,0,0
2021-05-17 00:00:00+00,0,0,0,1.65,0,0,0,0
2021-05-18 00:00:00+00,0,0,0,1.65,0,0,0,0
2021-05-19 00:00:00+00,0,0,0,1.65,0,0,0,0
2021-05-20 00:00:00+00,0,0,0,1.65,0,0,0,0
2021-05-21 00:00:00+00,0,0,0,1.65,0,0,0,0
2021-05-24 00:00:00+00,0,0,0,1.65,0,0,0,0
2021-05-25 00:00:00+00,1.65,1.65,1.5,1.6,-3.03,11802,18.88,43
2021-05-26 00:00:00+00,1.6,1.6,1.55,1.55,-3.13,4,0.01,3
2021-05-27 00:00:00+00,1.6,1.6,1.51,1.59,2.58,581,0.89,9
2021-05-28 00:00:00+00,1.59,1.6,1.52,1.6,0.63,83,0.13,3
2021-05-31 00:00:00+00,1.6,1.6,1.51,1.6,0,3628,5.68,12
2021-06-01 00:00:00+00,1.58,1.58,1.45,1.55,-3.13,10100,15.03,18
2021-06-02 00:00:00+00,1.45,1.59,1.45,1.59,2.58,1979,3,6
2021-06-04 00:00:00+00,1.58,1.58,1.46,1.5,-5.66,2224,3.31,7
2021-06-07 00:00:00+00,1.45,1.55,1.45,1.545,3,2182,3.24,11
2021-06-08 00:00:00+00,1.545,1.545,1.45,1.5,-2.91,13,0.02,3
2021-06-09 00:00:00+00,1.545,1.545,1.45,1.5,0,206,0.31,6
2021-06-10 00:00:00+00,1.53,1.535,1.41,1.53,2,10114,14.71,15
2021-06-11 00:00:00+00,1.53,1.53,1.41,1.465,-4.25,503,0.72,4
2021-06-14 00:00:00+00,1.525,1.525,1.4,1.495,2.05,5477,8.19,11
2021-06-15 00:00:00+00,1.515,1.515,1.405,1.495,0,2116,2.98,7
2021-06-16 00:00:00+00,1.49,1.49,1.41,1.49,-0.33,614,0.91,9
2021-06-17 00:00:00+00,1.49,1.49,1.41,1.41,-5.37,981,1.42,6
2021-06-18 00:00:00+00,1.48,1.48,1.46,1.475,4.61,2767,4.09,7
2021-06-21 00:00:00+00,1.47,1.48,1.44,1.48,0.34,3046,4.42,10
2021-06-22 00:00:00+00,1.485,1.485,1.48,1.48,0,4,0.01,3
2021-06-23 00:00:00+00,1.44,1.48,1.4,1.4,-5.41,5902,8.42,29
2021-06-24 00:00:00+00,1.405,1.41,1.405,1.41,0.71,718,1.01,14
2021-06-25 00:00:00+00,1.45,1.45,1.39,1.4,-0.71,6005,8.42,14
2021-06-28 00:00:00+00,1.42,1.42,1.4,1.42,1.43,1750,2.48,7
2021-06-29 00:00:00+00,1.42,1.42,1.4,1.4,-1.41,13,0.02,6
2021-06-30 00:00:00+00,1.42,1.42,1.38,1.42,1.43,2106,2.96,8
2021-07-01 00:00:00+00,1.42,1.42,1.38,1.42,0,794,1.12,7
2021-07-02 00:00:00+00,1.42,1.42,1.42,1.42,0,2,0,1
2021-07-05 00:00:00+00,1.42,1.43,1.38,1.38,-2.82,1163,1.63,8
2021-07-06 00:00:00+00,1.2,1.41,1.2,1.39,0.72,3405,4.57,8
2021-07-07 00:00:00+00,1.39,1.41,1.39,1.4,0.72,5576,7.76,4
2021-07-08 00:00:00+00,1.4,1.4,1.36,1.36,-2.86,1163,1.58,2
2021-07-09 00:00:00+00,1.395,1.395,1.35,1.395,2.57,2458,3.39,7
2021-07-12 00:00:00+00,1.395,1.395,1.305,1.305,-6.45,6666,8.76,8
2021-07-13 00:00:00+00,1.39,1.395,1.27,1.3,-0.38,9231,12.18,13
2021-07-14 00:00:00+00,1.385,1.385,1.3,1.32,1.54,1028,1.36,4
2021-07-15 00:00:00+00,1.3,1.45,1.3,1.41,6.82,23103,31.66,23
2021-07-16 00:00:00+00,1.45,1.5,1.44,1.495,6.03,32734,48.2,30
2021-07-19 00:00:00+00,1.495,1.74,1.495,1.69,13.04,72941,122.33,62
2021-07-20 00:00:00+00,1.68,1.68,1.6,1.6,-5.33,3004,5.03,7
2021-07-21 00:00:00+00,1.6,1.74,1.53,1.67,4.38,75779,126.94,48
2021-07-22 00:00:00+00,1.57,1.57,1.41,1.41,-15.57,53852,78.19,66
2021-07-23 00:00:00+00,1.44,1.495,1.4,1.48,4.96,18504,26.62,13
2021-07-26 00:00:00+00,1.48,1.48,1.4,1.4,-5.41,2842,4.02,7
2021-07-27 00:00:00+00,1.44,1.47,1.39,1.455,3.93,17303,24.24,15
2021-07-28 00:00:00+00,1.455,1.455,1.4,1.455,0,2424,3.45,11
2021-07-29 00:00:00+00,1.4,1.45,1.4,1.45,-0.34,1069,1.5,6
2021-07-30 00:00:00+00,1.4,1.44,1.39,1.44,-0.69,1605,2.24,8
2021-08-02 00:00:00+00,1.44,1.44,1.37,1.37,-4.86,3501,4.88,8
2021-08-03 00:00:00+00,1.41,1.41,1.365,1.365,-0.37,1197,1.64,7
2021-08-04 00:00:00+00,1.41,1.47,1.32,1.47,7.69,10974,15.42,18
2021-08-05 00:00:00+00,1.46,1.47,1.34,1.45,-1.36,20902,29.76,12
2021-08-06 00:00:00+00,1.47,1.47,1.36,1.46,0.69,999,1.4,4
2021-08-09 00:00:00+00,1.47,1.47,1.35,1.375,-5.82,4503,6.16,8
2021-08-10 00:00:00+00,1.38,1.385,1.38,1.385,0.73,3002,4.15,5
2021-08-11 00:00:00+00,1.39,1.39,1.385,1.385,0,1335,1.86,5
2021-08-12 00:00:00+00,1.42,1.42,1.35,1.35,-2.53,1003,1.38,4
2021-08-13 00:00:00+00,1.39,1.44,1.38,1.44,6.67,21102,29.74,11
2021-08-16 00:00:00+00,1.41,1.41,1.35,1.38,-4.17,35504,48.77,26
2021-08-17 00:00:00+00,1.39,1.44,1.39,1.4,1.45,411,0.58,4
2021-08-18 00:00:00+00,1.4,1.4,1.33,1.33,-5,4688,6.31,11
2021-08-19 00:00:00+00,1.33,1.335,1.33,1.335,0.38,3,0,3
2021-08-20 00:00:00+00,1.38,1.38,1.38,1.38,3.37,2,0,1
2021-08-23 00:00:00+00,1.38,1.395,1.33,1.33,-3.62,12511,16.78,9
2021-08-24 00:00:00+00,1.33,1.33,1.3,1.33,0,1122,1.49,4
2021-08-25 00:00:00+00,1.32,1.32,1.32,1.32,-0.75,128,0.17,2
2021-08-26 00:00:00+00,1.32,1.33,1.32,1.32,0,604,0.8,6
2021-08-27 00:00:00+00,1.345,1.345,1.32,1.32,0,4604,6.08,6
2021-08-30 00:00:00+00,1.3,1.36,1.26,1.27,-3.79,3404,4.5,13
2021-08-31 00:00:00+00,1.345,1.345,1.27,1.27,0,1754,2.34,8
2021-09-01 00:00:00+00,1.3,1.3,1.3,1.3,2.36,5,0.01,3
2021-09-02 00:00:00+00,1.34,1.34,1.3,1.34,3.08,1861,2.43,6
2021-09-03 00:00:00+00,1.34,1.34,1.275,1.275,-4.85,56,0.07,3
2021-09-06 00:00:00+00,1.34,1.345,1.34,1.345,5.49,1850,2.49,3
2021-09-07 00:00:00+00,1.345,1.355,1.275,1.355,0.74,3782,5.12,9
2021-09-08 00:00:00+00,1.35,1.35,1.3,1.3,-4.06,1366,1.84,6
2021-09-09 00:00:00+00,1.36,1.5,1.31,1.5,15.38,36452,51.18,36
2021-09-10 00:00:00+00,1.36,1.5,1.36,1.4,-6.67,9373,13.45,12
2021-09-13 00:00:00+00,1.4,1.56,1.4,1.5,7.14,35171,52.83,31
2021-09-14 00:00:00+00,1.5,1.56,1.45,1.56,4,12547,19.36,13
2021-09-15 00:00:00+00,1.5,1.5,1.45,1.45,-7.05,2224,3.27,8
2021-09-16 00:00:00+00,1.53,1.53,1.5,1.5,3.45,3002,4.5,3
2021-09-17 00:00:00+00,1.53,1.53,1.43,1.48,-1.33,30785,44.13,19
2021-09-20 00:00:00+00,1.48,1.48,1.4,1.4,-5.41,504,0.71,5
2021-09-21 00:00:00+00,1.475,1.48,1.38,1.475,5.36,4718,6.97,10
2021-09-22 00:00:00+00,1.385,1.475,1.38,1.38,-6.44,4003,5.55,10
2021-09-23 00:00:00+00,1.445,1.445,1.38,1.4,1.45,6355,8.78,8
2021-09-24 00:00:00+00,1.425,1.425,1.38,1.38,-1.43,2686,3.78,5
2021-09-27 00:00:00+00,1.415,1.415,1.36,1.36,-1.45,934,1.27,5
2021-09-28 00:00:00+00,1.415,1.415,1.4,1.4,2.94,2202,3.08,3
2021-09-29 00:00:00+00,1.4,1.4,1.37,1.4,0,1300,1.81,4
2021-09-30 00:00:00+00,1.4,1.495,1.37,1.38,-1.43,15359,22.15,21
2021-10-01 00:00:00+00,1.44,1.44,1.37,1.37,-0.72,9608,13.26,7
2021-10-04 00:00:00+00,1.45,1.45,1.38,1.38,0.73,8992,12.51,7
2021-10-05 00:00:00+00,1.37,1.37,1.36,1.36,-1.45,2,0,2
2021-10-06 00:00:00+00,1.36,1.37,1.36,1.37,0.74,4062,5.56,8
2021-10-07 00:00:00+00,1.37,1.43,1.37,1.38,0.73,5951,8.51,6
2021-10-08 00:00:00+00,1.43,1.48,1.38,1.43,3.62,4133,5.93,13
2021-10-11 00:00:00+00,1.42,1.42,1.38,1.38,-3.5,8302,11.46,6
2021-10-12 00:00:00+00,1.38,1.41,1.36,1.36,-1.45,7397,10.18,10
2021-10-13 00:00:00+00,1.41,1.41,1.32,1.32,-2.94,2551,3.44,8
2021-10-14 00:00:00+00,1.32,1.34,1.32,1.34,1.52,214,0.29,8
2021-10-15 00:00:00+00,1.32,1.34,1.3,1.3,-2.99,18824,24.72,12
2021-10-18 00:00:00+00,1.41,1.41,1.27,1.28,-1.54,16637,21.33,15
2021-10-19 00:00:00+00,1.35,1.35,1.23,1.25,-2.34,14460,18.25,16
2021-10-20 00:00:00+00,1.34,1.34,1.21,1.225,-2,2700,3.29,8
2021-10-21 00:00:00+00,1.23,1.27,1.18,1.27,3.67,7335,8.78,16
2021-10-22 00:00:00+00,1.145,1.22,1.145,1.22,-3.94,15763,18.73,12
2021-10-25 00:00:00+00,1.27,1.27,1.22,1.225,0.41,6,0.01,3
2021-10-26 00:00:00+00,1.225,1.225,1.22,1.22,-0.41,2456,3,6
2021-10-27 00:00:00+00,1.22,1.22,1.05,1.07,-12.3,32341,35.65,27
2021-10-28 00:00:00+00,1.07,1.215,1.07,1.21,13.08,23567,27.16,25
2021-10-29 00:00:00+00,1.22,1.235,1.22,1.22,0.83,4972,6.07,6
2021-11-02 00:00:00+00,1.235,1.235,1.22,1.22,0,1026,1.26,6
2021-11-03 00:00:00+00,1.22,1.235,1.14,1.235,1.23,833,1.02,8
2021-11-04 00:00:00+00,1.235,1.235,1.145,1.235,0,205,0.25,6
2021-11-05 00:00:00+00,1.235,1.235,1.16,1.17,-5.26,1003,1.16,3
2021-11-08 00:00:00+00,1.2,1.23,1.16,1.16,-0.85,1126,1.36,6
2021-11-09 00:00:00+00,1.185,1.185,1.14,1.14,-1.72,8254,9.48,10
2021-11-10 00:00:00+00,1.19,1.19,1.15,1.16,1.75,10044,11.61,7
2021-11-12 00:00:00+00,1.19,1.2,1.1,1.2,3.45,1654,1.98,5
2021-11-15 00:00:00+00,1.23,1.23,1.15,1.16,-3.33,363,0.45,5
2021-11-16 00:00:00+00,1.245,1.245,1.16,1.16,0,2135,2.6,7
2021-11-17 00:00:00+00,1.16,1.19,1.15,1.19,2.59,4571,5.31,16
2021-11-18 00:00:00+00,1.235,1.235,1.09,1.195,0.42,2008,2.28,8
2021-11-19 00:00:00+00,1.235,1.235,1.105,1.2,0.42,166,0.2,7
2021-11-22 00:00:00+00,1.11,1.2,1.11,1.15,-4.17,2058,2.47,10
2021-11-23 00:00:00+00,1.15,1.15,1.14,1.14,-0.87,3332,3.82,10
2021-11-24 00:00:00+00,1.15,1.16,1.15,1.16,1.75,524,0.6,9
2021-11-25 00:00:00+00,1.2,1.2,1.14,1.14,-1.72,803,0.92,9
2021-11-26 00:00:00+00,1.12,1.19,1.09,1.09,-4.39,2189,2.51,18
2021-11-29 00:00:00+00,1.1,1.19,1.1,1.1,0.92,18,0.02,7
2021-11-30 00:00:00+00,1.17,1.17,1.1,1.105,0.45,7,0.01,4
