date,open,high,low,close,difference,volume,turnover,transactions
2005-04-18 00:00:00+00,3.7,3.75,3.66,3.66,-3.17,4876,35.9,15
2005-04-19 00:00:00+00,3.7,3.83,3.62,3.79,3.55,17571,130.1,58
2005-04-20 00:00:00+00,3.79,3.93,3.5,3.7,-2.37,21335,158.76,50
2005-04-21 00:00:00+00,3.62,3.75,3.54,3.69,-0.27,3765,27.55,20
2005-04-22 00:00:00+00,3.62,3.73,3.62,3.7,0.27,217,1.6,6
2005-04-25 00:00:00+00,3.67,3.67,3.66,3.67,-0.81,625,4.58,3
2005-04-26 00:00:00+00,3.64,3.64,3.45,3.51,-4.36,6128,43.2,23
2005-04-27 00:00:00+00,3.59,3.59,3.43,3.59,2.28,11679,81.07,36
2005-04-28 00:00:00+00,3.51,3.58,3.35,3.35,-6.69,4534,31.35,14
2005-04-29 00:00:00+00,3.4,3.66,3.3,3.6,7.46,18299,129.32,39
2005-05-02 00:00:00+00,3.69,3.69,3.53,3.67,1.94,12189,86.77,10
2005-05-04 00:00:00+00,3.63,3.75,3.55,3.7,0.82,14049,102.42,30
2005-05-05 00:00:00+00,3.6,3.65,3.55,3.65,-1.35,13843,99.6,17
2005-05-06 00:00:00+00,3.48,3.8,3.48,3.8,4.11,15599,114.19,23
2005-05-09 00:00:00+00,3.72,3.72,3.52,3.71,-2.37,26265,191.17,42
2005-05-10 00:00:00+00,3.63,3.79,3.52,3.55,-4.31,11621,84.05,27
2005-05-11 00:00:00+00,3.5,3.57,3.5,3.51,-1.13,482,3.38,5
2005-05-12 00:00:00+00,3.59,3.59,3.5,3.55,1.14,2201,15.44,4
2005-05-13 00:00:00+00,3.47,3.67,3.47,3.67,3.38,2643,18.6,9
2005-05-16 00:00:00+00,3.59,3.59,3.44,3.58,-2.45,6153,43.32,21
2005-05-17 00:00:00+00,3.5,3.5,3.5,3.5,-2.23,1000,7,1
2005-05-18 00:00:00+00,3.55,3.55,3.5,3.5,0,710,4.97,2
2005-05-19 00:00:00+00,3.57,3.6,3.46,3.52,0.57,2530,17.53,9
2005-05-20 00:00:00+00,3.57,3.57,3.48,3.51,-0.28,2643,18.42,5
2005-05-23 00:00:00+00,3.5,3.5,3.38,3.4,-3.13,2879,19.74,12
2005-05-24 00:00:00+00,3.4,3.59,3.33,3.55,4.41,14501,101.1,39
2005-05-25 00:00:00+00,3.54,3.57,3.5,3.54,-0.28,5205,36.71,33
2005-05-27 00:00:00+00,3.54,3.6,3.54,3.54,0,5731,41.04,17
2005-05-30 00:00:00+00,3.5,3.5,3.45,3.49,-1.41,2910,20.26,12
2005-05-31 00:00:00+00,3.45,3.45,3.4,3.45,-1.15,4823,32.94,19
2005-06-01 00:00:00+00,3.43,3.43,3.38,3.39,-1.74,3250,22.13,9
2005-06-02 00:00:00+00,3.4,3.42,3.37,3.4,0.29,5251,35.59,15
2005-06-03 00:00:00+00,3.42,3.56,3.42,3.48,2.35,15513,107.97,46
2005-06-06 00:00:00+00,3.49,3.63,3.48,3.58,2.87,19419,138.53,47
2005-06-07 00:00:00+00,3.58,3.6,3.56,3.57,-0.28,4589,32.82,16
2005-06-08 00:00:00+00,3.54,3.54,3.42,3.48,-2.52,8366,58.23,24
2005-06-09 00:00:00+00,3.5,3.5,3.4,3.44,-1.15,6254,42.88,19
2005-06-10 00:00:00+00,3.46,3.67,3.46,3.63,5.52,14442,103.15,40
2005-06-13 00:00:00+00,3.6,3.62,3.55,3.62,-0.28,9272,66.69,19
2005-06-14 00:00:00+00,3.61,3.92,3.54,3.85,6.35,19554,145.38,56
2005-06-15 00:00:00+00,3.91,3.92,3.83,3.83,-0.52,5132,39.47,17
2005-06-16 00:00:00+00,3.8,3.8,3.7,3.78,-1.31,2414,18.14,12
2005-06-17 00:00:00+00,3.76,3.76,3.65,3.7,-2.12,1990,14.67,10
2005-06-20 00:00:00+00,3.7,3.87,3.62,3.8,2.7,12888,96.3,42
2005-06-21 00:00:00+00,3.76,3.76,3.73,3.74,-1.58,877,6.56,7
2005-06-22 00:00:00+00,3.72,3.72,3.61,3.61,-3.48,5078,37.01,12
2005-06-23 00:00:00+00,3.59,3.65,3.57,3.65,1.11,863,6.26,5
2005-06-24 00:00:00+00,3.61,3.77,3.61,3.69,1.1,4912,36.29,23
2005-06-27 00:00:00+00,3.71,3.77,3.69,3.7,0.27,2287,17.13,12
2005-06-28 00:00:00+00,3.72,3.8,3.64,3.73,0.81,4308,32.14,18
2005-06-29 00:00:00+00,3.71,3.73,3.7,3.73,0,302,2.25,5
2005-06-30 00:00:00+00,3.71,3.8,3.69,3.79,1.61,4123,31.11,14
2005-07-01 00:00:00+00,3.8,3.83,3.8,3.8,0.26,5445,41.39,12
2005-07-04 00:00:00+00,3.8,3.98,3.8,3.9,2.63,13541,105.97,47
2005-07-05 00:00:00+00,3.9,3.9,3.88,3.88,-0.51,3560,27.66,9
2005-07-06 00:00:00+00,3.88,4.24,3.88,4.07,4.9,27847,223.45,70
2005-07-07 00:00:00+00,4.16,4.2,3.89,3.94,-3.19,10209,81.92,27
2005-07-08 00:00:00+00,4,4.17,4,4.05,2.79,3415,27.59,14
2005-07-11 00:00:00+00,4.13,4.19,4.02,4.05,0,6023,49.25,31
2005-07-12 00:00:00+00,4.05,4.05,3.85,3.85,-4.94,4206,32.97,17
2005-07-13 00:00:00+00,3.82,4,3.82,3.95,2.6,4475,34.43,18
2005-07-14 00:00:00+00,4.02,4.02,3.85,3.85,-2.53,1179,9.24,4
2005-07-15 00:00:00+00,3.79,3.95,3.78,3.95,2.6,4655,36.03,16
2005-07-18 00:00:00+00,3.9,4.04,3.9,3.95,0,2101,16.68,10
2005-07-19 00:00:00+00,3.9,4.01,3.9,3.98,0.76,6287,50.11,13
2005-07-20 00:00:00+00,4,4.03,4,4.03,1.26,500,4,3
2005-07-21 00:00:00+00,3.95,3.95,3.95,3.95,-1.99,248,1.96,1
2005-07-22 00:00:00+00,3.9,3.93,3.77,3.8,-3.8,3219,24.97,13
2005-07-25 00:00:00+00,3.76,3.76,3.73,3.73,-1.84,8931,66.74,9
2005-07-26 00:00:00+00,3.75,3.75,3.6,3.7,-0.8,8936,66.44,25
2005-07-27 00:00:00+00,3.7,3.76,3.6,3.73,0.81,14707,107.92,29
2005-07-28 00:00:00+00,3.69,3.89,3.69,3.86,3.49,31393,237.51,72
2005-07-29 00:00:00+00,3.89,4,3.79,3.79,-1.81,20760,161.12,87
2005-08-01 00:00:00+00,3.87,3.99,3.82,3.93,3.69,3798,29.48,19
2005-08-02 00:00:00+00,3.93,3.93,3.85,3.88,-1.27,4100,31.81,17
2005-08-03 00:00:00+00,3.9,3.9,3.76,3.8,-2.06,3605,27.41,60
2005-08-04 00:00:00+00,3.74,3.8,3.59,3.71,-2.37,30926,226.03,56
2005-08-05 00:00:00+00,3.69,3.69,3.62,3.62,-2.43,1001,7.3,7
2005-08-08 00:00:00+00,3.69,3.69,3.6,3.6,-0.55,2921,21.18,14
2005-08-09 00:00:00+00,3.6,3.62,3.43,3.47,-3.61,15291,106.08,33
2005-08-10 00:00:00+00,3.45,3.49,3.24,3.45,-0.58,16802,113.21,52
2005-08-11 00:00:00+00,3.4,3.46,3.34,3.41,-1.16,5507,37.54,21
2005-08-12 00:00:00+00,3.35,3.43,3.33,3.33,-2.35,4929,33.13,17
2005-08-16 00:00:00+00,3.36,3.57,3.36,3.45,3.6,11854,82.3,65
2005-08-17 00:00:00+00,3.49,3.52,3.45,3.46,0.29,14375,99.56,23
2005-08-18 00:00:00+00,3.48,3.51,3.44,3.44,-0.58,12918,89.19,12
2005-08-19 00:00:00+00,3.4,3.4,3.24,3.3,-4.07,17450,115.12,38
2005-08-22 00:00:00+00,3.24,3.4,3.11,3.22,-2.42,30432,193,44
2005-08-23 00:00:00+00,3.26,3.26,3.15,3.21,-0.31,9458,60.42,25
2005-08-24 00:00:00+00,3.26,3.26,3.16,3.16,-1.56,6240,39.75,10
2005-08-25 00:00:00+00,3.16,3.22,3.16,3.22,1.9,3067,19.51,8
2005-08-26 00:00:00+00,3.23,3.23,3.23,3.23,0.31,681,4.4,5
2005-08-29 00:00:00+00,3.19,3.19,3.15,3.18,-1.55,6275,39.8,6
2005-08-30 00:00:00+00,3.15,3.25,3.15,3.2,0.63,10711,68.25,13
2005-08-31 00:00:00+00,3.23,3.23,3.23,3.23,0.94,1193,7.71,3
2005-09-01 00:00:00+00,3.23,3.24,3.18,3.22,-0.31,14776,94.27,21
2005-09-02 00:00:00+00,3.2,3.2,3.12,3.12,-3.11,5230,33.21,13
2005-09-05 00:00:00+00,3.16,3.31,3.15,3.16,1.28,26957,173.84,28
2005-09-06 00:00:00+00,3.1,3.2,3.1,3.2,1.27,2643,16.64,7
2005-09-07 00:00:00+00,3.22,3.22,3.02,3.15,-1.56,18429,116.12,30
2005-09-08 00:00:00+00,3.09,3.16,3.06,3.06,-2.86,5131,31.82,11
2005-09-09 00:00:00+00,3.15,3.15,3,3.03,-0.98,13877,84.81,27
2005-09-12 00:00:00+00,2.97,3.08,2.91,2.92,-3.63,26696,158.2,39
2005-09-13 00:00:00+00,2.92,2.95,2.9,2.91,-0.34,5368,31.35,17
2005-09-14 00:00:00+00,2.92,3.09,2.91,3.09,6.19,15828,93.92,45
2005-09-15 00:00:00+00,3,3.04,2.93,3.03,-1.94,8445,50.49,19
2005-09-16 00:00:00+00,3.05,3.13,3.03,3.12,2.97,15261,94.54,35
2005-09-19 00:00:00+00,3.18,3.18,3,3.09,-0.96,27150,167.15,38
2005-09-20 00:00:00+00,3.03,3.08,2.99,2.99,-3.24,12062,72.94,24
2005-09-21 00:00:00+00,3.04,3.04,2.99,3.01,0.67,1473,8.87,6
2005-09-22 00:00:00+00,3.03,3.06,3.03,3.06,1.66,516,3.14,4
