date,open,high,low,close,difference,volume,turnover,transactions
2005-04-20 00:00:00+00,33.7,33.7,32.3,32.3,-5.28,2288,151.34,28
2005-04-21 00:00:00+00,32.4,33.3,32.4,33,2.17,2050,134.75,20
2005-04-22 00:00:00+00,33.3,33.8,33.3,33.5,1.52,940,63.05,14
2005-04-25 00:00:00+00,33.5,34.6,33.5,33.5,0,2753,186.53,10
2005-04-26 00:00:00+00,34,34,32.6,32.7,-2.39,649,43.24,11
2005-04-27 00:00:00+00,32.6,32.6,30.8,32,-2.14,5592,356.76,39
2005-04-28 00:00:00+00,32.6,32.6,31,31.9,-0.31,2082,130.84,17
2005-04-29 00:00:00+00,31.1,31.7,30.1,31.7,-0.63,4098,251.53,41
2005-05-02 00:00:00+00,31.4,31.9,30.7,31.9,0.63,1703,107.98,10
2005-05-04 00:00:00+00,31.9,32,31,31,-2.82,581,36.69,17
2005-05-05 00:00:00+00,30.2,30.9,28.3,28.3,-8.71,21360,1261.67,128
2005-05-06 00:00:00+00,29.4,30.6,29,30.5,7.77,4742,279.77,43
2005-05-09 00:00:00+00,30.9,31.5,30.9,31.4,2.95,3206,200.45,23
2005-05-10 00:00:00+00,31.5,31.5,31,31,-1.27,656,41.13,10
2005-05-11 00:00:00+00,31,31.3,30.3,31.2,0.65,2431,150.14,17
2005-05-12 00:00:00+00,31.2,31.2,31.2,31.2,0,27,1.68,1
2005-05-13 00:00:00+00,0,0,0,31.2,0,0,0,0
2005-05-16 00:00:00+00,30.5,30.5,29,29.4,-5.77,1221,72.49,16
2005-05-17 00:00:00+00,30,30.5,30,30.5,3.74,166,10.11,3
2005-05-18 00:00:00+00,30.7,31,30.7,30.7,0.66,414,25.47,8
2005-05-19 00:00:00+00,30.9,31.1,30,30.5,-0.65,5821,359.97,31
2005-05-20 00:00:00+00,30.3,30.3,30.3,30.3,-0.66,100,6.06,1
2005-05-23 00:00:00+00,30.4,30.6,30.4,30.5,0.66,1130,68.76,9
2005-05-24 00:00:00+00,30.8,31,30.8,31,1.64,312,19.29,6
2005-05-25 00:00:00+00,31.3,31.3,30.7,30.9,-0.32,1549,95.93,10
2005-05-27 00:00:00+00,30.5,30.5,30.5,30.5,-1.29,85,5.19,1
2005-05-30 00:00:00+00,31,31,30.7,30.7,0.66,3174,194.89,2
2005-05-31 00:00:00+00,30.6,30.9,30.6,30.9,0.65,480,29.41,4
2005-06-01 00:00:00+00,31,31.2,30.8,31.2,0.97,748,46.43,14
2005-06-02 00:00:00+00,31.5,32,30.8,31.4,0.64,3178,199.86,39
2005-06-03 00:00:00+00,31.2,31.3,31.2,31.3,-0.32,420,26.27,9
2005-06-06 00:00:00+00,31,31.3,31,31,-0.96,304,18.86,8
2005-06-07 00:00:00+00,31.2,31.7,31,31.7,2.26,1190,74.74,13
2005-06-08 00:00:00+00,32,33.2,32,32.8,3.47,2230,144.31,34
2005-06-09 00:00:00+00,32.8,32.8,32.4,32.7,-0.3,3127,204.61,12
2005-06-10 00:00:00+00,33,33.2,33,33,0.92,4969,328.21,35
2005-06-13 00:00:00+00,33.7,33.7,32.3,32.6,-1.21,3173,207.41,22
2005-06-14 00:00:00+00,33.1,33.1,32.5,33,1.23,1127,74.07,14
2005-06-15 00:00:00+00,33,33,32.3,32.4,-1.82,803,52.26,11
2005-06-16 00:00:00+00,32.4,33,31.8,31.8,-1.85,845,54.3,8
2005-06-17 00:00:00+00,32,33,31.6,33,3.77,1776,114.76,31
2005-06-20 00:00:00+00,33.3,33.9,33.2,33.5,1.52,3612,241.33,34
2005-06-21 00:00:00+00,33.8,34.9,33.8,34.3,2.39,3374,231.7,32
2005-06-22 00:00:00+00,34.5,34.8,34.5,34.7,1.17,2293,159.35,23
2005-06-23 00:00:00+00,35,35,34.5,34.6,-0.29,3419,236.9,21
2005-06-24 00:00:00+00,34.5,35,34.4,34.9,0.87,2140,148.2,11
2005-06-27 00:00:00+00,35,35,34.5,34.7,-0.57,1053,72.91,8
2005-06-28 00:00:00+00,34.7,35.6,34.7,35.6,2.59,5125,357.89,25
2005-06-29 00:00:00+00,35.6,36.4,35.6,36,1.12,4855,348.97,32
2005-06-30 00:00:00+00,36.3,37,36.3,36.6,1.67,4802,350.83,45
2005-07-01 00:00:00+00,37,37,36.3,36.4,-0.55,1304,95.11,21
2005-07-04 00:00:00+00,36.5,37,36.3,36.3,-0.27,3722,271.82,24
2005-07-05 00:00:00+00,36.1,36.8,36,36.5,0.55,2459,177.93,11
2005-07-06 00:00:00+00,36,36.4,36,36.4,-0.27,470,33.94,6
2005-07-07 00:00:00+00,36.5,36.5,35,36.3,-0.27,9008,651.38,23
2005-07-08 00:00:00+00,36.3,36.6,36,36.6,0.83,609,44.04,9
2005-07-11 00:00:00+00,36,36.5,35.8,36.4,-0.55,1780,128.61,17
2005-07-12 00:00:00+00,36.4,37.8,36,37.5,3.02,5758,424.42,46
2005-07-13 00:00:00+00,37.9,37.9,36.9,37.8,0.8,2687,202.08,21
2005-07-14 00:00:00+00,37.8,38.7,37.1,38.7,2.38,7853,595.89,31
2005-07-15 00:00:00+00,38.8,39.3,38.2,39.3,1.55,6767,525.93,32
2005-07-18 00:00:00+00,40,40.1,38.7,38.8,-1.27,3682,291.44,51
