date,open,high,low,close,difference,volume,turnover,transactions
2011-06-20 00:00:00+00,1.7,1.71,1.63,1.7,0,17370,29.39,10
2011-06-21 00:00:00+00,1.7,1.7,1.7,1.7,0,3384,5.75,3
2011-06-22 00:00:00+00,1.7,1.71,1.7,1.71,0.59,22995,39.32,5
2011-06-24 00:00:00+00,1.71,1.71,1.71,1.71,0,29,0.05,1
2011-06-27 00:00:00+00,1.71,1.71,1.71,1.71,0,29,0.05,1
2011-06-28 00:00:00+00,1.73,1.73,1.7,1.7,-0.58,628,1.07,2
2011-06-29 00:00:00+00,1.72,1.72,1.68,1.68,-1.18,3386,5.77,3
2011-06-30 00:00:00+00,1.77,1.77,1.69,1.76,4.76,357,0.61,3
2011-07-01 00:00:00+00,1.76,1.76,1.76,1.76,0,32,0.06,2
2011-07-04 00:00:00+00,1.76,1.76,1.62,1.66,-5.68,1440,2.42,7
2011-07-05 00:00:00+00,1.74,1.74,1.74,1.74,4.82,29,0.05,1
2011-07-06 00:00:00+00,1.74,1.74,1.69,1.69,-2.87,61,0.11,3
2011-07-07 00:00:00+00,1.66,1.66,1.66,1.66,-1.78,29,0.05,1
2011-07-08 00:00:00+00,1.66,1.66,1.66,1.66,0,833,1.38,1
2011-07-11 00:00:00+00,1.65,1.65,1.65,1.65,-0.6,1722,2.84,1
2011-07-12 00:00:00+00,1.69,1.69,1.69,1.69,2.42,10,0.02,1
2011-07-13 00:00:00+00,1.69,1.69,1.69,1.69,0,30,0.05,1
2011-07-14 00:00:00+00,1.7,1.8,1.7,1.78,5.33,6200,10.76,8
2011-07-15 00:00:00+00,1.8,1.8,1.74,1.74,-2.25,3270,5.8,4
2011-07-18 00:00:00+00,1.7,1.75,1.7,1.75,0.57,5020,8.78,4
2011-07-19 00:00:00+00,1.75,1.75,1.7,1.75,0,3825,6.67,6
2011-07-20 00:00:00+00,1.73,1.78,1.61,1.61,-8,24149,41.29,15
2011-07-21 00:00:00+00,1.66,1.73,1.65,1.65,2.48,11000,18.59,10
2011-07-22 00:00:00+00,1.62,1.7,1.62,1.7,3.03,5025,8.54,3
2011-07-25 00:00:00+00,1.63,1.74,1.63,1.74,2.35,6280,10.74,6
2011-07-26 00:00:00+00,1.7,1.73,1.69,1.73,-0.57,7584,13.03,5
2011-07-27 00:00:00+00,1.73,1.76,1.73,1.76,1.73,5028,8.75,6
2011-07-28 00:00:00+00,1.67,1.73,1.67,1.72,-2.27,5029,8.67,3
