date,open,high,low,close,difference,volume,turnover,transactions
2022-04-21 00:00:00+00,19,19,18.9,18.9,0,50,0.95,2
2022-04-22 00:00:00+00,19,19,18.9,18.9,0,198,3.74,2
2022-04-25 00:00:00+00,18.9,18.9,18,18,-4.76,12846,231.58,15
2022-04-26 00:00:00+00,18,18.1,18,18,0,6120,110.16,15
2022-04-27 00:00:00+00,0,0,0,18,0,0,0,0
2022-04-28 00:00:00+00,0,0,0,18,0,0,0,0
2022-04-29 00:00:00+00,18,18,15.1,15.1,-16.11,1171,19.32,12
2022-05-02 00:00:00+00,16,16.4,16,16.4,8.61,321,5.21,11
2022-05-04 00:00:00+00,16,16.65,16,16.65,1.52,242,3.94,6
2022-05-05 00:00:00+00,16.65,16.65,16.65,16.65,0,54,0.9,3
2022-05-06 00:00:00+00,16.6,16.6,13.8,14,-15.92,4422,67.37,26
2022-05-09 00:00:00+00,15,15,13.1,13.1,-6.43,3728,53.79,22
2022-05-10 00:00:00+00,14,14,14,14,6.87,800,11.2,5
2022-05-11 00:00:00+00,14,14,13.4,13.4,-4.29,614,8.57,6
2022-05-12 00:00:00+00,13.4,13.4,12.2,12.2,-8.96,1021,13.16,9
2022-05-13 00:00:00+00,12.8,12.8,12.2,12.65,3.69,413,5.21,7
2022-05-16 00:00:00+00,0,0,0,12.65,0,0,0,0
2022-05-17 00:00:00+00,12.2,12.7,11.05,12.7,0.4,2132,26.08,16
2022-05-18 00:00:00+00,12.7,12.7,12.7,12.7,0,90,1.14,2
2022-05-19 00:00:00+00,12.8,12.8,11.55,11.55,-9.06,1915,23.13,12
2022-05-20 00:00:00+00,11.8,11.8,11.8,11.8,2.16,200,2.36,2
2022-05-23 00:00:00+00,11.95,11.95,11.95,11.95,1.27,100,1.2,1
2022-05-24 00:00:00+00,12,12,12,12,0.42,25,0.3,3
2022-05-25 00:00:00+00,12,12,12,12,0,16,0.19,1
2022-05-26 00:00:00+00,12,12,12,12,0,100,1.2,1
2022-05-27 00:00:00+00,12,12,12,12,0,159,1.91,3
2022-05-30 00:00:00+00,12.1,12.1,12.1,12.1,0.83,650,7.87,1
2022-05-31 00:00:00+00,12.6,12.6,12.6,12.6,4.13,130,1.64,3
2022-06-01 00:00:00+00,12.6,12.6,12.6,12.6,0,37,0.47,3
2022-06-02 00:00:00+00,12.6,14,12.6,14,11.11,1568,20.4,11
2022-06-03 00:00:00+00,14,15.4,14,14.6,4.29,1270,18.28,9
2022-06-06 00:00:00+00,15.1,15.7,15,15.5,6.16,1656,25.33,11
2022-06-07 00:00:00+00,15,16,15,16,3.23,750,11.61,4
2022-06-08 00:00:00+00,16,16.25,16,16.25,1.56,851,13.65,6
2022-06-09 00:00:00+00,16.2,16.25,16.2,16.25,0,278,4.51,6
2022-06-10 00:00:00+00,16.25,16.25,15.9,15.9,-2.15,1122,18.2,6
2022-06-13 00:00:00+00,15.5,15.5,14.6,14.9,-6.29,1101,16.7,6
2022-06-14 00:00:00+00,14.9,14.9,14.9,14.9,0,90,1.34,1
2022-06-15 00:00:00+00,15,15,14.3,14.3,-4.03,210,3.14,2
2022-06-17 00:00:00+00,14.3,14.3,12,13.1,-8.39,1233,17.1,9
2022-06-20 00:00:00+00,13.3,13.3,13,13,-0.76,40,0.53,3
2022-06-21 00:00:00+00,13.6,13.75,13.6,13.75,5.77,1140,15.59,2
2022-06-22 00:00:00+00,0,0,0,13.75,0,0,0,0
2022-06-23 00:00:00+00,13.75,13.75,13.75,13.75,0,10,0.14,1
2022-06-24 00:00:00+00,14.1,14.1,14.1,14.1,2.55,1,0.01,1
2022-06-27 00:00:00+00,13.5,13.5,13.5,13.5,-4.26,12,0.16,1
2022-06-28 00:00:00+00,13.5,14.1,13.5,14.1,4.44,88,1.2,2
2022-06-29 00:00:00+00,13.5,13.5,13.3,13.3,-5.67,125,1.68,2
2022-06-30 00:00:00+00,13,13,12.5,12.5,-6.02,1583,20.26,6
2022-07-01 00:00:00+00,12.5,12.5,12.5,12.5,0,1048,13.1,2
2022-07-04 00:00:00+00,0,0,0,12.5,0,0,0,0
2022-07-05 00:00:00+00,12,12,12,12,-4,840,10.08,4
2022-07-06 00:00:00+00,12,12,11.6,11.6,-3.33,403,4.7,5
2022-07-07 00:00:00+00,11.6,11.6,11.6,11.6,0,110,1.28,4
2022-07-08 00:00:00+00,0,0,0,11.6,0,0,0,0
2022-07-11 00:00:00+00,12,12,12,12,3.45,172,2.06,2
2022-07-12 00:00:00+00,12,12,12,12,0,1228,14.74,4
2022-07-13 00:00:00+00,0,0,0,12,0,0,0,0
2022-07-14 00:00:00+00,0,0,0,12,0,0,0,0
2022-07-15 00:00:00+00,12,12,12,12,0,31,0.37,1
