date,open,high,low,close,difference,volume,turnover,transactions
2005-01-03 00:00:00+00,148.5,148.5,145,146,-0.68,33620,9857.9,315
2005-01-04 00:00:00+00,145,145,142.5,144.5,-1.03,29080,8367.82,264
2005-01-05 00:00:00+00,141,143,139,141,-2.42,134135,37820.11,425
2005-01-06 00:00:00+00,139.5,142.5,139,141.5,0.35,31620,8891.6,276
2005-01-07 00:00:00+00,142.5,143.5,140.5,142.5,0.71,28964,8245.9,232
2005-01-10 00:00:00+00,142.5,143,140,142.5,0,38468,10896.5,209
2005-01-11 00:00:00+00,142,143,141,143,0.35,33082,9420.39,191
2005-01-12 00:00:00+00,142,144,139,139,-2.8,18328,5184.93,176
2005-01-13 00:00:00+00,139.5,142,137,138,-0.72,58172,16272.94,233
2005-01-14 00:00:00+00,137,137.5,136,137,-0.72,30957,8474.29,140
2005-01-17 00:00:00+00,138,138.5,136,136.5,-0.36,14997,4105.42,130
2005-01-18 00:00:00+00,136,137,133.5,134,-1.83,17722,4783.62,162
2005-01-19 00:00:00+00,134,137.5,132,135.5,1.12,31358,8496.16,273
2005-01-20 00:00:00+00,132.5,136,132,132.5,-2.21,75150,20017.99,256
2005-01-21 00:00:00+00,132.5,133,131,132,-0.38,7080,1871.88,103
2005-01-24 00:00:00+00,130,131.5,127.5,130.5,-1.14,26743,6906.14,261
2005-01-25 00:00:00+00,132,135,132,134,2.68,65504,17544.51,310
2005-01-26 00:00:00+00,135,136,132,132,-1.49,56553,15244.44,171
2005-01-27 00:00:00+00,132,134,130.5,132,0,19742,5186.92,173
2005-01-28 00:00:00+00,132,132,129.5,131,-0.76,12049,3147.41,159
2005-01-31 00:00:00+00,131,134,130.5,132.5,1.15,19646,5222.75,183
2005-02-01 00:00:00+00,129,129,125,126,-4.91,314317,79216.2,1412
2005-02-02 00:00:00+00,127.5,129.5,126,128.5,1.98,66255,16956.56,447
2005-02-03 00:00:00+00,129,131,128.5,129,0.39,63669,16487.35,279
2005-02-04 00:00:00+00,130,130,127.5,130,0.78,26594,6852.87,246
2005-02-07 00:00:00+00,131.5,131.5,128.5,130,0,22722,5902.15,265
2005-02-08 00:00:00+00,129,129.5,128,129,-0.77,22646,5832.68,192
2005-02-09 00:00:00+00,129,129.5,128,129,0,33231,8572.28,131
2005-02-10 00:00:00+00,129.5,131.5,129,131,1.55,60727,15817.78,268
2005-02-11 00:00:00+00,131.5,132.5,131,132.5,1.15,66658,17563.9,290
2005-02-14 00:00:00+00,132,132.5,128,128,-3.4,16880,4372.46,207
2005-02-15 00:00:00+00,128,129.5,127,128,0,16140,4132.43,204
2005-02-16 00:00:00+00,128,132.5,127,132.5,3.52,110044,28883.83,529
2005-02-17 00:00:00+00,133.5,141,133,140,5.66,218421,60641.56,936
2005-02-18 00:00:00+00,140,147,139,140,0,136652,39381.89,877
2005-02-21 00:00:00+00,141,146,141,143.5,2.5,34452,9882.09,321
2005-02-22 00:00:00+00,144,144,138,140,-2.44,29461,8312.86,321
2005-02-23 00:00:00+00,138.5,141,138,141,0.71,17129,4778.78,245
2005-02-24 00:00:00+00,142,143.5,141.5,142.5,1.06,28754,8207.73,249
2005-02-25 00:00:00+00,144.5,145.5,139.5,142,-0.35,51205,14642.29,375
2005-02-28 00:00:00+00,142,143,139.5,142.5,0.35,25840,7306.4,199
2005-03-01 00:00:00+00,142,144,139.5,143.5,0.7,31994,9086.29,273
2005-03-02 00:00:00+00,141.5,142.5,135,135,-5.92,50664,14103.64,430
2005-03-03 00:00:00+00,136.5,137,135.5,135.5,0.37,17939,4881.61,228
2005-03-04 00:00:00+00,136.5,137.5,134.5,135.5,0,83630,22850.33,212
2005-03-07 00:00:00+00,137,137,135,135.5,0,22685,6143.52,116
2005-03-08 00:00:00+00,135.5,136.5,134.5,136,0.37,49169,13340.94,175
2005-03-09 00:00:00+00,136.5,141.5,136.5,141.5,4.04,145290,40382.66,570
2005-03-10 00:00:00+00,142,142,139.5,141,-0.35,88425,24901.9,271
2005-03-11 00:00:00+00,141,141.5,138.5,141,0,52802,14842.16,178
2005-03-14 00:00:00+00,140.5,140.5,136,136.5,-3.19,12523,3453.71,143
2005-03-15 00:00:00+00,137,140,136,138.5,1.47,21303,5899.97,136
2005-03-16 00:00:00+00,136.5,136.5,131,133.5,-3.61,42816,11453.78,323
2005-03-17 00:00:00+00,133.5,133.5,130,131.5,-1.5,37263,9815.86,268
2005-03-18 00:00:00+00,131.5,134.5,131.5,132.5,0.76,24170,6417.03,216
2005-03-21 00:00:00+00,133.5,135,126,128,-3.4,46257,12163.35,300
2005-03-22 00:00:00+00,128,131,127,131,2.34,14913,3855.27,189
2005-03-23 00:00:00+00,129,131,128,131,0,22865,5906.99,164
2005-03-24 00:00:00+00,131.5,134.5,130,130.5,-0.38,51407,13525.19,267
2005-03-29 00:00:00+00,130,131,128.5,129,-1.15,50858,13168.08,213
2005-03-30 00:00:00+00,129,131,128.5,129,0,36284,9382.93,127
2005-03-31 00:00:00+00,130.5,131.5,128.5,128.5,-0.39,27074,7028.32,166
2005-04-01 00:00:00+00,130,132.5,130,130,1.17,47027,12333.85,224
2005-04-04 00:00:00+00,130,130,128.5,129.5,-0.38,10583,2739.58,72
2005-04-05 00:00:00+00,129,130.5,128,128,-1.16,6917,1778.29,101
2005-04-06 00:00:00+00,128.5,129.5,128,128.5,0.39,39863,10254.03,131
2005-04-07 00:00:00+00,129,129,125.5,126,-1.95,62305,15760.73,333
2005-04-11 00:00:00+00,124,126,122,125,-0.79,15663,3907.7,137
2005-04-12 00:00:00+00,125,126.5,122,123,-1.6,38337,9482.7,296
2005-04-13 00:00:00+00,120,120.5,117,119,-3.25,200718,47723.17,760
2005-04-14 00:00:00+00,118.5,118.5,111,113.5,-4.62,260718,59280.52,820
2005-04-15 00:00:00+00,112,115.5,111.5,115.5,1.76,23952,5476.51,277
2005-04-18 00:00:00+00,113.5,115,112.5,114,-1.3,77002,17526.89,244
2005-04-19 00:00:00+00,115,115,113.5,114,0,54499,12423.46,158
2005-04-20 00:00:00+00,114,115,113,113,-0.88,39738,9057.3,147
2005-04-21 00:00:00+00,112.5,114,111.5,111.5,-1.33,7214,1626.46,117
2005-04-22 00:00:00+00,112,113.5,104.5,106,-4.93,51084,11107.62,492
2005-04-25 00:00:00+00,105,106,102,104.5,-1.42,55129,11510.38,286
2005-04-26 00:00:00+00,105.5,105.5,100.5,103,-1.44,85779,17642.06,318
2005-04-27 00:00:00+00,102.5,105,100.5,105,1.94,59800,12339.45,318
2005-04-28 00:00:00+00,106,109.5,104,105,0,94354,20300.64,404
2005-04-29 00:00:00+00,105,105,99.5,99.9,-4.86,49268,10046.04,392
2005-05-02 00:00:00+00,99.5,99.8,95.2,95.2,-4.7,20684,4018.57,260
2005-05-04 00:00:00+00,94.5,97,93.4,93.4,-1.89,45745,8662.63,309
2005-05-05 00:00:00+00,94.5,97,93.5,93.9,0.54,114506,21779.08,381
2005-05-06 00:00:00+00,94,95,93.6,94,0.11,17979,3385.3,205
2005-05-09 00:00:00+00,93.9,94,93.3,93.9,-0.11,9092,1707.47,83
2005-05-10 00:00:00+00,94,94.7,88.9,88.9,-5.32,23936,4356.07,288
2005-05-11 00:00:00+00,88.9,92.5,88,92,3.49,34332,6160,354
2005-05-12 00:00:00+00,92.5,92.5,90.2,90.7,-1.41,42046,7667.49,140
2005-05-13 00:00:00+00,91.6,91.6,87.6,88.9,-1.98,62072,11041.5,272
2005-05-16 00:00:00+00,90,92,89.3,90,1.24,103589,18721.46,393
2005-05-17 00:00:00+00,89.5,89.8,86.2,87.4,-2.89,55502,9776.8,378
2005-05-18 00:00:00+00,88.9,88.9,87,87.1,-0.34,78756,13836.61,320
2005-05-19 00:00:00+00,87.3,91.8,87,89.6,2.87,349383,62412.12,732
2005-05-20 00:00:00+00,91,93.7,90.6,93.1,3.91,128205,23751.38,717
2005-05-23 00:00:00+00,94,96.1,93.1,95,2.04,56017,10634.99,468
2005-05-24 00:00:00+00,95.7,95.7,93.8,93.8,-1.26,23599,4456.73,234
2005-05-25 00:00:00+00,93.8,94.3,93.4,94.2,0.43,10247,1928.48,91
2005-05-27 00:00:00+00,95,97.6,95,97,2.97,25405,4912.06,271
2005-05-30 00:00:00+00,99,99,97,97.7,0.72,16498,3240.85,209
2005-05-31 00:00:00+00,98,98,95.6,96.3,-1.43,14367,2768.31,217
2005-06-01 00:00:00+00,94.6,95.2,92.3,92.7,-3.74,28047,5267,336
