date,open,high,low,close,difference,volume,turnover,transactions
2013-10-14 00:00:00+00,11,11.14,10.83,10.93,-0.64,28517,313,131
2013-10-15 00:00:00+00,10.85,11.48,10.84,11.09,1.46,615302,6901.39,429
2013-10-16 00:00:00+00,10.8,11.2,10.8,11.1,0.09,109577,1210.77,167
2013-10-17 00:00:00+00,11.14,11.23,10.85,11.01,-0.81,67579,742.14,170
2013-10-18 00:00:00+00,10.9,10.99,8.83,9.99,-9.26,450401,4504.24,1287
2013-10-21 00:00:00+00,9.7,10.35,9.61,10.24,2.5,182881,1834.14,501
2013-10-22 00:00:00+00,10.3,10.52,10.12,10.33,0.88,213530,2205.35,267
2013-10-23 00:00:00+00,10.4,10.45,10.3,10.3,-0.29,71952,743.64,74
2013-10-24 00:00:00+00,10.3,10.7,10.3,10.51,2.04,182669,1922.44,245
2013-10-25 00:00:00+00,10.5,10.6,10.46,10.6,0.86,86664,913.97,204
2013-10-28 00:00:00+00,10.6,10.75,10.5,10.56,-0.38,59031,623.8,169
2013-10-29 00:00:00+00,10.53,11,10.45,10.66,0.95,62265,664.63,187
2013-10-30 00:00:00+00,10.79,12.55,10.67,11.48,7.69,800910,9303.72,1320
2013-10-31 00:00:00+00,11.6,11.98,11.3,11.95,4.09,339145,3968.44,472
2013-11-04 00:00:00+00,12.07,12.25,11.85,12.14,1.59,184529,2215.58,338
2013-11-05 00:00:00+00,12.14,12.47,11.91,12,-1.15,206729,2517.6,390
2013-11-06 00:00:00+00,12,12.38,12,12.26,2.17,277088,3367.05,186
2013-11-07 00:00:00+00,12.26,13.1,12.26,12.85,4.81,213736,2725.34,654
2013-11-08 00:00:00+00,12.8,12.96,12.68,12.83,-0.16,70058,898.03,287
2013-11-12 00:00:00+00,12.9,12.95,12.5,12.64,-1.48,77858,987.44,246
2013-11-13 00:00:00+00,12.6,12.6,12.24,12.4,-1.9,90602,1116.11,324
2013-11-14 00:00:00+00,12.65,12.79,12.48,12.53,1.05,110796,1392.91,196
2013-11-15 00:00:00+00,12.6,13.4,12.6,13.19,5.27,204587,2671.47,1113
2013-11-18 00:00:00+00,13.35,13.8,13.22,13.77,4.4,161714,2182.22,587
2013-11-19 00:00:00+00,13.7,14.5,13.55,14.09,2.32,260941,3696.81,878
2013-11-20 00:00:00+00,14.19,14.34,13.89,14,-0.64,77703,1093.88,308
2013-11-21 00:00:00+00,14.59,14.59,14.2,14.5,3.57,174160,2509.59,490
2013-11-22 00:00:00+00,14.49,14.58,14,14.18,-2.21,84905,1214.74,336
2013-11-25 00:00:00+00,14.18,14.25,14.05,14.05,-0.92,94513,1329.73,222
2013-11-26 00:00:00+00,14.05,14.15,14.04,14.1,0.36,140977,1982.88,197
2013-11-27 00:00:00+00,14.1,14.15,14,14.02,-0.57,78790,1107.37,230
2013-11-28 00:00:00+00,14.1,14.2,14.02,14.16,1,30099,424.99,91
2013-11-29 00:00:00+00,14.1,14.27,13.6,14.26,0.71,118157,1660.4,233
2013-12-02 00:00:00+00,14.2,14.29,13.7,14.18,-0.56,106038,1492.12,213
2013-12-03 00:00:00+00,14.05,14.14,14.02,14.1,-0.56,94472,1329.54,174
2013-12-04 00:00:00+00,14.05,14.05,13.81,14.01,-0.64,46447,648.93,121
2013-12-05 00:00:00+00,13.9,14.03,13.74,13.95,-0.43,110988,1551.22,149
2013-12-06 00:00:00+00,13.99,14.04,13.83,13.83,-0.86,26854,374.47,105
2013-12-09 00:00:00+00,13.83,14.12,12.45,13,-6,712775,9263.22,1405
2013-12-10 00:00:00+00,12.6,12.94,12.6,12.9,-0.77,98454,1258.2,296
2013-12-11 00:00:00+00,12.82,13.25,12.82,12.91,0.08,50827,664.16,202
2013-12-12 00:00:00+00,12.9,12.91,12.75,12.9,-0.08,223641,2856.27,198
2013-12-13 00:00:00+00,12.99,13,12.8,12.99,0.7,36117,466.97,146
2013-12-16 00:00:00+00,12.86,12.86,12.25,12.41,-4.46,138697,1745.88,238
2013-12-17 00:00:00+00,12.3,12.3,11.86,11.99,-3.38,94804,1139.96,288
2013-12-18 00:00:00+00,11.7,11.7,11.01,11.2,-6.59,298212,3357.71,714
2013-12-19 00:00:00+00,11.24,11.25,10.44,10.65,-4.91,246360,2643.74,629
2013-12-20 00:00:00+00,10.42,10.8,10.13,10.6,-0.47,265302,2758.58,639
2013-12-23 00:00:00+00,10.6,11.2,10.6,11.19,5.57,56086,621.9,197
2013-12-27 00:00:00+00,11.35,11.59,11.32,11.52,2.95,50786,582.35,192
2013-12-30 00:00:00+00,11.54,11.9,11.4,11.9,3.3,68659,804.66,226
2014-01-02 00:00:00+00,11.67,11.89,11.47,11.65,-2.1,57222,665.31,196
2014-01-03 00:00:00+00,11.63,11.95,11.58,11.59,-0.52,25376,296.45,143
2014-01-07 00:00:00+00,11.57,11.68,11.27,11.48,-0.95,189138,2173.76,132
2014-01-08 00:00:00+00,11.65,11.65,11.05,11.05,-3.75,57208,640.82,210
2014-01-09 00:00:00+00,11.05,11.19,10.9,10.9,-1.36,16477,181.74,98
2014-01-10 00:00:00+00,11.17,11.17,10.22,10.3,-5.5,68163,713.58,250
2014-01-13 00:00:00+00,10.3,10.74,10.25,10.65,3.4,29088,305.2,149
2014-01-14 00:00:00+00,10.74,10.74,10.52,10.63,-0.19,16754,177.64,89
2014-01-15 00:00:00+00,10.69,10.9,10.3,10.34,-2.73,57003,596.11,228
2014-01-16 00:00:00+00,10.34,10.35,10.18,10.3,-0.39,50677,520.52,232
2014-01-17 00:00:00+00,10.3,10.35,10.2,10.3,0,154438,1589.75,132
2014-01-20 00:00:00+00,10.31,11.25,10.2,11.19,8.64,122741,1334.43,401
2014-01-21 00:00:00+00,11.2,11.55,11,11,-1.7,105835,1198.66,382
2014-01-22 00:00:00+00,10.9,11,10.62,10.75,-2.27,107323,1160.42,276
2014-01-23 00:00:00+00,10.71,10.85,10.62,10.63,-1.12,29594,317.08,130
2014-01-24 00:00:00+00,10.75,10.75,10.5,10.5,-1.22,17033,179.76,86
2014-01-27 00:00:00+00,10.49,10.5,10.2,10.2,-2.86,61113,628.5,187
2014-01-28 00:00:00+00,10.2,10.45,10.07,10.25,0.49,50245,514.76,250
2014-01-29 00:00:00+00,10.29,10.45,10.05,10.17,-0.78,37546,384.48,163
2014-01-30 00:00:00+00,10.05,10.12,9.75,9.93,-2.36,92505,912.82,442
2014-01-31 00:00:00+00,9.97,10.04,9.88,10,0.7,81695,815.3,167
2014-02-03 00:00:00+00,10,10.28,10,10.24,2.4,26208,265,125
2014-02-04 00:00:00+00,10.1,10.14,10.01,10.1,-1.37,26503,266.49,107
