date,open,high,low,close,difference,volume,turnover,transactions
2005-04-29 00:00:00+00,50.7,52.9,50.5,50.5,-1.94,262,26.69,7
2005-05-02 00:00:00+00,51.9,52,51.5,51.5,1.98,130,13.47,3
2005-05-04 00:00:00+00,0,0,0,51.5,0,0,0,0
2005-05-05 00:00:00+00,53.4,53.4,53.4,53.4,3.69,15,1.6,1
2005-05-06 00:00:00+00,53.5,56.4,52.3,54.9,2.81,539,59.1,11
2005-05-09 00:00:00+00,53.7,54.8,53.1,53.1,-3.28,25,2.68,4
2005-05-10 00:00:00+00,51.3,51.4,51,51,-3.95,149,15.29,3
2005-05-11 00:00:00+00,50.1,51,50,51,0,2699,270.12,7
2005-05-12 00:00:00+00,52.4,52.4,52.4,52.4,2.75,37,3.88,2
2005-05-13 00:00:00+00,54.8,54.8,54.8,54.8,4.58,18,1.97,1
2005-05-16 00:00:00+00,53.8,53.8,53.8,53.8,-1.82,34,3.66,1
2005-05-17 00:00:00+00,52.2,53.1,50,53.1,-1.3,221,22.4,11
2005-05-18 00:00:00+00,50.2,50.4,48,48,-9.6,551,55.01,11
2005-05-19 00:00:00+00,48,50.5,47,50.5,5.21,84,8.1,8
2005-05-20 00:00:00+00,48,49.4,48,49,-2.97,169,16.44,8
2005-05-23 00:00:00+00,0,0,0,49,0,0,0,0
2005-05-24 00:00:00+00,0,0,0,49,0,0,0,0
2005-05-25 00:00:00+00,47.8,47.8,47,47,-4.08,39,3.72,2
2005-05-27 00:00:00+00,49.8,49.8,49.8,49.8,5.96,29,2.89,1
2005-05-30 00:00:00+00,0,0,0,49.8,0,0,0,0
2005-05-31 00:00:00+00,0,0,0,49.8,0,0,0,0
2005-06-01 00:00:00+00,0,0,0,49.8,0,0,0,0
2005-06-02 00:00:00+00,49.8,49.8,49.8,49.8,0,37,3.69,3
2005-06-03 00:00:00+00,49.2,49.2,49.2,49.2,-1.2,93,9.15,2
2005-06-06 00:00:00+00,49.2,49.2,49.2,49.2,0,92,9.05,2
2005-06-07 00:00:00+00,49.5,49.5,49.5,49.5,0.61,43,4.26,2
2005-06-08 00:00:00+00,49.5,51,49.5,51,3.03,148,14.74,5
2005-06-09 00:00:00+00,51,51,51,51,0,72,7.34,2
2005-06-10 00:00:00+00,51,51,51,51,0,21,2.14,1
2005-06-13 00:00:00+00,47.5,50.8,47.5,50.8,-0.39,106,10.73,4
2005-06-14 00:00:00+00,48,48,47.8,47.8,-5.91,116,11.11,4
2005-06-15 00:00:00+00,48,49.7,47,47,-1.67,10254,984.06,7
