date,open,high,low,close,difference,volume,turnover,transactions
2008-05-08 00:00:00+00,8.1,8.1,7.87,8.04,0,77,1.22,3
2008-05-09 00:00:00+00,8.05,8.05,7.5,7.99,-0.62,3037,46.36,11
2008-05-12 00:00:00+00,8,8,7.99,8,0.13,4020,64.32,6
2008-05-13 00:00:00+00,7.99,8,7.99,8,0,5000,79.98,4
2008-05-14 00:00:00+00,8,8,8,8,0,2743,43.89,7
2008-05-15 00:00:00+00,8,8,8,8,0,4170,66.72,5
2008-05-16 00:00:00+00,0,0,0,8,0,0,0,0
2008-05-19 00:00:00+00,8,8,8,8,0,2200,35.2,4
2008-05-20 00:00:00+00,8,8,8,8,0,4736,75.78,4
2008-05-21 00:00:00+00,8,8,8,8,0,20,0.32,1
2008-05-23 00:00:00+00,7.9,8.07,7.63,8.07,0.88,3500,56.21,9
2008-05-26 00:00:00+00,8.06,8.06,8.06,8.06,-0.12,10,0.16,1
2008-05-27 00:00:00+00,8,8,8,8,-0.74,63,1.01,1
2008-05-28 00:00:00+00,7.67,8,7.6,7.97,-0.38,1947,29.84,6
2008-05-29 00:00:00+00,8,8,8,8,0.38,10,0.16,1
2008-05-30 00:00:00+00,7.99,7.99,7.66,7.99,-0.13,5600,88.49,15
2008-06-02 00:00:00+00,7.99,7.99,7.63,7.98,-0.13,1530,23.38,4
2008-06-03 00:00:00+00,7.97,7.97,7.52,7.74,-3.01,955,14.66,4
2008-06-04 00:00:00+00,7.74,7.74,7.2,7.5,-3.1,8412,123.5,11
2008-06-05 00:00:00+00,7.7,7.73,7.7,7.73,3.07,1250,19.32,3
2008-06-06 00:00:00+00,7.6,7.7,7.5,7.7,-0.39,451,6.83,6
2008-06-09 00:00:00+00,7.7,7.7,7.7,7.7,0,10,0.15,1
2008-06-10 00:00:00+00,7.32,7.7,7.32,7.7,0,365,5.38,5
2008-06-11 00:00:00+00,7.8,7.8,7.31,7.49,-2.73,1810,26.6,6
2008-06-12 00:00:00+00,7.79,7.79,7.1,7.6,1.47,2152,31.71,11
2008-06-13 00:00:00+00,7.6,7.6,7.6,7.6,0,10,0.15,1
2008-06-16 00:00:00+00,7.48,7.48,7.48,7.48,-1.58,100,1.5,1
2008-06-17 00:00:00+00,7.48,7.48,7.3,7.45,-0.4,736,10.93,4
2008-06-18 00:00:00+00,7.45,7.45,6.6,6.98,-6.31,15342,211.52,45
2008-06-19 00:00:00+00,6.98,6.98,6.3,6.93,-0.72,2612,34.46,12
2008-06-20 00:00:00+00,6.93,6.93,6.9,6.9,-0.43,756,10.43,4
2008-06-23 00:00:00+00,6.92,6.92,6.53,6.88,-0.29,2301,30.17,4
2008-06-24 00:00:00+00,6.88,6.88,6.2,6.59,-4.22,4814,60.93,10
2008-06-25 00:00:00+00,6.7,6.7,5.95,6.27,-4.86,7041,85.58,24
2008-06-26 00:00:00+00,5.93,5.93,5.11,5.64,-10.05,25401,275.81,54
2008-06-27 00:00:00+00,5.55,5.55,5.21,5.35,-5.14,25843,278.86,55
2008-06-30 00:00:00+00,5.31,5.53,5.31,5.53,3.36,33344,363.71,56
2008-07-01 00:00:00+00,5.4,5.5,5.35,5.45,-1.45,34800,376.29,43
2008-07-02 00:00:00+00,5.45,5.97,5.45,5.97,9.54,9907,111.95,13
2008-07-03 00:00:00+00,5.85,6,5.5,5.9,-1.17,29690,331.81,17
2008-07-04 00:00:00+00,5.73,5.73,5.6,5.6,-5.08,11124,125.85,27
2008-07-07 00:00:00+00,5.89,5.89,5.36,5.69,1.61,9620,104.73,12
2008-07-08 00:00:00+00,5.6,5.69,5.45,5.69,0,6400,71.88,20
2008-07-09 00:00:00+00,5.6,5.6,5.6,5.6,-1.58,27661,309.8,11
2008-07-10 00:00:00+00,5.87,5.87,5.87,5.87,4.82,1,0.01,1
2008-07-11 00:00:00+00,5.8,5.8,5.8,5.8,-1.19,1,0.01,1
2008-07-14 00:00:00+00,0,0,0,5.8,0,0,0,0
2008-07-15 00:00:00+00,5.68,5.68,5.4,5.65,-2.59,2650,29.17,11
2008-07-16 00:00:00+00,5.4,5.59,5.36,5.59,-1.06,4840,52.35,9
2008-07-17 00:00:00+00,5.69,5.69,5.4,5.4,-3.4,2229,24.22,5
2008-07-18 00:00:00+00,5.4,5.4,5.4,5.4,0,1530,16.52,4
2008-07-21 00:00:00+00,5.4,5.75,5.4,5.75,6.48,1029,11.11,4
2008-07-22 00:00:00+00,5.5,5.5,5.4,5.5,-4.35,2590,28.12,7
2008-07-23 00:00:00+00,5.59,5.59,5.43,5.5,0,2534,27.85,5
2008-07-24 00:00:00+00,5.4,5.6,5.3,5.6,1.82,13653,147.25,20
2008-07-25 00:00:00+00,5.4,5.55,5.35,5.55,-0.89,3600,39.16,4
2008-07-28 00:00:00+00,5.69,5.69,5.41,5.41,-2.52,363,3.96,3
2008-07-29 00:00:00+00,5.4,5.6,5.4,5.6,3.51,11484,125,6
2008-07-30 00:00:00+00,5.31,5.7,5.31,5.7,1.79,751,8.09,4
2008-07-31 00:00:00+00,5.9,5.9,5.9,5.9,3.51,1,0.01,1
2008-08-01 00:00:00+00,5.65,5.65,5.65,5.65,-4.24,10,0.11,1
2008-08-04 00:00:00+00,0,0,0,5.65,0,0,0,0
2008-08-05 00:00:00+00,5.5,5.65,5.4,5.65,0,2482,26.81,4
2008-08-06 00:00:00+00,5.5,5.5,5.5,5.5,-2.65,20,0.22,1
2008-08-07 00:00:00+00,5.55,5.55,5.55,5.55,0.91,10,0.11,1
2008-08-08 00:00:00+00,5.55,5.55,5.31,5.52,-0.54,811,8.62,3
2008-08-11 00:00:00+00,5.31,5.5,5.21,5.48,-0.72,3665,38.58,11
2008-08-12 00:00:00+00,5.2,5.46,5.2,5.46,-0.36,1113,11.58,4
2008-08-13 00:00:00+00,0,0,0,5.46,0,0,0,0
2008-08-14 00:00:00+00,5.01,5.46,5.01,5.46,0,113,1.14,2
2008-08-18 00:00:00+00,5.46,5.46,5.46,5.46,0,20,0.22,2
2008-08-19 00:00:00+00,5.46,5.46,5.46,5.46,0,10,0.11,1
2008-08-20 00:00:00+00,5.46,5.46,5.15,5.15,-5.68,40,0.42,3
2008-08-21 00:00:00+00,5.2,5.2,5.2,5.2,0.97,10,0.1,1
