date,open,high,low,close,difference,volume,turnover,transactions
2005-04-28 00:00:00+00,23.7,24.8,23.5,112,2.97,101111,4929.23,349
2005-04-29 00:00:00+00,109,111,108.5,111,-0.89,38092,1873.13,207
2005-05-02 00:00:00+00,111,111,111,111,0,22459,1043.38,148
2005-05-04 00:00:00+00,109.5,112,109.5,112,0.9,41149,1866.05,168
2005-05-05 00:00:00+00,112,112,109.5,109.5,0.89,24680,1181.85,131
2005-05-06 00:00:00+00,108,112,107,112,2.28,23758,1169.95,149
2005-05-09 00:00:00+00,112,112,112,112,0,12777,570.91,95
2005-05-10 00:00:00+00,111.5,111.5,110,110,-1.36,28763,1349.29,142
2005-05-11 00:00:00+00,110,111.5,110,111.5,2.76,49189,2358.48,188
2005-05-12 00:00:00+00,22.6,23,22.6,111.5,1.35,25661,1166.9,162
2005-05-13 00:00:00+00,108.5,111,108.5,111,1.33,37039,1824.96,105
2005-05-16 00:00:00+00,111.5,112,110,110,2.18,64063,3654.59,215
2005-05-17 00:00:00+00,110,112.5,110,112.5,2.27,38446,1977.3,111
2005-05-18 00:00:00+00,114,114,111.5,113.5,0.89,21345,1059.35,126
2005-05-19 00:00:00+00,112,114,112,114,3.48,43739,4148.62,192
2005-05-20 00:00:00+00,114,114,112.5,114,2.52,35163,2685.49,125
2005-05-23 00:00:00+00,113.5,115.5,112,115.5,1.32,13576,1040.59,107
2005-05-24 00:00:00+00,115.5,115.5,113.5,115.5,0,42096,2236.04,99
2005-05-25 00:00:00+00,115,116.5,115,116.5,1.25,5059,611.51,59
2005-05-27 00:00:00+00,115.5,115.5,115.5,115.5,1.65,13417,949.3,68
2005-05-30 00:00:00+00,114.5,114.5,114.5,114.5,0.81,29944,1516.48,192
2005-05-31 00:00:00+00,114.5,116,114.5,116,1.31,11399,585.73,92
2005-06-01 00:00:00+00,116.5,116.5,116.5,116.5,0.43,18491,907.05,131
2005-06-02 00:00:00+00,115,119,115,119,2.15,32064,6521.78,118
2005-06-03 00:00:00+00,117,120,116.5,120,0.84,31873,2532.92,179
2005-06-06 00:00:00+00,119.5,121,119.5,121,0.83,33621,3693.73,134
2005-06-07 00:00:00+00,120,121,120,121,2.11,51476,2593.18,134
2005-06-08 00:00:00+00,120,121.5,120,121,0.41,53073,2783.51,182
2005-06-09 00:00:00+00,121.5,121.5,121.5,121.5,0.82,42883,2090.97,139
2005-06-10 00:00:00+00,121.5,121.5,121,121,0,70708,3604.98,107
2005-06-13 00:00:00+00,121,121,120,121,0,18089,1008.67,91
2005-06-14 00:00:00+00,121,121,120,120,-0.83,70074,7299.47,168
2005-06-15 00:00:00+00,120,121,117.5,121,1.66,20531,1087.6,106
2005-06-16 00:00:00+00,120,120,120,120,0,15320,945.16,85
2005-06-17 00:00:00+00,120,120,116,116,2.45,49387,2669.79,224
2005-06-20 00:00:00+00,116,118.5,116,118.5,2.79,27329,1465.17,154
2005-06-21 00:00:00+00,118.5,118.5,118.5,118.5,1.55,40358,2110.61,159
2005-06-22 00:00:00+00,118.5,118.5,118.5,118.5,3.44,51832,2811.16,263
2005-06-23 00:00:00+00,118.5,120,118.5,119,0.42,41602,4091.92,174
2005-06-24 00:00:00+00,119,119,119,119,0,27853,1497.02,103
2005-06-27 00:00:00+00,119,119,116.5,118,-0.75,41948,6217.32,76
2005-06-28 00:00:00+00,116,118,116,118,1.9,39359,3821.49,103
2005-06-29 00:00:00+00,119,119,119,119,0.85,10211,555.08,51
2005-06-30 00:00:00+00,117,119,117,119,0,18360,1550.43,69
2005-07-01 00:00:00+00,119,120,119,120,1.88,45681,2472.74,142
2005-07-04 00:00:00+00,117,120,117,120,1.11,46757,2579.42,178
2005-07-05 00:00:00+00,120,120,120,120,0,113535,6040.15,120
2005-07-06 00:00:00+00,118,120,118,120,1.88,9314,559.1,73
2005-07-07 00:00:00+00,118,118,118,118,-0.74,26027,1452,131
2005-07-08 00:00:00+00,116,119.5,115.5,119.5,1.27,9432,544.54,77
2005-07-11 00:00:00+00,119.5,119.5,118.5,119.5,3.69,91510,5105.79,170
2005-07-12 00:00:00+00,119.5,119.5,119.5,119.5,0,17139,962.49,150
2005-07-13 00:00:00+00,120,122,120,121,1.26,23232,1587.51,119
2005-07-14 00:00:00+00,120.5,125,120,125,3.31,67779,3966.38,267
2005-07-15 00:00:00+00,124.5,124.5,123.5,124.5,1.4,32117,1868.25,151
2005-07-18 00:00:00+00,123,124.5,123,124,3.79,181184,10926.79,604
2005-07-19 00:00:00+00,122.5,124,122,124,0.33,130090,7870.71,224
2005-07-20 00:00:00+00,123,125,122.5,122.5,0.33,88827,6546.93,198
2005-07-21 00:00:00+00,122.5,123,122.5,123,0.66,58738,3592.11,199
2005-07-22 00:00:00+00,124.5,124.5,124.5,124.5,1.97,88481,5453.25,368
2005-07-25 00:00:00+00,124.5,124.5,122,124.5,6.11,140317,9054.67,359
2005-07-26 00:00:00+00,122,126.5,122,126,2.73,137888,12120.54,414
2005-07-27 00:00:00+00,124.5,127,124.5,127,0.79,105631,8157.87,244
2005-07-28 00:00:00+00,127,129,126,129,1.57,87159,6160.35,261
2005-07-29 00:00:00+00,126.5,132,126.5,132,2.33,131725,9156.64,243
2005-08-01 00:00:00+00,129,131,129,130.5,0.3,37980,2529.79,280
2005-08-02 00:00:00+00,130,134,129.5,130.5,2.43,60766,4224.16,273
2005-08-03 00:00:00+00,131,131,128,128,-1.92,110324,7379.01,267
2005-08-04 00:00:00+00,128.5,128.5,128,128,0.3,28114,1903.63,226
2005-08-05 00:00:00+00,128.5,128.5,128.5,128.5,0.61,30215,1997.1,129
2005-08-08 00:00:00+00,127.5,129.5,127.5,129.5,2.42,57182,4002.01,290
2005-08-09 00:00:00+00,128,129.5,128,129.5,0,119876,8190.24,356
2005-08-10 00:00:00+00,128.5,128.5,128,128,-1.16,38437,2579.26,118
2005-08-11 00:00:00+00,126.5,128,126.5,126.5,-1.17,68198,4449.6,206
2005-08-12 00:00:00+00,124.5,128.5,124,128.5,1.58,58992,3894.07,261
2005-08-16 00:00:00+00,129,130.5,126.5,130.5,1.56,100125,6500.33,147
2005-08-17 00:00:00+00,131,131,129,129,0,9543,661.12,70
2005-08-18 00:00:00+00,128,128,124,125,-0.31,8725,1513.81,101
2005-08-19 00:00:00+00,125.5,128,125.5,127,1.6,29721,3786.11,113
2005-08-22 00:00:00+00,127.5,128.5,127.5,127.5,0.93,6929,484.75,89
2005-08-23 00:00:00+00,127.5,129,127.5,129,1.18,23826,1548.1,166
2005-08-24 00:00:00+00,128,128,127,127,0.31,10220,762.43,56
2005-08-25 00:00:00+00,128.5,128.5,127,128,0.79,69686,5578.15,139
2005-08-26 00:00:00+00,127,129,127,127,-0.31,162883,10338.51,80
2005-08-29 00:00:00+00,128,128,125,128,0.79,28510,1827.2,76
2005-08-30 00:00:00+00,129,129,128,128,0.31,32627,2119.19,200
2005-08-31 00:00:00+00,128,129,128,128.5,3.73,132893,12796.77,337
2005-09-01 00:00:00+00,129,129.5,128,128,1.2,76960,5184.54,225
2005-09-02 00:00:00+00,129.5,129.5,127,127,-0.3,221901,14676.21,234
2005-09-05 00:00:00+00,127,130,127,130,2.36,26088,3746.3,129
2005-09-06 00:00:00+00,130,130,129.5,129.5,0.59,30775,3134.35,123
2005-09-07 00:00:00+00,129.5,129.5,129.5,129.5,1.17,17626,1209.99,105
2005-09-08 00:00:00+00,128,128,127.5,127.5,-0.29,59097,12942.85,113
2005-09-09 00:00:00+00,127,127.5,126,126,2.03,243967,24084.41,366
2005-09-12 00:00:00+00,126,126,126,126,1.14,35727,2533.19,158
2005-09-13 00:00:00+00,126,127.5,126,127.5,1.19,85340,6114.12,118
2005-09-14 00:00:00+00,127.5,127.5,125,125,-0.56,6517,480.23,72
2005-09-15 00:00:00+00,125,126,124,124,1.12,73498,7213.74,174
2005-09-16 00:00:00+00,123,125,122.5,123.5,1.67,34578,2781.34,138
2005-09-19 00:00:00+00,125.5,125.5,122.5,122.5,-0.81,24120,1786.82,122
2005-09-20 00:00:00+00,122.5,124,122.5,124,1.22,17150,1230.73,143
2005-09-21 00:00:00+00,124,124,122.5,122.5,-1.21,27653,1917.6,151
2005-09-22 00:00:00+00,122.5,122.5,119,121,-0.86,23324,1767.6,102
2005-09-23 00:00:00+00,121,121,118,120,-0.83,28499,2821.05,84
2005-09-26 00:00:00+00,119,119.5,118,118,1.47,16027,1151.94,129
2005-09-27 00:00:00+00,117,118.5,117,118,0,47659,3357.24,171
2005-09-28 00:00:00+00,117,119,117,118.5,0.42,92559,7161.8,239
2005-09-29 00:00:00+00,118.5,124,118,124,4.64,269893,17901.01,133
2005-09-30 00:00:00+00,126,129,126,129,4.03,63468,4322.14,70
2005-10-03 00:00:00+00,129,129,125,125,-0.3,11225,872.07,111
2005-10-04 00:00:00+00,123,123.5,123,123,1.52,58783,3950.52,126
2005-10-05 00:00:00+00,123,123.5,123,123.5,0.41,106994,7071.38,51
2005-10-06 00:00:00+00,123.5,125,123.5,125,1.21,92850,5971.71,126
2005-10-07 00:00:00+00,122,126,122,126,1.56,43659,2798.93,150
2005-10-10 00:00:00+00,125,127.5,125,126.5,0.4,11113,766.74,45
2005-10-11 00:00:00+00,127.5,127.5,126,126,0.93,5514,405.07,56
2005-10-12 00:00:00+00,127.5,127.5,126,126,0.31,74678,4842.91,63
2005-10-13 00:00:00+00,125.5,127,125.5,127,0.79,69992,4545.5,99
2005-10-14 00:00:00+00,127,127,125.5,126.5,2.19,12228,799.78,58
2005-10-17 00:00:00+00,126,126.5,126,126,0,7377,1101.26,57
2005-10-18 00:00:00+00,128,128,124.5,125.5,-0.4,18830,1332.03,67
2005-10-19 00:00:00+00,123,125.5,122.5,125.5,0,42076,2749.43,189
2005-10-20 00:00:00+00,126,126,123,125.5,3.18,149901,9633.25,145
2005-10-21 00:00:00+00,125.5,125.5,125,125,1.85,25445,1765.11,143
2005-10-24 00:00:00+00,123.5,124.5,123.5,124.5,0,23829,1578.28,110
2005-10-25 00:00:00+00,122,125,121,125,1.21,72654,5141.14,137
2005-10-26 00:00:00+00,125,125,125,125,0.3,47111,3152.51,171
2005-10-27 00:00:00+00,124,124,123,123,-1.6,19712,1315.66,109
2005-10-28 00:00:00+00,120.5,120.5,118,120.5,3.66,60722,4272.06,108
2005-10-31 00:00:00+00,117.5,122,117.5,122,1.47,49971,3434.51,176
2005-11-02 00:00:00+00,120,120,117,117,2.32,132629,20006.47,223
2005-11-03 00:00:00+00,119.5,119.5,117,119,1.71,34244,2475.1,169
2005-11-04 00:00:00+00,117,119,117,119,0.56,84962,7763.97,330
2005-11-07 00:00:00+00,116,119,113,115,-2.24,46511,3356.55,239
2005-11-08 00:00:00+00,115,117,115,115,0.57,63349,4468.52,212
2005-11-09 00:00:00+00,115,119,115,116,0.87,50927,7782.09,125
2005-11-10 00:00:00+00,118,119,117,119,2.59,60891,4266.03,154
2005-11-14 00:00:00+00,117,119,117,119,0,111300,7888.52,144
2005-11-15 00:00:00+00,119,122.5,118,122.5,2.94,40270,7756.32,186
2005-11-16 00:00:00+00,120,120,119.5,119.5,-2.29,71497,4928.4,127
2005-11-17 00:00:00+00,119.5,124.5,119.5,124.5,4.18,133562,9310.35,252
2005-11-18 00:00:00+00,125.5,126.5,125,125,0.4,53960,4114.9,272
2005-11-21 00:00:00+00,127,127,125,126.5,1.2,126855,9059.27,151
2005-11-22 00:00:00+00,127,127,125,125.5,-0.28,14391,1183.31,138
2005-11-23 00:00:00+00,124,126,123,126,0.4,65794,4838.95,109
2005-11-24 00:00:00+00,123,125.5,123,125.5,-0.4,99553,7088.99,122
2005-11-25 00:00:00+00,123.5,127.5,123.5,127.5,1.59,81959,10550.97,109
2005-11-28 00:00:00+00,127.5,128.5,127,128.5,0.78,42240,3042.29,114
2005-11-29 00:00:00+00,129,129,127.5,128,0.29,7410,548.48,85
2005-11-30 00:00:00+00,128,129.5,128,129.5,1.17,40364,2868.45,144
2005-12-01 00:00:00+00,129,130,128.5,128.5,-0.28,45610,3241.24,85
2005-12-02 00:00:00+00,128.5,130,128.5,129.5,1.14,35575,2548.22,94
2005-12-05 00:00:00+00,129.5,130.5,129.5,130.5,1.12,70465,5162.57,154
2005-12-06 00:00:00+00,130,131.5,130,131.5,1.11,64478,6222.11,156
2005-12-07 00:00:00+00,131,133.5,131,133.5,1.52,8898,659.73,97
2005-12-08 00:00:00+00,132,138,132,137,2.62,35228,3691.24,163
2005-12-09 00:00:00+00,137,138,134,137,1.1,177096,13050.92,109
2005-12-12 00:00:00+00,133,139,133,139,6.52,117750,9292.46,456
2005-12-13 00:00:00+00,135,139,135,139,0,91635,7242.11,270
2005-12-14 00:00:00+00,138.5,141,138,141,2.07,46922,3661.63,174
2005-12-15 00:00:00+00,140,141,136,140,1.01,33774,2737.84,207
2005-12-16 00:00:00+00,138.5,140,136,140,0,54108,4392.31,305
2005-12-19 00:00:00+00,140,143,140,142,1.43,34547,3323.42,166
2005-12-20 00:00:00+00,144.5,145.5,144,144,1.41,110410,8670.23,179
2005-12-21 00:00:00+00,141,145.5,140.5,145.5,1.31,37318,4398.16,82
2005-12-22 00:00:00+00,144.5,146,144.5,145.5,0,49702,3999.38,65
2005-12-23 00:00:00+00,147,147,144,144,0,6898,581.73,44
2005-12-27 00:00:00+00,144.5,144.5,144.5,144.5,0.35,59991,4658.6,75
2005-12-28 00:00:00+00,145,145,145,145,0.35,55494,4331.78,80
2005-12-29 00:00:00+00,145,145.5,142,145.5,1.3,30375,2474.95,89
2005-12-30 00:00:00+00,145,146.5,145,146.5,0.69,35340,2878.23,134
2006-01-02 00:00:00+00,145,146,145,146,0,15090,1203.31,56
2006-01-03 00:00:00+00,146,150,145,147.5,3.85,50346,4656.89,217
2006-01-04 00:00:00+00,145,151,141.5,151,3.95,101027,9017.31,282
2006-01-05 00:00:00+00,154,162,154,160,5.96,104521,9074.57,248
2006-01-06 00:00:00+00,158,165,155,164.5,3.73,149728,13320.53,358
2006-01-09 00:00:00+00,164,165.5,160,165.5,1.57,73929,6996.28,495
2006-01-10 00:00:00+00,167.5,167.5,161,167.5,4.42,109897,10038.83,252
2006-01-11 00:00:00+00,168,172,167.5,169,3.81,115089,11962.12,479
2006-01-12 00:00:00+00,168,169,167.5,169,0,27416,2758.52,210
2006-01-13 00:00:00+00,167.5,168.5,166,168.5,-0.3,166469,15435.45,620
2006-01-16 00:00:00+00,168.5,177,168.5,177,5.04,61764,10500.4,274
2006-01-17 00:00:00+00,174,174,170,170.5,-1.28,61876,6098.22,313
2006-01-18 00:00:00+00,170,172,169,172,0.88,41260,3944.82,308
2006-01-19 00:00:00+00,174,180,171,180,4.65,56423,5755.82,356
2006-01-20 00:00:00+00,180,181,177,178,-1.11,55882,5047.22,291
2006-01-23 00:00:00+00,176,184,176,184,3.37,62764,5590.25,209
2006-01-24 00:00:00+00,184,184,181,183,0.46,161698,14185.14,235
2006-01-25 00:00:00+00,183.5,183.5,179,183,0,48368,4982.79,183
2006-01-26 00:00:00+00,184,185,180.5,182,0,109469,10342.97,420
2006-01-27 00:00:00+00,184,184,178.5,181.5,1.37,91650,8258.59,369
2006-01-30 00:00:00+00,179,180,177,180,-0.83,46895,4819.59,224
2006-01-31 00:00:00+00,180,180,173,176,-2.22,45757,4139.8,297
2006-02-01 00:00:00+00,170,176,160,170,0.71,26432,2536.12,213
2006-02-02 00:00:00+00,169.5,180,169.5,180,5.88,44530,3947.38,146
2006-02-03 00:00:00+00,175,179,170,179,0,39829,4529.59,162
2006-02-06 00:00:00+00,175,181,175,181,3.49,17799,1568.97,151
2006-02-07 00:00:00+00,178,178,174.5,176,-0.67,28703,2556.26,141
2006-02-08 00:00:00+00,178,178,170,175,-0.45,9398,836.22,71
2006-02-09 00:00:00+00,171.5,175,171.5,174,-0.57,29834,3703.46,96
2006-02-10 00:00:00+00,174.5,174.5,172,174,0,23945,2391.23,79
2006-02-13 00:00:00+00,173,173,171,171.5,-1.44,149712,12574.39,162
2006-02-14 00:00:00+00,171,173,171,173,1.19,177183,14932.37,127
2006-02-15 00:00:00+00,176,179,173,174,0.58,55065,4856.28,113
2006-02-16 00:00:00+00,172,174,171,174,0,58562,5055.98,143
2006-02-17 00:00:00+00,175,179.5,175,179.5,4.46,38758,3506,249
2006-02-20 00:00:00+00,180,180,173,173,4.72,48191,4735.06,319
2006-02-21 00:00:00+00,172,174,172,173,0,104305,12209.57,269
2006-02-22 00:00:00+00,174,174,172,174,0.58,52804,5059.52,162
2006-02-23 00:00:00+00,177,177,177,177,1.78,33631,3156.97,198
2006-02-24 00:00:00+00,176,176,174,176,-0.56,129729,13575.75,603
