date,open,high,low,close,difference,volume,turnover,transactions
2008-03-26 00:00:00+00,3.96,3.96,3.81,3.95,-0.25,15948,125.06,34
2008-03-27 00:00:00+00,3.95,3.95,3.77,3.92,-0.76,18414,142.02,53
2008-03-28 00:00:00+00,3.92,3.94,3.85,3.92,0,39047,302.82,78
2008-03-31 00:00:00+00,3.92,3.92,3.76,3.76,-4.08,59698,453.11,103
2008-04-01 00:00:00+00,3.88,3.88,3.54,3.56,-5.32,94455,683.55,181
2008-04-02 00:00:00+00,3.59,3.6,3.37,3.43,-3.65,153477,1064.83,243
2008-04-03 00:00:00+00,3.45,3.45,3.11,3.15,-8.16,205522,1318.47,275
2008-04-04 00:00:00+00,3.2,3.35,3.16,3.3,4.76,193348,1248.01,281
2008-04-07 00:00:00+00,3.45,3.84,3.25,3.69,11.82,805566,5690.88,723
2008-04-08 00:00:00+00,2.22,2.59,2.2,2.28,7.55,846992,4007.47,699
2008-04-09 00:00:00+00,2.29,2.29,2.07,2.1,-7.89,241984,1033.6,257
2008-04-10 00:00:00+00,2.09,2.14,1.95,1.96,-6.67,180670,723.01,266
2008-04-11 00:00:00+00,1.95,1.96,1.83,1.85,-5.61,135529,508.99,143
2008-04-14 00:00:00+00,1.78,1.88,1.71,1.88,1.62,138252,490.91,174
2008-04-15 00:00:00+00,1.88,1.97,1.75,1.82,-3.19,101767,379.66,138
2008-04-16 00:00:00+00,1.76,1.84,1.76,1.83,0.55,23257,83.73,36
2008-04-17 00:00:00+00,1.85,1.85,1.73,1.81,-1.09,28474,102.61,54
2008-04-18 00:00:00+00,1.8,1.84,1.75,1.84,1.66,112159,402.53,90
2008-04-21 00:00:00+00,1.85,1.87,1.76,1.83,-0.54,30055,108.83,49
2008-04-22 00:00:00+00,1.8,1.8,1.64,1.75,-4.37,62514,212.02,93
2008-04-23 00:00:00+00,1.69,1.72,1.6,1.66,-5.14,48361,160.59,45
2008-04-24 00:00:00+00,1.66,1.7,1.6,1.7,2.41,14770,49.24,24
2008-04-25 00:00:00+00,1.72,1.72,1.6,1.69,-0.59,26620,88.41,51
2008-04-28 00:00:00+00,1.72,1.84,1.68,1.79,5.92,57562,205.48,80
2008-04-29 00:00:00+00,1.8,1.83,1.76,1.8,0.56,29398,106.4,51
2008-04-30 00:00:00+00,1.8,1.84,1.79,1.83,1.67,21515,77.93,35
2008-05-05 00:00:00+00,1.83,1.87,1.8,1.8,-1.64,49293,180.99,51
