date,open,high,low,close,difference,volume,turnover,transactions
2018-08-07 00:00:00+00,28.31,28.31,28.28,28.28,-0.11,41,1.16,2
2018-08-08 00:00:00+00,28.26,28.26,28.24,28.24,-0.14,256,7.23,5
2018-08-09 00:00:00+00,28.24,28.26,27.5,27.5,-2.62,1969,54.22,13
2018-08-10 00:00:00+00,28,28,26,26,-5.45,863,22.81,8
2018-08-13 00:00:00+00,26,27.3,26,26.7,2.69,883,23.63,119
2018-08-14 00:00:00+00,27.29,27.29,26.8,27.19,1.84,81,2.17,3
2018-08-16 00:00:00+00,27.19,27.19,27.19,27.19,0,11,0.3,11
2018-08-17 00:00:00+00,27.19,27.19,27.1,27.19,0,330,8.94,3
2018-08-20 00:00:00+00,27.19,27.19,26.01,27.19,0,102,2.66,3
2018-08-21 00:00:00+00,27.19,29,27.19,28.4,4.45,121276,3422.44,44
2018-08-22 00:00:00+00,28.9,28.9,28.8,28.8,1.41,759,21.86,5
2018-08-23 00:00:00+00,28.8,28.8,28.8,28.8,0,2,0.06,2
2018-08-24 00:00:00+00,28.8,28.8,28.7,28.7,-0.35,146,4.19,4
2018-08-27 00:00:00+00,28.8,28.8,27.2,28.45,-0.87,105,2.86,6
2018-08-28 00:00:00+00,28.45,28.45,28.45,28.45,0,2,0.06,2
2018-08-29 00:00:00+00,28.45,28.45,27,28.45,0,302,8.16,3
2018-08-30 00:00:00+00,28,28.4,28,28.4,-0.18,57,1.61,3
2018-08-31 00:00:00+00,28.45,28.45,28.3,28.3,-0.35,2,0.06,2
2018-09-03 00:00:00+00,28.45,28.45,27.25,28.45,0.53,128,3.61,5
2018-09-04 00:00:00+00,28.75,28.75,27.25,27.25,-4.22,971,26.49,6
2018-09-05 00:00:00+00,28.25,28.25,26.1,27.18,-0.26,165,4.38,50
2018-09-06 00:00:00+00,27.18,27.18,24.55,25.99,-4.38,2243,57.06,15
2018-09-07 00:00:00+00,25.8,25.8,21.2,22.5,-13.43,6790,155.45,38
2018-09-10 00:00:00+00,23.5,23.5,20,21,-6.67,1085,21.93,71
2018-09-11 00:00:00+00,20.99,20.99,19.7,20,-4.76,849,17.19,16
2018-09-12 00:00:00+00,21,22,18.9,19,-5,13888,272.67,40
2018-09-13 00:00:00+00,20,20,18.88,19,0,1267,24.03,8
2018-09-14 00:00:00+00,19,19,18.8,19,0,4729,89.83,24
2018-09-17 00:00:00+00,19,19,17.1,19,0,3972,74.51,25
2018-09-18 00:00:00+00,19.25,19.93,19,19,0,3417,65.54,15
2018-09-19 00:00:00+00,19.98,19.98,19.42,19.42,2.21,161,3.13,2
2018-09-20 00:00:00+00,19.2,19.4,19,19,-2.16,323,6.14,6
2018-09-21 00:00:00+00,19.28,19.28,19,19,0,1012,19.23,5
2018-09-24 00:00:00+00,20,20.2,18.51,18.51,-2.58,4300,84.16,23
2018-09-25 00:00:00+00,19.39,19.79,19,19.01,2.7,9561,181.97,12
2018-09-26 00:00:00+00,19.78,19.78,18.62,19.1,0.47,962,18.07,6
2018-09-27 00:00:00+00,19.1,20,19.1,20,4.71,1311,25.59,63
2018-09-28 00:00:00+00,20,20.8,19.8,20,0,7257,145.03,18
2018-10-01 00:00:00+00,20.8,20.8,19.9,19.9,-0.5,1532,31.1,117
2018-10-02 00:00:00+00,20.25,20.25,19.9,20,0.5,647,12.91,57
2018-10-03 00:00:00+00,20.8,20.8,20.24,20.24,1.2,380,7.7,7
2018-10-04 00:00:00+00,20.24,20.24,20.07,20.08,-0.79,194,3.9,4
2018-10-05 00:00:00+00,20.79,20.79,19.1,19.5,-2.89,1217,23.53,12
2018-10-08 00:00:00+00,19.5,19.99,19.11,19.11,-2,1483,29.05,69
2018-10-09 00:00:00+00,19.99,19.99,19.88,19.88,4.03,22,0.44,3
2018-10-10 00:00:00+00,19.88,19.88,19,19,-4.43,1591,30.47,14
2018-10-11 00:00:00+00,19.19,19.19,18.29,18.5,-2.63,1438,26.57,8
2018-10-12 00:00:00+00,18.7,19.98,18,19.98,8,1400,25.59,38
2018-10-15 00:00:00+00,20.8,20.89,19,20,0.1,822,15.98,29
2018-10-16 00:00:00+00,20,20,18.49,19.01,-4.95,316,5.91,6
2018-10-17 00:00:00+00,20,20,18.89,19.5,2.58,620,11.73,18
2018-10-18 00:00:00+00,20,20,19,19,-2.56,31,0.59,2
2018-10-19 00:00:00+00,18.5,18.5,18.1,18.5,-2.63,6595,121.82,15
2018-10-22 00:00:00+00,18.5,18.5,17.9,17.9,-3.24,1025,18.38,10
2018-10-23 00:00:00+00,18.39,18.39,17.5,18.39,2.74,4625,80.94,16
2018-10-24 00:00:00+00,18.39,18.39,17.4,18.3,-0.49,221,3.93,4
2018-10-25 00:00:00+00,18.5,18.5,17.01,17.47,-4.54,1846,31.72,14
2018-10-26 00:00:00+00,17.47,17.47,17.05,17.05,-2.4,301,5.22,4
2018-10-29 00:00:00+00,17.49,17.49,16.55,16.55,-2.93,512,8.56,8
2018-10-30 00:00:00+00,16.56,17.4,16.56,16.8,1.51,328,5.5,6
2018-10-31 00:00:00+00,17.3,17.88,16.6,17,1.19,1610,27.68,11
2018-11-02 00:00:00+00,17.1,18.5,17.1,18,5.88,594,10.46,39
2018-11-05 00:00:00+00,18.81,18.81,18.36,18.81,4.5,629,11.63,3
2018-11-06 00:00:00+00,19.4,19.5,19,19,1.01,628,11.95,6
2018-11-07 00:00:00+00,19,19.2,18.12,19.2,1.05,976,18.14,8
2018-11-08 00:00:00+00,19.2,19.2,19.2,19.2,0,1,0.02,1
2018-11-09 00:00:00+00,19.2,19.2,19.2,19.2,0,92,1.77,3
2018-11-13 00:00:00+00,19.98,19.98,19.18,19.4,1.04,609,11.77,6
2018-11-14 00:00:00+00,19.9,21.88,19.15,19.15,-1.29,4331,87.33,129
2018-11-15 00:00:00+00,19.15,19.15,19.15,19.15,0,50,0.96,1
2018-11-16 00:00:00+00,19.5,19.5,19,19.5,1.83,3062,58.61,15
2018-11-19 00:00:00+00,19.5,19.5,19.5,19.5,0,2,0.04,1
2018-11-20 00:00:00+00,19,19,18.6,18.6,-4.62,296,5.59,6
2018-11-21 00:00:00+00,19,19,19,19,2.15,501,9.52,3
2018-11-22 00:00:00+00,19.9,19.9,19.9,19.9,4.74,1,0.02,1
2018-11-23 00:00:00+00,19.9,19.9,19.7,19.7,-1.01,4,0.08,4
2018-11-26 00:00:00+00,19.9,19.9,18.4,19.5,-1.02,1792,33.6,13
2018-11-27 00:00:00+00,19.9,19.9,19.34,19.34,-0.82,26,0.5,2
2018-11-28 00:00:00+00,19.5,19.5,18.38,19.29,-0.26,252,4.63,3
2018-11-29 00:00:00+00,19.5,19.5,18.99,19,-1.5,32,0.61,4
2018-11-30 00:00:00+00,19,19,18.99,18.99,-0.05,128,2.43,5
2018-12-03 00:00:00+00,19.9,19.9,18.99,19.8,4.27,733,14.06,7
2018-12-04 00:00:00+00,19.8,19.8,18.87,19.4,-2.02,536,10.17,3
2018-12-05 00:00:00+00,19.8,19.8,19.39,19.39,-0.05,6,0.12,2
2018-12-06 00:00:00+00,19.8,19.8,19.39,19.39,0,54,1.05,3
2018-12-07 00:00:00+00,19.8,19.8,18.5,18.5,-4.59,10,0.19,2
2018-12-10 00:00:00+00,19,19,19,19,2.7,1,0.02,1
2018-12-11 00:00:00+00,18.5,18.5,18.45,18.45,-2.89,631,11.66,7
2018-12-12 00:00:00+00,18.2,18.2,18,18.2,-1.36,201,3.62,4
2018-12-13 00:00:00+00,18,18,17.1,17.9,-1.65,1182,21.17,9
2018-12-14 00:00:00+00,17.6,17.6,17.58,17.58,-1.79,231,4.07,4
2018-12-17 00:00:00+00,17.59,17.59,17.11,17.2,-2.16,22,0.38,7
2018-12-18 00:00:00+00,17.21,17.21,16.5,17.1,-0.58,2727,45.92,22
2018-12-19 00:00:00+00,17.98,17.98,16.6,17,-0.58,879,14.8,9
2018-12-20 00:00:00+00,16,17,15,15,-11.76,6381,100.99,37
2018-12-21 00:00:00+00,15.9,15.9,14,14,-6.67,3660,52.95,26
2018-12-27 00:00:00+00,14.4,15.4,13.62,14.01,0.07,6540,92.66,31
2018-12-28 00:00:00+00,13.8,15,13.8,14.3,2.07,3628,51.79,25
2019-01-02 00:00:00+00,14.5,15,14.5,15,4.9,282,4.13,8
2019-01-03 00:00:00+00,14.99,14.99,14.9,14.9,-0.67,310,4.64,5
2019-01-04 00:00:00+00,14.9,16.39,14.9,16.14,8.32,2778,43.32,18
2019-01-07 00:00:00+00,16.14,16.14,16.12,16.12,-0.12,775,12.5,7
2019-01-08 00:00:00+00,16.12,16.12,16.12,16.12,0,23,0.37,3
2019-01-09 00:00:00+00,16.12,16.12,15,15,-6.95,2649,40.25,54
2019-01-10 00:00:00+00,15.49,15.8,15.1,15.1,0.67,1201,18.77,9
2019-01-11 00:00:00+00,15.4,15.4,15.1,15.3,1.32,1471,22.3,68
2019-01-14 00:00:00+00,15.4,15.5,15.3,15.5,1.31,633,9.72,114
2019-01-15 00:00:00+00,15.5,15.95,15,15.45,-0.32,2644,40.61,8
2019-01-16 00:00:00+00,15.38,15.38,15.28,15.28,-1.1,303,4.63,6
2019-01-17 00:00:00+00,15.3,15.3,15.24,15.24,-0.26,2,0.03,2
2019-01-18 00:00:00+00,15.2,15.2,15.2,15.2,-0.26,203,3.09,3
2019-01-21 00:00:00+00,15.2,15.2,14.49,14.49,-4.67,2039,29.97,10
2019-01-22 00:00:00+00,15,15,14.01,14.01,-3.31,47,0.67,6
2019-01-23 00:00:00+00,14.48,14.48,13.1,13.73,-2,10523,143.34,46
2019-01-24 00:00:00+00,13.3,13.65,13.12,13.65,-0.58,1209,15.98,12
2019-01-25 00:00:00+00,13.3,13.65,13.12,13.39,-1.9,1148,15.23,15
2019-01-28 00:00:00+00,13.45,13.97,13.12,13.12,-2.02,3660,50.07,20
2019-01-29 00:00:00+00,13.6,13.6,13.4,13.5,2.9,958,12.93,9
2019-01-30 00:00:00+00,13.6,13.6,13.6,13.6,0.74,2177,29.61,10
2019-01-31 00:00:00+00,13.6,13.6,13.6,13.6,0,741,10.08,7
2019-02-01 00:00:00+00,13.7,14.4,13.6,13.7,0.74,1088,14.87,162
2019-02-04 00:00:00+00,14.4,14.8,13.8,14.39,5.04,5768,82.12,22
2019-02-05 00:00:00+00,14.39,14.4,14.37,14.4,0.07,1494,21.5,16
2019-02-06 00:00:00+00,14.4,14.4,13.6,13.62,-5.42,3068,43.03,17
2019-02-07 00:00:00+00,14.02,14.02,13.62,13.62,0,492,6.76,5
2019-02-08 00:00:00+00,13.62,14,13.4,13.9,2.06,1137,15.43,10
2019-02-11 00:00:00+00,13.8,13.8,13.75,13.75,-1.08,233,3.21,5
2019-02-12 00:00:00+00,13.75,14.58,13.75,14.58,6.04,164118,2260.88,18
2019-02-13 00:00:00+00,14.05,15.05,14.05,14.99,2.81,877,12.98,11
2019-02-14 00:00:00+00,15.32,15.32,15,15.29,2,407,6.11,5
2019-02-15 00:00:00+00,15.32,15.33,14.8,15.29,0,2282,34.6,12
2019-02-18 00:00:00+00,15.3,15.3,14.64,15.24,-0.33,426,6.39,5
2019-02-19 00:00:00+00,15.24,15.24,14,14.15,-7.15,929,13.5,6
2019-02-20 00:00:00+00,14.49,14.49,13.85,13.85,-2.12,691,9.69,7
2019-02-21 00:00:00+00,14.49,14.6,14.48,14.5,4.69,290,4.21,4
2019-02-22 00:00:00+00,14.59,15.8,14.5,14.5,0,4201,62.34,31
2019-02-25 00:00:00+00,14.52,15.8,14.52,15.55,7.24,5318,81.71,32
2019-02-26 00:00:00+00,15.58,15.7,15.41,15.69,0.9,2544,39.57,15
2019-02-27 00:00:00+00,15.8,15.8,15,15.11,-3.7,4192,64.59,11
2019-02-28 00:00:00+00,15.12,15.59,15.12,15.59,3.18,313,4.88,8
2019-03-01 00:00:00+00,15.59,15.59,15.15,15.15,-2.82,427,6.64,6
2019-03-04 00:00:00+00,15.5,17.05,15.15,16.5,8.91,3850,63.12,28
2019-03-05 00:00:00+00,17.15,20.55,17.15,19,15.15,18534,335.98,94
2019-03-06 00:00:00+00,19.5,19.88,17.3,17.8,-6.32,4300,78.2,50
2019-03-07 00:00:00+00,17.7,17.7,16.718,16.9,-5.06,1780,30.41,19
2019-03-08 00:00:00+00,17.198,18.25,17.198,17.6,4.14,7398,127.72,18
2019-03-11 00:00:00+00,16.5,19.8,16.5,19.8,12.5,2435,43.26,21
2019-03-12 00:00:00+00,19.4,19.84,19.4,19.79,-0.05,2205,43.24,26
2019-03-13 00:00:00+00,19.8,19.8,17.82,18,-9.05,5951,108.4,28
2019-03-14 00:00:00+00,18,18,17.5,17.89,-0.61,1735,30.54,14
2019-03-15 00:00:00+00,17.5,19,17.3,19,6.2,2659,47.38,18
2019-03-18 00:00:00+00,18.79,19.73,18.6,18.94,-0.32,6587,125.12,45
2019-03-19 00:00:00+00,18.94,19.5,18.9,18.9,-0.21,1021,19.38,15
2019-03-20 00:00:00+00,18.98,19.248,18.85,19,0.53,1160,21.98,10
2019-03-21 00:00:00+00,19.48,19.48,18.8,18.8,-1.05,2949,55.96,27
2019-03-22 00:00:00+00,18.8,20.68,18.4,19.09,1.54,15453,299.31,154
2019-03-25 00:00:00+00,19.9,19.9,18.402,18.8,-1.52,647,12.25,11
2019-03-26 00:00:00+00,18.7,18.8,18.48,18.54,-1.38,1073,20.07,7
2019-03-27 00:00:00+00,18.54,19.398,18.54,18.6,0.32,1545,29.41,13
2019-03-28 00:00:00+00,18.8,19.738,18.8,19,2.15,1061,20.35,14
2019-03-29 00:00:00+00,19,19.1,18.802,19,0,3302,62.74,25
2019-04-01 00:00:00+00,19.5,21,19,20,5.26,3917,79.26,41
2019-04-02 00:00:00+00,20,20.8,19.5,19.6,-2,1517,30.41,18
2019-04-03 00:00:00+00,19.9,19.9,18.7,19.15,-2.3,6273,119.79,32
2019-04-04 00:00:00+00,19.45,19.45,18.9,18.9,-1.31,1795,34.19,11
2019-04-05 00:00:00+00,19.25,19.25,18.65,18.95,0.26,637,11.98,7
2019-04-08 00:00:00+00,18.95,18.95,18.6,18.9,-0.26,203,3.79,5
2019-04-09 00:00:00+00,18.9,19,18.6,19,0.53,347,6.5,8
2019-04-10 00:00:00+00,19,19,18.6,19,0,759,14.18,11
