date,open,high,low,close,difference,volume,turnover,transactions
2005-01-03 00:00:00+00,0,0,0,1.4,0,0,0,0
2005-01-04 00:00:00+00,1.41,1.41,1.41,1.41,0.71,2223,6.27,8
2005-01-05 00:00:00+00,0,0,0,1.41,0,0,0,0
2005-01-06 00:00:00+00,0,0,0,1.41,0,0,0,0
2005-01-07 00:00:00+00,1.38,1.38,1.38,1.38,-2.13,800,2.21,2
2005-01-10 00:00:00+00,1.49,1.49,1.41,1.41,2.17,10901,31.97,18
2005-01-11 00:00:00+00,1.43,1.44,1.43,1.44,2.13,9366,26.97,23
2005-01-12 00:00:00+00,1.56,1.56,1.5,1.5,4.17,24977,76.81,31
2005-01-13 00:00:00+00,1.49,1.49,1.49,1.49,-0.67,7799,23.24,3
2005-01-14 00:00:00+00,0,0,0,1.49,0,0,0,0
2005-01-17 00:00:00+00,1.43,1.43,1.4,1.4,-6.04,6000,17.1,4
2005-01-18 00:00:00+00,1.37,1.37,1.37,1.37,-2.14,275,0.75,1
2005-01-19 00:00:00+00,1.36,1.36,1.36,1.36,-0.73,12000,32.64,8
2005-01-20 00:00:00+00,1.36,1.36,1.36,1.36,0,2011,5.47,5
2005-01-21 00:00:00+00,1.35,1.35,1.28,1.28,-5.88,8704,22.38,13
2005-01-24 00:00:00+00,1.2,1.27,1.2,1.27,-0.78,7173,17.64,10
2005-01-25 00:00:00+00,1.17,1.17,1.17,1.17,-7.87,18911,44.25,15
2005-01-26 00:00:00+00,1.2,1.23,1.2,1.23,5.13,6645,16.25,11
2005-01-27 00:00:00+00,1.18,1.18,1.18,1.18,-4.07,1797,4.24,4
2005-01-28 00:00:00+00,1.17,1.23,1.17,1.23,4.24,6342,15.11,15
2005-01-31 00:00:00+00,0,0,0,1.23,0,0,0,0
2005-02-01 00:00:00+00,0,0,0,1.23,0,0,0,0
2005-02-02 00:00:00+00,0,0,0,1.23,0,0,0,0
2005-02-03 00:00:00+00,1.25,1.25,1.25,1.25,1.63,3482,8.71,4
2005-02-04 00:00:00+00,1.23,1.23,1.2,1.2,-4,6500,15.92,6
2005-02-07 00:00:00+00,1.23,1.23,1.18,1.18,-1.67,5949,14.18,12
2005-02-08 00:00:00+00,1.21,1.23,1.21,1.23,4.24,3595,8.8,8
2005-02-09 00:00:00+00,1.19,1.25,1.19,1.25,1.63,1959,4.66,4
2005-02-10 00:00:00+00,1.2,1.2,1.2,1.2,-4,3500,8.4,5
2005-02-11 00:00:00+00,1.17,1.17,1.17,1.17,-2.5,3164,7.4,5
2005-02-14 00:00:00+00,1.17,1.17,1.17,1.17,0,800,1.87,3
2005-02-15 00:00:00+00,0,0,0,1.17,0,0,0,0
2005-02-16 00:00:00+00,1.2,1.2,1.2,1.2,2.56,318,0.76,1
2005-02-17 00:00:00+00,1.16,1.16,1.16,1.16,-3.33,500,1.16,2
2005-02-18 00:00:00+00,0,0,0,1.16,0,0,0,0
2005-02-21 00:00:00+00,1.18,1.18,1.18,1.18,1.72,1089,2.57,2
2005-02-22 00:00:00+00,1.17,1.17,1.17,1.17,-0.85,14678,34.35,13
2005-02-23 00:00:00+00,1.18,1.18,1.18,1.18,0.85,3990,9.42,3
2005-02-24 00:00:00+00,1.17,1.17,1.16,1.16,-1.69,5600,13.1,4
2005-02-25 00:00:00+00,1.16,1.16,1.16,1.16,0,220,0.51,1
2005-02-28 00:00:00+00,0,0,0,1.16,0,0,0,0
2005-03-01 00:00:00+00,1.16,1.16,1.16,1.16,0,400,0.93,1
2005-03-02 00:00:00+00,0,0,0,1.16,0,0,0,0
2005-03-03 00:00:00+00,1.15,1.2,1.15,1.2,3.45,805,1.92,4
2005-03-04 00:00:00+00,0,0,0,1.2,0,0,0,0
2005-03-07 00:00:00+00,0,0,0,1.2,0,0,0,0
2005-03-08 00:00:00+00,1.16,1.16,1.15,1.15,-4.17,1441,3.32,6
2005-03-09 00:00:00+00,1.14,1.25,1.14,1.25,8.7,28019,70.03,26
2005-03-10 00:00:00+00,1.27,1.27,1.27,1.27,1.6,8029,20.39,9
2005-03-11 00:00:00+00,1.23,1.23,1.23,1.23,-3.15,403,0.99,4
2005-03-14 00:00:00+00,1.2,1.2,1.2,1.2,-2.44,2692,6.46,8
2005-03-15 00:00:00+00,1.2,1.2,1.2,1.2,0,702,1.68,2
2005-03-16 00:00:00+00,1.19,1.19,1.19,1.19,-0.83,1,0,1
2005-03-17 00:00:00+00,1.17,1.17,1.17,1.17,-1.68,1,0,1
2005-03-18 00:00:00+00,1.2,1.2,1.2,1.2,2.56,100,0.24,3
2005-03-21 00:00:00+00,0,0,0,1.2,0,0,0,0
2005-03-22 00:00:00+00,1.18,1.18,1.18,1.18,-1.67,10,0.02,2
2005-03-23 00:00:00+00,1.15,1.16,1.15,1.16,-1.69,4820,11.13,9
2005-03-24 00:00:00+00,0,0,0,1.16,0,0,0,0
2005-03-29 00:00:00+00,0,0,0,1.16,0,0,0,0
2005-03-30 00:00:00+00,1.14,1.14,1.14,1.14,-1.72,1,0,1
2005-03-31 00:00:00+00,1.17,1.17,1.17,1.17,2.63,300,0.7,2
2005-04-01 00:00:00+00,0,0,0,1.17,0,0,0,0
2005-04-04 00:00:00+00,1.11,1.11,1.11,1.11,-5.13,66,0.15,4
2005-04-05 00:00:00+00,1.17,1.17,1.17,1.17,5.41,21,0.05,1
2005-04-06 00:00:00+00,1.14,1.14,1.14,1.14,-2.56,800,1.82,1
2005-04-07 00:00:00+00,0,0,0,1.14,0,0,0,0
2005-04-11 00:00:00+00,0,0,0,1.14,0,0,0,0
2005-04-12 00:00:00+00,1.15,1.15,1.15,1.15,0.88,1300,2.99,2
2005-04-13 00:00:00+00,1.1,1.1,1.1,1.1,-4.35,1100,2.42,2
2005-04-14 00:00:00+00,1.1,1.1,1.1,1.1,0,2248,4.95,7
2005-04-15 00:00:00+00,0,0,0,1.1,0,0,0,0
2005-04-18 00:00:00+00,1.09,1.09,1.09,1.09,-0.91,500,1.09,2
2005-04-19 00:00:00+00,1.05,1.05,1.05,1.05,-3.67,3677,7.72,6
2005-04-20 00:00:00+00,1.04,1.04,1.04,1.04,-0.95,2754,5.73,5
2005-04-21 00:00:00+00,1.02,1.02,1.02,1.02,-1.92,300,0.61,2
2005-04-22 00:00:00+00,0,0,0,1.02,0,0,0,0
2005-04-25 00:00:00+00,0,0,0,1.02,0,0,0,0
2005-04-26 00:00:00+00,0,0,0,1.02,0,0,0,0
2005-04-27 00:00:00+00,1.09,1.09,1.09,1.09,6.86,29,0.06,1
2005-04-28 00:00:00+00,1,1,1,1,-8.26,3701,7.4,3
2005-04-29 00:00:00+00,0,0,0,1,0,0,0,0
2005-05-02 00:00:00+00,0,0,0,1,0,0,0,0
2005-05-04 00:00:00+00,1.05,1.05,1.05,1.05,5,400,0.84,1
2005-05-05 00:00:00+00,0,0,0,1.05,0,0,0,0
2005-05-06 00:00:00+00,0,0,0,1.05,0,0,0,0
2005-05-09 00:00:00+00,0,0,0,1.05,0,0,0,0
2005-05-10 00:00:00+00,0,0,0,1.05,0,0,0,0
2005-05-11 00:00:00+00,1.04,1.04,1.04,1.04,-0.95,170,0.35,1
2005-05-12 00:00:00+00,0,0,0,1.04,0,0,0,0
2005-05-13 00:00:00+00,0,0,0,1.04,0,0,0,0
2005-05-16 00:00:00+00,1.01,1.01,1.01,1.01,-2.88,1000,2.02,3
2005-05-17 00:00:00+00,1,1,1,1,-0.99,1990,3.98,6
2005-05-18 00:00:00+00,0,0,0,1,0,0,0,0
2005-05-19 00:00:00+00,1.01,1.01,1.01,1.01,1,3632,7.34,7
2005-05-20 00:00:00+00,0,0,0,1.01,0,0,0,0
2005-05-23 00:00:00+00,1,1,1,1,-0.99,962,1.92,4
2005-05-24 00:00:00+00,1,1,0.99,0.99,-1,8010,15.93,9
2005-05-25 00:00:00+00,1,1,1,1,1.01,320,0.64,3
2005-05-27 00:00:00+00,1,1,1,1,0,2950,5.9,4
2005-05-30 00:00:00+00,1,1,1,1,0,1494,2.99,4
