date,open,high,low,close,difference,volume,turnover,transactions
2005-04-18 00:00:00+00,7.8,8.1,7.65,8,-1.23,2745,42.95,21
2005-04-19 00:00:00+00,7.75,7.75,7.7,7.7,-3.75,2915,45.16,16
2005-04-20 00:00:00+00,7.8,7.9,7.55,7.9,2.6,1364,21.03,7
2005-04-21 00:00:00+00,7.9,7.95,7.9,7.95,0.63,200,3.17,2
2005-04-22 00:00:00+00,7.95,7.95,7.95,7.95,0,358,5.69,2
2005-04-25 00:00:00+00,7.75,7.9,7.75,7.9,-0.63,801,12.45,3
2005-04-26 00:00:00+00,7.75,7.9,7.75,7.9,0,959,14.94,7
2005-04-27 00:00:00+00,7.75,7.9,7.55,7.9,0,2082,32.36,14
2005-04-28 00:00:00+00,7.65,7.95,7.45,7.9,0,5271,80.09,28
2005-04-29 00:00:00+00,7.6,7.75,7.55,7.75,-1.9,2736,41.72,14
2005-05-02 00:00:00+00,7.4,7.5,7.35,7.5,-3.23,695,10.37,6
2005-05-04 00:00:00+00,8.2,8.2,7.45,7.6,1.33,7824,122.42,36
2005-05-05 00:00:00+00,7.55,7.55,7.45,7.45,-1.97,750,11.21,6
2005-05-06 00:00:00+00,7.6,7.8,7.45,7.8,4.7,531,8.06,8
2005-05-09 00:00:00+00,7.8,7.8,7.45,7.8,0,269,4.12,5
2005-05-10 00:00:00+00,7.45,7.65,7.25,7.65,-1.92,1352,19.99,11
2005-05-11 00:00:00+00,7.3,7.9,7.2,7.6,-0.65,5275,79.56,39
2005-05-12 00:00:00+00,7.4,7.8,7.4,7.6,0,2010,30.49,18
2005-05-13 00:00:00+00,7.45,7.6,7.4,7.6,0,862,12.81,6
2005-05-16 00:00:00+00,7.4,7.4,7.35,7.4,-2.63,793,11.71,4
2005-05-17 00:00:00+00,7.8,8,7.6,7.95,7.43,14236,223.08,63
2005-05-18 00:00:00+00,8,8.2,7.8,8,0.63,7785,125.85,38
2005-05-19 00:00:00+00,7.85,8.05,7.65,7.8,-2.5,2602,40.61,16
2005-05-20 00:00:00+00,7.9,7.9,7.8,7.9,1.28,4376,68.77,19
2005-05-23 00:00:00+00,8.05,8.1,8,8,1.27,4487,72.16,21
2005-05-24 00:00:00+00,8.1,8.1,7.75,8,0,1856,29.51,14
2005-05-25 00:00:00+00,7.8,7.95,7.8,7.95,-0.63,935,14.77,9
2005-05-27 00:00:00+00,8,8,7.7,7.95,0,835,13.1,6
2005-05-30 00:00:00+00,7.7,7.7,7.7,7.7,-3.14,150,2.31,1
2005-05-31 00:00:00+00,7.7,8.2,7.6,8.2,6.49,5023,78.97,18
2005-06-01 00:00:00+00,8.2,8.2,8.2,8.2,0,100,1.64,2
2005-06-02 00:00:00+00,8.2,8.35,8.05,8.2,0,4120,67.9,25
2005-06-03 00:00:00+00,8.35,8.35,8.25,8.25,0.61,417,6.92,4
2005-06-06 00:00:00+00,8.25,8.4,7.95,8.2,-0.61,8405,137.07,35
2005-06-07 00:00:00+00,8.2,8.2,8,8.1,-1.22,2858,45.98,16
2005-06-08 00:00:00+00,8,8.1,7.95,8.05,-0.62,2211,35.42,12
2005-06-09 00:00:00+00,8,8.1,7.85,8.1,0.62,2857,45.26,17
2005-06-10 00:00:00+00,8,8.1,8,8.1,0,2740,44.17,12
2005-06-13 00:00:00+00,8.1,8.1,8,8.1,0,1932,31.24,9
2005-06-14 00:00:00+00,8,8.05,8,8.05,-0.62,2484,39.74,19
2005-06-15 00:00:00+00,8.1,8.2,8.05,8.05,0,8172,132.63,26
2005-06-16 00:00:00+00,8.05,8.4,8,8.35,3.73,5877,96.12,24
2005-06-17 00:00:00+00,8.4,8.55,8.4,8.55,2.4,6414,109.18,27
2005-06-20 00:00:00+00,8.55,8.6,8.45,8.6,0.58,1731,29.57,13
2005-06-21 00:00:00+00,8.55,8.55,8.25,8.55,-0.58,1387,23.34,9
2005-06-22 00:00:00+00,0,0,0,8.55,0,0,0,0
2005-06-23 00:00:00+00,8.3,8.3,8.15,8.25,-3.51,2571,42.23,19
2005-06-24 00:00:00+00,8.1,8.25,7.95,8.25,0,6731,107.58,18
2005-06-27 00:00:00+00,8.05,8.3,8.05,8.3,0.61,3815,61.43,5
2005-06-28 00:00:00+00,8.05,8.3,8,8.3,0,1225,19.72,13
2005-06-29 00:00:00+00,8.1,8.2,8.05,8.15,-1.81,497,8.01,8
2005-06-30 00:00:00+00,8.2,8.2,8.2,8.2,0.61,1,0.02,1
2005-07-01 00:00:00+00,8,8,7.95,7.95,-3.05,490,7.8,5
2005-07-04 00:00:00+00,7.95,8,7.95,7.95,0,1385,22.05,7
2005-07-05 00:00:00+00,7.9,8,7.9,8,0.63,1253,19.88,5
2005-07-06 00:00:00+00,8,8.05,7.9,8.05,0.63,2043,32.53,9
2005-07-07 00:00:00+00,8,8.05,7.7,8.05,0,10970,172.39,33
2005-07-08 00:00:00+00,8.1,8.1,7.75,8.05,0,2478,39.51,8
2005-07-11 00:00:00+00,8,8,7.8,8,-0.62,4011,63.31,13
2005-07-12 00:00:00+00,8,8.1,8,8.1,1.25,1551,24.82,8
2005-07-13 00:00:00+00,7.9,8.1,7.85,8.1,0,1813,28.79,12
2005-07-14 00:00:00+00,7.9,7.9,7.6,7.8,-3.7,3268,51.06,16
2005-07-15 00:00:00+00,8,8,7.95,7.95,1.92,1397,22.33,9
2005-07-18 00:00:00+00,7.9,8,7.8,7.8,-1.89,4573,72.09,15
2005-07-19 00:00:00+00,7.9,8,7.75,8,2.56,3099,48.81,8
2005-07-20 00:00:00+00,7.95,7.95,7.8,7.9,-1.25,1751,27.67,10
2005-07-21 00:00:00+00,8,8,7.75,7.9,0,2317,36.32,14
2005-07-22 00:00:00+00,7.95,7.95,7.9,7.95,0.63,909,14.39,3
2005-07-25 00:00:00+00,8,8,7.95,8,0.63,547,8.75,5
2005-07-26 00:00:00+00,8,8,7.95,8,0,2726,43.6,16
2005-07-27 00:00:00+00,7.95,8.05,7.65,7.95,-0.63,3512,55.77,19
2005-07-28 00:00:00+00,7.9,7.95,7.8,7.85,-1.26,6412,100.77,17
2005-07-29 00:00:00+00,8,8,8,8,1.91,1,0.02,1
2005-08-01 00:00:00+00,7.9,7.95,7.85,7.95,-0.63,1541,24.29,5
2005-08-02 00:00:00+00,7.95,8,7.9,8,0.63,3901,61.8,8
2005-08-03 00:00:00+00,8,8,8,8,0,265,4.24,3
2005-08-04 00:00:00+00,7.75,8,7.75,8,0,912,14.47,10
2005-08-05 00:00:00+00,7.85,8,7.8,8,0,5621,88.5,12
2005-08-08 00:00:00+00,8,8,7.8,7.95,-0.63,2265,36.14,8
2005-08-09 00:00:00+00,7.95,8.05,7.85,8,0.63,5266,83.4,11
2005-08-10 00:00:00+00,8,8.05,7.85,8.05,0.63,1386,22.03,6
2005-08-11 00:00:00+00,8.05,8.05,8,8,-0.62,3004,48.29,10
2005-08-12 00:00:00+00,8.05,8.55,8.05,8.35,4.38,57976,967.63,149
2005-08-16 00:00:00+00,8.45,8.9,8.45,8.8,5.39,25506,439.24,80
2005-08-17 00:00:00+00,8.5,8.8,8.1,8.25,-6.25,16265,271.71,51
2005-08-18 00:00:00+00,8.25,8.25,7.95,8.1,-1.82,11784,190.15,43
2005-08-19 00:00:00+00,8,8,7.75,7.85,-3.09,14421,226.49,56
2005-08-22 00:00:00+00,7.65,7.85,7.65,7.7,-1.91,9949,154.33,34
2005-08-23 00:00:00+00,7.7,7.9,7.5,7.75,0.65,17058,260.03,51
2005-08-24 00:00:00+00,7.55,7.8,7.5,7.8,0.65,8394,129.47,36
2005-08-25 00:00:00+00,7.75,7.75,7.7,7.7,-1.28,2426,37.37,7
2005-08-26 00:00:00+00,7.75,7.8,7.7,7.7,0,3213,49.72,8
2005-08-29 00:00:00+00,7.75,7.8,7.75,7.8,1.3,301,4.68,2
2005-08-30 00:00:00+00,7.85,7.85,7.7,7.8,0,1873,29.3,8
2005-08-31 00:00:00+00,7.7,7.7,7.4,7.45,-4.49,5784,86.99,30
2005-09-01 00:00:00+00,7.6,7.6,7.4,7.5,0.67,2220,33.25,12
2005-09-02 00:00:00+00,7.35,7.6,7.3,7.4,-1.33,6239,92.25,24
