date,open,high,low,close,difference,volume,turnover,transactions
2007-02-09 00:00:00+00,458.9,458.9,431,449,-0.44,1021,914.24,22
2007-02-12 00:00:00+00,458.9,458.9,458.9,458.9,2.2,3,2.75,1
2007-02-13 00:00:00+00,458.7,458.7,450,450,-1.94,101,91.15,5
2007-02-14 00:00:00+00,441,456,440,456,1.33,3013,2747.55,5
2007-02-15 00:00:00+00,450,450,447,450,-1.32,145,130,10
2007-02-16 00:00:00+00,455.9,455.9,455,455,1.11,2003,1822.74,2
2007-02-19 00:00:00+00,450,455,450,455,0,847,767.57,12
2007-02-20 00:00:00+00,458.5,458.5,440,450,-1.1,2008,1814.45,8
2007-02-21 00:00:00+00,0,0,0,450,0,0,0,0
2007-02-22 00:00:00+00,458.7,458.7,451,455,1.11,2731,2488.55,23
2007-02-23 00:00:00+00,455,455,450,450,-1.1,12,10.85,4
2007-02-26 00:00:00+00,454.9,454.9,454.9,454.9,1.09,2,1.82,1
2007-02-27 00:00:00+00,435.3,435.4,409,425,-6.57,159,134.61,16
2007-02-28 00:00:00+00,430,430,425,429.5,1.06,827,702.98,8
2007-03-01 00:00:00+00,411.6,430.5,400,419.5,-2.33,1046,844.69,28
2007-03-02 00:00:00+00,407,424,407,424,1.07,59,49.3,5
2007-03-05 00:00:00+00,407.3,424,407.2,424,0,82,68.33,7
2007-03-06 00:00:00+00,410.1,419.9,409,419.9,-0.97,124,101.66,6
2007-03-07 00:00:00+00,420,420,410,418,-0.45,43,36.04,6
2007-03-08 00:00:00+00,411,419,410,410,-1.91,308,252.79,17
2007-03-09 00:00:00+00,407,408,403.6,408,-0.49,38,30.91,6
2007-03-12 00:00:00+00,418,418,403.7,417.9,2.43,39,31.61,8
2007-03-13 00:00:00+00,416.9,416.9,410,414.7,-0.77,33,27.43,6
2007-03-14 00:00:00+00,410,410,403.8,410,-1.13,13,10.63,5
2007-03-15 00:00:00+00,405.1,409.5,403.5,409.5,-0.12,40,32.35,6
2007-03-16 00:00:00+00,411.8,414,410.5,412,0.61,4147,3427.16,13
2007-03-19 00:00:00+00,412.5,440,412,439.9,6.77,2218,1867.84,20
2007-03-20 00:00:00+00,440,440,430,440,0.02,682,599.3,18
2007-03-21 00:00:00+00,449,449,440,449,2.05,530,473.69,21
2007-03-22 00:00:00+00,450,454,450,452.9,0.87,8,7.23,4
2007-03-23 00:00:00+00,459.7,465,440,465,2.67,1050,958.26,34
2007-03-26 00:00:00+00,472,472,455,455,-2.15,49,44.63,7
2007-03-27 00:00:00+00,450,467,448,454,-0.22,18,16.23,5
2007-03-28 00:00:00+00,450,455,450,455,0.22,11,9.91,2
2007-03-29 00:00:00+00,443.6,467,443.6,448,-1.54,692,628.35,33
2007-03-30 00:00:00+00,439.5,439.5,439.5,439.5,-1.9,3,2.64,1
2007-04-02 00:00:00+00,439.5,439.5,429,432,-1.71,155,133.19,5
2007-04-03 00:00:00+00,430,445,430,445,3.01,93,81.98,7
2007-04-04 00:00:00+00,445.1,459,445,457,2.7,856,776.33,29
2007-04-05 00:00:00+00,457,460.5,457,459.8,0.61,1719,1577.52,34
2007-04-10 00:00:00+00,448.5,450,448,448,-0.11,641,575.1,27
2007-04-11 00:00:00+00,457.8,457.8,448,448,0,667,597.89,16
2007-04-12 00:00:00+00,448,455,448,452,0.89,150,135.88,7
2007-04-13 00:00:00+00,447.9,450,435,449.9,-0.46,1933,1734.83,12
2007-04-16 00:00:00+00,440.1,450,440.1,450,0.02,4886,4397.29,11
2007-04-17 00:00:00+00,454,474,450,474,5.33,10686,9641.71,24
2007-04-18 00:00:00+00,474,474,450.1,450.1,-5.04,119,110.5,12
2007-04-19 00:00:00+00,450,450,450,450,-0.02,15162,13645.8,2
2007-04-20 00:00:00+00,461.5,462,450,450,0,2360,2124.41,18
2007-04-23 00:00:00+00,464,464,442,442,-1.78,98,87.19,10
2007-04-24 00:00:00+00,444,454.9,444,454.9,2.92,590,524,10
2007-04-25 00:00:00+00,453,453,453,453,-0.42,20,18.12,1
2007-04-26 00:00:00+00,440,450,440,450,-0.66,10069,9062,6
2007-04-27 00:00:00+00,442,454,442,454,0.89,1423,1280.68,8
2007-04-30 00:00:00+00,454,454,454,454,0,15,13.62,2
2007-05-02 00:00:00+00,454,460,454,460,1.32,4,3.66,2
2007-05-04 00:00:00+00,458,458,458,458,-0.43,17,15.57,2
2007-05-07 00:00:00+00,462,468.5,461,468.5,2.29,30,27.97,7
2007-05-08 00:00:00+00,467,467,450,450,-3.95,10742,9768.53,13
2007-05-09 00:00:00+00,440.3,449,440,449,-0.22,50,44.06,10
2007-05-10 00:00:00+00,0,0,0,449,0,0,0,0
2007-05-11 00:00:00+00,432,442,420,442,-1.56,61,52.3,8
2007-05-14 00:00:00+00,442,448.9,431,448.9,1.56,11,9.77,4
2007-05-15 00:00:00+00,448.8,452,448,452,0.69,234,209.96,12
2007-05-16 00:00:00+00,452,455,452,455,0.66,40,36.18,3
2007-05-17 00:00:00+00,455,471,455,469,3.08,2446,2240.41,36
2007-05-18 00:00:00+00,467,467,460,466,-0.64,37,34.48,4
2007-05-21 00:00:00+00,460,467,457,467,0.21,122,111.73,5
2007-05-22 00:00:00+00,467,467,467,467,0,28,26.15,3
2007-05-23 00:00:00+00,465,465,458,458,-1.93,60,55.1,3
2007-05-24 00:00:00+00,455,458,455,458,0,15,13.66,2
2007-05-25 00:00:00+00,445,458.1,445,458.1,0.02,49,44.73,5
2007-05-28 00:00:00+00,459,466,458,466,1.72,110,101.12,9
2007-05-29 00:00:00+00,463,479,463,479,2.79,666,627.04,22
2007-05-30 00:00:00+00,479,479,475,476,-0.63,166,157.78,7
2007-05-31 00:00:00+00,479,480,470,479,0.63,226,216.4,5
2007-06-01 00:00:00+00,471.1,489,471.1,489,2.09,2291,2199.56,16
