date,open,high,low,close,difference,volume,turnover,transactions
2005-04-26 00:00:00+00,87,88.5,87,87.9,1.97,8229,1447.41,37
2005-04-27 00:00:00+00,89,89,88,89,1.25,2950,522.25,26
2005-04-28 00:00:00+00,88.5,90,88.5,88.6,-0.45,878,156.38,20
2005-04-29 00:00:00+00,89.9,91,89.9,91,2.71,14674,2644.53,11
2005-05-02 00:00:00+00,92.2,93.9,92.2,93.9,3.19,130,24.01,4
2005-05-04 00:00:00+00,95,95.1,91,91,-3.09,43588,8280.38,17
2005-05-05 00:00:00+00,90.1,92,88.3,92,1.1,1762,321.59,23
2005-05-06 00:00:00+00,91.3,91.3,91.3,91.3,-0.76,400,73.04,2
2005-05-09 00:00:00+00,90,91,89,89.1,-2.41,582,104.01,10
2005-05-10 00:00:00+00,90,90,89,89,-0.11,335,60.1,10
2005-05-11 00:00:00+00,88.5,91,88.5,88.5,-0.56,338,60.13,8
2005-05-12 00:00:00+00,0,0,0,88.5,0,0,0,0
2005-05-13 00:00:00+00,90.5,90.5,87.5,87.5,-1.13,675,119.53,11
2005-05-16 00:00:00+00,89.8,89.9,87.1,87.1,-0.46,362,63.97,11
2005-05-17 00:00:00+00,86.1,88.4,85.1,88.4,1.49,12392,2181.65,22
2005-05-18 00:00:00+00,88.5,89,87.2,87.7,-0.79,26086,4643.15,18
2005-05-19 00:00:00+00,89,89,87.5,88.3,0.68,7381,1313.61,21
2005-05-20 00:00:00+00,90,97,90,91.5,3.62,1555,289.3,27
2005-05-23 00:00:00+00,92.5,92.5,91,91,-0.55,431,78.95,7
2005-05-24 00:00:00+00,89.3,90,89.2,90,-1.1,5805,1044.34,16
2005-05-25 00:00:00+00,89.5,91.9,89.5,90,0,7919,1417.53,3
2005-05-27 00:00:00+00,89.5,90.5,89,90.5,0.56,6532,1170.43,8
2005-05-30 00:00:00+00,90,90,89.5,90,-0.55,10033,1805.91,13
2005-05-31 00:00:00+00,89,89,88,88.5,-1.67,45744,8136.6,13
2005-06-01 00:00:00+00,88.5,88.5,88.5,88.5,0,15366,2719.78,2
