date,open,high,low,close,difference,volume,turnover,transactions
2016-02-19 00:00:00+00,0.24,0.24,0.24,0.24,0,9,0,3
2016-02-22 00:00:00+00,0.24,0.24,0.24,0.24,0,12,0,2
2016-02-23 00:00:00+00,0.24,0.24,0.23,0.23,-4.17,5505,1.27,2
2016-02-24 00:00:00+00,0.23,0.24,0.23,0.24,4.35,1460,0.35,4
2016-02-25 00:00:00+00,0.21,0.24,0.21,0.24,0,2605,0.55,4
2016-02-26 00:00:00+00,0.24,0.24,0.24,0.24,0,4513,1.08,4
2016-02-29 00:00:00+00,0.24,0.24,0.24,0.24,0,3010,0.72,3
2016-03-01 00:00:00+00,0.24,0.24,0.21,0.21,-12.5,14956,3.14,8
2016-03-02 00:00:00+00,0.28,0.28,0.28,0.28,33.33,65000,18.2,12
2016-03-03 00:00:00+00,0.28,0.28,0.27,0.27,-3.57,6245,1.75,4
2016-03-04 00:00:00+00,0.27,0.27,0.27,0.27,0,275,0.07,4
2016-03-07 00:00:00+00,0.27,0.27,0.27,0.27,0,11,0,2
2016-03-08 00:00:00+00,0.27,0.27,0.27,0.27,0,4400,1.19,4
2016-03-09 00:00:00+00,0.25,0.26,0.25,0.26,-3.7,5088,1.32,3
2016-03-10 00:00:00+00,0.26,0.26,0.26,0.26,0,86864,22.58,8
2016-03-11 00:00:00+00,0.3,0.3,0.3,0.3,15.38,20950,6.29,10
2016-03-14 00:00:00+00,0.29,0.29,0.29,0.29,-3.33,2015,0.58,2
2016-03-15 00:00:00+00,0.28,0.29,0.28,0.29,0,18600,5.21,4
2016-03-16 00:00:00+00,0.29,0.29,0.29,0.29,0,200,0.06,2
2016-03-17 00:00:00+00,0.29,0.29,0.29,0.29,0,855,0.25,2
2016-03-18 00:00:00+00,0.29,0.29,0.29,0.29,0,45,0.01,1
2016-03-21 00:00:00+00,0.28,0.28,0.28,0.28,-3.45,10,0,2
2016-03-22 00:00:00+00,0.28,0.28,0.28,0.28,0,1000,0.28,2
2016-03-23 00:00:00+00,0.3,0.3,0.3,0.3,7.14,7000,2.1,6
2016-03-24 00:00:00+00,0.28,0.28,0.28,0.28,-6.67,6900,1.93,3
2016-03-29 00:00:00+00,0.28,0.28,0.28,0.28,0,2000,0.56,2
2016-03-30 00:00:00+00,0.27,0.27,0.27,0.27,-3.57,6812,1.84,5
2016-03-31 00:00:00+00,0.27,0.27,0.27,0.27,0,14,0,3
2016-04-01 00:00:00+00,0.27,0.27,0.27,0.27,0,8,0,2
2016-04-04 00:00:00+00,0.27,0.27,0.27,0.27,0,10,0,2
2016-04-05 00:00:00+00,0.27,0.27,0.27,0.27,0,21,0.01,3
2016-04-06 00:00:00+00,0.25,0.25,0.25,0.25,-7.41,10560,2.64,3
2016-04-07 00:00:00+00,0.25,0.25,0.23,0.23,-8,393,0.09,2
2016-04-08 00:00:00+00,0.26,0.26,0.25,0.25,8.7,910,0.23,4
2016-04-11 00:00:00+00,0.23,0.23,0.23,0.23,-8,24223,5.57,11
2016-04-12 00:00:00+00,0.23,0.23,0.23,0.23,0,1429,0.33,4
2016-04-13 00:00:00+00,0.23,0.23,0.23,0.23,0,5280,1.21,7
2016-04-14 00:00:00+00,0.23,0.23,0.23,0.23,0,905,0.21,2
2016-04-15 00:00:00+00,0,0,0,0.23,0,0,0,0
2016-04-18 00:00:00+00,0,0,0,0.23,0,0,0,0
2016-04-19 00:00:00+00,0,0,0,0.23,0,0,0,0
2016-04-20 00:00:00+00,0,0,0,0.23,0,0,0,0
2016-04-21 00:00:00+00,0,0,0,0.23,0,0,0,0
2016-04-22 00:00:00+00,0,0,0,0.23,0,0,0,0
2016-04-25 00:00:00+00,0,0,0,0.23,0,0,0,0
2016-04-26 00:00:00+00,0,0,0,0.23,0,0,0,0
2016-04-27 00:00:00+00,0,0,0,0.23,0,0,0,0
2016-04-28 00:00:00+00,2.53,2.64,2.3,2.57,11.74,7395,18,25
2016-04-29 00:00:00+00,2.57,2.82,2.57,2.8,8.95,6198,17.05,26
2016-05-02 00:00:00+00,2.8,2.8,2.57,2.57,-8.21,1014,2.61,3
2016-05-04 00:00:00+00,2.5,2.52,2.37,2.52,-1.95,912,2.25,4
2016-05-05 00:00:00+00,2.8,2.8,2.55,2.75,9.13,1464,4.09,10
2016-05-06 00:00:00+00,2.75,2.75,2.74,2.75,0,1007,2.76,8
2016-05-09 00:00:00+00,2.75,2.75,2.44,2.69,-2.18,205,0.5,4
2016-05-10 00:00:00+00,2.69,2.69,2.69,2.69,0,1,0,1
2016-05-11 00:00:00+00,2.69,2.69,2.69,2.69,0,1,0,1
2016-05-12 00:00:00+00,2.95,2.99,2.38,2.38,-11.52,10860,30.73,55
2016-05-13 00:00:00+00,2.6,2.6,2.2,2.56,7.56,1648,3.65,5
2016-05-16 00:00:00+00,2.54,2.54,2.5,2.5,-2.34,104,0.26,3
2016-05-17 00:00:00+00,2.4,2.47,2.2,2.47,-1.2,713,1.58,6
