date,open,high,low,close,difference,volume,turnover,transactions
2005-05-10 00:00:00+00,16,16.5,16,16.5,0,18,0.58,2
2005-05-11 00:00:00+00,0,0,0,16.5,0,0,0,0
2005-05-12 00:00:00+00,0,0,0,16.5,0,0,0,0
2005-05-13 00:00:00+00,0,0,0,16.5,0,0,0,0
2005-05-16 00:00:00+00,16.05,16.05,16,16,-3.03,630,20.16,2
2005-05-17 00:00:00+00,15.8,16,15.8,16,0,156,4.93,3
2005-05-18 00:00:00+00,16,17.6,16,17.6,10,2599,85.47,6
2005-05-19 00:00:00+00,18.9,18.95,18,18,2.27,1022,37.56,14
2005-05-20 00:00:00+00,18.85,18.85,18.85,18.85,4.72,10,0.38,1
2005-05-23 00:00:00+00,18.85,19,18.85,19,0.8,291,11.03,5
2005-05-24 00:00:00+00,18.8,18.8,18.8,18.8,-1.05,144,5.41,1
2005-05-25 00:00:00+00,0,0,0,18.8,0,0,0,0
2005-05-27 00:00:00+00,0,0,0,18.8,0,0,0,0
2005-05-30 00:00:00+00,0,0,0,18.8,0,0,0,0
2005-05-31 00:00:00+00,18.8,18.85,18.5,18.5,-1.6,137,5.14,3
2005-06-01 00:00:00+00,18,18.1,18,18.1,-2.16,251,9.04,2
2005-06-02 00:00:00+00,18.3,18.3,18.3,18.3,1.1,10,0.37,1
2005-06-03 00:00:00+00,0,0,0,18.3,0,0,0,0
2005-06-06 00:00:00+00,18.3,19,18.3,19,3.83,1202,44.11,4
2005-06-07 00:00:00+00,18.05,18.5,18,18.5,-2.63,544,20.03,5
2005-06-08 00:00:00+00,0,0,0,18.5,0,0,0,0
2005-06-09 00:00:00+00,19,19.2,19,19.2,3.78,669,25.59,6
2005-06-10 00:00:00+00,19.6,21.1,19.6,21.1,9.9,1740,69.42,13
2005-06-13 00:00:00+00,21.5,22.5,21.4,22.5,6.64,1606,69.93,15
2005-06-14 00:00:00+00,24.7,25.5,22.6,22.6,0.44,2971,141.46,14
2005-06-15 00:00:00+00,21.2,21.2,20.6,21,-7.08,542,22.76,10
2005-06-16 00:00:00+00,20,21,20,21,0,117,4.81,5
2005-06-17 00:00:00+00,21,22.5,21,22.5,7.14,1056,45.78,7
2005-06-20 00:00:00+00,22,22.3,21.3,22.3,-0.89,147,6.46,3
2005-06-21 00:00:00+00,0,0,0,22.3,0,0,0,0
2005-06-22 00:00:00+00,21.4,21.4,21.3,21.3,-4.48,650,27.75,2
2005-06-23 00:00:00+00,21,21.3,21,21.3,0,953,40.15,2
2005-06-24 00:00:00+00,21.2,21.2,20.5,20.5,-3.76,150,6.22,2
2005-06-27 00:00:00+00,21.3,21.3,21.3,21.3,3.9,3,0.13,1
2005-06-28 00:00:00+00,21.3,21.3,21.3,21.3,0,31,1.32,1
2005-06-29 00:00:00+00,20.3,20.4,20.3,20.4,-4.23,706,28.75,5
2005-06-30 00:00:00+00,20.4,20.8,20.4,20.8,1.96,50,2.04,4
2005-07-01 00:00:00+00,21,21,21,21,0.96,1,0.04,1
2005-07-04 00:00:00+00,20.8,20.8,20.8,20.8,-0.95,80,3.33,2
2005-07-05 00:00:00+00,0,0,0,20.8,0,0,0,0
2005-07-06 00:00:00+00,20,20.1,19.2,19.2,-7.69,402,16.08,3
2005-07-07 00:00:00+00,19.1,19.95,19.1,19.2,0,298,11.45,6
2005-07-08 00:00:00+00,19.95,19.95,19.2,19.2,0,10,0.39,2
2005-07-11 00:00:00+00,19.2,19.2,19.2,19.2,0,295,11.33,3
2005-07-12 00:00:00+00,0,0,0,19.2,0,0,0,0
2005-07-13 00:00:00+00,19.2,19.2,19.2,19.2,0,50,1.92,1
2005-07-14 00:00:00+00,19.4,19.4,19.4,19.4,1.04,1,0.04,1
2005-07-15 00:00:00+00,19.2,19.2,19.1,19.1,-1.55,862,33.02,2
2005-07-18 00:00:00+00,19,19,18.5,18.6,-2.62,961,35.75,6
2005-07-19 00:00:00+00,0,0,0,18.6,0,0,0,0
2005-07-20 00:00:00+00,18.5,18.95,18.5,18.95,1.88,55,2.04,2
2005-07-21 00:00:00+00,0,0,0,18.95,0,0,0,0
2005-07-22 00:00:00+00,0,0,0,18.95,0,0,0,0
2005-07-25 00:00:00+00,18.75,20.5,18.75,20,5.54,1364,53.83,9
